"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAAM0002","2016-05","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","24",",N","11",",N","3",",N","","","","","20160521",",,N","","","38.1",",,N,21,","186.7",",,,N","",""
"US1VAAM0002","2016-06","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","13",",N","5",",N","0",",N","","","","","20160617",",,N","","","22.4",",,N,17,","62.8",",,,N","",""
"US1VAAM0002","2016-07","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","16",",N","10",",N","0",",N","","","","","20160731",",,N","","","19.3",",,N,31,","78.1",",,,N","",""
"US1VAAM0002","2016-08","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","14",",N","5",",N","1",",N","","","","","20160801",",,N","","","51.6",",,N,01,","79.2",",,,N","",""
"US1VAAM0002","2016-09","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","13",",N","6",",N","2",",N","","","","","20160920",",,N","","","39.6",",,N,20,","113.1",",,,N","",""
"US1VAAM0002","2016-10","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","7",",N","4",",N","1",",N","","","","","20161009",",,N","","","73.9",",,N,09,","101.3",",,,N","",""
"US1VAAM0002","2016-11","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","6",",N","3",",N","0",",N","","","","","20161115",",,N","","","10.7",",,N,15,","24.9",",,,N","",""
"US1VAAM0002","2016-12","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","11","1,N","8","1,N","0","1,N","","","","","20161207",",1,N","","","20.6","1,,N,07,","84.2","1,,,N","",""
"US1VAAM0002","2017-01","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","14",",N","8",",N","2",",N","","","","","20170103",",,N","","","38.1",",,N,03,","143.1",",,,N","",""
"US1VAAM0002","2017-02","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","5",",N","4",",N","0",",N","0","5,N","20170228","+,5,N","20170226",",,N","0","5,,N,28,+","8.9",",,N,26,","24.8",",,,N","0","5,,,N"
"US1VAAM0002","2017-03","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","14",",N","7",",N","0",",N","","","","","20170314",",,N","","","12.2",",,N,14,","48.7",",,,N","",""
"US1VAAM0002","2017-04","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","13","1,N","10","1,N","1","1,N","","","","","20170425",",1,N","","","32.8","1,,N,25,","116.0","1,,,N","",""
"US1VAAM0002","2017-05","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","16",",N","10",",N","4",",N","","","","","20170513",",,N","","","35.8",",,N,13,","196.6",",,,N","",""
"US1VAAM0002","2017-06","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","11",",N","7",",N","0",",N","","","","","20170620",",,N","","","20.6",",,N,20,","60.1",",,,N","",""
"US1VAAM0002","2017-07","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","10",",N","6",",N","0",",N","","","","","20170723",",,N","","","22.1",",,N,23,","66.6",",,,N","",""
"US1VAAM0002","2017-08","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","11",",N","8",",N","1",",N","","","","","20170808",",,N","","","44.5",",,N,08,","90.0",",,,N","",""
"US1VAAM0002","2017-09","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","4","1,N","4","1,N","0","1,N","0","5,N","20170930","+,5,N","20170902",",1,N","0","5,,N,30,+","20.8","1,,N,02,","45.7","1,,,N","0","5,,,N"
"US1VAAM0002","2017-10","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","10","1,N","5","1,N","2","1,N","","","","","20171024",",1,N","","","32.3","1,,N,24,","87.4","1,,,N","",""
"US1VAAM0002","2017-11","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","8",",N","3",",N","0",",N","","","","","20171113",",,N","","","12.4",",,N,13,","28.3",",,,N","",""
"US1VAAM0002","2017-12","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","3","1,N","2","1,N","0","1,N","0","4,N","20171231","+,4,N","20171209",",1,N","0","4,,N,31,+","14.5","1,,N,09,","19.3","1,,,N","0","4,,,N"
"US1VAAM0002","2018-01","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","10",",N","9",",N","0",",N","","","","","20180129",",,N","","","21.1",",,N,29,","75.9",",,,N","",""
"US1VAAM0002","2018-02","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","12",",N","6",",N","0",",N","","","","","20180205",",,N","","","18.5",",,N,05,","63.7",",,,N","",""
"US1VAAM0002","2018-03","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","9","1,N","6","1,N","1","1,N","","","","","20180320",",1,N","","","27.4","1,,N,20,","69.0","1,,,N","",""
"US1VAAM0002","2018-04","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","12",",N","7",",N","3",",N","","","","","20180416",",,N","","","62.2",",,N,16,","160.1",",,,N","",""
"US1VAAM0002","2018-05","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","11",",N","7",",N","1",",N","","","","","20180518",",,N","","","39.6",",,N,18,","95.0",",,,N","",""
"US1VAAM0002","2018-06","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","13",",N","10",",N","1",",N","","","","","20180622",",,N","","","36.1",",,N,22,","132.2",",,,N","",""
"US1VAAM0002","2018-07","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","10",",N","7",",N","1",",N","","","","","20180707",",,N","","","33.5",",,N,07,","91.1",",,,N","",""
"US1VAAM0002","2018-08","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","12",",N","9",",N","1",",N","","","","","20180803",",,N","","","36.6",",,N,03,","101.5",",,,N","",""
"US1VAAM0002","2018-09","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","16",",N","12",",N","2",",N","","","","","20180918",",,N","","","106.9",",,N,18,","257.2",",,,N","",""
"US1VAAM0002","2018-10","37.300944","-78.160951","118.0","JETERSVILLE 3.6 W, VA US","5","2,N","3","2,N","2","2,N","","","","","20181012",",2,N","","","170.9","2,,N,12,","219.4","2,,,N","",""
