"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILRI0013","2013-05","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","16",",N","11",",N","2",",N","","","","","","","","","20130527",",,N","","","","","95.8",",,N,27,","245.3",",,,N","",""
"US1ILRI0013","2013-07","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","7",",N","5",",N","0",",N","","","","","","","","","20130723",",,N","","","","","15.0",",,N,23,","59.6",",,,N","",""
"US1ILRI0013","2013-08","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","2",",N","1",",N","0",",N","","","0","2,N","","","20130831","+,2,N","20130806",",,N","","","0","2,,N,31,+","24.1",",,N,06,","24.6",",,,N","0","2,,,N"
"US1ILRI0013","2013-09","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","5",",N","3",",N","0",",N","","","0","5,N","","","20130930","+,5,N","20130916",",,N","","","0","5,,N,30,+","14.0",",,N,16,","33.3",",,,N","0","5,,,N"
"US1ILRI0013","2013-10","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","9",",N","5",",N","1",",N","","","","","","","","","20131031",",,N","","","","","50.8",",,N,31,","80.8",",,,N","",""
"US1ILRI0013","2013-11","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","5","5,N","2","5,N","0","5,N","","","","","","","","","20131121",",5,N","","","","","10.4","5,,N,21,","43.0",",a,,N","",""
"US1ILRI0013","2013-12","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","11",",N","4",",N","0",",N","","","5","2,N","","","20131222",",2,N","20131222",",,N","","","127","2,,N,22,","14.5",",,N,22,","32.5",",,,N","339","2,,,N"
"US1ILRI0013","2014-01","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","12",",N","4",",N","0",",N","26","1,N","4",",N","20140105",",1,N","20140105",",,N","20140111",",,N","178","1,,N,05,","86",",,N,05,","7.6",",,N,11,","29.3",",,,N","329",",,,N"
"US1ILRI0013","2014-02","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","12",",N","5",",N","0",",N","24","4,N","5","1,N","20140218","+,4,N","20140218",",1,N","20140220",",,N","254","4,,N,18,+","122","1,,N,18,","19.1",",,N,20,","63.9",",,,N","494","1,,,N"
"US1ILRI0013","2014-03","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","10",",N","2",",N","0",",N","","","3","3,N","","","20140302",",3,N","20140302",",,N","","","114","3,,N,02,","7.1",",,N,02,","18.4",",,,N","244","3,,,N"
