"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410271","1910-09","33.4413","-98.3688","312.4","ANTELOPE, TX US","3",",0","1",",0","1",",0","0",",0","0",",0","","","19100930","+,,0","19100930","+,,0","","","19100905",",,0","0",",,0,30,+","0",",,0,30,+","32.3",",,0,05,","33.9",",,,0","0",",,,0"
"USC00410271","1910-10","33.4413","-98.3688","312.4","ANTELOPE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19101031","+,,0","19101031","+,,0","","","19101020",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,20,","40.2",",,,0","0",",,,0"
"USC00410271","1910-11","33.4413","-98.3688","312.4","ANTELOPE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19101130","+,,0","19101130","+,,0","","","19101115",",,0","0",",,0,30,+","0",",,0,30,+","31.2",",,0,15,","36.8",",,,0","0",",,,0"
"USC00410271","1910-12","33.4413","-98.3688","312.4","ANTELOPE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19101231","+,,0","19101231","+,,0","","","19101213",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","30.5",",,,0","0",",,,0"
"USC00410271","1911-01","33.4413","-98.3688","312.4","ANTELOPE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19110131","+,,0","19110131","+,,0","","","19110118",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,18,","13.2",",,,0","0",",,,0"
"USC00410271","1911-02","33.4413","-98.3688","312.4","ANTELOPE, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19110228","+,,0","19110228","+,,0","","","19110217",",,0","0",",,0,28,+","0",",,0,28,+","27.9",",,0,17,","36.5",",,,0","0",",,,0"
"USC00410271","1911-03","33.4413","-98.3688","312.4","ANTELOPE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19110331","+,,0","19110331","+,,0","","","19110317",",,0","0",",,0,31,+","0",",,0,31,+","41.7",",,0,17,","44.2",",,,0","0",",,,0"
"USC00410271","1911-04","33.4413","-98.3688","312.4","ANTELOPE, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19110430","+,,0","19110430","+,,0","","","19110414",",,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,14,","36.6",",,,0","0",",,,0"
"USC00410271","1911-05","33.4413","-98.3688","312.4","ANTELOPE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19110531","+,,0","19110531","+,,0","","","19110528",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","3.0",",,,0","0",",,,0"
"USC00410271","1911-06","33.4413","-98.3688","312.4","ANTELOPE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19110630","+,,0","19110630","+,,0","","","19110618",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,18,","6.4",",,,0","0",",,,0"
"USC00410271","1911-07","33.4413","-98.3688","312.4","ANTELOPE, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","19110731","+,,0","19110731","+,,0","","","19110717",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,17,","95.6",",,,0","0",",,,0"
"USC00410271","1911-08","33.4413","-98.3688","312.4","ANTELOPE, TX US","3",",0","2",",0","2",",0","0",",0","0",",0","","","19110831","+,,0","19110831","+,,0","","","19110828","+,,0","0",",,0,31,+","0",",,0,31,+","33.3",",,0,28,+","68.9",",,,0","0",",,,0"
"USC00410271","1911-09","33.4413","-98.3688","312.4","ANTELOPE, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","19110930","+,,0","19110930","+,,0","","","19110903",",,0","0",",,0,30,+","0",",,0,30,+","52.1",",,0,03,","91.5",",,,0","0",",,,0"
"USC00410271","1911-10","33.4413","-98.3688","312.4","ANTELOPE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19111031","+,,0","19111031","+,,0","","","19111021",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,21,","7.6",",,,0","0",",,,0"
"USC00410271","1911-11","33.4413","-98.3688","312.4","ANTELOPE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19111130","+,,0","19111130","+,,0","","","19111122",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,22,","14.3",",,,0","0",",,,0"
"USC00410271","1911-12","33.4413","-98.3688","312.4","ANTELOPE, TX US","10",",0","7",",0","2",",0","1","1,0","1",",0","","","19111215",",1,0","19111215",",,0","","","19111219",",,0","25","1,,0,15,","25",",,0,15,","26.2",",,0,19,","98.2",",,,0","38",",,,0"
"USC00410271","1912-01","33.4413","-98.3688","312.4","ANTELOPE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19120131","+,,0","19120111","+,,0","","","19120111","+,,0","0",",,0,31,+","0",",T,0,11,+","0.0",",T,0,11,+","0.0",",T,,0","0",",T,,0"
"USC00410271","1912-02","33.4413","-98.3688","312.4","ANTELOPE, TX US","7",",0","4",",0","1",",0","0","1,0","1",",0","","","19120229","+,1,0","19120220",",,0","","","19120212",",,0","0","1,,0,29,+","51",",,0,20,","32.5",",,0,12,","49.5",",,,0","51",",,,0"
"USC00410271","1912-03","33.4413","-98.3688","312.4","ANTELOPE, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19120331","+,,0","19120321",",,0","","","19120304",",,0","0",",,0,31,+","0",",T,0,21,","40.1",",,0,04,","100.4",",,,0","0",",T,,0"
"USC00410271","1912-04","33.4413","-98.3688","312.4","ANTELOPE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19120430","+,,0","19120430","+,,0","","","19120427",",,0","0",",,0,30,+","0",",,0,30,+","22.4",",,0,27,","60.3",",,,0","0",",,,0"
"USC00410271","1912-05","33.4413","-98.3688","312.4","ANTELOPE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19120531","+,,0","19120531","+,,0","","","19120513",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,13,","33.5",",,,0","0",",,,0"
"USC00410271","1912-06","33.4413","-98.3688","312.4","ANTELOPE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19120630","+,,0","19120630","+,,0","","","19120617",",,0","0",",,0,30,+","0",",,0,30,+","52.6",",,0,17,","98.6",",,,0","0",",,,0"
"USC00410271","1912-07","33.4413","-98.3688","312.4","ANTELOPE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19120731","+,,0","19120731","+,,0","","","19120705",",,0","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","35.0",",,,0","0",",,,0"
"USC00410271","1912-08","33.4413","-98.3688","312.4","ANTELOPE, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19120831","+,,0","19120831","+,,0","","","19120805",",,0","0",",,0,31,+","0",",,0,31,+","53.1",",,0,05,","129.0",",,,0","0",",,,0"
"USC00410271","1912-09","33.4413","-98.3688","312.4","ANTELOPE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19120930","+,,0","19120930","+,,0","","","19120917",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,17,","24.9",",,,0","0",",,,0"
"USC00410271","1912-10","33.4413","-98.3688","312.4","ANTELOPE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19121031","+,,0","19121031","+,,0","","","19121007",",,0","0",",,0,31,+","0",",,0,31,+","39.6",",,0,07,","70.1",",,,0","0",",,,0"
"USC00410271","1912-11","33.4413","-98.3688","312.4","ANTELOPE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19121130","+,,0","19121130","+,,0","","","19121105",",,0","0",",,0,30,+","0",",,0,30,+","2.8",",,0,05,","4.6",",,,0","0",",,,0"
"USC00410271","1912-12","33.4413","-98.3688","312.4","ANTELOPE, TX US","3",",0","3",",0","0",",0","0",",0","1",",0","","","19121222",",,0","19121222",",,0","","","19121201",",,0","0",",T,0,22,","127",",,0,22,","8.9",",,0,01,","21.9",",,,0","127",",,,0"
"USC00410271","1913-01","33.4413","-98.3688","312.4","ANTELOPE, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19130108","+,,0","19130106",",,0","","","19130110",",,0","0",",T,0,08,+","5",",,0,06,","24.6",",,0,10,","37.8",",,,0","5",",,,0"
"USC00410271","1913-02","33.4413","-98.3688","312.4","ANTELOPE, TX US","3",",0","2",",0","0",",0","1",",0","1",",0","","","19130207",",,0","19130207",",,0","","","19130220",",,0","25",",,0,07,","38",",,0,07,","16.8",",,0,20,","20.6",",,,0","38",",,,0"
"USC00410271","1913-03","33.4413","-98.3688","312.4","ANTELOPE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19130315",",,0","19130326","+,,0","","","19130307",",,0","0",",T,0,15,","0",",T,0,26,+","21.1",",,0,07,","46.5",",,,0","0",",T,,0"
"USC00410271","1913-04","33.4413","-98.3688","312.4","ANTELOPE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19130430","+,,0","19130430","+,,0","","","19130422",",,0","0",",,0,30,+","0",",,0,30,+","42.4",",,0,22,","64.8",",,,0","0",",,,0"
"USC00410271","1913-05","33.4413","-98.3688","312.4","ANTELOPE, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19130531","+,,0","19130531","+,,0","","","19130503",",,0","0",",,0,31,+","0",",,0,31,+","54.6",",,0,03,","65.2",",,,0","0",",,,0"
"USC00410271","1913-06","33.4413","-98.3688","312.4","ANTELOPE, TX US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19130630","+,,0","19130630","+,,0","","","19130609",",,0","0",",,0,30,+","0",",,0,30,+","21.3",",,0,09,","90.0",",,,0","0",",,,0"
"USC00410271","1913-07","33.4413","-98.3688","312.4","ANTELOPE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19130731","+,,0","19130731","+,,0","","","19130724",",,0","0",",,0,31,+","0",",,0,31,+","4.3",",,0,24,","4.3",",,,0","0",",,,0"
"USC00410271","1913-08","33.4413","-98.3688","312.4","ANTELOPE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19130831","+,,0","19130831","+,,0","","","19130814",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,14,","5.1",",,,0","0",",,,0"
"USC00410271","1913-09","33.4413","-98.3688","312.4","ANTELOPE, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19130930","+,,0","19130930","+,,0","","","19130924",",,0","0",",,0,30,+","0",",,0,30,+","48.8",",,0,24,","90.4",",,,0","0",",,,0"
"USC00410271","1913-10","33.4413","-98.3688","312.4","ANTELOPE, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19131031","+,,0","19131026",",,0","","","19131008",",,0","0",",,0,31,+","0",",T,0,26,","50.8",",,0,08,","117.1",",,,0","0",",T,,0"
"USC00410271","1913-11","33.4413","-98.3688","312.4","ANTELOPE, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19131130","+,,0","19131130","+,,0","","","19131122",",,0","0",",,0,30,+","0",",,0,30,+","41.7",",,0,22,","134.8",",,,0","0",",,,0"
"USC00410271","1913-12","33.4413","-98.3688","312.4","ANTELOPE, TX US","6",",0","6",",0","1",",0","1",",0","1",",0","","","19131221",",,0","19131221",",,0","","","19131204",",,0","25",",,0,21,","51",",,0,21,","29.5",",,0,04,","77.0",",,,0","51",",,,0"
"USC00410271","1914-01","33.4413","-98.3688","312.4","ANTELOPE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19140131","+,,0","19140131","+,,0","","","19140131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
