"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00053850","1908-09","39.93333","-105.28333","1805.9","HAWTHORNE, CO US","3",",6","2",",6","1",",6","","","2",",6","","","","","19080926",",,6","","","19080926",",,6","","","152",",,6,26,","29.0",",,6,26,","37.9",",,,6","203",",,,6"
"USC00053850","1908-10","39.93333","-105.28333","1805.9","HAWTHORNE, CO US","4",",6","3",",6","1",",6","","","1",",6","","","","","19081018",",,6","","","19081018",",,6","","","267",",,6,18,","25.9",",,6,18,","55.6",",,,6","280",",,,6"
"USC00053850","1908-11","39.93333","-105.28333","1805.9","HAWTHORNE, CO US","7",",6","4",",6","0",",6","","","7",",6","","","","","19081125",",,6","","","19081125",",,6","","","216",",,6,25,","15.5",",,6,25,","50.9",",,,6","749",",,,6"
"USC00053850","1908-12","39.93333","-105.28333","1805.9","HAWTHORNE, CO US","4",",6","3",",6","0",",6","","","4",",6","","","","","19081217",",,6","","","19081217",",,6","","","152",",,6,17,","10.9",",,6,17,","22.4",",,,6","356",",,,6"
"USC00053850","1909-01","39.93333","-105.28333","1805.9","HAWTHORNE, CO US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19090123",",,6","","","","","0.0",",T,6,23,","0.0",",T,,6","",""
"USC00053850","1909-02","39.93333","-105.28333","1805.9","HAWTHORNE, CO US","4",",6","4",",6","0",",6","","","4",",6","","","","","19090222",",,6","","","19090222",",,6","","","292",",,6,22,","14.0",",,6,22,","30.3",",,,6","584",",,,6"
"USC00053850","1909-03","39.93333","-105.28333","1805.9","HAWTHORNE, CO US","9",",6","6",",6","1",",6","","","","","","","","","","","","","19090324",",,6","","","","","80.0",",,6,24,","116.0",",,,6","",""
"USC00053850","1909-04","39.93333","-105.28333","1805.9","HAWTHORNE, CO US","11",",6","9",",6","0",",6","","","5",",6","","","","","19090407","+,,6","","","19090405",",,6","","","229",",,6,07,+","21.3",",,6,05,","78.9",",,,6","711",",,,6"
"USC00053850","1909-05","39.93333","-105.28333","1805.9","HAWTHORNE, CO US","","","","","","","","","0",",6","","","","","19090531","+,,6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00053850","1909-06","39.93333","-105.28333","1805.9","HAWTHORNE, CO US","15",",6","7",",6","0",",6","","","0",",6","","","","","19090630","+,,6","","","19090601",",,6","","","0",",,6,30,+","19.1",",,6,01,","73.8",",,,6","0",",,,6"
"USC00053850","1909-07","39.93333","-105.28333","1805.9","HAWTHORNE, CO US","8",",6","6",",6","0",",6","","","0",",6","","","","","19090731","+,,6","","","19090704",",,6","","","0",",,6,31,+","9.1",",,6,04,","29.4",",,,6","0",",,,6"
