"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007M05S","1978-10","37.65","-107.81","2706.6","CASCADE, CO US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19781021",",,T","","","","","","","22.9",",,T,21,","","","","","","","45.7",",,,T","","","","","",""
"USS0007M05S","1978-11","37.65","-107.81","2706.6","CASCADE, CO US","","","","","11",",T","11",",T","3",",T","","","","","","","","","","","","","","","","","19781111",",,T","","","","","","","63.5",",,T,11,","","","","","","","175.3",",,,T","","","","","",""
"USS0007M05S","1978-12","37.65","-107.81","2706.6","CASCADE, CO US","","","","","11",",T","11",",T","3",",T","","","","","","","","","","","","","","","","","19781218","+,,T","","","","","","","33.0",",,T,18,+","","","","","","","200.7",",,,T","","","","","",""
"USS0007M05S","1979-01","37.65","-107.81","2706.6","CASCADE, CO US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19790117",",,T","","","","","","","53.3",",,T,17,","","","","","","","190.4",",,,T","","","","","",""
"USS0007M05S","1979-02","37.65","-107.81","2706.6","CASCADE, CO US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","19790221",",,T","","","","","","","27.9",",,T,21,","","","","","","","91.3",",,,T","","","","","",""
"USS0007M05S","1979-03","37.65","-107.81","2706.6","CASCADE, CO US","","","","","14",",T","14",",T","2",",T","","","","","","","","","","","","","","","","","19790320",",,T","","","","","","","43.2",",,T,20,","","","","","","","152.1",",,,T","","","","","",""
"USS0007M05S","1979-04","37.65","-107.81","2706.6","CASCADE, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19790409","+,,T","","","","","","","10.2",",,T,09,+","","","","","","","40.6",",,,T","","","","","",""
"USS0007M05S","1979-05","37.65","-107.81","2706.6","CASCADE, CO US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","19790508",",,T","","","","","","","25.4",",,T,08,","","","","","","","55.7",",,,T","","","","","",""
"USS0007M05S","1979-06","37.65","-107.81","2706.6","CASCADE, CO US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19790624",",,T","","","","","","","2.5",",,T,24,","","","","","","","2.5",",,,T","","","","","",""
"USS0007M05S","1979-07","37.65","-107.81","2706.6","CASCADE, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19790706","+,,T","","","","","","","7.6",",,T,06,+","","","","","","","27.8",",,,T","","","","","",""
"USS0007M05S","1979-08","37.65","-107.81","2706.6","CASCADE, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19790812",",,T","","","","","","","15.2",",,T,12,","","","","","","","53.2",",,,T","","","","","",""
"USS0007M05S","1979-09","37.65","-107.81","2706.6","CASCADE, CO US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19790919",",,T","","","","","","","10.2",",,T,19,","","","","","","","15.2",",,,T","","","","","",""
"USS0007M05S","1979-10","37.65","-107.81","2706.6","CASCADE, CO US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","19791020",",,T","","","","","","","33.0",",,T,20,","","","","","","","45.7",",,,T","","","","","",""
"USS0007M05S","1979-11","37.65","-107.81","2706.6","CASCADE, CO US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19791119",",,T","","","","","","","33.0",",,T,19,","","","","","","","65.9",",,,T","","","","","",""
"USS0007M05S","1979-12","37.65","-107.81","2706.6","CASCADE, CO US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","19791226",",,T","","","","","","","30.5",",,T,26,","","","","","","","66.1",",,,T","","","","","",""
"USS0007M05S","1980-01","37.65","-107.81","2706.6","CASCADE, CO US","","","","","14",",T","14",",T","3",",T","","","","","","","","","","","","","","","","","19800120",",,T","","","","","","","50.8",",,T,20,","","","","","","","213.2",",,,T","","","","","",""
"USS0007M05S","1980-02","37.65","-107.81","2706.6","CASCADE, CO US","","","","","12",",T","12",",T","3",",T","","","","","","","","","","","","","","","","","19800214",",,T","","","","","","","33.0",",,T,14,","","","","","","","157.4",",,,T","","","","","",""
"USS0007M05S","1980-03","37.65","-107.81","2706.6","CASCADE, CO US","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","19800328",",,T","","","","","","","27.9",",,T,28,","","","","","","","124.4",",,,T","","","","","",""
"USS0007M05S","1980-04","37.65","-107.81","2706.6","CASCADE, CO US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19800402",",,T","","","","","","","20.3",",,T,02,","","","","","","","58.1",",,,T","","","","","",""
"USS0007M05S","1980-05","37.65","-107.81","2706.6","CASCADE, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19800518","+,,T","","","","","","","10.2",",,T,18,+","","","","","","","91.6",",,,T","","","","","",""
"USS0007M05S","1980-06","37.65","-107.81","2706.6","CASCADE, CO US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19800630","+,,T","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0007M05S","1980-10","37.65","-107.81","2706.6","CASCADE, CO US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","19801015",",,T","","","","","","","27.9",",,T,15,","","","","","","","55.8",",,,T","","","","","",""
"USS0007M05S","1980-11","37.65","-107.81","2706.6","CASCADE, CO US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19801123",",,T","","","","","","","15.2",",,T,23,","","","","","","","43.0",",,,T","","","","","",""
"USS0007M05S","1980-12","37.65","-107.81","2706.6","CASCADE, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19801206",",,T","","","","","","","17.8",",,T,06,","","","","","","","35.4",",,,T","","","","","",""
"USS0007M05S","1981-01","37.65","-107.81","2706.6","CASCADE, CO US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810128",",,T","","","","","","","7.6",",,T,28,","","","","","","","17.6",",,,T","","","","","",""
"USS0007M05S","1981-02","37.65","-107.81","2706.6","CASCADE, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810226",",,T","","","","","","","15.2",",,T,26,","","","","","","","35.3",",,,T","","","","","",""
"USS0007M05S","1981-03","37.65","-107.81","2706.6","CASCADE, CO US","","","","","22",",T","22",",T","0",",T","","","","","","","","","","","","","","","","","19810302",",,T","","","","","","","17.8",",,T,02,","","","","","","","116.6",",,,T","","","","","",""
"USS0007M05S","1981-04","37.65","-107.81","2706.6","CASCADE, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810414",",,T","","","","","","","12.7",",,T,14,","","","","","","","48.2",",,,T","","","","","",""
"USS0007M05S","1981-05","37.65","-107.81","2706.6","CASCADE, CO US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19810503",",,T","","","","","","","33.0",",,T,03,","","","","","","","96.3",",,,T","","","","","",""
"USS0007M05S","1981-06","37.65","-107.81","2706.6","CASCADE, CO US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810603",",,T","","","","","","","10.2",",,T,03,","","","","","","","27.9",",,,T","","","","","",""
"USS0007M05S","1981-07","37.65","-107.81","2706.6","CASCADE, CO US","","","","","21",",T","21",",T","0",",T","","","","","","","","","","","","","","","","","19810712","+,,T","","","","","","","20.3",",,T,12,+","","","","","","","134.3",",,,T","","","","","",""
"USS0007M05S","1981-08","37.65","-107.81","2706.6","CASCADE, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19810811","+,,T","","","","","","","17.8",",,T,11,+","","","","","","","60.8",",,,T","","","","","",""
"USS0007M05S","1981-09","37.65","-107.81","2706.6","CASCADE, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19810907",",,T","","","","","","","17.8",",,T,07,","","","","","","","60.8",",,,T","","","","","",""
"USS0007M05S","1981-10","37.65","-107.81","2706.6","CASCADE, CO US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19811002",",,T","","","","","","","27.9",",,T,02,","","","","","","","124.4",",,,T","","","","","",""
"USS0007M05S","1981-11","37.65","-107.81","2706.6","CASCADE, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19811128",",,T","","","","","","","17.8",",,T,28,","","","","","","","50.5",",,,T","","","","","",""
"USS0007M05S","1981-12","37.65","-107.81","2706.6","CASCADE, CO US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19811231","+,,T","","","","","","","22.9",",,T,31,+","","","","","","","83.6",",,,T","","","","","",""
"USS0007M05S","1982-01","37.65","-107.81","2706.6","CASCADE, CO US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19820105",",,T","","","","","","","25.4",",,T,05,","","","","","","","116.7",",,,T","","","","","",""
"USS0007M05S","1982-02","37.65","-107.81","2706.6","CASCADE, CO US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19820224",",,T","","","","","","","10.2",",,T,24,","","","","","","","63.4",",,,T","","","","","",""
"USS0007M05S","1982-03","37.65","-107.81","2706.6","CASCADE, CO US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","19820311",",,T","","","","","","","30.5",",,T,11,","","","","","","","152.4",",,,T","","","","","",""
"USS0007M05S","1982-04","37.65","-107.81","2706.6","CASCADE, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19820423",",,T","","","","","","","12.7",",,T,23,","","","","","","","33.0",",,,T","","","","","",""
"USS0007M05S","1982-05","37.65","-107.81","2706.6","CASCADE, CO US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","19820504",",,T","","","","","","","25.4",",,T,04,","","","","","","","73.6",",,,T","","","","","",""
"USS0007M05S","1982-06","37.65","-107.81","2706.6","CASCADE, CO US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19820622",",,T","","","","","","","5.1",",,T,22,","","","","","","","10.1",",,,T","","","","","",""
"USS0007M05S","1982-07","37.65","-107.81","2706.6","CASCADE, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19820728","+,,T","","","","","","","10.2",",,T,28,+","","","","","","","43.0",",,,T","","","","","",""
"USS0007M05S","1982-08","37.65","-107.81","2706.6","CASCADE, CO US","","","","","20",",T","20",",T","0",",T","","","","","","","","","","","","","","","","","19820824",",,T","","","","","","","20.3",",,T,24,","","","","","","","131.7",",,,T","","","","","",""
"USS0007M05S","1982-09","37.65","-107.81","2706.6","CASCADE, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19820921",",,T","","","","","","","22.9",",,T,21,","","","","","","","96.4",",,,T","","","","","",""
"USS0007M05S","1982-10","37.65","-107.81","2706.6","CASCADE, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19821026","+,,T","","","","","","","10.2",",,T,26,+","","","","","","","33.0",",,,T","","","","","",""
"USS0007M05S","1982-11","37.65","-107.81","2706.6","CASCADE, CO US","","","","","14",",T","14",",T","3",",T","","","","","","","","","","","","","","","","","19821130",",,T","","","","","","","61.0",",,T,30,","","","","","","","190.2",",,,T","","","","","",""
"USS0007M05S","1982-12","37.65","-107.81","2706.6","CASCADE, CO US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19821201",",,T","","","","","","","15.2",",,T,01,","","","","","","","68.2",",,,T","","","","","",""
"USS0007M05S","1983-01","37.65","-107.81","2706.6","CASCADE, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19830129","+,,T","","","","","","","7.6",",,T,29,+","","","","","","","32.7",",,,T","","","","","",""
"USS0007M05S","1983-02","37.65","-107.81","2706.6","CASCADE, CO US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19830227","+,,T","","","","","","","15.2",",,T,27,+","","","","","","","88.5",",,,T","","","","","",""
"USS0007M05S","1983-03","37.65","-107.81","2706.6","CASCADE, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19830317","+,,T","","","","","","","15.2",",,T,17,+","","","","","","","119.4",",,,T","","","","","",""
"USS0007M05S","1983-04","37.65","-107.81","2706.6","CASCADE, CO US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19830422","+,,T","","","","","","","12.7",",,T,22,+","","","","","","","78.7",",,,T","","","","","",""
"USS0007M05S","1983-05","37.65","-107.81","2706.6","CASCADE, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19830531","+,,T","","","","","","","5.1",",,T,31,+","","","","","","","35.6",",,,T","","","","","",""
"USS0007M05S","1983-06","37.65","-107.81","2706.6","CASCADE, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19830627","+,,T","","","","","","","5.1",",,T,27,+","","","","","","","30.3",",,,T","","","","","",""
"USS0007M05S","1983-07","37.65","-107.81","2706.6","CASCADE, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19830725",",,T","","","","","","","17.8",",,T,25,","","","","","","","63.4",",,,T","","","","","",""
"USS0007M05S","1983-08","37.65","-107.81","2706.6","CASCADE, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19830802",",,T","","","","","","","10.2",",,T,02,","","","","","","","50.4",",,,T","","","","","",""
"USS0007M05S","1983-09","37.65","-107.81","2706.6","CASCADE, CO US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19830929",",,T","","","","","","","22.9",",,T,29,","","","","","","","33.0",",,,T","","","","","",""
"USS0007M05S","1983-10","37.65","-107.81","2706.6","CASCADE, CO US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19831002",",,T","","","","","","","12.7",",,T,02,","","","","","","","27.7",",,,T","","","","","",""
