"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARPH0001","2010-04","34.487096","-90.62897","56.1","HELENA 3.0 SSW, AR US","4","5,N","4","5,N","1","5,N","","","","","20100424",",5,N","","","43.2","5,,N,24,","86.4","5,,,N","",""
"US1ARPH0001","2010-05","34.487096","-90.62897","56.1","HELENA 3.0 SSW, AR US","6",",N","5",",N","2",",N","","","","","20100502",",,N","","","68.6",",,N,02,","138.5",",,,N","",""
"US1ARPH0001","2010-06","34.487096","-90.62897","56.1","HELENA 3.0 SSW, AR US","5","1,N","4","1,N","1","1,N","","","","","20100629",",1,N","","","46.2","1,,N,29,","78.8","1,,,N","",""
"US1ARPH0001","2010-07","34.487096","-90.62897","56.1","HELENA 3.0 SSW, AR US","3",",N","3",",N","1",",N","0","4,N","20100731","+,4,N","20100727",",,N","0","4,,N,31,+","40.6",",,N,27,","67.5",",,,N","0","4,,,N"
"US1ARPH0001","2010-09","34.487096","-90.62897","56.1","HELENA 3.0 SSW, AR US","2",",N","2",",N","0",",N","0","2,N","20100930","+,2,N","20100912","+,,N","0","2,,N,30,+","3.6",",,N,12,+","7.2",",,,N","0","2,,,N"
"US1ARPH0001","2010-10","34.487096","-90.62897","56.1","HELENA 3.0 SSW, AR US","5",",N","4",",N","1",",N","0","5,N","20101031","+,5,N","20101025",",,N","0","5,,N,31,+","38.1",",,N,25,","69.8",",,,N","0","5,,,N"
"US1ARPH0001","2011-04","34.487096","-90.62897","56.1","HELENA 3.0 SSW, AR US","10",",N","9",",N","3",",N","","","","","20110427",",,N","","","211.8",",,N,27,","433.3",",,,N","",""
"US1ARPH0001","2011-05","34.487096","-90.62897","56.1","HELENA 3.0 SSW, AR US","5","1,N","3","1,N","2","1,N","","","","","20110503",",1,N","","","31.5","1,,N,03,","79.8","1,,,N","",""
"US1ARPH0001","2011-06","34.487096","-90.62897","56.1","HELENA 3.0 SSW, AR US","6","2,N","6","2,N","1","2,N","","","","","20110617",",2,N","","","27.9","2,,N,17,","90.1","2,,,N","",""
"US1ARPH0001","2011-07","34.487096","-90.62897","56.1","HELENA 3.0 SSW, AR US","4",",N","3",",N","0",",N","0","4,N","20110731","+,4,N","20110707",",,N","0","4,,N,31,+","22.9",",,N,07,","54.9",",,,N","0","4,,,N"
"US1ARPH0001","2011-09","34.487096","-90.62897","56.1","HELENA 3.0 SSW, AR US","4",",N","3",",N","1",",N","0","4,N","20110930","+,4,N","20110926",",,N","0","4,,N,30,+","38.1",",,N,26,","51.6",",,,N","0","4,,,N"
