"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138094","1945-01","57.43","14.1","180.0","SKILLINGARYD, SW","19",",E","13",",E","0",",E","27",",","19450131",",,E","19450103",",,E","340",",,E,31,","16.6",",,E,03,","102.9",",,,E"
"SWE00138094","1945-02","57.43","14.1","180.0","SKILLINGARYD, SW","14",",E","6",",E","0",",E","28",",","19450222","+,,E","19450202",",,E","360",",,E,22,+","13.0",",,E,02,","55.9",",,,E"
"SWE00138094","1945-03","57.43","14.1","180.0","SKILLINGARYD, SW","8",",E","7",",E","0",",E","14",",","19450304","+,,E","19450320",",,E","200",",,E,04,+","7.5",",,E,20,","37.1",",,,E"
"SWE00138094","1945-04","57.43","14.1","180.0","SKILLINGARYD, SW","12",",E","6",",E","0",",E","","","","","19450428",",,E","","","10.4",",,E,28,","41.8",",,,E"
"SWE00138094","1945-05","57.43","14.1","180.0","SKILLINGARYD, SW","11",",E","6",",E","0",",E","","","","","19450502",",,E","","","16.2",",,E,02,","62.2",",,,E"
"SWE00138094","1945-06","57.43","14.1","180.0","SKILLINGARYD, SW","13",",E","8",",E","0",",E","","","","","19450606",",,E","","","11.2",",,E,06,","57.1",",,,E"
"SWE00138094","1945-07","57.43","14.1","180.0","SKILLINGARYD, SW","14",",E","10",",E","0",",E","","","","","19450721",",,E","","","18.8",",,E,21,","107.6",",,,E"
"SWE00138094","1945-08","57.43","14.1","180.0","SKILLINGARYD, SW","18",",E","15",",E","3",",E","","","","","19450817",",,E","","","62.1",",,E,17,","241.3",",,,E"
"SWE00138094","1945-09","57.43","14.1","180.0","SKILLINGARYD, SW","10",",E","4",",E","0",",E","","","","","19450920",",,E","","","9.5",",,E,20,","35.2",",,,E"
"SWE00138094","1945-10","57.43","14.1","180.0","SKILLINGARYD, SW","13",",E","11",",E","0",",E","","","","","19451023",",,E","","","14.9",",,E,23,","85.5",",,,E"
"SWE00138094","1945-11","57.43","14.1","180.0","SKILLINGARYD, SW","6",",E","3",",E","0",",E","0",",","19451130","+,,E","19451107",",,E","0",",,E,30,+","13.9",",,E,07,","25.9",",,,E"
"SWE00138094","1945-12","57.43","14.1","180.0","SKILLINGARYD, SW","16",",E","8",",E","0",",E","16",",","19451217",",,E","19451224","+,,E","200",",,E,17,","7.3",",,E,24,+","55.5",",,,E"
"SWE00138094","1946-01","57.43","14.1","180.0","SKILLINGARYD, SW","11",",E","5",",E","0",",E","24",",","19460131",",,E","19460111",",,E","100",",,E,31,","7.2",",,E,11,","34.1",",,,E"
"SWE00138094","1946-02","57.43","14.1","180.0","SKILLINGARYD, SW","13",",E","10",",E","0",",E","19",",","19460224",",,E","19460207",",,E","190",",,E,24,","14.0",",,E,07,","87.2",",,,E"
"SWE00138094","1946-03","57.43","14.1","180.0","SKILLINGARYD, SW","6",",E","3",",E","0",",E","20",",","19460308",",,E","19460307",",,E","200",",,E,08,","5.7",",,E,07,","18.0",",,,E"
"SWE00138094","1946-04","57.43","14.1","180.0","SKILLINGARYD, SW","14",",E","7",",E","0",",E","0",",","19460430","+,,E","19460407",",,E","0",",,E,30,+","10.0",",,E,07,","43.2",",,,E"
"SWE00138094","1946-05","57.43","14.1","180.0","SKILLINGARYD, SW","9",",E","4",",E","0",",E","","","","","19460531",",,E","","","11.2",",,E,31,","32.7",",,,E"
"SWE00138094","1946-06","57.43","14.1","180.0","SKILLINGARYD, SW","19",",E","12",",E","0",",E","","","","","19460609",",,E","","","17.9",",,E,09,","115.3",",,,E"
"SWE00138094","1946-07","57.43","14.1","180.0","SKILLINGARYD, SW","13",",E","7",",E","0",",E","","","","","19460705",",,E","","","18.4",",,E,05,","81.8",",,,E"
"SWE00138094","1946-08","57.43","14.1","180.0","SKILLINGARYD, SW","13",",E","9",",E","1",",E","","","","","19460808",",,E","","","26.5",",,E,08,","113.1",",,,E"
"SWE00138094","1946-09","57.43","14.1","180.0","SKILLINGARYD, SW","21",",E","17",",E","1",",E","","","","","19460920",",,E","","","34.4",",,E,20,","195.0",",,,E"
"SWE00138094","1946-10","57.43","14.1","180.0","SKILLINGARYD, SW","6",",E","4",",E","0",",E","","","","","19461028",",,E","","","9.4",",,E,28,","30.0",",,,E"
"SWE00138094","1946-11","57.43","14.1","180.0","SKILLINGARYD, SW","16",",E","9",",E","0",",E","","","","","19461102",",,E","","","14.4",",,E,02,","68.6",",,,E"
"SWE00138094","1946-12","57.43","14.1","180.0","SKILLINGARYD, SW","13",",E","6",",E","0",",E","","","","","19461202",",,E","","","10.5",",,E,02,","39.6",",,,E"
"SWE00138094","1947-01","57.43","14.1","180.0","SKILLINGARYD, SW","10",",E","4",",E","0",",E","17","5,","19470116","+,5,E","19470113",",,E","100","5,,E,16,+","8.7",",,E,13,","25.3",",,,E"
"SWE00138094","1947-02","57.43","14.1","180.0","SKILLINGARYD, SW","2",",E","1",",E","0",",E","","","","","19470228",",,E","","","6.9",",,E,28,","7.4",",,,E"
