"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109324","1951-01","50.7831","6.0","180.0","VAALS, NL","19",",E","13",",E","0",",E","","","","","19510120",",,E","","","24.5",",,E,20,","100.5",",,,E"
"NLE00109324","1951-02","50.7831","6.0","180.0","VAALS, NL","15",",E","3",",E","0",",E","","","","","19510217",",,E","","","10.5",",,E,17,","31.8",",,,E"
"NLE00109324","1951-03","50.7831","6.0","180.0","VAALS, NL","20",",E","13",",E","0",",E","","","","","19510326",",,E","","","14.5",",,E,26,","87.6",",,,E"
"NLE00109324","1951-04","50.7831","6.0","180.0","VAALS, NL","14",",E","7",",E","0",",E","","","","","19510427",",,E","","","21.1",",,E,27,","69.5",",,,E"
"NLE00109324","1951-05","50.7831","6.0","180.0","VAALS, NL","16",",E","11",",E","2",",E","","","","","19510527",",,E","","","31.2",",,E,27,","97.4",",,,E"
"NLE00109324","1951-06","50.7831","6.0","180.0","VAALS, NL","17",",E","9",",E","0",",E","","","","","19510626",",,E","","","15.0",",,E,26,","80.0",",,,E"
"NLE00109324","1951-07","50.7831","6.0","180.0","VAALS, NL","10",",E","9",",E","1",",E","","","","","19510731",",,E","","","33.5",",,E,31,","89.2",",,,E"
"NLE00109324","1951-08","50.7831","6.0","180.0","VAALS, NL","20",",E","13",",E","1",",E","","","","","19510801",",,E","","","31.2",",,E,01,","116.9",",,,E"
"NLE00109324","1951-09","50.7831","6.0","180.0","VAALS, NL","12",",E","7",",E","1",",E","","","","","19510902",",,E","","","26.8",",,E,02,","71.5",",,,E"
"NLE00109324","1951-10","50.7831","6.0","180.0","VAALS, NL","3",",E","2",",E","0",",E","","","","","19511031",",,E","","","7.6",",,E,31,","12.8",",,,E"
"NLE00109324","1951-11","50.7831","6.0","180.0","VAALS, NL","22",",E","16",",E","0",",E","","","","","19511113",",,E","","","13.9",",,E,13,","118.7",",,,E"
"NLE00109324","1951-12","50.7831","6.0","180.0","VAALS, NL","18",",E","6",",E","0",",E","","","","","19511225",",,E","","","23.6",",,E,25,","59.3",",,,E"
"NLE00109324","1952-01","50.7831","6.0","180.0","VAALS, NL","22",",E","16",",E","0",",E","","","","","19520110",",,E","","","24.0",",,E,10,","142.8",",,,E"
"NLE00109324","1952-02","50.7831","6.0","180.0","VAALS, NL","14",",E","9",",E","0",",E","","","","","19520210",",,E","","","23.5",",,E,10,","97.6",",,,E"
"NLE00109324","1952-03","50.7831","6.0","180.0","VAALS, NL","16",",E","10",",E","0",",E","","","","","19520324",",,E","","","21.0",",,E,24,","88.3",",,,E"
"NLE00109324","1952-04","50.7831","6.0","180.0","VAALS, NL","8",",E","1",",E","0",",E","","","","","19520420",",,E","","","8.0",",,E,20,","15.8",",,,E"
"NLE00109324","1952-05","50.7831","6.0","180.0","VAALS, NL","12",",E","5",",E","0",",E","","","","","19520531",",,E","","","12.5",",,E,31,","42.7",",,,E"
"NLE00109324","1952-06","50.7831","6.0","180.0","VAALS, NL","12",",E","9",",E","0",",E","","","","","19520614",",,E","","","6.5",",,E,14,","38.4",",,,E"
"NLE00109324","1952-07","50.7831","6.0","180.0","VAALS, NL","11",",E","9",",E","1",",E","","","","","19520707",",,E","","","36.8",",,E,07,","139.9",",,,E"
"NLE00109324","1952-08","50.7831","6.0","180.0","VAALS, NL","18",",E","9",",E","2",",E","","","","","19520820",",,E","","","48.0",",,E,20,","151.1",",,,E"
"NLE00109324","1952-09","50.7831","6.0","180.0","VAALS, NL","18",",E","11",",E","0",",E","","","","","19520927",",,E","","","16.5",",,E,27,","86.0",",,,E"
"NLE00109324","1952-10","50.7831","6.0","180.0","VAALS, NL","21",",E","9",",E","0",",E","","","","","19521013",",,E","","","4.5",",,E,13,","54.6",",,,E"
"NLE00109324","1952-11","50.7831","6.0","180.0","VAALS, NL","19",",E","14",",E","2",",E","","","","","19521110",",,E","","","33.0",",,E,10,","168.5",",,,E"
"NLE00109324","1952-12","50.7831","6.0","180.0","VAALS, NL","18",",E","11",",E","0",",E","","","","","19521220",",,E","","","19.5",",,E,20,","94.9",",,,E"
"NLE00109324","1953-01","50.7831","6.0","180.0","VAALS, NL","12",",E","9",",E","1",",E","","","","","19530131",",,E","","","32.2",",,E,31,","69.9",",,,E"
"NLE00109324","1953-02","50.7831","6.0","180.0","VAALS, NL","15",",E","7",",E","2",",E","","","","","19530205",",,E","","","42.0",",,E,05,","106.9",",,,E"
"NLE00109324","1953-03","50.7831","6.0","180.0","VAALS, NL","8",",E","4",",E","0",",E","","","","","19530311",",,E","","","6.0",",,E,11,","21.9",",,,E"
"NLE00109324","1953-04","50.7831","6.0","180.0","VAALS, NL","13",",E","9",",E","0",",E","","","","","19530403",",,E","","","14.9",",,E,03,","71.0",",,,E"
"NLE00109324","1953-05","50.7831","6.0","180.0","VAALS, NL","13",",E","6",",E","0",",E","","","","","19530527",",,E","","","17.0",",,E,27,","54.3",",,,E"
"NLE00109324","1953-06","50.7831","6.0","180.0","VAALS, NL","19",",E","13",",E","0",",E","","","","","19530602",",,E","","","20.0",",,E,02,","113.1",",,,E"
"NLE00109324","1953-07","50.7831","6.0","180.0","VAALS, NL","21",",E","13",",E","0",",E","","","","","19530727",",,E","","","12.5",",,E,27,","83.1",",,,E"
"NLE00109324","1953-08","50.7831","6.0","180.0","VAALS, NL","14",",E","9",",E","0",",E","","","","","19530814",",,E","","","19.8",",,E,14,","74.2",",,,E"
"NLE00109324","1953-09","50.7831","6.0","180.0","VAALS, NL","11",",E","5",",E","0",",E","","","","","19530918",",,E","","","9.0",",,E,18,","41.3",",,,E"
"NLE00109324","1953-10","50.7831","6.0","180.0","VAALS, NL","11",",E","2",",E","0",",E","","","","","19531016",",,E","","","5.5",",,E,16,","17.7",",,,E"
"NLE00109324","1953-11","50.7831","6.0","180.0","VAALS, NL","8",",E","0",",E","0",",E","","","","","19531102",",,E","","","2.3",",,E,02,","10.7",",,,E"
"NLE00109324","1953-12","50.7831","6.0","180.0","VAALS, NL","13",",E","7",",E","0",",E","","","","","19531228",",,E","","","9.2",",,E,28,","49.7",",,,E"
"NLE00109324","1954-01","50.7831","6.0","180.0","VAALS, NL","15",",E","10",",E","0",",E","","","","","19540120",",,E","","","22.5",",,E,20,","95.9",",,,E"
"NLE00109324","1954-02","50.7831","6.0","180.0","VAALS, NL","14",",E","7",",E","0",",E","","","","","19540227",",,E","","","22.3",",,E,27,","72.1",",,,E"
"NLE00109324","1954-03","50.7831","6.0","180.0","VAALS, NL","15",",E","6",",E","0",",E","","","","","19540331",",,E","","","5.5",",,E,31,","38.2",",,,E"
"NLE00109324","1954-04","50.7831","6.0","180.0","VAALS, NL","10",",E","4",",E","0",",E","","","","","19540402",",,E","","","15.1",",,E,02,","38.1",",,,E"
"NLE00109324","1954-05","50.7831","6.0","180.0","VAALS, NL","12",",E","2",",E","0",",E","","","","","19540528",",,E","","","12.5",",,E,28,","35.3",",,,E"
"NLE00109324","1954-06","50.7831","6.0","180.0","VAALS, NL","17",",E","9",",E","0",",E","","","","","19540626",",,E","","","20.5",",,E,26,","87.5",",,,E"
"NLE00109324","1954-07","50.7831","6.0","180.0","VAALS, NL","20",",E","14",",E","2",",E","","","","","19540725",",,E","","","28.0",",,E,25,","138.4",",,,E"
"NLE00109324","1954-08","50.7831","6.0","180.0","VAALS, NL","18",",E","9",",E","1",",E","","","","","19540814",",,E","","","62.1",",,E,14,","135.8",",,,E"
"NLE00109324","1954-09","50.7831","6.0","180.0","VAALS, NL","21",",E","12",",E","0",",E","","","","","19540919",",,E","","","13.5",",,E,19,","93.8",",,,E"
