"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILMN0006","2019-07","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","9",",N","7",",N","3",",N","","","","","20190704",",,N","","","43.4",",,N,04,","145.3",",,,N","",""
"US1ILMN0006","2019-08","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","11",",N","6",",N","1",",N","","","","","20190812",",,N","","","92.7",",,N,12,","168.1",",,,N","",""
"US1ILMN0006","2019-09","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","3","1,N","2","1,N","0","1,N","","","","","20190923",",1,N","","","17.8","1,,N,23,","24.7","1,,,N","",""
"US1ILMN0006","2019-10","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","12","1,N","10","1,N","2","1,N","","","","","20191027",",1,N","","","60.7","1,,N,27,","161.7","1,,,N","",""
"US1ILMN0006","2019-11","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","10",",N","7",",N","2",",N","","","","","20191130",",,N","","","52.3",",,N,30,","125.5",",,,N","",""
"US1ILMN0006","2019-12","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","7",",N","4",",N","1",",N","","","","","20191229",",,N","","","30.0",",,N,29,","52.4",",,,N","",""
"US1ILMN0006","2020-01","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","13",",N","7",",N","3",",N","","","","","20200111",",,N","","","55.1",",,N,11,","152.5",",,,N","",""
"US1ILMN0006","2020-02","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","12",",N","6",",N","0",",N","","","","","20200210",",,N","","","21.8",",,N,10,","77.5",",,,N","",""
"US1ILMN0006","2020-03","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","16",",N","11",",N","1",",N","","","","","20200319",",,N","","","36.6",",,N,19,","118.0",",,,N","",""
"US1ILMN0006","2020-04","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","13",",N","10",",N","1",",N","","","","","20200429",",,N","","","34.3",",,N,29,","111.7",",,,N","",""
"US1ILMN0006","2020-05","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","14",",N","10",",N","0",",N","","","","","20200525",",,N","","","16.5",",,N,25,","117.3",",,,N","",""
"US1ILMN0006","2020-06","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","8",",N","5",",N","0",",N","","","","","20200630",",,N","","","17.5",",,N,30,","53.6",",,,N","",""
"US1ILMN0006","2020-07","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","13",",N","8",",N","3",",N","","","","","20200701",",,N","","","33.8",",,N,01,","122.1",",,,N","",""
"US1ILMN0006","2020-08","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","8",",N","5",",N","1",",N","","","","","20200801",",,N","","","25.7",",,N,01,","69.8",",,,N","",""
"US1ILMN0006","2020-09","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","5",",N","1",",N","0",",N","","","","","20200928",",,N","","","15.0",",,N,28,","19.3",",,,N","",""
"US1ILMN0006","2020-10","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","10",",N","8",",N","3",",N","","","","","20201019",",,N","","","43.4",",,N,19,","119.8",",,,N","",""
"US1ILMN0006","2020-11","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","8",",N","6",",N","3",",N","","","","","20201122",",,N","","","59.4",",,N,22,","152.9",",,,N","",""
"US1ILMN0006","2020-12","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","7",",N","5",",N","0",",N","","","","","20201212",",,N","","","18.5",",,N,12,","48.0",",,,N","",""
"US1ILMN0006","2021-01","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","14",",N","7",",N","2",",N","","","","","20210125",",,N","","","29.2",",,N,25,","94.0",",,,N","",""
"US1ILMN0006","2021-02","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","12",",N","7",",N","1",",N","","","","","20210228",",,N","","","29.2",",,N,28,","71.9",",,,N","",""
"US1ILMN0006","2021-03","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","14",",N","10",",N","1",",N","","","","","20210318",",,N","","","52.8",",,N,18,","170.0",",,,N","",""
"US1ILMN0006","2021-04","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","11",",N","7",",N","1",",N","","","","","20210429",",,N","","","56.6",",,N,29,","100.4",",,,N","",""
"US1ILMN0006","2021-05","38.5178","-89.03187","159.7","CENTRALIA 5.2 E, IL US","11",",N","7",",N","1",",N","","","","","20210528",",,N","","","29.2",",,N,28,","87.9",",,,N","",""
