"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIWY0043","2012-09","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","11",",N","5",",N","0",",N","","","","","20120908",",,N","","","13.0",",,N,08,","37.8",",,,N","",""
"US1MIWY0043","2012-10","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","23",",N","8",",N","0",",N","","","","","20121015",",,N","","","17.3",",,N,15,","82.6",",,,N","",""
"US1MIWY0043","2012-11","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","8",",N","2",",N","0",",N","","","","","20121113",",,N","","","12.2",",,N,13,","22.9",",,,N","",""
"US1MIWY0043","2012-12","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","16",",N","9",",N","0",",N","","","","","20121221",",,N","","","21.6",",,N,21,","66.6",",,,N","",""
"US1MIWY0043","2013-01","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","10",",N","8",",N","0",",N","","","","","20130130",",,N","","","19.8",",,N,30,","73.4",",,,N","",""
"US1MIWY0043","2013-02","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","14",",N","4",",N","1",",N","","","","","20130227",",,N","","","35.1",",,N,27,","61.2",",,,N","",""
"US1MIWY0043","2013-03","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","8",",N","3",",N","0",",N","","","","","20130312",",,N","","","8.1",",,N,12,","18.4",",,,N","",""
"US1MIWY0043","2013-04","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","19",",N","10",",N","2",",N","","","","","20130412",",,N","","","31.0",",,N,12,","142.8",",,,N","",""
"US1MIWY0043","2013-05","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","9",",N","5",",N","0",",N","","","","","20130528",",,N","","","24.6",",,N,28,","66.8",",,,N","",""
"US1MIWY0043","2013-06","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","14",",N","10",",N","2",",N","","","","","20130613",",,N","","","41.4",",,N,13,","152.8",",,,N","",""
"US1MIWY0043","2013-07","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","17",",N","12",",N","2",",N","","","","","20130716",",,N","","","31.8",",,N,16,","171.3",",,,N","",""
"US1MIWY0043","2013-08","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","8",",N","4",",N","0",",N","","","","","20130831","+,,N","","","22.6",",,N,31,+","69.3",",,,N","",""
"US1MIWY0043","2013-09","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","9",",N","4",",N","0",",N","","","","","20130921",",,N","","","15.0",",,N,21,","37.0",",,,N","",""
"US1MIWY0043","2013-10","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","11",",N","5",",N","0",",N","","","","","20131031",",,N","","","20.3",",,N,31,","59.6",",,,N","",""
"US1MIWY0043","2013-11","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","12",",N","9",",N","0",",N","","","","","20131101",",,N","","","21.3",",,N,01,","71.9",",,,N","",""
"US1MIWY0043","2013-12","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","16",",N","6",",N","1",",N","","","","","20131222",",,N","","","31.2",",,N,22,","67.7",",,,N","",""
"US1MIWY0043","2014-01","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","16",",N","7",",N","0",",N","","","","","20140106",",,N","","","15.7",",,N,06,","64.4",",,,N","",""
"US1MIWY0043","2014-02","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","12",",N","7",",N","0",",N","","","","","20140221",",,N","","","22.9",",,N,21,","63.8",",,,N","",""
"US1MIWY0043","2014-03","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","8",",N","3",",N","0",",N","","","","","20140312",",,N","","","12.4",",,N,12,","32.8",",,,N","",""
"US1MIWY0043","2014-04","42.3419570922852","-83.3020706176758","185.6","DEARBORN HEIGHTS 1.8 NW, MI US","11",",N","7",",N","1",",N","","","","","20140430",",,N","","","25.7",",,N,30,","70.6",",,,N","",""
