"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487840","1898-11","41.58333","-109.21667","1943.1","ROCK SPRINGS, WY US","","","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","18981129",",,6","","","18981129",",,6","","","","","","","25",",,6,29,","2.5",",,6,29,","","","","","","","4.3",",,,6","46",",,,6","","","","","",""
"USC00487840","1898-12","41.58333","-109.21667","1943.1","ROCK SPRINGS, WY US","","","0.0","3,6","3",",6","2",",6","0",",6","","","","","17","3,6","28","3,6","19",",6","0",",6","0",",6","","","18981210",",3,6","","","","","","","18981220",",,6","18981228",",,6","-27.8","3,6,10,","","","","","5.1",",,6,20,","10.0",",6,28,","","","778.7",",6","8.1",",,,6","","","-9.35","3,6","-1.26",",,,6","-17.44","3,,,6"
"USC00487840","1899-03","41.58333","-109.21667","1943.1","ROCK SPRINGS, WY US","","","0.0",",6","","","","","","","","","","","1",",6","31",",6","7",",6","0",",6","0",",6","","","18990326",",,6","","","","","","","","","18990307",",,6","-19.4",",6,26,","","","","","","","15.6",",6,07,","","","616.8",",6","","","","","-1.56",",6","4.86",",,,6","-7.99",",,,6"
"USC00487840","1899-04","41.58333","-109.21667","1943.1","ROCK SPRINGS, WY US","","","0.0","1,6","1","1,6","1","1,6","0","1,6","","","0",",6","0","1,6","25","1,6","0",",6","7",",6","0",",6","","","18990416",",1,6","","","18990402",",,6","","","18990427",",1,6","18990422",",,6","-11.7","1,6,16,","","","0",",T,6,02,","3.8","1,,6,27,","22.2",",6,22,","","","352.8",",6","3.8","1,,,6","0",",T,,6","6.03","1,6","14.89",",,,6","-2.82","1,,,6"
"USC00487840","1899-05","41.58333","-109.21667","1943.1","ROCK SPRINGS, WY US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","13",",6","0",",6","8",",6","0",",6","","","18990503","+,,6","","","","","","","18990507",",,6","18990511",",,6","-5.6",",6,03,+","","","","","12.7",",,6,07,","24.4",",6,11,","","","289.9",",6","13.2",",,,6","","","8.98",",6","17.93",",,,6","0.03",",,,6"
"USC00487840","1899-06","41.58333","-109.21667","1943.1","ROCK SPRINGS, WY US","","","6.9",",6","2",",6","2",",6","2",",6","","","","","0",",6","16",",6","0",",6","18",",6","4",",6","","","18990622",",,6","","","","","","","18990612",",,6","18990617",",,6","-11.1",",6,22,","","","","","88.9",",,6,12,","33.9",",6,17,","","","185.9",",6","139.7",",,,6","","","12.37",",6","24.27",",,,6","0.46",",,,6"
"USC00487840","1899-07","41.58333","-109.21667","1943.1","ROCK SPRINGS, WY US","","","11.9","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","2","1,6","0",",6","31",",6","9",",6","","","18990731",",1,6","","","","","","","18990726",",,6","18990721","+,,6","-2.2","1,6,31,","","","","","38.1",",,6,26,","33.3",",6,21,+","46.2","6","46.2",",6","69.9",",,,6","","","17.12","1,6","29.85",",,,6","4.39","1,,,6"
"USC00487840","1899-08","41.58333","-109.21667","1943.1","ROCK SPRINGS, WY US","","","2.4",",6","3",",6","3",",6","0",",6","","","","","0",",6","9",",6","0",",6","30",",6","0",",6","","","18990823",",,6","","","","","","","18990830",",,6","18990827",",,6","-5.0",",6,23,","","","","","12.7",",,6,30,","31.1",",6,27,","161.4","6","115.2",",6","20.3",",,,6","","","14.70",",6","27.49",",,,6","1.90",",,,6"
"USC00487840","1899-09","41.58333","-109.21667","1943.1","ROCK SPRINGS, WY US","","","9.0","1,6","","","","","","","","","","","0","1,6","17","1,6","0",",6","29",",6","0",",6","","","18990911",",1,6","","","","","","","","","18990903",",,6","-6.7","1,6,11,","","","","","","","31.7",",6,03,","306.2","6","144.8",",6","","","","","13.65","1,6","26.57",",,,6","0.73","1,,,6"
"USC00487840","1899-10","41.58333","-109.21667","1943.1","ROCK SPRINGS, WY US","","","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","31",",6","0",",6","6",",6","0",",6","","","18991026",",,6","","","18991011",",,6","","","18991011","+,,6","18991001",",,6","-16.1",",6,26,","","","76",",,6,11,","7.6",",,6,11,+","26.7",",6,01,","784.7","6","478.5",",6","15.2",",,,6","76",",,,6","2.90",",6","14.09",",,,6","-8.29",",,,6"
