"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00051076","1954-01","47.733","88.083","737.0","ALTAY, CH","0.0","s","0.0",",s","8",",s","3",",s","0",",s","","","26",",s","31",",s","31",",s","0",",s","0",",s","19540122",",,s","","","19540106",",,s","19540115",",,s","-31.7",",s,22,","","","8.3",",,s,06,","-2.5",",s,15,","","","1106.5",",s","22.7",",,,s","-17.36",",s","-11.66",",,,s","-23.06",",,,s"
"CHM00051076","1954-02","47.733","88.083","737.0","ALTAY, CH","0.0","s","0.0",",s","6",",s","3",",s","0",",s","","","19",",s","28",",s","26",",s","0",",s","0",",s","19540215",",,s","","","19540212",",,s","19540203",",,s","-39.0",",s,15,","","","5.2",",,s,12,","1.0",",s,03,","","","936.5",",s","14.7",",,,s","-15.11",",s","-8.15",",,,s","-22.08",",,,s"
"CHM00051076","1954-03","47.733","88.083","737.0","ALTAY, CH","0.0","s","0.0",",s","5",",s","2",",s","0",",s","","","14",",s","31",",s","16",",s","0",",s","0",",s","19540310",",,s","","","19540319",",,s","19540330",",,s","-29.2",",s,10,","","","6.0",",,s,19,","7.4",",s,30,","","","854.6",",s","13.4",",,,s","-9.23",",s","-2.83",",,,s","-15.64",",,,s"
"CHM00051076","1954-04","47.733","88.083","737.0","ALTAY, CH","0.0","s","0.0",",s","5",",s","3",",s","0",",s","","","0",",s","16",",s","1",",s","0",",s","0",",s","19540405",",,s","","","19540429",",,s","19540426",",,s","-12.0",",s,05,","","","6.0",",,s,29,","19.5",",s,26,","","","388.6",",s","14.4",",,,s","5.38",",s","11.15",",,,s","-0.39",",,,s"
"CHM00051076","1954-05","47.733","88.083","737.0","ALTAY, CH","0.6","s","0.6",",s","7",",s","3",",s","0",",s","","","0",",s","3",",s","0",",s","3",",s","0",",s","19540511",",,s","","","19540506",",,s","19540530",",,s","-4.3",",s,11,","","","8.0",",,s,06,","25.6",",s,30,","","","263.6",",s","20.8",",,,s","9.85",",s","15.57",",,,s","4.13",",,,s"
"CHM00051076","1954-06","47.733","88.083","737.0","ALTAY, CH","29.5","s","28.9",",s","11",",s","7",",s","0",",s","","","0",",s","0",",s","0",",s","25",",s","0",",s","19540611",",,s","","","19540628",",,s","19540614",",,s","6.7",",s,11,","","","17.8",",,s,28,","29.8",",s,14,","","","36.7",",s","50.1",",,,s","18.07",",s","24.02",",,,s","12.12",",,,s"
"CHM00051076","1954-07","47.733","88.083","737.0","ALTAY, CH","83.3","s","53.8",",s","3",",s","2",",s","0",",s","","","0",",s","0",",s","0",",s","29",",s","1",",s","19540722",",,s","","","19540717","+,,s","19540731",",,s","7.3",",s,22,","","","5.0",",,s,17,+","32.5",",s,31,","16.2","s","16.2",",s","10.9",",,,s","19.55",",s","25.94",",,,s","13.15",",,,s"
"CHM00051076","1954-08","47.733","88.083","737.0","ALTAY, CH","200.4","s","117.1",",s","4",",s","3",",s","0",",s","","","0",",s","0",",s","0",",s","29",",s","6",",s","19540814",",,s","","","19540821",",,s","19540802",",,s","8.5",",s,14,","","","5.9",",,s,21,","34.8",",s,02,","21.4","s","5.2",",s","13.5",",,,s","21.94",",s","28.73",",,,s","15.15",",,,s"
"CHM00051076","1954-09","47.733","88.083","737.0","ALTAY, CH","207.7","s","7.3",",s","8",",s","0",",s","0",",s","","","0",",s","2",",s","0",",s","20",",s","0",",s","19540930",",,s","","","19540906",",,s","19540912",",,s","-5.2",",s,30,","","","2.4",",,s,06,","26.7",",s,12,","131.1","s","109.7",",s","10.3",",,,s","14.92",",s","21.40",",,,s","8.44",",,,s"
"CHM00051076","1954-10","47.733","88.083","737.0","ALTAY, CH","207.7","s","0.0",",s","3",",s","3",",s","0",",s","","","0",",s","15",",s","0",",s","0",",s","0",",s","19541025",",,s","","","19541022",",,s","19541010",",,s","-8.1",",s,25,","","","3.9",",,s,22,","19.6",",s,10,","477.8","s","346.7",",s","8.9",",,,s","7.15",",s","13.59",",,,s","0.70",",,,s"
