"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301761","1988-03","42.1131","-73.5522","167.6","COPAKE, NY US","","","0.0",",0","12",",0","8",",0","0",",0","10",",0","4",",0","0",",0","26",",0","1",",0","1",",0","0",",0","","","19880307","+,,0","19880305",",,0","19880304",",,0","","","19880327",",,0","19880325",",,0","-15.6",",0,07,+","127",",,0,05,","56",",,0,04,","17.8",",,0,27,","22.8",",0,25,","","","530.5",",0","58.8",",,,0","208",",,,0","1.22",",0","8.16",",,,0","-5.72",",,,0"
"USC00301761","1988-04","42.1131","-73.5522","167.6","COPAKE, NY US","","","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","1","","19880427","+,,0","19880420",",,0","19880420",",,0","1","","19880428",",,0","19880428",",,0","-3.9",",0,27,+","0",",T,0,20,","3",",,0,20,","22.9",",,0,28,","22.8",",0,28,","","","330.5",",0","64.8",",,,0","3",",,,0","7.32",",0","14.06",",,,0","0.57",",,,0"
"USC00301761","1988-05","42.1131","-73.5522","167.6","COPAKE, NY US","","","10.5",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","4","","19880505","+,,0","19880531","+,,0","19880503",",,0","4","","19880525",",,0","19880531","+,,0","-0.6",",0,05,+","0",",,0,31,+","0",",T,0,03,","35.3",",,0,25,","30.0",",0,31,+","","","143.4",",0","95.6",",,,0","0",",T,,0","14.05",",0","21.25",",,,0","6.84",",,,0"
"USC00301761","1988-06","42.1131","-73.5522","167.6","COPAKE, NY US","","","50.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","9",",0","1","","19880611","+,,0","19880630","+,,0","19880630","+,,0","1","","19880623",",,0","19880616",",,0","2.8",",0,11,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,23,","35.6",",0,16,","","","67.6",",0","21.6",",,,0","0",",,,0","17.75",",0","26.88",",,,0","8.61",",,,0"
"USC00301761","1988-07","42.1131","-73.5522","167.6","COPAKE, NY US","","","145.9","2,0","14",",0","10",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","13",",0","5","","19880701",",2,0","19880731","+,,0","19880731","+,,0","8","","19880724",",,0","19880709",",,0","6.1","2,0,01,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,24,","37.2",",0,09,","10.9","0","10.9",",0","236.7",",,,0","0",",,,0","22.92","2,0","29.97",",,,0","15.87","2,,,0"
"USC00301761","1988-08","42.1131","-73.5522","167.6","COPAKE, NY US","","","130.3",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","3","","19880826",",,0","19880831","+,,0","19880831","+,,0","4","","19880830",",,0","19880814",",,0","2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,30,","33.9",",0,14,","43.1","0","32.2",",0","128.9",",,,0","0",",,,0","21.50",",0","28.65",",,,0","14.34",",,,0"
"USC00301761","1988-09","42.1131","-73.5522","167.6","COPAKE, NY US","","","4.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","1","","19880930",",,0","19880930","+,,0","19880930","+,,0","2","","19880905",",,0","19880920",",,0","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,05,","27.8",",0,20,","168.4","0","125.3",",0","29.3",",,,0","0",",,,0","14.30",",0","22.19",",,,0","6.41",",,,0"
"USC00301761","1988-10","42.1131","-73.5522","167.6","COPAKE, NY US","","","0.0","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","4",",0","0",",0","1","","19881031",",1,0","19881031","+,,0","19881031","+,,0","","","19881022",",,0","19881002",",,0","-7.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,22,","25.6",",0,02,","512.0","0","343.6",",0","71.9",",,,0","0",",,,0","7.00","1,0","14.02",",,,0","-0.03","1,,,0"
"USC00301761","1988-11","42.1131","-73.5522","167.6","COPAKE, NY US","","","0.0","1,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","22","1,0","0",",0","0",",0","0",",0","1","","19881124",",1,0","19881130","+,,0","19881122","+,,0","1","","19881102",",,0","19881106",",,0","-8.9","1,0,24,","0",",,0,30,+","0",",T,0,22,+","36.1",",,0,02,","19.4",",0,06,","928.4","0","416.4",",0","152.3",",,,0","0",",T,,0","4.07","1,0","10.11",",,,0","-1.97","1,,,0"
"USC00301761","1988-12","42.1131","-73.5522","167.6","COPAKE, NY US","","","0.0","1,0","7",",0","4",",0","0",",0","8",",0","1",",0","5","1,0","29","1,0","13",",0","0",",0","0",",0","3","","19881219",",1,0","19881215","+,,0","19881214",",,0","","","19881229",",,0","19881208",",,0","-22.2","1,0,19,","152",",,0,15,+","145",",,0,14,","14.7",",,0,29,","12.2",",0,08,","1591.8","0","663.4",",0","39.6",",,,0","194",",,,0","-3.77","1,0","1.94",",,,0","-9.48","1,,,0"
