"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060475","1979-11","35.432","8.121","811.1","CHEIKH LARBI TEBESSI, AG","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19791110","+,5,S","","","","","25.0","5,S,10,+","","","","","","","","","14.24","5,,,S","",""
"AGM00060475","1980-01","35.432","8.121","811.1","CHEIKH LARBI TEBESSI, AG","0.0","S","0.0","5,S","","","","","","","0","2,S","20","2,S","0","5,S","0","5,S","0","5,S","19800131",",2,S","","","19800126",",5,S","-7.0","2,S,31,","","","20.0","5,S,26,","","","330.7","5,S","","","5.75","5,S","12.92","5,,,S","-1.41","2,,,S"
"AGM00060475","1980-08","35.432","8.121","811.1","CHEIKH LARBI TEBESSI, AG","","","167.8","5,S","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","23","2,S","19800831",",4,S","","","19800804","+,2,S","11.0","4,S,31,","","","40.0","2,S,04,+","","","0.0","2,S","","","24.84","5,S","33.90","2,,,S","15.78","4,,,S"
"AGM00060475","1980-09","35.432","8.121","811.1","CHEIKH LARBI TEBESSI, AG","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","0","3,S","19800930","+,4,S","","","19800922","+,3,S","11.0","4,S,30,+","","","32.0","3,S,22,+","","","","","","","21.15","6,S","29.11","3,,,S","13.19","4,,,S"
"AGM00060475","1980-10","35.432","8.121","811.1","CHEIKH LARBI TEBESSI, AG","","","2.5","3,S","","","","","","","0","1,S","3","1,S","0","3,S","17","3,S","0","3,S","19801024","+,1,S","","","19801008","+,3,S","-1.0","1,S,24,+","","","27.0","3,S,08,+","","","112.8","3,S","","","14.27","3,S","21.71","3,,,S","6.83","1,,,S"
"AGM00060475","1980-11","35.432","8.121","811.1","CHEIKH LARBI TEBESSI, AG","","","","","","","","","","","0","4,S","1","4,S","0","3,S","5","3,S","0","3,S","19801130",",4,S","","","19801103",",3,S","-1.0","4,S,30,","","","25.0","3,S,03,","","","","","","","11.19","6,S","17.00","3,,,S","5.38","4,,,S"
"AGM00060475","1980-12","35.432","8.121","811.1","CHEIKH LARBI TEBESSI, AG","","","","","","","","","","","0","5,S","15","5,S","0","3,S","0","3,S","0","3,S","19801211",",5,S","","","19801215",",3,S","-11.0","5,S,11,","","","17.0","3,S,15,","","","","","","","4.82","6,S","10.64","3,,,S","-1.00","5,,,S"
"AGM00060475","1981-01","35.432","8.121","811.1","CHEIKH LARBI TEBESSI, AG","","","","","","","","","","","0","5,S","11","5,S","","","","","","","19810109",",5,S","","","","","-5.0","5,S,09,","","","","","","","","","","","","","","","0.85","5,,,S"
"AGM00060475","1981-03","35.432","8.121","811.1","CHEIKH LARBI TEBESSI, AG","","","","","","","","","","","0","4,S","2","4,S","","","","","","","19810310","+,4,S","","","","","0.0","4,S,10,+","","","","","","","","","","","","","","","5.00","4,,,S"
"AGM00060475","1981-04","35.432","8.121","811.1","CHEIKH LARBI TEBESSI, AG","","","","","","","","","","","0","3,S","0","3,S","0","5,S","14","5,S","0","5,S","19810405","+,3,S","","","19810412",",5,S","1.0","3,S,05,+","","","30.0","5,S,12,","","","","","","","14.83","8,S","22.36","5,,,S","7.30","3,,,S"
