"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094017","1999-08","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.8",",W","177.9","W","87.1",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","11",",W","","","","","19990831",",,W","","","","","","","19990815",",,W","19990824","+,,W","6.1",",W,31,","","","","","22.9",",,W,15,","36.7",",W,24,+","34.9","W","11.2",",W","33.1",",,,W","","","20.78",",W","29.46",",,,W","12.10",",,,W","","","270",",W","300",",W","14.8",",W","17.0",",W"
"USW00094017","1999-09","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.5",",W","178.2","W","0.3",",W","6",",W","4",",W","0",",W","","","","","0",",W","8",",W","0",",W","12",",W","0",",W","","","","","19990928",",,W","","","","","","","19990903",",,W","19990923",",,W","-4.4",",W,28,","","","","","10.7",",,W,03,","31.1",",W,23,","247.1","W","212.2",",W","31.6",",,,W","","","11.27",",W","20.04",",,,W","2.50",",,,W","","","330",",W","330",",W","13.9",",W","17.9",",W"
"USW00094017","1999-10","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.5",",W","178.2","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","27",",W","0",",W","7",",W","0",",W","","","","","19991003",",,W","","","","","","","19991012",",,W","19991031",",,W","-13.3",",W,03,","","","","","6.1",",,W,12,","26.1",",W,31,","618.0","W","370.9",",W","8.8",",,,W","","","6.37",",W","15.47",",,,W","-2.73",",,,W","","","290",",W","290",",W","23.2",",W","30.0",",W"
"USW00094017","1999-11","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","2.7",",W","178.2","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","29",",W","1",",W","3",",W","0",",W","","","","","19991102",",,W","","","","","","","19991113",",,W","19991112",",,W","-13.9",",W,02,","","","","","2.8",",,W,13,","25.6",",W,12,","1084.8","W","466.8",",W","4.6",",,,W","","","2.77",",W","11.32",",,,W","-5.77",",,,W","","","290",",W","300",",W","17.0",",W","21.0",",W"
"USW00094017","1999-12","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.4",",W","178.2","W","0.0",",W","4",",W","1",",W","0",",W","","","","","2",",W","31",",W","5",",W","0",",W","0",",W","","","","","19991220",",,W","","","","","","","19991216",",,W","19991228",",,W","-22.8",",W,20,","","","","","2.8",",,W,16,","10.6",",W,28,","1744.3","W","659.5",",W","4.9",",,,W","","","-2.94",",W","4.07",",,,W","-9.95",",,,W","","","320",",W","300",",W","17.0",",W","21.5",",W"
"USW00094017","2000-01","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.4",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","16",",W","31",",W","21",",W","0",",W","0",",W","","","","","20000104",",,W","","","","","","","20000102",",,W","20000101",",,W","-30.6",",W,04,","","","","","1.8",",,W,02,","6.1",",W,01,","2624.9","W","880.6",",W","2.4",",,,W","","","-10.07",",W","-2.75",",,,W","-17.40",",,,W","","","290",",W","290",",W","14.8",",W","19.7",",W"
"USW00094017","2000-02","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.1",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","","","","","10",",W","29",",W","11",",W","0",",W","0",",W","","","","","20000218","+,,W","","","","","","","20000225",",,W","20000228",",,W","-25.6",",W,18,+","","","","","2.3",",,W,25,","15.0",",W,28,","3331.6","W","706.7",",W","4.4",",,,W","","","-6.04",",W","1.78",",,,W","-13.86",",,,W","","","290",",W","300",",W","13.4",",W","15.6",",W"
"USW00094017","2000-03","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.2",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","30",",W","2",",W","1",",W","0",",W","","","","","20000315",",,W","","","","","","","20000319",",,W","20000305",",,W","-15.6",",W,15,","","","","","1.3",",,W,19,","22.2",",W,05,","3831.7","W","500.1",",W","2.8",",,,W","","","2.20",",W","10.25",",,,W","-5.84",",,,W","","","310",",W","300",",W","15.6",",W","19.7",",W"
"USW00094017","2000-04","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.6",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","22",",W","1",",W","7",",W","0",",W","","","","","20000411",",,W","","","","","","","20000412",",,W","20000422",",,W","-10.6",",W,11,","","","","","5.1",",,W,12,","26.1",",W,22,","4202.0","W","370.3",",W","19.7",",,,W","","","5.99",",W","14.69",",,,W","-2.71",",,,W","","","290",",W","290",",W","21.5",",W","26.8",",W"
"USW00094017","2000-05","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.2","1,W","0.8","W","0.8",",W","11",",W","4",",W","0",",W","","","","","0",",W","5",",W","0",",W","20",",W","1",",W","","","","","20000513",",,W","","","","","","","20000531",",,W","20000502",",,W","-4.4",",W,13,","","","","","21.6",",,W,31,","32.2",",W,02,","4370.5","W","168.5",",W","43.3",",,,W","","","12.93",",W","21.60",",,,W","4.25",",,,W","","","110",",W","300",",W","16.5",",W","19.7",",W"
"USW00094017","2000-06","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.2","4,W","15.8","W","15.0","4,W","12","4,W","8","4,W","0","4,W","","","","","0","4,W","1","4,W","0","4,W","17","4,W","2","4,W","","","","","20000602",",4,W","","","","","","","20000603",",4,W","20000630",",4,W","0.0","4,W,02,","","","","","16.3","4,,W,03,","35.0","4,W,30,","4454.3","W","83.8","4,W","56.3","4,,,W","","","15.69","4,W","23.27","4,,,W","8.10","4,,,W","","","80","4,W","40","4,W","17.0","4,W","20.1","4,W"
"USW00094017","2000-07","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.5",",W","116.4","W","100.6","3,W","14","2,W","7","2,W","0","2,W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","8","3,W","","","","","20000720","+,3,W","","","","","","","20000704",",2,W","20000729",",3,W","10.0","3,W,20,+","","","","","21.6","2,,W,04,","38.3","3,W,29,","4.9","W","4.9","3,W","100.7","2,,,W","","","21.75","3,W","29.82","3,,,W","13.68","3,,,W","","","280",",W","270",",W","20.1",",W","24.6",",W"
"USW00094017","2000-08","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.4","2,W","192.2","W","75.8","4,W","6","2,W","1","2,W","0","2,W","","","","","0","4,W","0","4,W","0","4,W","27","4,W","10","4,W","","","","","20000821",",4,W","","","","","","","20000828",",2,W","20000826","+,4,W","3.3","4,W,21,","","","","","2.5","2,,W,28,","36.7","4,W,26,+","14.9","W","10.0","4,W","4.9","2,,,W","","","20.77","4,W","30.86","4,,,W","10.68","4,,,W","","","320","2,W","320","1,","20.1","2,W","24.6","1,W"
"USW00094017","2000-10","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","2.9",",W","","","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","18",",W","0",",W","6",",W","0",",W","","","","","20001007",",,W","","","","","","","20001025",",,W","20001018",",,W","-13.3",",W,07,","","","","","9.4",",,W,25,","27.2",",W,18,","","","342.3",",W","14.3",",,,W","","","7.29",",W","15.77",",,,W","-1.19",",,,W","","","300",",W","40",",W","11.2",",W","13.4",",W"
"USW00094017","2000-11","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.7",",W","","","0.0",",W","7",",W","1",",W","0",",W","","","","","6",",W","29",",W","21",",W","0",",W","0",",W","","","","","20001112",",,W","","","","","","","20001101",",,W","20001104",",,W","-26.1",",W,12,","","","","","8.4",",,W,01,","16.1",",W,04,","","","799.1",",W","12.9",",,,W","","","-8.31",",W","-2.87",",,,W","-13.74",",,,W","","","350",",W","350",",W","16.5",",W","19.7",",W"
"USW00094017","2000-12","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.7",",W","","","0.0","1,W","3",",W","0",",W","0",",W","","","","","18",",W","31",",W","24","1,W","0","1,W","0","1,W","","","","","20001221",",,W","","","","","","","20001227",",,W","20001206",",1,W","-30.6",",W,21,","","","","","1.0",",,W,27,","4.4","1,W,06,","","","978.5","1,W","1.8",",,,W","","","-14.14","1,W","-8.35","1,,,W","-19.92",",,,W","","","320",",W","320",",W","20.1",",W","24.1",",W"
"USW00094017","2001-01","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","2.8",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","13",",W","31",",W","23",",W","0",",W","0",",W","","","","","20010129",",,W","","","","","","","20010114",",,W","20010105",",,W","-22.8",",W,29,","","","","","2.3",",,W,14,","7.8",",W,05,","","","838.6",",W","3.5",",,,W","","","-8.72",",W","-2.45",",,,W","-14.98",",,,W","","","290",",W","280",",W","13.9",",W","17.4",",W"
"USW00094017","2001-02","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.0",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","22",",W","28",",W","25",",W","0",",W","0",",W","","","","","20010227",",,W","","","","","","","20010225",",,W","20010203",",,W","-35.0",",W,27,","","","","","0.3",",,W,25,","2.8",",W,03,","","","930.0",",W","0.3",",,,W","","","-14.88",",W","-7.55",",,,W","-22.21",",,,W","","","350",",W","350",",W","11.6",",W","13.4",",W"
"USW00094017","2001-03","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.5",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","31",",W","4",",W","0",",W","0",",W","","","","","20010302",",,W","","","","","","","20010314",",,W","20010319",",,W","-15.6",",W,02,","","","","","4.8",",,W,14,","17.8",",W,19,","","","575.9",",W","5.1",",,,W","","","-0.24",",W","6.72",",,,W","-7.21",",,,W","","","320",",W","330",",W","17.0",",W","20.6",",W"
"USW00094017","2001-04","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.4",",W","0.9","W","0.9",",W","12",",W","7",",W","0",",W","","","","","0",",W","23",",W","0",",W","7",",W","0",",W","","","","","20010416",",,W","","","","","","","20010402",",,W","20010427",",,W","-10.6",",W,16,","","","","","8.6",",,W,02,","31.1",",W,27,","","","359.0",",W","35.2",",,,W","","","6.40",",W","14.58",",,,W","-1.78",",,,W","","","310",",W","310",",W","18.3",",W","21.5",",W"
"USW00094017","2001-05","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","5.0",",W","8.1","W","7.2",",W","9",",W","3",",W","1",",W","","","","","0",",W","7",",W","0",",W","21",",W","1",",W","","","","","20010504","+,,W","","","","","","","20010529",",,W","20010513",",,W","-2.2",",W,04,+","","","","","36.6",",,W,29,","33.3",",W,13,","","","175.7",",W","45.6",",,,W","","","12.90",",W","22.50",",,,W","3.30",",,,W","","","300",",W","300",",W","17.9",",W","21.5",",W"
"USW00094017","2001-06","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.1",",W","30.9","W","22.8",",W","18",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","20",",W","1",",W","","","","","20010602",",,W","","","","","","","20010613",",,W","20010623",",,W","4.4",",W,02,","","","","","32.3",",,W,13,","32.8",",W,23,","","","85.1",",W","99.8",",,,W","","","16.26",",W","22.88",",,,W","9.63",",,,W","","","310",",W","310",",W","17.4",",W","21.0",",W"
"USW00094017","2001-07","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.2",",W","137.1","W","106.2",",W","17",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20010704",",,W","","","","","","","20010710",",,W","20010709","+,,W","9.4",",W,04,","","","","","17.8",",,W,10,","36.1",",W,09,+","1.9","W","1.9",",W","67.8",",,,W","","","21.70",",W","29.52",",,,W","13.87",",,,W","","","320",",W","320",",W","17.4",",W","23.7",",W"
"USW00094017","2001-08","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.0",",W","253.8","W","116.7",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20010810",",,W","","","","","","","20010801",",,W","20010803",",,W","4.4",",W,10,","","","","","1.8",",,W,01,","38.3",",W,03,","6.7","W","4.8",",W","2.1",",,,W","","","21.94",",W","32.44",",,,W","11.45",",,,W","","","20",",W","30",",W","14.3",",W","17.0",",W"
"USW00094017","2001-09","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.4",",W","274.5","W","20.7",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","4",",W","","","","","20010923",",,W","","","","","","","20010907",",,W","20010903",",,W","0.6",",W,23,","","","","","5.3",",,W,07,","35.0",",W,03,","113.5","W","106.8",",W","7.7",",,,W","","","15.46",",W","24.45",",,,W","6.47",",,,W","","","330",",W","340",",W","17.4",",W","20.6",",W"
"USW00094017","2001-10","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.8",",W","274.5","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","21",",W","1",",W","2",",W","0",",W","","","","","20011026",",,W","","","","","","","20011011",",,W","20011001",",,W","-10.6",",W,26,","","","","","5.3",",,W,11,","30.0",",W,01,","485.1","W","371.6",",W","11.2",",,,W","","","6.35",",W","14.68",",,,W","-1.99",",,,W","0","5,","310",",W","310",",W","17.4",",W","20.6",",W"
"USW00094017","2001-11","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","2.8",",W","274.5","W","0.0",",W","4",",W","0",",W","0",",W","","","","","1",",W","30",",W","7",",W","0",",W","0",",W","","","","","20011130",",,W","","","","","","","20011129",",,W","20011109","+,,W","-18.9",",W,30,","","","","","0.5",",,W,29,","20.0",",W,09,+","1011.0","W","525.9",",W","1.4",",,,W","","","0.80",",W","9.45",",,,W","-7.84",",,,W","","","280",",W","360",",W","17.9",",W","15.6",",W"
"USW00094017","2001-12","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.0",",W","274.5","W","0.0",",W","2",",W","0",",W","0",",W","","","","","7",",W","31",",W","18",",W","0",",W","0",",W","","","","","20011230",",,W","","","","","","","20011205",",,W","20011217",",,W","-27.8",",W,30,","","","","","1.0",",,W,05,","11.7",",W,17,","1824.0","W","813.0",",W","1.5",",,,W","","","-7.89",",W","-0.32",",,,W","-15.47",",,,W","","","290",",W","280",",W","13.0",",W","16.1",",W"
"USW00094017","2002-01","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.3",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","11",",W","31",",W","17",",W","0",",W","0",",W","","","","","20020129",",,W","","","","","","","20020113",",,W","20020108",",,W","-32.8",",W,29,","","","","","2.8",",,W,13,","16.1",",W,08,","2659.1","W","835.1",",W","8.2",",,,W","","","-8.61",",W","-1.96",",,,W","-15.25",",,,W","0",",W","330",",W","330",",W","17.0",",W","20.6",",W"
"USW00094017","2002-02","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.7",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","6",",W","28",",W","10",",W","0",",W","0",",W","","","","","20020226",",,W","","","","","","","20020223",",,W","20020222",",,W","-25.6",",W,26,","","","","","0.5",",,W,23,","19.4",",W,22,","3295.7","W","636.6",",W","0.8",",,,W","","","-4.40",",W","3.45",",,,W","-12.26",",,,W","0",",W","300",",W","290",",W","20.1",",W","24.1",",W"
"USW00094017","2002-03","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.1",",W","0.0","W","0.0",",W","7",",W","0",",W","0",",W","","","","","15",",W","31",",W","20",",W","0",",W","0",",W","","","","","20020309",",,W","","","","","","","20020316","+,,W","20020328",",,W","-35.6",",W,09,","","","","","1.0",",,W,16,+","7.8",",W,28,","4206.2","W","910.5",",W","4.4",",,,W","","","-11.04",",W","-4.35",",,,W","-17.73",",,,W","0",",W","310",",W","280",",W","15.6",",W","17.9",",W"
"USW00094017","2002-04","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.5",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","1",",W","27",",W","2",",W","2",",W","0",",W","","","","","20020403",",,W","","","","","","","20020415",",,W","20020414",",,W","-17.8",",W,03,","","","","","9.4",",,W,15,","26.1",",W,14,","4666.4","W","460.2",",W","19.9",",,,W","","","2.99",",W","10.99",",,,W","-5.00",",,,W","","","310",",W","300",",W","19.7",",W","23.2",",W"
"USW00094017","2002-05","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.9",",W","3.7","W","3.7",",W","8",",W","5",",W","0",",W","","","","","0",",W","17",",W","0",",W","11",",W","0",",W","","","","","20020504",",,W","","","","","","","20020527",",,W","20020521",",,W","-8.9",",W,04,","","","","","6.9",",,W,27,","29.4",",W,21,","4947.6","W","281.2",",W","24.7",",,,W","","","9.38",",W","17.83",",,,W","0.93",",,,W","0","2,W","300",",W","300",",W","14.3",",W","17.9",",W"
"USW00094017","2002-06","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.3",",W","43.7","W","40.0","1,W","16",",W","9",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","20","1,W","3","1,W","","","","","20020601",",1,W","","","","","","","20020608",",,W","20020628",",1,W","4.4","1,W,01,","","","","","28.2",",,W,08,","36.7","1,W,28,","5023.0","W","75.4","1,W","89.3",",,,W","","","17.11","1,W","24.38","1,,,W","9.84","1,,,W","0","5,","80",",W","80",",W","29.5",",W","34.9",",W"
"USW00094017","2002-07","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.0",",W","168.3","W","124.6","2,W","5",",W","4",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","14","2,W","","","","","20020703","+,2,W","","","","","","","20020708",",,W","20020712",",2,W","6.7","2,W,03,+","","","","","19.8",",,W,08,","37.2","2,W,12,","1.7","W","1.7","2,W","36.0",",,,W","","","22.57","2,W","31.66","2,,,W","13.48","2,,,W","","","310",",W","320",",W","19.2",",W","21.9",",W"
"USW00094017","2002-08","48.09417","-105.57836","604.7","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.9",",W","206.1","W","37.8",",W","12",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","20020819","+,,W","","","","","","","20020807",",,W","20020806",",,W","3.9",",W,19,+","","","","","72.4",",,W,07,","36.1",",W,06,","37.2","W","35.5",",W","116.2",",,,W","","","18.41",",W","25.99",",,,W","10.82",",,,W","","","300",",W","300",",W","21.0",",W","24.6",",W"
