"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003093","2010-07","39.7857","-103.517","1452.1","GENOA 35 N, CO US","","","141.8","1,R","10",",R","5",",R","1",",R","0","1,R","0","1,R","0","1,R","29","1,R","17","1,R","20100711",",1,R","20100708",",,R","20100717",",1,R","8.7","1,R,11,","43.8",",,R,08,","38.3","1,R,17,","3.2","R","3.2","1,R","77.5",",,,R","22.95","1,R","31.60","1,,,R","14.30","1,,,R"
"USW00003093","2010-08","39.7857","-103.517","1452.1","GENOA 35 N, CO US","","","136.7",",R","8",",R","4",",R","0",",R","0",",R","0",",R","0",",R","31",",R","13",",R","20100831",",,R","20100804",",,R","20100822",",,R","7.9",",R,31,","20.6",",,R,04,","36.6",",R,22,","4.3","R","1.1",",R","38.1",",,,R","22.71",",R","31.70",",,,R","13.71",",,,R"
"USW00003093","2010-09","39.7857","-103.517","1452.1","GENOA 35 N, CO US","","","40.8",",R","1",",R","0",",R","0",",R","0",",R","0",",R","0",",R","29",",R","7",",R","20100911",",,R","20100922",",,R","20100920",",,R","1.1",",R,11,","0.3",",,R,22,","36.1",",R,20,","52.2","R","47.9",",R","0.5",",,,R","18.10",",R","29.09",",,,R","7.11",",,,R"
"USW00003093","2010-10","39.7857","-103.517","1452.1","GENOA 35 N, CO US","","","0.6",",R","2",",R","1",",R","0",",R","0",",R","14",",R","0",",R","14",",R","0",",R","20101028",",,R","20101010",",,R","20101004",",,R","-10.6",",R,28,","9.0",",,R,10,","29.6",",R,04,","288.8","R","236.6",",R","9.3",",,,R","10.72",",R","21.05",",,,R","0.39",",,,R"
"USW00003093","2010-11","39.7857","-103.517","1452.1","GENOA 35 N, CO US","","","0.0",",R","5",",R","1",",R","0",",R","2",",R","29",",R","2",",R","4",",R","0",",R","20101125",",,R","20101116",",,R","20101106",",,R","-18.2",",R,25,","4.1",",,R,16,","24.9",",R,06,","794.0","R","505.2",",R","10.2",",,,R","1.49",",R","11.16",",,,R","-8.18",",,,R"
"USW00003093","2010-12","39.7857","-103.517","1452.1","GENOA 35 N, CO US","","","0.0",",R","1",",R","1",",R","0",",R","1",",R","31",",R","2",",R","0",",R","0",",R","20101231",",,R","20101230",",,R","20101203",",,R","-18.5",",R,31,","2.6",",,R,30,","18.3",",R,03,","1388.3","R","594.3",",R","2.6",",,,R","-0.84",",R","8.64",",,,R","-10.31",",,,R"
"USW00003093","2011-01","39.7857","-103.517","1452.1","GENOA 35 N, CO US","0.0","R","0.0",",R","5",",R","1",",R","0",",R","8",",R","30",",R","9",",R","0",",R","0",",R","20110111",",,R","20110109",",,R","20110128",",,R","-30.0",",R,11,","7.2",",,R,09,","16.8",",R,28,","2096.1","R","707.8",",R","13.2",",,,R","-4.50",",R","3.52",",,,R","-12.52",",,,R"
"USW00003093","2011-02","39.7857","-103.517","1452.1","GENOA 35 N, CO US","0.0","R","0.0",",R","4",",R","0",",R","0",",R","7",",R","26",",R","7",",R","0",",R","0",",R","20110202",",,R","20110207",",,R","20110216",",,R","-29.9",",R,02,","2.3",",,R,07,","20.4",",R,16,","2694.8","R","598.7",",R","3.7",",,,R","-3.05",",R","5.77",",,,R","-11.87",",,,R"
"USW00003093","2011-03","39.7857","-103.517","1452.1","GENOA 35 N, CO US","0.0","R","0.0",",R","7",",R","0",",R","0",",R","0",",R","26",",R","2",",R","3",",R","0",",R","20110308",",,R","20110331",",,R","20110321",",,R","-13.1",",R,08,","2.2",",,R,31,","25.8",",R,21,","3125.5","R","430.7",",R","10.1",",,,R","4.44",",R","13.91",",,,R","-5.03",",,,R"
"USW00003093","2011-04","39.7857","-103.517","1452.1","GENOA 35 N, CO US","0.0","R","0.0",",R","8",",R","5",",R","0",",R","0",",R","15",",R","0",",R","8",",R","0",",R","20110404",",,R","20110410",",,R","20110402",",,R","-7.2",",R,04,","9.1",",,R,10,","29.4",",R,02,","3439.2","R","313.7",",R","37.0",",,,R","7.88",",R","16.30",",,,R","-0.55",",,,R"
