"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301138","1961-01","43.25","-74.51667","512.1","CANADA LAKE, NY US","10",",0","2",",0","0",",0","","","8",",0","","","","","19610101",",,0","","","19610101",",,0","","","152",",,0,01,","11.2",",,0,01,","29.0",",,,0","396",",,,0"
"USC00301138","1961-02","43.25","-74.51667","512.1","CANADA LAKE, NY US","11",",0","6",",0","1",",0","","","3",",0","","","","","19610204",",,0","","","19610226",",,0","","","305",",,0,04,","44.2",",,0,26,","103.8",",,,0","544",",,,0"
"USC00301138","1961-03","43.25","-74.51667","512.1","CANADA LAKE, NY US","10",",0","8",",0","1",",0","","","5",",0","","","","","19610309",",,0","","","19610309",",,0","","","254",",,0,09,","30.7",",,0,09,","92.2",",,,0","533",",,,0"
"USC00301138","1961-04","43.25","-74.51667","512.1","CANADA LAKE, NY US","17",",0","14",",0","0",",0","","","","","","","","","","","","","19610411",",,0","","","","","20.8",",,0,11,","133.6",",,,0","",""
"USC00301138","1961-05","43.25","-74.51667","512.1","CANADA LAKE, NY US","16",",0","7",",0","0",",0","","","","","","","","","","","","","19610516",",,0","","","","","18.8",",,0,16,","80.6",",,,0","",""
"USC00301138","1961-06","43.25","-74.51667","512.1","CANADA LAKE, NY US","13",",0","11",",0","3",",0","0",",0","0",",0","12","","19610630","+,,0","19610630","+,,0","","","19610622",",,0","0",",,0,30,+","0",",,0,30,+","57.2",",,0,22,","194.6",",,,0","0",",,,0"
"USC00301138","1961-07","43.25","-74.51667","512.1","CANADA LAKE, NY US","16",",0","11",",0","0",",0","0",",0","0",",0","","","19610731","+,,0","19610731","+,,0","","","19610715",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","131.3",",,,0","0",",,,0"
"USC00301138","1961-08","43.25","-74.51667","512.1","CANADA LAKE, NY US","15",",0","10",",0","1",",0","0",",0","0",",0","","","19610831","+,,0","19610831","+,,0","","","19610826",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,26,","116.5",",,,0","0",",,,0"
"USC00301138","1961-09","43.25","-74.51667","512.1","CANADA LAKE, NY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19610930","+,,0","19610930","+,,0","","","19610922",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","18.8",",,,0","0",",,,0"
"USC00301138","1961-10","43.25","-74.51667","512.1","CANADA LAKE, NY US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19611031","+,,0","19611031","+,,0","","","19611004",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,04,","53.1",",,,0","0",",,,0"
"USC00301138","1961-11","43.25","-74.51667","512.1","CANADA LAKE, NY US","15",",0","12",",0","1",",0","2",",0","0","2,0","","","19611121","+,,0","19611129",",2,0","","","19611125",",,0","25",",,0,21,+","0","2,T,0,29,","26.9",",,0,25,","109.4",",,,0","0","2,T,,0"
"USC00301138","1961-12","43.25","-74.51667","512.1","CANADA LAKE, NY US","15",",0","10",",0","1",",0","","","8",",0","","","","","19611220",",,0","","","19611205",",,0","","","102",",,0,20,","28.7",",,0,05,","96.9",",,,0","457",",,,0"
"USC00301138","1962-01","43.25","-74.51667","512.1","CANADA LAKE, NY US","16",",0","9",",0","2",",0","","","","","","","","","","","","","19620107",",,0","","","","","36.6",",,0,07,","122.4",",,,0","",""
"USC00301138","1962-02","43.25","-74.51667","512.1","CANADA LAKE, NY US","16",",0","13",",0","0",",0","","","","","","","","","","","","","19620224",",,0","","","","","24.4",",,0,24,","109.0",",,,0","",""
"USC00301138","1962-03","43.25","-74.51667","512.1","CANADA LAKE, NY US","6",",0","4",",0","1",",0","","","2",",0","","","","","19620313",",,0","","","19620313",",,0","","","127",",,0,13,","31.0",",,0,13,","47.9",",,,0","203",",,,0"
