"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00408160","1924-08","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240823",",,6","","","","","","","","","53.3",",,6,23,","","","","","","","","","","","","","174.2",",,,6","","","","","","","","","",""
"USC00408160","1924-09","35.16442","-88.59884","135.6","SELMER, TN US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240913",",,6","","","","","","","","","53.6",",,6,13,","","","","","","","","","","","","","64.8",",,,6","","","","","","","","","",""
"USC00408160","1924-10","35.16442","-88.59884","135.6","SELMER, TN US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19241031",",,6","","","","","","","","","1.5",",,6,31,","","","","","","","","","","","","","1.5",",,,6","","","","","","","","","",""
"USC00408160","1924-11","35.16442","-88.59884","135.6","SELMER, TN US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19241109",",,6","","","","","","","","","9.7",",,6,09,","","","","","","","","","","","","","28.0",",,,6","","","","","","","","","",""
"USC00408160","1924-12","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19241205",",,6","","","","","","","","","33.3",",,6,05,","","","","","","","","","","","","","122.2",",,,6","","","","","","","","","",""
"USC00408160","1925-01","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19250131","+,,6","","","19250111",",,6","","","","","","","0",",,6,31,+","27.4",",,6,11,","","","","","","","","","","","","","58.6",",,,6","0",",,,6","","","","","","","",""
"USC00408160","1925-02","35.16442","-88.59884","135.6","SELMER, TN US","","","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250215",",,6","","","","","","","","","38.1",",,6,15,","","","","","","","","","","","","","140.7",",,,6","","","","","","","","","",""
"USC00408160","1925-03","35.16442","-88.59884","135.6","SELMER, TN US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250314",",,6","","","","","","","","","36.3",",,6,14,","","","","","","","","","","","","","60.7",",,,6","","","","","","","","","",""
"USC00408160","1925-04","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250409",",,6","","","","","","","","","14.7",",,6,09,","","","","","","","","","","","","","42.6",",,,6","","","","","","","","","",""
"USC00408160","1925-05","35.16442","-88.59884","135.6","SELMER, TN US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250510",",,6","","","","","","","","","43.4",",,6,10,","","","","","","","","","","","","","71.4",",,,6","","","","","","","","","",""
"USC00408160","1925-06","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250609",",,6","","","","","","","","","18.8",",,6,09,","","","","","","","","","","","","","58.9",",,,6","","","","","","","","","",""
"USC00408160","1925-07","35.16442","-88.59884","135.6","SELMER, TN US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250721",",,6","","","","","","","","","36.1",",,6,21,","","","","","","","","","","","","","61.7",",,,6","","","","","","","","","",""
"USC00408160","1925-08","35.16442","-88.59884","135.6","SELMER, TN US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250808",",,6","","","","","","","","","24.1",",,6,08,","","","","","","","","","","","","","30.5",",,,6","","","","","","","","","",""
"USC00408160","1925-09","35.16442","-88.59884","135.6","SELMER, TN US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250927",",,6","","","","","","","","","23.4",",,6,27,","","","","","","","","","","","","","62.5",",,,6","","","","","","","","","",""
"USC00408160","1925-10","35.16442","-88.59884","135.6","SELMER, TN US","","","","","10",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19251013",",,6","","","","","","","","","71.1",",,6,13,","","","","","","","","","","","","","193.2",",,,6","","","","","","","","","",""
"USC00408160","1925-11","35.16442","-88.59884","135.6","SELMER, TN US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19251112",",,6","","","","","","","","","52.1",",,6,12,","","","","","","","","","","","","","109.1",",,,6","","","","","","","","","",""
"USC00408160","1925-12","35.16442","-88.59884","135.6","SELMER, TN US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19251214",",,6","","","","","","","","","25.1",",,6,14,","","","","","","","","","","","","","44.2",",,,6","","","","","","","","","",""
"USC00408160","1926-01","35.16442","-88.59884","135.6","SELMER, TN US","","","","","5",",6","4",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19260108",",,6","","","19260122",",,6","","","","","","","51",",,6,08,","46.7",",,6,22,","","","","","","","","","","","","","94.0",",,,6","51",",,,6","","","","","","","",""
"USC00408160","1926-02","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19260228","+,,6","","","19260225",",,6","","","","","","","0",",,6,28,+","14.0",",,6,25,","","","","","","","","","","","","","42.9",",,,6","0",",,,6","","","","","","","",""
"USC00408160","1926-03","35.16442","-88.59884","135.6","SELMER, TN US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260306",",,6","","","","","","","","","38.1",",,6,06,","","","","","","","","","","","","","120.3",",,,6","","","","","","","","","",""
"USC00408160","1926-04","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260407",",,6","","","","","","","","","38.6",",,6,07,","","","","","","","","","","","","","67.9",",,,6","","","","","","","","","",""
"USC00408160","1926-05","35.16442","-88.59884","135.6","SELMER, TN US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260531","+,,6","","","","","","","","","5.8",",,6,31,+","","","","","","","","","","","","","20.7",",,,6","","","","","","","","","",""
"USC00408160","1926-06","35.16442","-88.59884","135.6","SELMER, TN US","","","","","8",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260610",",,6","","","","","","","","","25.4",",,6,10,","","","","","","","","","","","","","51.1",",,,6","","","","","","","","","",""
"USC00408160","1926-07","35.16442","-88.59884","135.6","SELMER, TN US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260704",",,6","","","","","","","","","37.1",",,6,04,","","","","","","","","","","","","","95.8",",,,6","","","","","","","","","",""
"USC00408160","1926-08","35.16442","-88.59884","135.6","SELMER, TN US","","","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260804",",,6","","","","","","","","","25.7",",,6,04,","","","","","","","","","","","","","121.9",",,,6","","","","","","","","","",""
"USC00408160","1926-09","35.16442","-88.59884","135.6","SELMER, TN US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260914",",,6","","","","","","","","","10.9",",,6,14,","","","","","","","","","","","","","38.8",",,,6","","","","","","","","","",""
"USC00408160","1926-10","35.16442","-88.59884","135.6","SELMER, TN US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19261005",",,6","","","","","","","","","53.6",",,6,05,","","","","","","","","","","","","","120.1",",,,6","","","","","","","","","",""
"USC00408160","1926-11","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19261115",",,6","","","","","","","","","43.2",",,6,15,","","","","","","","","","","","","","118.4",",,,6","","","","","","","","","",""
"USC00408160","1926-12","35.16442","-88.59884","135.6","SELMER, TN US","","","","","10",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19261224",",,6","","","","","","","","","78.7",",,6,24,","","","","","","","","","","","","","256.5",",,,6","","","","","","","","","",""
"USC00408160","1927-01","35.16442","-88.59884","135.6","SELMER, TN US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270120",",,6","","","","","","","","","22.1",",,6,20,","","","","","","","","","","","","","76.2",",,,6","","","","","","","","","",""
"USC00408160","1927-02","35.16442","-88.59884","135.6","SELMER, TN US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270223",",,6","","","","","","","","","17.8",",,6,23,","","","","","","","","","","","","","64.6",",,,6","","","","","","","","","",""
"USC00408160","1927-03","35.16442","-88.59884","135.6","SELMER, TN US","","","","","14",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270312",",,6","","","","","","","","","53.6",",,6,12,","","","","","","","","","","","","","267.0",",,,6","","","","","","","","","",""
"USC00408160","1927-04","35.16442","-88.59884","135.6","SELMER, TN US","","","","","11",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270416",",,6","","","","","","","","","76.7",",,6,16,","","","","","","","","","","","","","221.5",",,,6","","","","","","","","","",""
"USC00408160","1927-05","35.16442","-88.59884","135.6","SELMER, TN US","","","","","10",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270506",",,6","","","","","","","","","32.5",",,6,06,","","","","","","","","","","","","","150.1",",,,6","","","","","","","","","",""
"USC00408160","1927-06","35.16442","-88.59884","135.6","SELMER, TN US","","","","","13",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270621",",,6","","","","","","","","","44.7",",,6,21,","","","","","","","","","","","","","170.8",",,,6","","","","","","","","","",""
"USC00408160","1927-07","35.16442","-88.59884","135.6","SELMER, TN US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270731",",,6","","","","","","","","","32.3",",,6,31,","","","","","","","","","","","","","67.1",",,,6","","","","","","","","","",""
"USC00408160","1927-08","35.16442","-88.59884","135.6","SELMER, TN US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270804",",,6","","","","","","","","","40.1",",,6,04,","","","","","","","","","","","","","73.4",",,,6","","","","","","","","","",""
"USC00408160","1927-09","35.16442","-88.59884","135.6","SELMER, TN US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270928",",,6","","","","","","","","","45.0",",,6,28,","","","","","","","","","","","","","66.1",",,,6","","","","","","","","","",""
"USC00408160","1927-10","35.16442","-88.59884","135.6","SELMER, TN US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19271012",",,6","","","","","","","","","29.0",",,6,12,","","","","","","","","","","","","","57.7",",,,6","","","","","","","","","",""
"USC00408160","1927-11","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19271108",",,6","","","","","","","","","55.9",",,6,08,","","","","","","","","","","","","","133.2",",,,6","","","","","","","","","",""
"USC00408160","1927-12","35.16442","-88.59884","135.6","SELMER, TN US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19271212",",,6","","","","","","","","","40.4",",,6,12,","","","","","","","","","","","","","116.0",",,,6","","","","","","","","","",""
"USC00408160","1928-01","35.16442","-88.59884","135.6","SELMER, TN US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280108",",,6","","","","","","","","","21.6",",,6,08,","","","","","","","","","","","","","76.7",",,,6","","","","","","","","","",""
"USC00408160","1928-02","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280207",",,6","","","","","","","","","43.4",",,6,07,","","","","","","","","","","","","","75.4",",,,6","","","","","","","","","",""
"USC00408160","1928-03","35.16442","-88.59884","135.6","SELMER, TN US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280309",",,6","","","","","","","","","40.4",",,6,09,","","","","","","","","","","","","","156.4",",,,6","","","","","","","","","",""
"USC00408160","1928-04","35.16442","-88.59884","135.6","SELMER, TN US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280422",",,6","","","","","","","","","28.7",",,6,22,","","","","","","","","","","","","","118.5",",,,6","","","","","","","","","",""
"USC00408160","1928-05","35.16442","-88.59884","135.6","SELMER, TN US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280520",",,6","","","","","","","","","30.2",",,6,20,","","","","","","","","","","","","","139.4",",,,6","","","","","","","","","",""
"USC00408160","1928-06","35.16442","-88.59884","135.6","SELMER, TN US","","","","","14",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280623",",,6","","","","","","","","","31.0",",,6,23,","","","","","","","","","","","","","124.0",",,,6","","","","","","","","","",""
"USC00408160","1928-07","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280726",",,6","","","","","","","","","27.7",",,6,26,","","","","","","","","","","","","","49.6",",,,6","","","","","","","","","",""
"USC00408160","1928-08","35.16442","-88.59884","135.6","SELMER, TN US","","","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280818",",,6","","","","","","","","","20.3",",,6,18,","","","","","","","","","","","","","77.9",",,,6","","","","","","","","","",""
"USC00408160","1928-09","35.16442","-88.59884","135.6","SELMER, TN US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280901",",,6","","","","","","","","","19.1",",,6,01,","","","","","","","","","","","","","19.1",",,,6","","","","","","","","","",""
"USC00408160","1928-10","35.16442","-88.59884","135.6","SELMER, TN US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281017",",,6","","","","","","","","","85.9",",,6,17,","","","","","","","","","","","","","156.3",",,,6","","","","","","","","","",""
"USC00408160","1928-11","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281130",",,6","","","","","","","","","21.8",",,6,30,","","","","","","","","","","","","","91.9",",,,6","","","","","","","","","",""
"USC00408160","1928-12","35.16442","-88.59884","135.6","SELMER, TN US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281217",",,6","","","","","","","","","31.8",",,6,17,","","","","","","","","","","","","","49.8",",,,6","","","","","","","","","",""
"USC00408160","1929-02","35.16442","-88.59884","135.6","SELMER, TN US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290225",",,6","","","","","","","","","34.5",",,6,25,","","","","","","","","","","","","","118.5",",,,6","","","","","","","","","",""
"USC00408160","1929-03","35.16442","-88.59884","135.6","SELMER, TN US","","","","","11",",6","9",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290323",",,6","","","","","","","","","43.7",",,6,23,","","","","","","","","","","","","","252.6",",,,6","","","","","","","","","",""
"USC00408160","1929-04","35.16442","-88.59884","135.6","SELMER, TN US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290410",",,6","","","","","","","","","33.5",",,6,10,","","","","","","","","","","","","","140.9",",,,6","","","","","","","","","",""
"USC00408160","1929-05","35.16442","-88.59884","135.6","SELMER, TN US","","","","","13",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290508",",,6","","","","","","","","","54.6",",,6,08,","","","","","","","","","","","","","262.1",",,,6","","","","","","","","","",""
"USC00408160","1929-06","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290621",",,6","","","","","","","","","18.8",",,6,21,","","","","","","","","","","","","","91.5",",,,6","","","","","","","","","",""
"USC00408160","1929-07","35.16442","-88.59884","135.6","SELMER, TN US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290705",",,6","","","","","","","","","17.3",",,6,05,","","","","","","","","","","","","","70.7",",,,6","","","","","","","","","",""
"USC00408160","1929-08","35.16442","-88.59884","135.6","SELMER, TN US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290807",",,6","","","","","","","","","64.3",",,6,07,","","","","","","","","","","","","","95.0",",,,6","","","","","","","","","",""
"USC00408160","1929-10","35.16442","-88.59884","135.6","SELMER, TN US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19291021",",,6","","","","","","","","","42.4",",,6,21,","","","","","","","","","","","","","137.4",",,,6","","","","","","","","","",""
"USC00408160","1929-11","35.16442","-88.59884","135.6","SELMER, TN US","","","","","12",",6","8",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19291122",",,6","","","19291102",",,6","","","","","","","140",",,6,22,","42.9",",,6,02,","","","","","","","","","","","","","140.9",",,,6","140",",,,6","","","","","","","",""
"USC00408160","1929-12","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19291222",",,6","","","19291228",",,6","","","","","","","64",",,6,22,","33.3",",,6,28,","","","","","","","","","","","","","105.6",",,,6","89",",,,6","","","","","","","",""
"USC00408160","1930-01","35.16442","-88.59884","135.6","SELMER, TN US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19300118",",,6","","","","","","","","","","","51",",,6,18,","","","","","","","","","","","","","","","","","51",",,,6","","","","","","","",""
"USC00408160","1930-02","35.16442","-88.59884","135.6","SELMER, TN US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300213",",,6","","","","","","","","","44.2",",,6,13,","","","","","","","","","","","","","101.2",",,,6","","","","","","","","","",""
"USC00408160","1930-04","35.16442","-88.59884","135.6","SELMER, TN US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300417",",,6","","","","","","","","","10.4",",,6,17,","","","","","","","","","","","","","17.5",",,,6","","","","","","","","","",""
"USC00408160","1930-05","35.16442","-88.59884","135.6","SELMER, TN US","","","","","9",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300509",",,6","","","","","","","","","37.3",",,6,09,","","","","","","","","","","","","","151.4",",,,6","","","","","","","","","",""
"USC00408160","1930-06","35.16442","-88.59884","135.6","SELMER, TN US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300616",",,6","","","","","","","","","15.0",",,6,16,","","","","","","","","","","","","","15.0",",,,6","","","","","","","","","",""
"USC00408160","1930-07","35.16442","-88.59884","135.6","SELMER, TN US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300701",",,6","","","","","","","","","35.1",",,6,01,","","","","","","","","","","","","","43.2",",,,6","","","","","","","","","",""
"USC00408160","1930-08","35.16442","-88.59884","135.6","SELMER, TN US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300815",",,6","","","","","","","","","38.1",",,6,15,","","","","","","","","","","","","","76.0",",,,6","","","","","","","","","",""
"USC00408160","1930-09","35.16442","-88.59884","135.6","SELMER, TN US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300911",",,6","","","","","","","","","45.5",",,6,11,","","","","","","","","","","","","","124.8",",,,6","","","","","","","","","",""
"USC00408160","1930-10","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19301008",",,6","","","","","","","","","18.5",",,6,08,","","","","","","","","","","","","","54.9",",,,6","","","","","","","","","",""
"USC00408160","1930-11","35.16442","-88.59884","135.6","SELMER, TN US","","","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19301125",",,6","","","19301114",",,6","","","","","","","0",",T,6,25,","32.3",",,6,14,","","","","","","","","","","","","","109.0",",,,6","0",",T,,6","","","","","","","",""
"USC00408160","1930-12","35.16442","-88.59884","135.6","SELMER, TN US","","","","","8",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19301216",",,6","","","19301226",",,6","","","","","","","64",",,6,16,","30.7",",,6,26,","","","","","","","","","","","","","85.6",",,,6","64",",,,6","","","","","","","",""
"USC00408160","1931-01","35.16442","-88.59884","135.6","SELMER, TN US","","","","","4",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19310114",",,6","","","19310108",",,6","","","","","","","38",",,6,14,","31.8",",,6,08,","","","","","","","","","","","","","40.7",",,,6","38",",,,6","","","","","","","",""
"USC00408160","1931-02","35.16442","-88.59884","135.6","SELMER, TN US","","","","","11",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310224",",,6","","","","","","","","","42.2",",,6,24,","","","","","","","","","","","","","152.6",",,,6","","","","","","","","","",""
"USC00408160","1931-03","35.16442","-88.59884","135.6","SELMER, TN US","","","","","10",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19310303",",,6","","","19310331",",,6","","","","","","","0",",T,6,03,","32.5",",,6,31,","","","","","","","","","","","","","110.6",",,,6","0",",T,,6","","","","","","","",""
"USC00408160","1931-04","35.16442","-88.59884","135.6","SELMER, TN US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310421",",,6","","","","","","","","","50.8",",,6,21,","","","","","","","","","","","","","69.3",",,,6","","","","","","","","","",""
"USC00408160","1931-06","35.16442","-88.59884","135.6","SELMER, TN US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310612",",,6","","","","","","","","","14.7",",,6,12,","","","","","","","","","","","","","38.6",",,,6","","","","","","","","","",""
