"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001028340","1916-12","49.75","-124.5833","12.0","VANANDA, BC CA","","","0.0",",C","17",",C","14",",C","0",",C","3",",C","0",",C","18",",C","2",",C","0",",C","0",",C","19161225",",,C","19161225",",,C","19161211",",,C","19161203","+,,C","-7.2",",C,25,","102",",,C,25,","16.0",",,C,11,","8.3",",C,03,+","","","515.2",",C","122.3",",,,C","263",",,,C","1.71",",C","4.28",",,,C","-0.85",",,,C"
"CA001028340","1917-01","49.75","-124.5833","12.0","VANANDA, BC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","1",",C","0",",C","16",",C","4",",C","0",",C","0",",C","19170130",",,C","19170131",",,C","19170131",",,C","19170127","+,,C","-10.6",",C,30,","185",",,C,31,","18.5",",,C,31,","8.3",",C,27,+","","","522.7",",C","75.8",",,,C","200",",,,C","1.47",",C","4.03",",,,C","-1.08",",,,C"
"CA001028340","1917-02","49.75","-124.5833","12.0","VANANDA, BC CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","5",",C","0",",C","15",",C","2",",C","0",",C","0",",C","19170223",",,C","19170221",",,C","19170221",",,C","19170211",",,C","-8.9",",C,23,","145",",,C,21,","14.5",",,C,21,","12.2",",C,11,","","","447.9",",C","70.6",",,,C","420",",,,C","2.34",",C","5.38",",,,C","-0.70",",,,C"
"CA001028340","1917-03","49.75","-124.5833","12.0","VANANDA, BC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","20",",C","0",",C","0",",C","0",",C","19170302",",,C","19170331","+,,C","19170320",",,C","19170309",",,C","-5.6",",C,02,","0",",,C,31,+","9.4",",,C,20,","11.1",",C,09,","","","460.7",",C","19.3",",,,C","0",",,,C","3.47",",C","7.42",",,,C","-0.48",",,,C"
"CA001028340","1917-04","49.75","-124.5833","12.0","VANANDA, BC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19170402",",,C","19170430","+,,C","19170420",",,C","19170426",",,C","-0.6",",C,02,","0",",,C,30,+","17.3",",,C,20,","19.4",",C,26,","","","330.3",",C","76.7",",,,C","0",",,,C","7.32",",C","11.30",",,,C","3.34",",,,C"
"CA001028340","1917-05","49.75","-124.5833","12.0","VANANDA, BC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19170504",",,C","19170531","+,,C","19170506",",,C","19170529",",,C","2.2",",C,04,","0",",,C,31,+","18.0",",,C,06,","25.6",",C,29,","","","207.4",",C","36.4",",,,C","0",",,,C","11.64",",C","16.66",",,,C","6.62",",,,C"
"CA001028340","1917-06","49.75","-124.5833","12.0","VANANDA, BC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19170618","+,,C","19170630","+,,C","19170628",",,C","19170615",",,C","6.1",",C,18,+","0",",,C,30,+","8.1",",,C,28,","23.9",",C,15,","","","131.7",",C","44.9",",,,C","0",",,,C","13.94",",C","18.55",",,,C","9.33",",,,C"
"CA001028340","1917-07","49.75","-124.5833","12.0","VANANDA, BC CA","16.6","C","16.6",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19170723",",,C","19170731","+,,C","19170727",",,C","19170713",",,C","8.3",",C,23,","0",",,C,31,+","5.3",",,C,27,","31.1",",C,13,","42.6","C","42.6",",C","16.4",",,,C","0",",,,C","17.49",",C","22.99",",,,C","11.99",",,,C"
"CA001028340","1917-08","49.75","-124.5833","12.0","VANANDA, BC CA","35.8","C","19.2",",C","1",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19170831",",,C","19170831","+,,C","19170819",",,C","19170811",",,C","9.4",",C,31,","0",",,C,31,+","7.1",",,C,19,","28.3",",C,11,","67.3","C","24.7",",C","7.1",",,,C","0",",,,C","18.16",",C","23.24",",,,C","13.08",",,,C"
"CA001028340","1917-09","49.75","-124.5833","12.0","VANANDA, BC CA","35.8","C","0.0",",C","7",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19170924","+,,C","19170930","+,,C","19170912",",,C","19170902",",,C","5.0",",C,24,+","0",",,C,30,+","21.6",",,C,12,","22.8",",C,02,","221.9","C","154.6",",C","73.4",",,,C","0",",,,C","13.18",",C","17.18",",,,C","9.18",",,,C"
"CA001028340","1917-10","49.75","-124.5833","12.0","VANANDA, BC CA","35.8","C","0.0",",C","5",",C","5",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19171028",",,C","19171031","+,,C","19171002",",,C","19171004",",,C","-0.6",",C,28,","0",",,C,31,+","23.4",",,C,02,","20.6",",C,04,","512.0","C","290.1",",C","64.1",",,,C","0",",,,C","8.98",",C","12.46",",,,C","5.49",",,,C"
"CA001028340","1917-11","49.75","-124.5833","12.0","VANANDA, BC CA","35.8","C","0.0",",C","9",",C","8",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19171130",",,C","19171130","+,,C","19171124",",,C","19171105","+,,C","-0.6",",C,30,","0",",,C,30,+","20.8",",,C,24,","14.4",",C,05,+","821.3","C","309.3",",C","66.9",",,,C","0",",,,C","8.02",",C","10.58",",,,C","5.47",",,,C"
