"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027840","1950-11","46.5","-71.0833","145.0","SCOTT, QC CA","","","0.0",",C","10",",C","7",",C","0",",C","","","1",",C","0",",C","19",",C","4",",C","1",",C","0",",C","19501123",",,C","","","19501121",",,C","19501127",",,C","19501101",",,C","-15.0",",C,23,","","","38",",,C,21,","22.9",",,C,27,","22.8",",C,01,","","","485.2",",C","59.3",",,,C","49",",,,C","2.16",",C","5.96",",,,C","-1.64",",,,C"
"CA007027840","1951-01","46.5","-71.0833","145.0","SCOTT, QC CA","","","","","9",",C","7",",C","0",",C","","","3",",C","","","","","24","1,C","0","1,C","0","1,C","","","","","19510106",",,C","19510104",",,C","19510105",",1,C","","","","","51",",,C,06,","24.9",",,C,04,","2.8","1,C,05,","","","","","79.2",",,,C","147",",,,C","","","-4.92","1,,,C","",""
"CA007027840","1951-02","46.5","-71.0833","145.0","SCOTT, QC CA","","","","","8",",C","6",",C","1",",C","","","5",",C","","","","","16",",C","0",",C","0",",C","","","","","19510222",",,C","19510208",",,C","19510207",",,C","","","","","178",",,C,22,","38.9",",,C,08,","5.0",",C,07,","","","","","101.5",",,,C","564",",,,C","","","-2.78",",,,C","",""
"CA007027840","1951-03","46.5","-71.0833","145.0","SCOTT, QC CA","","","0.0",",C","11","2,C","7","2,C","1","2,C","","","5",",C","4",",C","29",",C","19",",C","0",",C","0",",C","19510327",",,C","","","19510324",",,C","19510330",",2,C","19510319",",,C","-21.7",",C,27,","","","152",",,C,24,","38.1","2,,C,30,","6.1",",C,19,","","","726.8",",C","116.1",",a,,C","673",",a,,C","-5.11",",C","-0.12",",,,C","-10.11",",,,C"
"CA007027840","1951-04","46.5","-71.0833","145.0","SCOTT, QC CA","","","0.0",",C","12",",C","11",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19510405",",,C","","","19510430","+,,C","19510403",",,C","19510428",",,C","-5.6",",C,05,","","","0",",,C,30,+","22.9",",,C,03,","16.7",",C,28,","","","418.2",",C","100.4",",,,C","0",",,,C","4.39",",C","8.02",",,,C","0.76",",,,C"
"CA007027840","1951-05","46.5","-71.0833","145.0","SCOTT, QC CA","","","3.1","2,C","7",",C","7",",C","0",",C","","","0",",C","0","1,C","10","1,C","0","1,C","9","1,C","0","1,C","19510504",",1,C","","","19510531","+,,C","19510522",",,C","19510527",",1,C","-7.2","1,C,04,","","","0",",,C,31,+","9.7",",,C,22,","28.3","1,C,27,","","","249.1","1,C","31.4",",,,C","0",",,,C","10.11","2,C","16.92","1,,,C","3.31","1,,,C"
"CA007027840","1951-06","46.5","-71.0833","145.0","SCOTT, QC CA","","","12.1",",C","7",",C","7",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","18",",C","0",",C","19510608","+,,C","","","19510630","+,,C","19510623",",,C","19510620",",,C","0.0",",C,08,+","","","0",",,C,30,+","48.0",",,C,23,","31.1",",C,20,","","","111.5",",C","128.5",",,,C","0",",,,C","15.02",",C","21.72",",,,C","8.33",",,,C"
"CA007027840","1951-07","46.5","-71.0833","145.0","SCOTT, QC CA","","","39.4",",C","8","4,C","4","4,C","1","4,C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19510718",",,C","","","19510731","+,,C","19510719",",4,C","19510710","+,,C","5.0",",C,18,","","","0",",,C,31,+","31.2","4,,C,19,","28.9",",C,10,+","37.4","C","37.4",",C","157.0",",a,,C","0",",,,C","18.40",",C","24.19",",,,C","12.60",",,,C"
"CA007027840","1951-08","46.5","-71.0833","145.0","SCOTT, QC CA","","","7.5",",C","7","3,C","5","3,C","1","3,C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19510805",",,C","","","19510831","+,,C","19510831",",3,C","19510829","+,,C","3.3",",C,05,","","","0",",,C,31,+","27.9","3,,C,31,","26.7",",C,29,+","122.2","C","84.8",",C","93.4",",a,,C","0",",,,C","15.84",",C","20.95",",,,C","10.73",",,,C"
"CA007027840","1951-09","46.5","-71.0833","145.0","SCOTT, QC CA","","","8.6",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","19510930",",,C","","","19510930","+,,C","19510926",",,C","19510913",",,C","-2.2",",C,30,","","","0",",,C,30,+","14.0",",,C,26,","29.4",",C,13,","303.0","C","180.8",",C","49.0",",,,C","0",",,,C","12.59",",C","18.73",",,,C","6.46",",,,C"
"CA007027840","1951-10","46.5","-71.0833","145.0","SCOTT, QC CA","","","0.0",",C","7",",C","4",",C","1",",C","","","0",",C","0",",C","16",",C","0",",C","3",",C","0",",C","19511028",",,C","","","19511031","+,,C","19511025",",,C","19511004",",,C","-7.8",",C,28,","","","0",",,C,31,+","26.9",",,C,25,","23.9",",C,04,","666.8","C","363.8",",C","56.3",",,,C","0",",,,C","6.60",",C","12.82",",,,C","0.37",",,,C"
"CA007027840","1951-11","46.5","-71.0833","145.0","SCOTT, QC CA","","","0.0",",C","11",",C","8",",C","1",",C","","","3",",C","1",",C","28",",C","10",",C","0",",C","0",",C","19511128",",,C","","","19511118","+,,C","19511103",",,C","19511114",",,C","-17.8",",C,28,","","","30",",,C,18,+","27.2",",,C,03,","17.8",",C,14,","1287.1","C","620.3",",C","81.7",",,,C","90",",,,C","-2.35",",C","1.98",",,,C","-6.67",",,,C"
"CA007027840","1951-12","46.5","-71.0833","145.0","SCOTT, QC CA","","","","","12",",C","10",",C","0",",C","","","6",",C","","","","","22","1,C","0","1,C","0","1,C","","","","","19511221",",,C","19511221",",,C","19511207",",1,C","","","","","102",",,C,21,","10.2",",,C,21,","16.1","1,C,07,","","","","","56.0",",,,C","406",",,,C","","","-4.45","1,,,C","",""
"CA007027840","1952-01","46.5","-71.0833","145.0","SCOTT, QC CA","0.0","C","0.0","1,C","11",",C","9",",C","1",",C","","","7",",C","19","1,C","30","1,C","22",",C","0",",C","0",",C","19520129",",1,C","","","19520127","+,,C","19520121",",,C","19520101",",,C","-34.4","1,C,29,","","","127",",,C,27,+","35.1",",,C,21,","7.2",",C,01,","","","900.6",",C","95.4",",,,C","423",",,,C","-11.69","1,C","-3.95",",,,C","-19.42","1,,,C"
"CA007027840","1952-02","46.5","-71.0833","145.0","SCOTT, QC CA","0.0","C","0.0","2,C","7",",C","6",",C","0",",C","","","4",",C","12","2,C","26","2,C","24",",C","0",",C","0",",C","19520208",",2,C","","","19520213",",,C","19520213",",,C","19520212","+,,C","-21.7","2,C,08,","","","127",",,C,13,","12.7",",,C,13,","4.4",",C,12,+","","","725.6",",C","49.1",",,,C","331",",,,C","-8.51","2,C","-3.26",",,,C","-13.77","2,,,C"
"CA007027840","1952-03","46.5","-71.0833","145.0","SCOTT, QC CA","0.0","C","0.0","1,C","7",",C","7",",C","0",",C","","","5",",C","5","1,C","30","1,C","11",",C","0",",C","0",",C","19520303","+,1,C","","","19520329",",,C","19520321",",,C","19520321",",,C","-26.1","1,C,03,+","","","102",",,C,29,","19.3",",,C,21,","5.6",",C,21,","","","678.2",",C","63.8",",,,C","305",",,,C","-4.26","1,C","0.76",",,,C","-9.28","1,,,C"
"CA007027840","1952-04","46.5","-71.0833","145.0","SCOTT, QC CA","0.0","C","0.0",",C","7",",C","7",",C","1",",C","","","2",",C","0",",C","26",",C","0",",C","1",",C","0",",C","19520412",",,C","","","19520403",",,C","19520403",",,C","19520429",",,C","-11.1",",C,12,","","","170",",,C,03,","31.0",",,C,03,","21.1",",C,29,","","","435.7",",C","87.6",",,,C","195",",,,C","3.81",",C","9.83",",,,C","-2.21",",,,C"
"CA007027840","1952-05","46.5","-71.0833","145.0","SCOTT, QC CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","6",",C","0",",C","19520504",",,C","","","19520531","+,,C","19520527",",,C","19520531","+,,C","-5.6",",C,04,","","","0",",,C,31,+","21.6",",,C,27,","26.7",",C,31,+","","","281.5",",C","83.6",",,,C","0",",,,C","9.25",",C","15.39",",,,C","3.11",",,,C"
"CA007027840","1952-06","46.5","-71.0833","145.0","SCOTT, QC CA","10.2","C","10.2",",C","8","4,C","7","4,C","1","4,C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19520621",",,C","","","19520630","+,,C","19520601",",4,C","19520623",",,C","1.7",",C,21,","","","0",",,C,30,+","48.3","4,,C,01,","27.8",",C,23,","","","60.3",",C","100.0",",a,,C","0",",,,C","16.66",",C","22.52",",,,C","10.80",",,,C"
"CA007027840","1952-07","46.5","-71.0833","145.0","SCOTT, QC CA","127.5","C","117.3",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","6",",C","19520730",",,C","","","19520731","+,,C","19520704",",,C","19520723",",,C","4.4",",C,30,","","","0",",,C,31,+","22.4",",,C,04,","33.9",",C,23,","6.4","C","6.4",",C","75.6",",,,C","0",",,,C","21.91",",C","28.01",",,,C","15.81",",,,C"
"CA007027840","1952-08","46.5","-71.0833","145.0","SCOTT, QC CA","163.4","C","35.9",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19520825",",,C","","","19520831","+,,C","19520817",",,C","19520828",",,C","4.4",",C,25,","","","0",",,C,31,+","24.9",",,C,17,","31.1",",C,28,","47.0","C","40.6",",C","76.5",",,,C","0",",,,C","18.18",",C","24.61",",,,C","11.75",",,,C"
"CA007027840","1952-09","46.5","-71.0833","145.0","SCOTT, QC CA","167.6","C","4.2","2,C","10","4,C","7","4,C","0","4,C","","","0",",C","0","1,C","5","1,C","0","1,C","11","1,C","0","1,C","19520923","+,1,C","","","19520930","+,,C","19520912",",4,C","19520911",",1,C","-1.1","1,C,23,+","","","0",",,C,30,+","22.4","4,,C,12,","25.0","1,C,11,","204.6","C","157.6","1,C","107.8",",a,,C","0",",,,C","12.71","2,C","18.99","1,,,C","6.42","1,,,C"
"CA007027840","1952-10","46.5","-71.0833","145.0","SCOTT, QC CA","167.6","C","0.0",",C","8",",C","7",",C","2",",C","","","1",",C","0",",C","18",",C","0",",C","1",",C","0",",C","19521030",",,C","","","19521020",",,C","19521003",",,C","19521001",",,C","-6.7",",C,30,","","","51",",,C,20,","56.4",",,C,03,","21.1",",C,01,","638.9","C","434.3",",C","127.2",",,,C","51",",,,C","4.32",",C","8.74",",,,C","-0.09",",,,C"
"CA007027840","1952-11","46.5","-71.0833","145.0","SCOTT, QC CA","167.6","C","0.0",",C","8",",C","7",",C","0",",C","","","4",",C","0",",C","28",",C","7",",C","1",",C","0",",C","19521118",",,C","","","19521109",",,C","19521121",",,C","19521102",",,C","-14.4",",C,18,","","","51",",,C,09,","21.6",",,C,21,","21.1",",C,02,","1203.8","C","564.9",",C","49.0",",,,C","157",",,,C","-0.50",",C","3.66",",,,C","-4.66",",,,C"
"CA007027840","1952-12","46.5","-71.0833","145.0","SCOTT, QC CA","167.6","C","0.0",",C","7",",C","7",",C","1",",C","","","5",",C","5",",C","30",",C","22",",C","0",",C","0",",C","19521231",",,C","","","19521224",",,C","19521224",",,C","19521211",",,C","-28.9",",C,31,","","","254",",,C,24,","25.4",",,C,24,","11.1",",C,11,","1991.9","C","788.1",",C","95.3",",,,C","500",",,,C","-7.09",",C","-2.55",",,,C","-11.64",",,,C"
"CA007027840","1953-01","46.5","-71.0833","145.0","SCOTT, QC CA","","","","","12",",C","8",",C","1",",C","","","5",",C","11","4,C","27","4,C","","","","","","","19530109","+,4,C","","","19530104",",,C","19530104",",,C","","","-28.9","4,C,09,+","","","305",",,C,04,","30.5",",,C,04,","","","","","","","95.0",",,,C","559",",,,C","","","","","-16.39","4,,,C"
"CA007027840","1953-02","46.5","-71.0833","145.0","SCOTT, QC CA","","","0.0",",C","8",",C","5",",C","0",",C","","","2",",C","9",",C","28",",C","22",",C","0",",C","0",",C","19530202",",,C","","","19530213",",,C","19530213",",,C","19530221",",,C","-27.8",",C,02,","","","89",",,C,13,","8.9",",,C,13,","12.2",",C,21,","","","764.1",",C","37.2",",,,C","191",",,,C","-8.96",",C","-3.89",",,,C","-14.03",",,,C"
