"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013971","1974-06","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","169.7","0","80.1",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","5","","1","","19740625",",,0","19740630","+,,0","19740630","+,,0","12","","19740609",",,0","19740620",",,0","10.0",",0,25,","0",",,0,30,+","0",",,0,30,+","55.6",",,0,09,","32.8",",0,20,","1987.4","0","7.7",",0","180.1",",,,0","","","","","","","0",",,,0","20.74",",0","26.24",",,,0","15.25",",,,0","","","","","","","","","",""
"USW00013971","1974-07","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","429.6","0","259.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","9","","1","","19740731",",,0","19740731","+,,0","19740731","+,,0","4","","19740725",",,0","19740722",",,0","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,25,","38.9",",0,22,","0.0","0","0.0",",0","49.1",",,,0","","","","","","","0",",,,0","26.72",",0","32.93",",,,0","20.50",",,,0","","","","","","","","","",""
"USW00013971","1974-08","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","593.6","0","164.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","16","","2","","19740805",",,0","19740831","+,,0","19740831","+,,0","14","","19740823",",,0","19740817",",,0","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,23,","36.1",",0,17,","0.0","0","0.0",",0","96.8",",,,0","","","","","","","0",",,,0","23.62",",0","29.43",",,,0","17.82",",,,0","","","","","","","","","",""
"USW00013971","1974-09","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","614.4","0","20.8",",0","14",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","17","","2","","19740923",",,0","19740930","+,,0","19740930","+,,0","5","","19740911",",,0","19740918","+,,0","5.0",",0,23,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,11,","27.8",",0,18,+","63.9","0","63.9",",0","224.9",",,,0","","","","","","","0",",,,0","16.90",",0","21.85",",,,0","11.94",",,,0","","","","","","","","","",""
"USW00013971","1974-10","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","618.8","0","4.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8","","2","","19741021",",,0","19741031","+,,0","19741031","+,,0","3","","19741014",",,0","19741017","+,,0","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,14,","26.7",",0,17,+","157.1","0","93.2",",0","120.1",",,,0","","","","","","","0",",,,0","15.47",",0","21.54",",,,0","9.40",",,,0","","","","","","","","","",""
"USW00013971","1974-11","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","618.8","0","0.0",",0","8",",0","6",",0","3",",0","1",",0","1",",0","0",",0","7",",0","1",",0","4",",0","0",",0","11","","5","","19741130",",,0","19741130",",,0","19741129",",,0","2","","19741102",",,0","19741122","+,,0","-5.6",",0,30,","25",",,0,30,","25",",,0,29,","91.4",",,0,02,","22.8",",0,22,+","456.7","0","299.6",",0","215.9",",,,0","","","","","","","25",",,,0","8.35",",0","13.41",",,,0","3.28",",,,0","","","","","","","","","",""
"USW00013971","1974-12","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","618.8","0","0.0",",0","9",",0","6",",0","1",",0","2",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","12","","6","","19741209",",,0","19741202","+,,0","19741226","+,,0","","","19741206",",,0","19741222",",,0","-9.4",",0,09,","25",",,0,02,+","0",",T,0,26,+","37.3",",,0,06,","18.3",",0,22,","904.1","0","447.4",",0","70.1",",,,0","","","","","","","0",",T,,0","3.90",",0","8.64",",,,0","-0.84",",,,0","","","","","","","","","",""
"USW00013971","1975-01","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","1",",0","0",",0","9","","1","","19750113",",,0","19750120",",,0","19750119","+,,0","3","","19750131",",,0","19750127",",,0","-12.8",",0,13,","0",",T,0,20,","0",",T,0,19,+","38.1",",,0,31,","22.8",",0,27,","1329.7","0","425.6",",0","91.4",",,,0","","","","","","","0",",T,,0","4.60",",0","10.51",",,,0","-1.30",",,,0","","","","","","","","","",""
"USW00013971","1975-02","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","1",",0","3",",0","1",",0","0",",0","19",",0","4",",0","0",",0","0",",0","15","","4","","19750209","+,,0","19750224",",,0","19750223",",,0","2","","19750222",",,0","19750211",",,0","-12.2",",0,09,+","102",",,0,24,","86",",,0,23,","52.1",",,0,22,","16.7",",0,11,","1765.8","0","436.1",",0","95.6",",,,0","","","","","","","86",",,,0","2.76",",0","8.00",",,,0","-2.49",",,,0","","","","","","","","","",""
"USW00013971","1975-03","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","2.2","0","2.2",",0","13",",0","9",",0","2",",0","4",",0","3",",0","0",",0","20",",0","2",",0","4",",0","0",",0","14","","8","","19750314",",,0","19750314",",,0","19750313",",,0","7","","19750318",",,0","19750321",",,0","-7.8",",0,14,","51",",,0,14,","51",",,0,13,","37.6",",,0,18,","27.8",",0,21,","2163.6","0","397.8",",0","147.8",",,,0","","","","","","","129",",,,0","5.57",",0","10.83",",,,0","0.32",",,,0","","","","","","","","","",""
"USW00013971","1975-04","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","27.2","0","25.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","11","","2","","19750403","+,,0","19750430","+,,0","19750402",",,0","1","","19750424",",,0","19750425","+,,0","-3.9",",0,03,+","0",",,0,30,+","0",",T,0,02,","10.2",",,0,24,","28.9",",0,25,+","2319.3","0","155.7",",0","36.7",",,,0","","","","","","","0",",T,,0","13.98",",0","20.61",",,,0","7.34",",,,0","","","","","","","","","",""
"USW00013971","1975-05","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","98.0","0","70.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","8","","","","19750516","+,,0","19750531","+,,0","19750531","+,,0","10","","19750525",",,0","19750519",",,0","7.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,25,","30.6",",0,19,","2338.8","0","19.5",",0","71.5",",,,0","","","","","","","0",",,,0","19.99",",0","25.92",",,,0","14.06",",,,0","","","","","","","","","",""
"USW00013971","1975-06","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","249.3","0","151.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","13","","3","","19750601",",,0","19750630","+,,0","19750630","+,,0","15","","19750623",",,0","19750606",",,0","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,23,","32.8",",0,06,","2340.5","0","1.7",",0","126.0",",,,0","","","","","","","0",",,,0","23.32",",0","29.11",",,,0","17.53",",,,0","","","","","","","","","",""
"USW00013971","1975-07","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","465.4","0","216.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","9","","","","19750714","+,,0","19750731","+,,0","19750731","+,,0","10","","19750727",",,0","19750722","+,,0","11.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,27,","33.9",",0,22,+","0.0","0","0.0",",0","38.9",",,,0","","","","","","","0",",,,0","25.30",",0","31.14",",,,0","19.47",",,,0","","","","","","","","","",""
"USW00013971","1975-08","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","661.9","0","196.5",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","21","","6","","19750808",",,0","19750831","+,,0","19750831","+,,0","7","","19750826",",,0","19750813","+,,0","14.4",",0,08,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,26,","33.9",",0,13,+","0.0","0","0.0",",0","149.2",",,,0","","","","","","","0",",,,0","24.67",",0","30.15",",,,0","19.19",",,,0","","","","","","","","","",""
"USW00013971","1975-09","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","734.4","0","72.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","12","","3","","19750927",",,0","19750930","+,,0","19750930","+,,0","7","","19750919",",,0","19750903",",,0","5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,19,","36.1",",0,03,","62.5","0","62.5",",0","118.6",",,,0","","","","","","","0",",,,0","18.67",",0","24.42",",,,0","12.91",",,,0","","","","","","","","","",""
"USW00013971","1975-10","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","766.9","0","32.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","1",",0","6","","1","","19751026",",,0","19751031","+,,0","19751031","+,,0","2","","19751001",",,0","19751011",",,0","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,01,","32.2",",0,11,","175.0","0","112.5",",0","35.6",",,,0","","","","","","","0",",,,0","15.75",",0","22.45",",,,0","9.05",",,,0","","","","","","","","","",""
"USW00013971","1975-11","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","770.0","0","3.1",",0","8",",0","8",",0","1",",0","2",",0","1",",0","0",",0","12",",0","3",",0","11",",0","0",",0","10","","3","","19751127",",,0","19751127",",,0","19751126",",,0","2","","19751119",",,0","19751108",",,0","-11.1",",0,27,","76",",,0,27,","76",",,0,26,","27.9",",,0,19,","26.7",",0,08,","459.6","0","284.6",",0","72.8",",,,0","","","","","","","76",",,,0","8.95",",0","14.70",",,,0","3.20",",,,0","","","","","","","","","",""
"USW00013971","1975-12","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","770.0","0","0.0",",0","10",",0","7",",0","2",",0","4",",0","2",",0","0",",0","18",",0","2",",0","1",",0","0",",0","13","","4","","19751218",",,0","19751226",",,0","19751225",",,0","1","","19751205",",,0","19751203",",,0","-13.3",",0,18,","127",",,0,26,","218",",,0,25,","94.2",",,0,05,","21.7",",0,03,","892.6","0","433.0",",0","184.0",",,,0","","","","","","","269",",,,0","4.37",",0","8.78",",,,0","-0.05",",,,0","","","","","","","","","",""
"USW00013971","1976-01","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","1",",0","1",",0","24",",0","3",",0","0",",0","0",",0","7","","1","","19760108",",,0","19760120","+,,0","19760107",",,0","","","19760107",",,0","19760123",",,0","-18.9",",0,08,","0",",T,0,20,+","25",",,0,07,","6.1",",,0,07,","18.9",",0,23,","1405.5","0","512.9",",0","9.7",",,,0","","","","","","","25",",,,0","1.79",",0","7.80",",,,0","-4.23",",,,0","","","","","","","","","",""
"USW00013971","1976-02","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","7",",0","0",",0","6","","1","","19760207",",,0","19760229","+,,0","19760206",",,0","2","","19760220",",,0","19760227",",,0","-12.2",",0,07,","0",",,0,29,+","0",",T,0,06,","8.9",",,0,20,","24.4",",0,27,","1667.4","0","261.9",",0","21.4",",,,0","","","","","","","0",",T,,0","9.30",",0","15.39",",,,0","3.22",",,,0","","","","","","","","","",""
"USW00013971","1976-03","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","4.1","0","4.1",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","9","","1","","19760306",",,0","19760331","+,,0","19760331","+,,0","3","","19760308",",,0","19760320",",,0","-4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,08,","24.4",",0,20,","1907.8","0","240.4",",0","103.6",",,,0","","","","","","","0",",,,0","10.71",",0","16.74",",,,0","4.69",",,,0","","","","","","","","","",""
"USW00013971","1976-04","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","17.9","0","13.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9","","1","","19760426",",,0","19760430","+,,0","19760430","+,,0","3","","19760420",",,0","19760422",",,0","1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,20,","27.8",",0,22,","2019.9","0","112.1",",0","115.1",",,,0","","","","","","","0",",,,0","15.06",",0","20.95",",,,0","9.16",",,,0","","","","","","","","","",""
"USW00013971","1976-05","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","31.2","0","13.3",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","16","","4","","19760503",",,0","19760531","+,,0","19760531","+,,0","6","","19760527",",,0","19760522",",,0","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,27,","27.8",",0,22,","2115.4","0","95.5",",0","191.0",",,,0","","","","","","","0",",,,0","15.68",",0","21.64",",,,0","9.73",",,,0","","","","","","","","","",""
"USW00013971","1976-06","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","112.4","0","81.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","14","","2","","19760620",",,0","19760630","+,,0","19760630","+,,0","6","","19760623",",,0","19760629","+,,0","11.1",",0,20,","0",",,0,30,+","0",",,0,30,+","101.1",",,0,23,","30.6",",0,29,+","2116.8","0","1.4",",0","164.1",",,,0","","","","","","","0",",,,0","20.99",",0","26.41",",,,0","15.57",",,,0","","","","","","","","","",""
"USW00013971","1976-07","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","319.0","0","206.6",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","6","","","","19760717",",,0","19760731","+,,0","19760731","+,,0","6","","19760703",",,0","19760725",",,0","13.3",",0,17,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,03,","35.0",",0,25,","0.0","0","0.0",",0","110.8",",,,0","","","","","","","0",",,,0","25.00",",0","30.36",",,,0","19.64",",,,0","","","","","","","","","",""
"USW00013971","1976-08","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","461.9","0","142.9",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","16","","1","","19760804","+,,0","19760831","+,,0","19760831","+,,0","9","","19760801",",,0","19760814","+,,0","12.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,01,","33.9",",0,14,+","0.0","0","0.0",",0","62.9",",,,0","","","","","","","0",",,,0","22.94",",0","29.06",",,,0","16.82",",,,0","","","","","","","","","",""
"USW00013971","1976-09","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","534.3","0","72.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","15","","3","","19760930","+,,0","19760930","+,,0","19760930","+,,0","2","","19760903",",,0","19760905","+,,0","7.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,03,","31.1",",0,05,+","18.9","0","18.9",",0","52.9",",,,0","","","","","","","0",",,,0","20.12",",0","25.83",",,,0","14.40",",,,0","","","","","","","","","",""
"USW00013971","1976-10","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","551.0","0","16.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","9","","","","19761028",",,0","19761031","+,,0","19761020","+,,0","1","","19761029",",,0","19761002",",,0","-2.8",",0,28,","0",",,0,31,+","0",",T,0,20,+","18.0",",,0,29,","31.1",",0,02,","231.4","0","212.5",",0","54.7",",,,0","","","","","","","0",",T,,0","12.02",",0","17.99",",,,0","6.04",",,,0","","","","","","","","","",""
"USW00013971","1976-11","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","551.0","0","0.0",",0","2",",0","2",",0","1",",0","6",",0","2",",0","0",",0","19",",0","1",",0","3",",0","0",",0","8","","1","","19761129",",,0","19761111",",,0","19761111",",,0","1","","19761111",",,0","19761118",",,0","-13.3",",0,29,","203",",,0,11,","203",",,0,11,","40.1",",,0,11,","22.8",",0,18,","639.0","0","407.6",",0","43.1",",,,0","","","","","","","228",",,,0","4.75",",0","10.99",",,,0","-1.50",",,,0","","","","","","","","","",""
"USW00013971","1976-12","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","551.0","0","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","1",",0","26",",0","4",",0","2",",0","0",",0","5","","4","","19761231",",,0","19761231","+,,0","19761229","+,,0","","","19761206",",,0","19761227","+,,0","-18.9",",0,31,","0",",,0,31,+","0",",T,0,29,+","34.0",",,0,06,","21.1",",0,27,+","1122.9","0","483.9",",0","41.6",",,,0","","","","","","","0",",T,,0","2.72",",0","9.30",",,,0","-3.85",",,,0","","","","","","","","","",""
"USW00013971","1977-01","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","7",",0","1",",0","21",",0","5",",0","7",",0","31",",0","11",",0","0",",0","0",",0","12","","3","","19770111",",,0","19770111","+,,0","19770109",",,0","","","19770109",",,0","19770127",",,0","-21.1",",0,11,","330",",,0,11,+","254",",,0,09,","27.2",",,0,09,","11.7",",0,27,","1839.9","0","717.0",",0","53.4",",,,0","","","","","","","457",",,,0","-4.80",",0","0.43",",,,0","-10.02",",,,0","","","","","","","","","",""
"USW00013971","1977-02","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","6","","","","19770208",",,0","19770202","+,,0","19770227","+,,0","2","","19770223",",,0","19770221",",,0","-8.9",",0,08,","0",",T,0,02,+","0",",T,0,27,+","11.2",",,0,23,","20.0",",0,21,","2210.3","0","370.4",",0","30.5",",,,0","","","","","","","0",",T,,0","5.10",",0","11.59",",,,0","-1.38",",,,0","","","","","","","","","",""
"USW00013971","1977-03","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","5","","1","","19770301",",,0","19770331","+,,0","19770331","+,,0","3","","19770327",",,0","19770329","+,,0","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","79.0",",,0,27,","25.6",",0,29,+","2440.4","0","230.1",",0","165.1",",,,0","","","","","","","0",",,,0","10.91",",0","17.16",",,,0","4.66",",,,0","","","","","","","","","",""
"USW00013971","1977-04","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","26.8","0","26.8",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","10","","3","","19770404",",,0","19770430","+,,0","19770405",",,0","6","","19770420",",,0","19770407",",,0","1.1",",0,04,","0",",,0,30,+","0",",T,0,05,","78.0",",,0,20,","28.9",",0,07,","2515.4","0","75.0",",0","176.0",",,,0","","","","","","","0",",T,,0","16.73",",0","22.75",",,,0","10.71",",,,0","","","","","","","","","",""
"USW00013971","1977-05","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","113.7","0","86.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","14","","4","","19770510",",,0","19770531","+,,0","19770531","+,,0","10","","19770528",",,0","19770530",",,0","6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,28,","32.2",",0,30,","2531.0","0","15.6",",0","62.3",",,,0","","","","","","","0",",,,0","20.63",",0","26.45",",,,0","14.82",",,,0","","","","","","","","","",""
"USW00013971","1977-06","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","305.6","0","191.9",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","4","","","","19770608",",,0","19770630","+,,0","19770630","+,,0","11","","19770628",",,0","19770610",",,0","10.6",",0,08,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,28,","35.0",",0,10,","2531.0","0","0.0",",0","151.5",",,,0","","","","","","","0",",,,0","24.73",",0","30.72",",,,0","18.74",",,,0","","","","","","","","","",""
"USW00013971","1977-07","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","557.0","0","251.4",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","12","","1","","19770728","+,,0","19770731","+,,0","19770731","+,,0","8","","19770725",",,0","19770725",",,0","18.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,25,","36.1",",0,25,","0.0","0","0.0",",0","67.3",",,,0","","","","","","","0",",,,0","26.44",",0","31.63",",,,0","21.26",",,,0","","","","","","","","","",""
"USW00013971","1977-08","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","771.1","0","214.1",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","13","","4","","19770818",",,0","19770831","+,,0","19770831","+,,0","4","","19770817",",,0","19770810","+,,0","13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","68.3",",,0,17,","35.6",",0,10,+","0.0","0","0.0",",0","138.7",",,,0","","","","","","","0",",,,0","25.24",",0","30.32",",,,0","20.16",",,,0","","","","","","","","","",""
"USW00013971","1977-09","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","886.0","0","114.9",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","18","","4","","19770920",",,0","19770930","+,,0","19770930","+,,0","12","","19770924",",,0","19770902",",,0","10.6",",0,20,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,24,","32.8",",0,02,","4.1","0","4.1",",0","190.0",",,,0","","","","","","","0",",,,0","22.03",",0","26.92",",,,0","17.13",",,,0","","","","","","","","","",""
"USW00013971","1977-10","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","897.7","0","11.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","14","","1","","19771013",",,0","19771031","+,,0","19771031","+,,0","2","","19771023",",,0","19771027",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,23,","29.4",",0,27,","124.5","0","120.4",",0","56.9",",,,0","","","","","","","0",",,,0","14.83",",0","20.98",",,,0","8.67",",,,0","","","","","","","","","",""
"USW00013971","1977-11","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","897.7","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","12","","3","","19771126",",,0","19771130","+,,0","19771128",",,0","4","","19771130",",,0","19771120","+,,0","-10.0",",0,26,","0",",,0,30,+","0",",T,0,28,","32.3",",,0,30,","21.1",",0,20,+","392.3","0","267.8",",0","124.7",",,,0","","","","","","","0",",T,,0","9.41",",0","13.57",",,,0","5.24",",,,0","","","","","","","","","",""
"USW00013971","1977-12","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","897.7","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","17",",0","4",",0","0",",0","0",",0","8","","4","","19771209",",,0","19771221",",,0","19771221","+,,0","2","","19771204",",,0","19771219",",,0","-12.8",",0,09,","0",",T,0,21,","0",",T,0,21,+","36.1",",,0,04,","19.4",",0,19,","871.6","0","479.3",",0","74.8",",,,0","","","","","","","0",",T,,0","2.87",",0","7.98",",,,0","-2.24",",,,0","","","","","","","","","",""
"USW00013971","1978-01","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","1",",0","20",",0","7",",0","0",",0","28",",0","20",",0","0",",0","0",",0","18","","6","","19780117",",,0","19780121","+,,0","19780116",",,0","","","19780116",",,0","19780107","+,,0","-16.1",",0,17,","254",",,0,21,+","102",",,0,16,","35.6",",,0,16,","16.7",",0,07,+","1579.6","0","708.0",",0","64.6",",,,0","","","","","","","431",",,,0","-4.51",",0","-0.06",",,,0","-8.95",",,,0","","","","","","","","","",""
