"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00297461","2015-07","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","","","179.1","1,Z","11","1,Z","6","1,Z","0","1,Z","","","0","1,Z","0","1,Z","0","1,Z","0","1,Z","30","1,Z","20","1,Z","20150708",",1,Z","","","20150731","+,1,Z","20150713",",1,Z","20150726",",1,Z","13.3","1,Z,08,","","","0","1,,Z,31,+","22.9","1,,Z,13,","36.7","1,Z,26,","0.0","Z","0.0","1,Z","70.7","1,,,Z","0","1,,,Z","24.30","1,Z","32.14","1,,,Z","16.46","1,,,Z"
"USC00297461","2016-06","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","","","","","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","20160630","+,,7","20160630","+,,7","20160630",",,7","","","","","0",",,7,30,+","0",",,7,30,+","6.9",",,7,30,","","","","","","","6.9",",,,7","0",",,,7","","","","","",""
"USC00297461","2016-07","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","20160731","+,,7","20160731","+,,7","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","0",",,,7","","","","","",""
"USC00297461","2016-08","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","20160831","+,,7","20160831","+,,7","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","0",",,,7","","","","","",""
"USC00297461","2016-09","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","20160930","+,,7","20160930","+,,7","","","","","","","0",",,7,30,+","0",",,7,30,+","","","","","","","","","","","0",",,,7","","","","","",""
"USC00297461","2016-10","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","20161031","+,,7","20161031","+,,7","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","0",",,,7","","","","","",""
"USC00297461","2016-11","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","","","0.0","2,Z","9","2,Z","5","2,Z","0","2,Z","","","0","2,Z","0","2,Z","15","2,Z","0","2,Z","4","2,Z","0","2,Z","20161130",",2,Z","","","20161129",",2,Z","20161122",",2,Z","20161102",",2,Z","-10.0","2,Z,30,","","","0","2,T,Z,29,","8.4","2,,Z,22,","24.4","2,Z,02,","","","272.5","2,Z","22.8","2,,,Z","0","2,T,,Z","8.60","2,Z","16.60","2,,,Z","0.60","2,,,Z"
"USC00297461","2016-12","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","","","0.0","5,Z","5","5,Z","3","5,Z","0","5,Z","","","0","5,Z","0","5,Z","23","5,Z","0","5,Z","0","5,Z","0","5,Z","20161219",",5,Z","","","20161231","+,5,Z","20161217",",5,Z","20161214",",5,Z","-9.4","5,Z,19,","","","0","5,,Z,31,+","10.2","5,,Z,17,","17.8","5,Z,14,","","","402.4","5,Z","21.2","5,,,Z","0","5,,,Z","2.86","5,Z","10.56","5,,,Z","-4.85","5,,,Z"
"USC00297461","2017-02","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","","","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","4",",7","0",",7","20170225",",,7","20170228","+,,7","20170228","+,,7","20170214",",,7","20170210",",,7","-8.3",",7,25,","0",",,7,28,+","0",",,7,28,+","8.4",",,7,14,","25.0",",7,10,","","","307.9",",7","18.1",",,,7","0",",,,7","7.34",",7","16.09",",,,7","-1.42",",,,7"
"USC00297461","2017-03","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","","","0.0","4,7","2","4,7","1","4,7","0","4,7","0",",7","0",",7","0","4,7","7","4,7","0","4,7","18","4,7","0","4,7","20170302",",4,7","20170331","+,,7","20170331","+,,7","20170328",",4,7","20170322","+,4,7","-6.7","4,7,02,","0",",,7,31,+","0",",,7,31,+","4.3","4,,7,28,","29.4","4,7,22,+","","","172.2","4,7","5.6","4,,,7","0",",,,7","11.96","4,7","22.49","4,,,7","1.42","4,,,7"
"USC00297461","2017-04","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","","","0.0","3,7","7","3,7","3","3,7","0","3,7","0",",7","0",",7","0","3,7","3","3,7","0","3,7","19","3,7","0","3,7","20170406",",3,7","20170430","+,,7","20170430","+,,7","20170401",",3,7","20170418",",3,7","-1.7","3,7,06,","0",",,7,30,+","0",",,7,30,+","7.4","3,,7,01,","30.6","3,7,18,","","","135.7","3,7","20.4","3,,,7","0",",,,7","13.31","3,7","23.06","3,,,7","3.55","3,,,7"
"USC00297461","2017-05","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","","","19.7","2,7","3","2,7","0","2,7","0","2,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","28","2,7","3","2,7","20170520",",2,7","20170531","+,,7","20170531","+,,7","20170516",",2,7","20170506",",2,7","1.1","2,7,20,","0",",,7,31,+","0",",,7,31,+","1.8","2,,7,16,","33.9","2,7,06,","","","37.2","2,7","2.9","2,,,7","0",",,,7","17.73","2,7","28.20","2,,,7","7.26","2,,,7"
"USC00297461","2017-06","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","","","164.3","2,7","2","2,7","0","2,7","0","2,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","28","2,7","25","2,7","20170614",",2,7","20170630","+,,7","20170630","+,,7","20170608","+,2,7","20170621",",2,7","5.6","2,7,14,","0",",,7,30,+","0",",,7,30,+","1.3","2,,7,08,+","41.1","2,7,21,","","","0.0","2,7","2.6","2,,,7","0",",,,7","24.20","2,7","35.68","2,,,7","12.73","2,,,7"
