"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCSR0004","2008-07","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","10","4,N","6","4,N","0","4,N","0","4,N","20080731","+,4,N","20080714",",4,N","0","4,,N,31,+","23.1","4,,N,14,","62.2","4,,,N","0","4,,,N"
"US1NCSR0004","2008-08","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","8","2,N","4","2,N","0","2,N","0","1,N","20080831","+,1,N","20080816",",2,N","0","1,,N,31,+","13.0","2,,N,16,","36.5","2,,,N","0","1,,,N"
"US1NCSR0004","2008-09","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","11",",N","8",",N","2",",N","0",",N","20080930","+,,N","20080909",",,N","0",",,N,30,+","33.0",",,N,09,","120.9",",,,N","0",",,,N"
"US1NCSR0004","2008-10","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","4","2,N","2","2,N","0","2,N","0","2,N","20081031","+,2,N","20081009",",2,N","0","2,,N,31,+","20.3","2,,N,09,","69.3",",a,,N","0","2,,,N"
"US1NCSR0004","2008-11","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","8",",N","5",",N","0",",N","0",",N","20081122",",,N","20081114",",,N","0",",T,N,22,","24.9",",,N,14,","52.2",",,,N","0",",T,,N"
"US1NCSR0004","2008-12","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","20",",N","8",",N","1",",N","","","","","20081212",",,N","","","44.7",",,N,12,","108.6",",,,N","",""
"US1NCSR0004","2009-01","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","10",",N","5",",N","1",",N","","","","","20090107",",,N","","","56.1",",,N,07,","91.6",",,,N","",""
"US1NCSR0004","2009-02","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","6",",N","5",",N","0",",N","0","5,N","20090216",",5,N","20090219",",,N","15","5,,N,16,","10.9",",,N,19,","34.7",",,,N","15","5,,,N"
"US1NCSR0004","2009-03","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","11","2,N","8","2,N","0","2,N","","","","","20090315",",2,N","","","22.1","2,,N,15,","113.2",",a,,N","",""
"US1NCSR0004","2009-04","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","10",",N","8",",N","1",",N","","","","","20090430",",,N","","","31.2",",,N,30,","109.4",",,,N","",""
"US1NCSR0004","2009-05","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","22","2,N","14","2,N","2","2,N","","","","","20090527",",2,N","","","26.9","2,,N,27,","198.9",",a,,N","",""
"US1NCSR0004","2009-06","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","10",",N","9",",N","2",",N","","","","","20090605",",,N","","","42.9",",,N,05,","168.2",",,,N","",""
"US1NCSR0004","2009-07","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","20",",N","10",",N","2",",N","","","","","20090712",",,N","","","31.2",",,N,12,","146.0",",,,N","",""
"US1NCSR0004","2009-09","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","15",",N","4",",N","1",",N","","","","","20090927",",,N","","","29.7",",,N,27,","75.5",",,,N","",""
