"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEWH0002","2014-03","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","","","","","","","","","","","","","","","","","","","","","","","13.0","2,a,,N","",""
"US1NEWH0002","2014-04","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","8",",N","6",",N","0",",N","","","","","","","","","20140424",",,N","","","","","16.8",",,N,24,","49.8",",,,N","",""
"US1NEWH0002","2014-05","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","5","5,N","3","5,N","0","5,N","","","","","","","","","20140513",",5,N","","","","","8.9","5,,N,13,","20.4","2,a,,N","",""
"US1NEWH0002","2014-06","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","16","2,N","12","2,N","3","2,N","","","","","","","","","20140604",",2,N","","","","","56.9","2,,N,04,","189.9","2,,,N","",""
"US1NEWH0002","2014-07","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","7","5,N","5","5,N","0","5,N","","","","","","","","","20140701",",5,N","","","","","23.1","5,,N,01,","54.9","5,,,N","",""
"US1NEWH0002","2014-08","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","17","2,N","10","2,N","2","2,N","","","","","","","","","20140828",",2,N","","","","","26.9","2,,N,28,","124.2","2,,,N","",""
"US1NEWH0002","2014-09","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","9","2,N","5","2,N","0","2,N","","","","","","","","","20140912",",2,N","","","","","10.4","2,,N,12,","34.3","2,,,N","",""
"US1NEWH0002","2014-10","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","7","4,N","2","4,N","0","4,N","","","","","","","","","20141002",",4,N","","","","","13.5","4,,N,02,","22.0","4,,,N","",""
"US1NEWH0002","2015-01","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","4","4,N","0","4,N","0","4,N","","","1","5,N","","","20150104",",5,N","20150125",",4,N","","","30","5,,N,04,","1.0","4,,N,25,","2.4","4,,,N","45","5,,,N"
"US1NEWH0002","2015-02","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","4","5,N","1","5,N","0","5,N","","","","","","","","","20150201",",5,N","","","","","5.8","5,,N,01,","7.6","5,,,N","",""
"US1NEWH0002","2018-01","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","2","2,N","0","2,N","0","2,N","","","3","1,N","","","20180122",",1,N","20180114",",2,N","","","147","1,,N,22,","1.8","2,,N,14,","2.1","2,,,N","315","1,,,N"
"US1NEWH0002","2018-02","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","5","1,N","2","1,N","0","1,N","24","1,N","3","1,N","20180210",",1,N","20180210",",1,N","20180210",",1,N","178","1,,N,10,","71","1,,N,10,","2.8","1,,N,10,","8.1","1,,,N","172","1,,,N"
"US1NEWH0002","2018-03","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","7","3,N","3","3,N","0","3,N","","","","","","","","","20180317",",3,N","","","","","17.3","3,,N,17,","29.5","3,,,N","",""
"US1NEWH0002","2018-04","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","7","1,N","4","1,N","0","1,N","","","4","2,N","","","20180418",",2,N","20180418","+,1,N","","","61","2,,N,18,","8.1","1,,N,18,+","28.2","1,,,N","194","2,,,N"
"US1NEWH0002","2018-05","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","12","2,N","8","2,N","1","2,N","","","","","","","","","20180501",",2,N","","","","","61.0","2,,N,01,","137.1","2,,,N","",""
"US1NEWH0002","2018-06","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","14","3,N","11","3,N","2","3,N","","","","","","","","","20180626",",3,N","","","","","32.5","3,,N,26,","168.2","3,,,N","",""
"US1NEWH0002","2018-07","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","11",",N","9",",N","3",",N","","","","","","","","","20180705",",,N","","","","","47.2",",,N,05,","150.0",",,,N","",""
"US1NEWH0002","2018-08","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","8",",N","5",",N","0",",N","","","","","","","","","20180820",",,N","","","","","21.3",",,N,20,","53.7",",,,N","",""
"US1NEWH0002","2018-09","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","7",",N","4",",N","1",",N","","","","","","","","","20180905",",,N","","","","","33.3",",,N,05,","59.9",",,,N","",""
"US1NEWH0002","2018-10","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","12",",N","6",",N","2",",N","","","","","","","","","20181010",",,N","","","","","36.8",",,N,10,","85.9",",,,N","",""
"US1NEWH0002","2018-12","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","","","","","","","","","3",",N","","","20181228",",,N","","","","","119",",,N,28,","","","","","277",",,,N"
"US1NEWH0002","2019-01","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","5",",N","0",",N","0",",N","16",",N","1",",N","20190101",",,N","20190126",",,N","20190131","+,,N","140",",,N,01,","30",",,N,26,","0.8",",,N,31,+","2.7",",,,N","83",",,,N"
"US1NEWH0002","2019-02","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","9",",N","3",",N","0",",N","13",",N","4",",N","20190222",",,N","20190220",",,N","20190220",",,N","241",",,N,22,","145",",,N,20,","8.6",",,N,20,","21.5",",,,N","409",",,,N"
"US1NEWH0002","2019-03","42.0888014137745","-98.3772549033165","604.1","EWING 11.9 S, NE US","7","3,N","3","3,N","1","3,N","","","1","5,N","","","20190307",",5,N","20190314",",3,N","","","64","5,,N,07,","49.8","3,,N,14,","75.9",",a,,N","98","5,,,N"
