"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLHN0035","2018-09","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","16",",N","12",",N","2",",N","","","","","20180927",",,N","","","55.1",",,N,27,","200.7",",,,N","",""
"US1FLHN0035","2018-10","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","8",",N","2",",N","0",",N","","","","","20181027",",,N","","","6.6",",,N,27,","16.7",",,,N","",""
"US1FLHN0035","2018-11","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","5",",N","3",",N","1",",N","","","","","20181103",",,N","","","26.9",",,N,03,","56.3",",,,N","",""
"US1FLHN0035","2018-12","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","11","1,N","5","1,N","3","1,N","","","","","20181215",",1,N","","","104.4","1,,N,15,","239.4","1,,,N","",""
"US1FLHN0035","2019-01","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","6",",N","5",",N","1",",N","","","","","20190128",",,N","","","41.1",",,N,28,","91.0",",,,N","",""
"US1FLHN0035","2019-02","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","8",",N","2",",N","0",",N","","","","","20190227",",,N","","","9.1",",,N,27,","18.6",",,,N","",""
"US1FLHN0035","2019-03","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","4","1,N","1","1,N","0","1,N","","","","","20190304",",1,N","","","4.3","1,,N,04,","7.2","1,,,N","",""
"US1FLHN0035","2019-04","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","11",",N","8",",N","0",",N","","","","","20190420",",,N","","","22.4",",,N,20,","71.8",",,,N","",""
"US1FLHN0035","2019-05","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","6",",N","4",",N","1",",N","","","","","20190514",",,N","","","35.6",",,N,14,","74.3",",,,N","",""
"US1FLHN0035","2019-06","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","16",",N","13",",N","7",",N","","","","","20190609",",,N","","","77.7",",,N,09,","422.2",",,,N","",""
"US1FLHN0035","2019-07","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","20",",N","14",",N","2",",N","","","","","20190725",",,N","","","53.3",",,N,25,","233.0",",,,N","",""
"US1FLHN0035","2019-08","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","20",",N","14",",N","6",",N","","","","","20190815",",,N","","","92.5",",,N,15,","428.1",",,,N","",""
"US1FLHN0035","2019-09","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","6",",N","3",",N","0",",N","","","","","20190916",",,N","","","9.1",",,N,16,","18.1",",,,N","",""
"US1FLHN0035","2019-10","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","10","1,N","7","1,N","2","1,N","","","","","20191019",",1,N","","","58.7","1,,N,19,","125.8","1,,,N","",""
"US1FLHN0035","2019-11","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","6",",N","3",",N","1",",N","","","","","20191124",",,N","","","32.3",",,N,24,","67.4",",,,N","",""
"US1FLHN0035","2019-12","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","11",",N","5",",N","1",",N","","","","","20191223",",,N","","","42.4",",,N,23,","86.7",",,,N","",""
"US1FLHN0035","2020-01","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","3",",N","1",",N","0",",N","","","","","20200105",",,N","","","13.7",",,N,05,","16.8",",,,N","",""
"US1FLHN0035","2020-02","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","11",",N","4",",N","1",",N","","","","","20200227",",,N","","","32.8",",,N,27,","68.8",",,,N","",""
"US1FLHN0035","2020-03","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","1",",N","0",",N","0",",N","0","1,N","20200331","+,1,N","20200306",",,N","0","1,,N,31,+","0.3",",,N,06,","0.3",",,,N","0","1,,,N"
"US1FLHN0035","2020-04","28.48294","-82.59573","11.9","SPRING HILL 2.1 W, FL US","9",",N","7",",N","3",",N","","","","","20200416",",,N","","","54.1",",,N,16,","159.0",",,,N","",""
