"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYWC0032","2020-05","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","12",",N","7",",N","1",",N","20200501",",,N","27.2",",,N,01,","89.1",",,,N"
"US1NYWC0032","2020-06","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","9",",N","4",",N","0",",N","20200612",",,N","24.1",",,N,12,","55.6",",,,N"
"US1NYWC0032","2020-07","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","10","1,N","8","1,N","1","1,N","20200711",",1,N","34.5","1,,N,11,","90.4","1,,,N"
"US1NYWC0032","2020-08","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","12","1,N","7","1,N","0","1,N","20200818",",1,N","17.8","1,,N,18,","66.2","1,,,N"
"US1NYWC0032","2020-09","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","9","2,N","7","2,N","2","2,N","20200930",",2,N","46.7","2,,N,30,","105.3","2,,,N"
"US1NYWC0032","2020-11","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","9","2,N","8","2,N","1","2,N","20201112",",2,N","29.7","2,,N,12,","75.7","2,,,N"
"US1NYWC0032","2020-12","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","12","2,N","8","2,N","2","2,N","20201201",",2,N","42.2","2,,N,01,","132.2","2,,,N"
"US1NYWC0032","2021-01","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","3","1,N","3","1,N","0","1,N","20210116",",1,N","23.1","1,,N,16,","38.6","1,,,N"
"US1NYWC0032","2021-02","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","15","1,N","8","1,N","1","1,N","20210202",",1,N","43.7","1,,N,02,","107.7","1,,,N"
"US1NYWC0032","2021-03","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","6","1,N","4","1,N","0","1,N","20210319",",1,N","17.5","1,,N,19,","57.6","1,,,N"
"US1NYWC0032","2021-04","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","17","3,N","8","3,N","0","3,N","20210416",",3,N","24.6","3,,N,16,","77.0","3,,,N"
"US1NYWC0032","2021-05","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","10","3,N","5","3,N","0","3,N","20210531",",3,N","25.1","3,,N,31,","84.9","3,,,N"
"US1NYWC0032","2021-06","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","","","","","","","","","","","55.0","3,a,,N"
"US1NYWC0032","2021-07","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","25",",N","12",",N","3",",N","20210703",",,N","42.4",",,N,03,","200.7",",,,N"
"US1NYWC0032","2021-08","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","14","1,N","5","1,N","2","1,N","20210823",",1,N","102.9","1,,N,23,","160.7","1,,,N"
"US1NYWC0032","2021-09","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","12","2,N","4","2,N","2","2,N","20210902",",2,N","147.8","2,,N,02,","214.6","2,,,N"
"US1NYWC0032","2021-11","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","11",",N","4",",N","0",",N","20211113",",,N","18.3",",,N,13,","43.5",",,,N"
"US1NYWC0032","2021-12","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","18",",N","7",",N","0",",N","20211219",",,N","5.8",",,N,19,","42.8",",,,N"
"US1NYWC0032","2022-01","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","15",",N","8",",N","1",",N","20220117",",,N","46.2",",,N,17,","105.8",",,,N"
"US1NYWC0032","2022-02","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","11","2,N","6","2,N","1","2,N","20220204",",2,N","27.7","2,,N,04,","84.7",",a,,N"
"US1NYWC0032","2022-03","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","18","1,N","7","1,N","0","1,N","20220313",",1,N","11.4","1,,N,13,","61.2","1,,,N"
"US1NYWC0032","2022-04","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","19",",N","8",",N","3",",N","20220408",",,N","70.1",",,N,08,","179.4",",,,N"
"US1NYWC0032","2022-06","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","14","4,N","8","4,N","0","4,N","20220609",",4,N","20.8","4,,N,09,","92.6",",a,,N"
"US1NYWC0032","2022-07","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","6",",N","3",",N","1",",N","20220719",",,N","65.3",",,N,19,","75.5",",,,N"
"US1NYWC0032","2022-08","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","5",",N","3",",N","0",",N","20220831","+,,N","5.8",",,N,31,+","16.5",",,,N"
"US1NYWC0032","2022-09","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","12","2,N","8","2,N","1","2,N","20220906",",2,N","33.0","2,,N,06,","88.7","2,,,N"
"US1NYWC0032","2022-11","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","11","1,N","4","1,N","0","1,N","20221112",",1,N","24.4","1,,N,12,","66.2","1,,,N"
"US1NYWC0032","2022-12","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","7","5,N","5","5,N","2","5,N","20221223",",5,N","44.5","5,,N,23,","132.4","2,a,,N"
"US1NYWC0032","2023-03","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","13","3,N","7","3,N","1","3,N","20230314",",3,N","35.1","3,,N,14,","83.6","3,,,N"
"US1NYWC0032","2023-04","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","13","1,N","7","1,N","1","1,N","20230423",",1,N","44.2","1,,N,23,","110.1","1,,,N"
"US1NYWC0032","2023-05","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","10","1,N","2","1,N","1","1,N","20230501",",1,N","56.1","1,,N,01,","84.6","1,,,N"
"US1NYWC0032","2023-06","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","14",",N","9",",N","2",",N","20230627",",,N","29.7",",,N,27,","96.2",",,,N"
"US1NYWC0032","2023-07","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","15",",N","12",",N","2",",N","20230710",",,N","124.5",",,N,10,","273.4",",,,N"
"US1NYWC0032","2023-08","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","15","1,N","12","1,N","2","1,N","20230813",",1,N","41.7","1,,N,13,","165.0","1,,,N"
"US1NYWC0032","2023-09","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","17","3,N","11","3,N","1","3,N","20230919",",3,N","29.0","3,,N,19,","159.1","3,,,N"
"US1NYWC0032","2023-11","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","7","2,N","3","2,N","1","2,N","20231122",",2,N","29.2","2,,N,22,","64.1","2,,,N"
"US1NYWC0032","2023-12","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","11","3,N","7","3,N","2","3,N","20231228",",3,N","52.8","3,,N,28,","141.2","3,,,N"
"US1NYWC0032","2024-01","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","11","5,N","6","5,N","1","5,N","20240110",",5,N","85.6","5,,N,10,","189.1","1,a,,N"
"US1NYWC0032","2024-02","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","11",",N","7",",N","0",",N","20240228",",,N","13.5",",,N,28,","56.5",",,,N"
"US1NYWC0032","2024-03","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","15",",N","8",",N","3",",N","20240324",",,N","57.7",",,N,24,","204.4",",,,N"
"US1NYWC0032","2024-04","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","16","1,N","8","1,N","1","1,N","20240404",",1,N","35.1","1,,N,04,","124.6","1,,,N"
"US1NYWC0032","2024-06","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","8",",N","6",",N","0",",N","20240615",",,N","17.5",",,N,15,","72.6",",,,N"
