"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTOG0007","2011-09","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","13",",N","10",",N","1",",N","","","","","","","","","20110930",",,N","","","","","32.8",",,N,30,","113.4",",,,N","",""
"US1VTOG0007","2011-10","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","20",",N","9",",N","1",",N","","","","","","","","","20111015",",,N","","","","","32.3",",,N,15,","93.8",",,,N","",""
"US1VTOG0007","2011-11","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","8",",N","4",",N","0",",N","","","","","","","","","20111123",",,N","","","","","23.4",",,N,23,","45.6",",,,N","",""
"US1VTOG0007","2011-12","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","18",",N","7",",N","0",",N","16","5,N","2","2,N","20111208",",5,N","20111208",",2,N","20111228",",,N","109","5,,N,08,","109","2,,N,08,","19.6",",,N,28,","72.4",",,,N","244","2,,,N"
"US1VTOG0007","2012-01","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","13","3,N","7","3,N","1","3,N","18","3,N","3","5,N","20120121",",3,N","20120114",",5,N","20120127",",3,N","221","3,,N,21,","89","5,,N,14,","27.4","3,,N,27,","77.9","3,,,N","276","5,,,N"
"US1VTOG0007","2012-02","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","9",",N","1",",N","0",",N","29",",N","3","2,N","20120229","+,,N","20120225",",2,N","20120225",",,N","254",",,N,29,+","76","2,,N,25,","10.7",",,N,25,","20.3",",,,N","207","2,,,N"
"US1VTOG0007","2012-03","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","13",",N","8",",N","0",",N","13",",N","4",",N","20120303",",,N","20120302",",,N","20120309",",,N","348",",,N,03,","122",",,N,02,","7.1",",,N,09,","44.5",",,,N","323",",,,N"
"US1VTOG0007","2012-04","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","9","1,N","5","1,N","1","1,N","0","1,N","0","1,N","20120402",",1,N","20120402",",1,N","20120423",",1,N","8","1,,N,02,","8","1,,N,02,","30.0","1,,N,23,","73.7","1,,,N","11","1,,,N"
"US1VTOG0007","2012-05","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","20",",N","12",",N","2",",N","","","","","","","","","20120530",",,N","","","","","30.2",",,N,30,","146.4",",,,N","",""
"US1VTOG0007","2012-06","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","16",",N","10",",N","0",",N","","","","","","","","","20120603",",,N","","","","","25.1",",,N,03,","111.3",",,,N","",""
"US1VTOG0007","2012-07","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","12",",N","6",",N","1",",N","","","","","","","","","20120718",",,N","","","","","26.2",",,N,18,","98.0",",,,N","",""
"US1VTOG0007","2012-08","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","9",",N","5",",N","2",",N","","","","","","","","","20120810",",,N","","","","","56.9",",,N,10,","140.9",",,,N","",""
"US1VTOG0007","2012-09","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","14",",N","8",",N","1",",N","","","","","","","","","20120919",",,N","","","","","59.9",",,N,19,","130.1",",,,N","",""
"US1VTOG0007","2012-10","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","17","1,N","10","1,N","1","1,N","","","","","","","","","20121020",",1,N","","","","","26.7","1,,N,20,","133.0","1,,,N","",""
"US1VTOG0007","2012-11","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","9","1,N","4","1,N","0","1,N","","","","","","","","","20121113",",1,N","","","","","8.6","1,,N,13,","22.9","1,,,N","",""
"US1VTOG0007","2012-12","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","18","1,N","13","1,N","0","1,N","15","3,N","","","20121231","+,3,N","","","20121211",",1,N","406","3,,N,31,+","","","21.1","1,,N,11,","142.6","1,,,N","",""
"US1VTOG0007","2013-01","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","18","1,N","3","1,N","0","1,N","","","5","1,N","","","20130122",",1,N","20130131",",1,N","","","51","1,,N,22,","19.8","1,,N,31,","42.0","1,,,N","272","1,,,N"
"US1VTOG0007","2013-02","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","11","2,N","7","2,N","0","2,N","23","5,N","7","3,N","20130228",",5,N","20130209",",3,N","20130209",",2,N","406","5,,N,28,","279","3,,N,09,","15.7","2,,N,09,","52.5","2,,,N","676","3,,,N"
"US1VTOG0007","2013-04","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","10","1,N","7","1,N","0","1,N","9","1,N","1","4,N","20130401",",1,N","20130413",",4,N","20130413",",1,N","102","1,,N,01,","25","4,,N,13,","15.7","1,,N,13,","55.3","1,,,N","48","4,,,N"
"US1VTOG0007","2013-05","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","11","5,N","6","5,N","2","5,N","","","","","","","","","20130526",",5,N","","","","","28.4","5,,N,26,","135.0","1,a,,N","",""
"US1VTOG0007","2013-06","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","17","3,N","13","3,N","2","3,N","","","","","","","","","20130626",",3,N","","","","","35.6","3,,N,26,","172.1","3,,,N","",""
"US1VTOG0007","2013-07","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","20","1,N","17","1,N","3","1,N","","","","","","","","","20130711",",1,N","","","","","53.3","1,,N,11,","288.0","1,,,N","",""
"US1VTOG0007","2013-08","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","14","1,N","8","1,N","1","1,N","","","","","","","","","20130810",",1,N","","","","","30.2","1,,N,10,","76.1","1,,,N","",""
"US1VTOG0007","2013-09","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","17",",N","9",",N","0",",N","","","","","","","","","20130912",",,N","","","","","17.8",",,N,12,","102.4",",,,N","",""
"US1VTOG0007","2013-10","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","14",",N","3",",N","0",",N","","","","","","","","","20131018",",,N","","","","","17.3",",,N,18,","47.7",",,,N","",""
"US1VTOG0007","2013-11","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","14","1,N","9","1,N","1","1,N","","","","","","","","","20131101",",1,N","","","","","26.9","1,,N,01,","115.8","1,,,N","",""
"US1VTOG0007","2013-12","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","15","3,N","7","3,N","0","3,N","","","5","3,N","","","20131215",",3,N","201312","3,,N","","","279","3,,N,15,","19.3","3,,N,  ,","83.2",",a,,N","595","3,,,N"
"US1VTOG0007","2014-01","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","12","2,N","5","2,N","0","2,N","","","3","4,N","","","20140103",",4,N","20140112",",2,N","","","127","4,,N,03,","19.6","2,,N,12,","64.9","2,,,N","240","4,,,N"
"US1VTOG0007","2014-02","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","14",",N","8",",N","1",",N","28",",N","8",",N","20140220",",,N","20140214",",,N","20140214",",,N","737",",,N,20,","330",",,N,14,","33.3",",,N,14,","97.4",",,,N","864",",,,N"
"US1VTOG0007","2014-03","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","13","1,N","8","1,N","1","1,N","26","5,N","6","3,N","20140317","+,5,N","20140313",",3,N","20140313",",1,N","686","5,,N,17,+","356","3,,N,13,","28.4","1,,N,13,","90.3","1,,,N","674","3,,,N"
"US1VTOG0007","2014-04","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","9",",N","6",",N","0",",N","13","5,N","1","3,N","20140401",",5,N","20140416",",3,N","20140416",",,N","330","5,,N,01,","25","3,,N,16,","18.8",",,N,16,","58.9",",,,N","25","3,,,N"
"US1VTOG0007","2014-05","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","17","3,N","8","3,N","1","3,N","","","","","","","","","20140517",",3,N","","","","","31.0","3,,N,17,","106.0","1,a,,N","",""
"US1VTOG0007","2014-06","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","9","2,N","7","2,N","1","2,N","","","","","","","","","20140626",",2,N","","","","","47.0","2,,N,26,","119.3",",a,,N","",""
"US1VTOG0007","2014-07","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","15",",N","10",",N","3",",N","","","","","","","","","20140724",",,N","","","","","36.8",",,N,24,","163.0",",,,N","",""
"US1VTOG0007","2014-09","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","8","1,N","3","1,N","1","1,N","","","","","","","","","20140903",",1,N","","","","","26.2","1,,N,03,","54.8","1,,,N","",""
"US1VTOG0007","2014-10","44.03322","-72.5498","496.5","BROOKFIELD 2.7 ESE, VT US","18","2,N","7","2,N","0","2,N","","","","","","","","","20141005",",2,N","","","","","24.6","2,,N,05,","116.4",",a,,N","",""
