"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002101089","1979-10","60.3","-134.2667","658.0","TAGISH, YT CA","","","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","19791026",",,C","","","19791026",",,C","19791003",",,C","19791009",",,C","-10.0",",C,26,","","","20",",,C,26,","3.2",",,C,03,","15.0",",C,09,","","","487.6",",C","9.7",",,,C","20",",,,C","2.60",",C","7.56",",,,C","-2.35",",,,C"
"CA002101089","1979-11","60.3","-134.2667","658.0","TAGISH, YT CA","","","0.0",",C","3",",C","3",",C","0",",C","","","0",",C","0",",C","30",",C","16",",C","0",",C","0",",C","19791104",",,C","","","19791124","+,,C","19791113",",,C","19791121",",,C","-17.0",",C,04,","","","0",",T,C,24,+","12.2",",,C,13,","6.5",",C,21,","","","690.7",",C","20.2",",,,C","0",",T,,C","-4.69",",C","-0.72",",,,C","-8.67",",,,C"
"CA002101089","1980-04","60.3","-134.2667","658.0","TAGISH, YT CA","","","","","1",",C","1",",C","0",",C","","","1",",C","0","3,C","25","3,C","","","","","","","19800409",",3,C","","","19800416",",,C","19800416",",,C","","","-10.0","3,C,09,","","","80",",,C,16,","8.0",",,C,16,","","","","","","","8.0",",,,C","80",",,,C","","","","","-3.35","3,,,C"
"CA002101089","1980-05","60.3","-134.2667","658.0","TAGISH, YT CA","","","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","19800521","+,,C","","","19800531","+,,C","19800508",",,C","19800528",",,C","-5.0",",C,21,+","","","0",",,C,31,+","6.0",",,C,08,","20.5",",C,28,","","","366.8",",C","11.0",",,,C","0",",,,C","6.50",",C","14.00",",,,C","-1.00",",,,C"
"CA002101089","1980-06","60.3","-134.2667","658.0","TAGISH, YT CA","","","0.2","1,C","1",",C","0",",C","0",",C","","","0",",C","0",",C","3",",C","0","1,C","13","1,C","0","1,C","19800602",",,C","","","19800630","+,,C","19800601",",,C","19800606",",1,C","-2.0",",C,02,","","","0",",,C,30,+","1.4",",,C,01,","30.0","1,C,06,","","","165.3","1,C","1.4",",,,C","0",",,,C","12.64","1,C","20.69","1,,,C","4.60",",,,C"
"CA002101089","1980-07","60.3","-134.2667","658.0","TAGISH, YT CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19800731","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA002101089","1980-08","60.3","-134.2667","658.0","TAGISH, YT CA","","","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","5",",C","0",",C","19800827","+,,C","19800831","+,,C","19800831","+,,C","19800823",",,C","19800811",",,C","-3.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","6.8",",,C,23,","26.5",",C,11,","","","227.6",",C","29.2",",,,C","0",",,,C","10.99",",C","17.24",",,,C","4.74",",,,C"
"CA002101089","1980-09","60.3","-134.2667","658.0","TAGISH, YT CA","","","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19800918","+,,C","19800930",",,C","19800930","+,,C","19800905",",,C","19800915",",,C","-5.0",",C,18,+","20",",,C,30,","0",",,C,30,+","17.0",",,C,05,","19.0",",C,15,","","","395.2",",C","61.4",",,,C","0",",,,C","5.16",",C","10.38",",,,C","-0.07",",,,C"
"CA002101089","1980-10","60.3","-134.2667","658.0","TAGISH, YT CA","","","0.0",",C","8",",C","2",",C","0",",C","0","2,C","0","1,C","0",",C","21",",C","0",",C","0",",C","0",",C","19801030",",,C","19801031","+,2,C","19801030",",1,C","19801002",",,C","19801005",",,C","-10.0",",C,30,","0","2,,C,31,+","20","1,,C,30,","10.8",",,C,02,","13.0",",C,05,","","","486.1",",C","23.0",",,,C","20","1,,,C","2.65",",C","7.23",",,,C","-1.92",",,,C"
"CA002101089","1980-11","60.3","-134.2667","658.0","TAGISH, YT CA","","","","","8","5,C","5","5,C","0","5,C","","","5","5,C","","","","","","","","","","","","","","","19801126",",5,C","19801126",",5,C","","","","","","","120","5,,C,26,","12.0","5,,C,26,","","","","","","","34.2","5,,,C","342","5,,,C","","","","","",""
