"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012540","1885-01","49.7","-99.55","360.0","ST ALBANS, MB CA","","","","","6",",C","2",",C","0",",C","1",",C","","","","","","","","","","","","","18850129",",,C","18850107",",,C","","","","","51",",,C,29,","12.7",",,C,07,","","","","","","","19.0",",,,C","63",",,,C","","","","","",""
"CA005012540","1885-02","49.7","-99.55","360.0","ST ALBANS, MB CA","","","","","6",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","18850205","+,,C","18850205","+,,C","","","","","25",",,C,05,+","2.5",",,C,05,+","","","","","","","7.7",",,,C","74",",,,C","","","","","",""
"CA005012540","1885-03","49.7","-99.55","360.0","ST ALBANS, MB CA","","","","","8",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","18850326",",,C","18850326",",,C","","","","","76",",,C,26,","7.6",",,C,26,","","","","","","","18.7",",,,C","179",",,,C","","","","","",""
"CA005012540","1885-04","49.7","-99.55","360.0","ST ALBANS, MB CA","","","0.0","1,C","13",",C","5",",C","1",",C","2",",C","1",",C","21",",C","2","1,C","0","1,C","0","1,C","18850402",",,C","18850401",",,C","18850401",",,C","18850429",",1,C","-23.9",",C,02,","292",",,C,01,","29.2",",,C,01,","19.4","1,C,29,","","","434.6","1,C","57.3",",,,C","325",",,,C","3.50","1,C","10.09","1,,,C","-3.08",",,,C"
"CA005012540","1885-05","49.7","-99.55","360.0","ST ALBANS, MB CA","","","3.3",",C","6",",C","3",",C","0",",C","1",",C","0",",C","11",",C","1",",C","14",",C","0",",C","18850506",",,C","18850506",",,C","18850523",",,C","18850514",",,C","-7.2",",C,06,","25",",,C,06,","18.0",",,C,23,","29.4",",C,14,","","","248.4",",C","29.2",",,,C","25",",,,C","10.43",",C","18.24",",,,C","2.62",",,,C"
"CA005012540","1885-06","49.7","-99.55","360.0","ST ALBANS, MB CA","","","","","9",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","18850630","+,,C","18850630",",,C","","","","","0",",,C,30,+","29.7",",,C,30,","","","","","","","108.8",",,,C","0",",,,C","","","","","",""
"CA005012540","1885-07","49.7","-99.55","360.0","ST ALBANS, MB CA","","","51.1",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","2",",C","18850717",",,C","18850731","+,,C","18850719",",,C","18850730",",,C","4.4",",C,17,","0",",,C,31,+","19.8",",,C,19,","35.0",",C,30,","42.5","C","42.5",",C","76.4",",,,C","0",",,,C","18.61",",C","25.63",",,,C","11.59",",,,C"
"CA005012540","1885-08","49.7","-99.55","360.0","ST ALBANS, MB CA","","","20.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","3",",C","0",",C","22",",C","0",",C","18850825",",,C","18850831","+,,C","18850829",",,C","18850816",",,C","-3.3",",C,25,","0",",,C,31,+","5.1",",,C,29,","31.7",",C,16,","141.8","C","99.3",",C","16.3",",,,C","0",",,,C","15.77",",C","23.95",",,,C","7.60",",,,C"
"CA005012540","1885-09","49.7","-99.55","360.0","ST ALBANS, MB CA","","","1.1","1,C","4",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0","1,C","16","1,C","1","1,C","18850926",",,C","18850930","+,,C","18850910","+,,C","18850925",",1,C","-2.8",",C,26,","0",",,C,30,+","0.8",",,C,10,+","34.4","1,C,25,","321.1","C","179.3","1,C","2.4",",,,C","0",",,,C","12.11","1,C","21.30","1,,,C","2.92",",,,C"
"CA005012540","1885-10","49.7","-99.55","360.0","ST ALBANS, MB CA","","","0.0",",C","7",",C","3",",C","0",",C","2",",C","0",",C","26",",C","0",",C","3",",C","0",",C","18851022","+,,C","18851029",",,C","18851029",",,C","18851002",",,C","-9.4",",C,22,+","51",",,C,29,","5.1",",,C,29,","25.0",",C,02,","767.4","C","446.3",",C","17.6",",,,C","135",",,,C","3.94",",C","11.27",",,,C","-3.40",",,,C"
