"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MAHS0037","2022-08","42.250179","-72.673491","56.1","EASTHAMPTON 1.2 SSE, MA US","","","","","","","","","","","65.1","2,a,,N"
"US1MAHS0037","2022-09","42.250179","-72.673491","56.1","EASTHAMPTON 1.2 SSE, MA US","9","1,N","7","1,N","3","1,N","20220906",",1,N","53.1","1,,N,06,","168.1","1,,,N"
"US1MAHS0037","2022-10","42.250179","-72.673491","56.1","EASTHAMPTON 1.2 SSE, MA US","10","4,N","5","4,N","2","4,N","20221014",",4,N","34.5","4,,N,14,","119.2","2,a,,N"
"US1MAHS0037","2022-12","42.250179","-72.673491","56.1","EASTHAMPTON 1.2 SSE, MA US","","","","","","","","","","","109.7","1,a,,N"
"US1MAHS0037","2023-05","42.250179","-72.673491","56.1","EASTHAMPTON 1.2 SSE, MA US","8",",N","6",",N","2",",N","20230521",",,N","49.5",",,N,21,","106.7",",,,N"
"US1MAHS0037","2023-06","42.250179","-72.673491","56.1","EASTHAMPTON 1.2 SSE, MA US","13","5,N","8","5,N","1","5,N","20230629",",5,N","25.4","5,,N,29,","88.2","5,,,N"
"US1MAHS0037","2023-08","42.250179","-72.673491","56.1","EASTHAMPTON 1.2 SSE, MA US","13","2,N","6","2,N","1","2,N","20230815",",2,N","30.2","2,,N,15,","92.1","2,,,N"
"US1MAHS0037","2023-09","42.250179","-72.673491","56.1","EASTHAMPTON 1.2 SSE, MA US","11","2,N","9","2,N","2","2,N","20230930",",2,N","84.3","2,,N,30,","264.2",",a,,N"
"US1MAHS0037","2023-10","42.250179","-72.673491","56.1","EASTHAMPTON 1.2 SSE, MA US","","","","","","","","","","","81.3","2,a,,N"
"US1MAHS0037","2023-11","42.250179","-72.673491","56.1","EASTHAMPTON 1.2 SSE, MA US","","","","","","","","","","","67.4","5,a,,N"
