"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCHR0054","2023-05","35.28182","-79.0254","78.9","SANFORD 16.1 SSE, NC US","8",",N","6",",N","1",",N","","","","","20230501",",,N","","","27.9",",,N,01,","72.3",",,,N","",""
"US1NCHR0054","2023-06","35.28182","-79.0254","78.9","SANFORD 16.1 SSE, NC US","8","5,N","8","5,N","2","5,N","","","","","20230627",",5,N","","","85.3","5,,N,27,","158.5","5,,,N","",""
"US1NCHR0054","2023-07","35.28182","-79.0254","78.9","SANFORD 16.1 SSE, NC US","11",",N","8",",N","1",",N","","","","","20230710",",,N","","","62.2",",,N,10,","128.3",",,,N","",""
"US1NCHR0054","2023-09","35.28182","-79.0254","78.9","SANFORD 16.1 SSE, NC US","5","3,N","4","3,N","0","3,N","0","5,N","20230930","+,5,N","20230923",",3,N","0","5,,N,30,+","17.8","3,,N,23,","41.2","3,,,N","0","5,,,N"
"US1NCHR0054","2023-11","35.28182","-79.0254","78.9","SANFORD 16.1 SSE, NC US","6",",N","4",",N","1",",N","","","","","20231122",",,N","","","43.9",",,N,22,","54.3",",,,N","",""
"US1NCHR0054","2023-12","35.28182","-79.0254","78.9","SANFORD 16.1 SSE, NC US","7",",N","5",",N","3",",N","","","","","20231218",",,N","","","93.7",",,N,18,","166.1",",,,N","",""
"US1NCHR0054","2024-01","35.28182","-79.0254","78.9","SANFORD 16.1 SSE, NC US","11","1,N","7","1,N","2","1,N","","","","","20240110",",1,N","","","41.7","1,,N,10,","98.9","1,,,N","",""
"US1NCHR0054","2024-02","35.28182","-79.0254","78.9","SANFORD 16.1 SSE, NC US","8","1,N","6","1,N","0","1,N","","","","","20240213",",1,N","","","8.1","1,,N,13,","28.5","1,,,N","",""
"US1NCHR0054","2024-03","35.28182","-79.0254","78.9","SANFORD 16.1 SSE, NC US","9","1,N","6","1,N","2","1,N","","","","","20240328",",1,N","","","39.6","1,,N,28,","107.4","1,,,N","",""
"US1NCHR0054","2024-04","35.28182","-79.0254","78.9","SANFORD 16.1 SSE, NC US","9",",N","3",",N","0",",N","","","","","20240403",",,N","","","16.8",",,N,03,","29.3",",,,N","",""
"US1NCHR0054","2024-05","35.28182","-79.0254","78.9","SANFORD 16.1 SSE, NC US","16","2,N","8","2,N","2","2,N","","","","","20240515",",2,N","","","56.4","2,,N,15,","167.0","2,,,N","",""
"US1NCHR0054","2024-06","35.28182","-79.0254","78.9","SANFORD 16.1 SSE, NC US","5",",N","2",",N","0",",N","","","","","20240610",",,N","","","7.6",",,N,10,","15.2",",,,N","",""
