"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204800","1922-04","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","","","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19220407",",,C","","","19220425","+,,C","19220426",",,C","19220410",",,C","-5.6",",C,07,","","","0",",T,C,25,+","24.4",",,C,26,","17.2",",C,10,","","","433.4",",C","94.1",",,,C","0",",T,,C","3.89",",C","8.05",",,,C","-0.28",",,,C"
"CA008204800","1922-05","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","","","0.8",",C","8","2,C","4","2,C","1","2,C","","","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","19220505",",,C","","","19220531","+,,C","19220507",",2,C","19220530",",,C","-4.4",",C,05,","","","0",",,C,31,+","43.2","2,,C,07,","28.9",",C,30,","","","290.5",",C","98.9",",a,,C","0",",,,C","8.99",",C","15.49",",,,C","2.49",",,,C"
"CA008204800","1922-06","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","","","5.9",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19220614",",,C","","","19220630","+,,C","19220623",",,C","19220620","+,,C","3.9",",C,14,","","","0",",,C,30,+","36.1",",,C,23,","28.3",",C,20,+","","","97.6",",C","80.1",",,,C","0",",,,C","15.28",",C","20.59",",,,C","9.96",",,,C"
"CA008204800","1922-07","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","","","0.8",",C","13",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19220727",",,C","","","19220731","+,,C","19220707",",,C","19220708",",,C","6.1",",C,27,","","","0",",,C,31,+","49.8",",,C,07,","25.6",",C,08,","60.7","C","60.7",",C","203.5",",,,C","0",",,,C","16.40",",C","20.95",",,,C","11.86",",,,C"
"CA008204800","1922-08","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","","","3.7",",C","14",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19220822",",,C","","","19220831","+,,C","19220828",",,C","19220801",",,C","6.1",",C,22,","","","0",",,C,31,+","34.3",",,C,28,","26.7",",C,01,","104.1","C","43.4",",C","130.7",",,,C","0",",,,C","17.05",",C","21.85",",,,C","12.25",",,,C"
"CA008204800","1922-09","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","","","0.3",",C","8",",C","4",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","11",",C","0",",C","19220929",",,C","","","19220930","+,,C","19220916",",,C","19220901",",,C","-3.3",",C,29,","","","0",",,C,30,+","34.3",",,C,16,","25.6",",C,01,","270.2","C","166.1",",C","57.0",",,,C","0",",,,C","12.81",",C","19.35",",,,C","6.26",",,,C"
"CA008204800","1922-10","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","","","0.6",",C","16",",C","11",",C","2",",C","","","1",",C","0",",C","11",",C","0",",C","4",",C","0",",C","19221021",",,C","","","19221020",",,C","19221025",",,C","19221004",",,C","-7.2",",C,21,","","","89",",,C,20,","47.0",",,C,25,","25.6",",C,04,","582.3","C","312.1",",C","162.8",",,,C","89",",,,C","8.28",",C","13.12",",,,C","3.45",",,,C"
"CA008204800","1922-11","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","","","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","23",",C","4",",C","0",",C","0",",C","19221118",",,C","","","19221124","+,,C","19221109",",,C","19221113",",,C","-7.8",",C,18,","","","0",",T,C,24,+","15.7",",,C,09,","10.6",",C,13,","1099.0","C","516.7",",C","42.1",",,,C","0",",T,,C","1.11",",C","4.77",",,,C","-2.55",",,,C"
"CA008204800","1922-12","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","","","0.0",",C","10",",C","10",",C","2",",C","","","7",",C","4",",C","30",",C","15",",C","0",",C","0",",C","19221220",",,C","","","19221229",",,C","19221223",",,C","19221213",",,C","-25.6",",C,20,","","","178",",,C,29,","42.7",",,C,23,","7.8",",C,13,","1824.2","C","725.2",",C","133.5",",,,C","533",",,,C","-5.06",",C","-0.38",",,,C","-9.74",",,,C"
"CA008204800","1923-01","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","0.0","C","0.0","1,C","14",",C","13",",C","2",",C","","","10",",C","10",",C","29",",C","17","1,C","0","1,C","0","1,C","19230118",",,C","","","19230113",",,C","19230113",",,C","19230120","+,1,C","-30.6",",C,18,","","","343",",,C,13,","34.3",",,C,13,","6.7","1,C,20,+","2606.3","C","782.1","1,C","175.2",",,,C","1015",",,,C","-7.56","1,C","-1.42","1,,,C","-13.71",",,,C"
"CA008204800","1923-02","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","0.0","C","0.0",",C","7",",C","7",",C","1",",C","","","7",",C","20",",C","28",",C","24",",C","0",",C","0",",C","19230206",",,C","","","19230215",",,C","19230215",",,C","19230210",",,C","-28.9",",C,06,","","","254",",,C,15,","25.4",",,C,15,","5.0",",C,10,","3481.0","C","874.7",",C","69.7",",,,C","697",",,,C","-12.91",",C","-5.14",",,,C","-20.68",",,,C"
"CA008204800","1923-03","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","0.0","C","0.0",",C","13",",C","12",",C","2",",C","","","10",",C","9",",C","31",",C","14",",C","0",",C","0",",C","19230310",",,C","","","19230314",",,C","19230317",",,C","19230305",",,C","-24.4",",C,10,","","","165",",,C,14,","32.3",",,C,17,","7.8",",C,05,","4249.3","C","768.3",",C","151.1",",,,C","863",",,,C","-6.45",",C","0.24",",,,C","-13.15",",,,C"
"CA008204800","1923-04","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","1",",C","18",",C","1",",C","0",",C","0",",C","19230402",",,C","","","19230416",",,C","19230406",",,C","19230422",",,C","-22.2",",C,02,","","","20",",,C,16,","16.5",",,C,06,","17.8",",C,22,","4745.8","C","496.5",",C","59.0",",,,C","20",",,,C","1.78",",C","7.06",",,,C","-3.49",",,,C"
"CA008204800","1923-05","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","19230512","+,,C","","","19230531","+,,C","","","19230526",",,C","-2.2",",C,12,+","","","0",",,C,31,+","","","23.3",",C,26,","5047.7","C","301.9",",C","103.4",",a,,C","0",",,,C","8.60",",C","14.65",",,,C","2.54",",,,C"
"CA008204800","1923-06","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","4.7","C","4.7",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","19230614",",,C","","","19230630","+,,C","19230610",",,C","19230620",",,C","-0.6",",C,14,","","","0",",,C,30,+","24.4",",,C,10,","28.9",",C,20,","5217.6","C","169.9",",C","96.5",",,,C","0",",,,C","12.83",",C","19.35",",,,C","6.31",",,,C"
"CA008204800","1923-07","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","13.1","C","8.4",",C","10",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19230728",",,C","","","19230731","+,,C","19230717",",,C","19230723","+,,C","1.1",",C,28,","","","0",",,C,31,+","46.0",",,C,17,","30.0",",C,23,+","87.2","C","87.2",",C","133.6",",,,C","0",",,,C","15.79",",C","21.76",",,,C","9.81",",,,C"
"CA008204800","1923-08","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","14.4","C","1.3",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","19230801",",,C","","","19230831","+,,C","19230813",",,C","19230809",",,C","0.0",",C,01,","","","0",",,C,31,+","67.3",",,C,13,","25.6",",C,09,","204.7","C","117.5",",C","123.1",",,,C","0",",,,C","14.59",",C","20.63",",,,C","8.55",",,,C"
"CA008204800","1923-09","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","14.7","C","0.3",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","19230927",",,C","","","19230930","+,,C","19230917",",,C","19230903","+,,C","-0.6",",C,27,","","","0",",,C,30,+","15.2",",,C,17,","26.1",",C,03,+","336.3","C","131.6",",C","44.9",",,,C","0",",,,C","13.96",",C","19.92",",,,C","7.99",",,,C"
"CA008204800","1923-10","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","14.7","C","0.0",",C","8",",C","8",",C","1",",C","","","0",",C","0",",C","11",",C","0",",C","1",",C","0",",C","19231028",",,C","","","19231031","+,,C","19231002",",,C","19231020",",,C","-7.2",",C,28,","","","0",",,C,31,+","71.9",",,C,02,","21.1",",C,20,","619.2","C","282.9",",C","132.5",",,,C","0",",,,C","9.21",",C","14.70",",,,C","3.71",",,,C"
"CA008204800","1923-11","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","14.7","C","0.0",",C","9",",C","7",",C","2",",C","","","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","19231130",",,C","","","19231101",",,C","19231125",",,C","19231108",",,C","-7.8",",C,30,","","","0",",T,C,01,","40.6",",,C,25,","16.7",",C,08,","1012.0","C","392.8",",C","128.4",",,,C","0",",T,,C","5.24",",C","9.74",",,,C","0.74",",,,C"
"CA008204800","1923-12","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","14.7","C","0.0",",C","11",",C","8",",C","2",",C","","","4",",C","0",",C","28",",C","4",",C","0",",C","0",",C","19231231",",,C","","","19231229",",,C","19231214",",,C","19231207",",,C","-17.2",",C,31,","","","254",",,C,29,","27.4",",,C,14,","14.4",",C,07,","1577.9","C","565.9",",C","144.7",",,,C","520",",,,C","0.08",",C","4.91",",,,C","-4.75",",,,C"
