"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00329155","1904-05","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","","","6.4",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","14",",6","0",",6","","","19040510",",,6","","","19040512",",,6","","","19040512",",,6","19040520",",,6","-4.4",",6,10,","","","13",",,6,12,","38.1",",,6,12,","30.0",",6,20,","","","191.8",",6","86.8",",,,6","13",",,,6","12.35",",6","19.82",",,,6","4.89",",,,6"
"USC00329155","1904-06","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","","","27.4","2,6","9",",6","7",",6","3",",6","","","","","0",",6","0",",6","0","2,6","23","2,6","2","2,6","","","19040615",",,6","","","","","","","19040604",",,6","19040616",",2,6","2.8",",6,15,","","","","","104.1",",,6,04,","32.8","2,6,16,","","","52.5","2,6","204.5",",,,6","","","17.43","2,6","24.34","2,,,6","10.51",",,,6"
"USC00329155","1904-07","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","","","22.0","3,6","6",",6","5",",6","2",",6","","","","","0","3,6","0","3,6","0",",6","30",",6","0",",6","","","19040727","+,3,6","","","","","","","19040702",",,6","19040716",",,6","5.0","3,6,27,+","","","","","127.3",",,6,02,","31.7",",6,16,","16.2","6","16.2",",6","194.4",",,,6","","","18.54","3,6","25.15",",,,6","11.93","3,,,6"
"USC00329155","1904-08","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","","","10.4","2,6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","2,6","22","2,6","0","2,6","","","19040829",",,6","","","","","","","19040819",",,6","19040815",",2,6","4.4",",6,29,","","","","","25.4",",,6,19,","30.6","2,6,15,","81.9","6","65.7","2,6","79.0",",,,6","","","16.42","2,6","23.10","2,,,6","9.75",",,,6"
"USC00329155","1904-09","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","","","1.4",",6","4",",6","4",",6","0",",6","","","","","0",",6","3",",6","0",",6","9",",6","0",",6","","","19040920",",,6","","","","","","","19040905",",,6","19040909",",,6","-2.8",",6,20,","","","","","17.8",",,6,05,","27.8",",6,09,","291.3","6","209.4",",6","47.3",",,,6","","","11.40",",6","17.50",",,,6","5.30",",,,6"
"USC00329155","1904-10","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","","","0.0","1,6","3",",6","3",",6","1",",6","","","0",",6","0",",6","13",",6","0","1,6","0","1,6","0","1,6","","","19041006",",,6","","","19041025","+,,6","","","19041016",",,6","19041030",",1,6","-7.8",",6,06,","","","0",",T,6,25,+","27.4",",,6,16,","19.4","1,6,30,","636.3","6","345.0","1,6","38.6",",,,6","0",",T,,6","6.84","1,6","12.15","1,,,6","1.54",",,,6"
"USC00329155","1904-11","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","","","","","1",",6","1",",6","0",",6","","","1",",6","0","2,6","23","2,6","","","","","","","","","19041129",",2,6","","","19041125",",,6","","","19041125",",,6","","","-12.8","2,6,29,","","","28",",,6,25,","2.8",",,6,25,","","","","","","","2.8",",,,6","28",",,,6","","","","","-4.17","2,,,6"
"USC00329155","1904-12","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","","","","","2",",6","1",",6","0",",6","","","1",",6","10","4,6","25","4,6","22","3,6","0","3,6","0","3,6","","","19041224",",4,6","","","19041224",",,6","","","19041224",",,6","19041230",",3,6","-35.6","4,6,24,","","","38",",,6,24,","3.8",",,6,24,","8.9","3,6,30,","","","","","5.1",",,,6","51",",,,6","-10.68","7,6","-4.99","3,,,6","-16.37","4,,,6"
"USC00329155","1905-01","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","0.0","","0.0","5,6","","","","","","","","","","","21","1,6","30","1,6","24","5,6","0","5,6","0","5,6","","","19050110",",1,6","","","","","","","","","19050118",",5,6","-40.0","1,6,10,","","","","","","","2.2","5,6,18,","","","903.4","5,6","","","","","-16.87","5,6","-11.13","5,,,6","-22.62","1,,,6"
"USC00329155","1905-02","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","","","","","0",",6","0",",6","0",",6","","","0",",6","16","2,6","24","2,6","","","","","","","","","19050203",",2,6","","","19050228","+,,6","","","19050228","+,,6","","","-40.0","2,6,03,","","","0",",,6,28,+","0.0",",,6,28,+","","","","","","","0.0",",,,6","0",",,,6","","","","","-19.27","2,,,6"
"USC00329155","1905-03","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","","","0.0",",6","2",",6","1",",6","1",",6","","","0",",6","5",",6","26",",6","8",",6","0",",6","0",",6","","","19050312",",,6","","","19050308",",,6","","","19050328",",,6","19050326","+,,6","-28.9",",6,12,","","","13",",,6,08,","44.7",",,6,28,","16.7",",6,26,+","","","627.7",",6","46.0",",,,6","13",",,,6","-1.91",",6","3.73",",,,6","-7.56",",,,6"
"USC00329155","1905-04","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","22",",6","2",",6","4",",6","0",",6","","","19050407",",,6","","","19050429",",,6","","","19050429",",,6","19050426",",,6","-11.1",",6,07,","","","0",",T,6,29,","0.0",",T,6,29,","25.6",",6,26,","","","419.8",",6","0.0",",T,,6","0",",T,,6","4.34",",6","11.48",",,,6","-2.80",",,,6"
"USC00329155","1905-05","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","","","0.0","3,6","3",",6","3",",6","2",",6","","","2",",6","0","1,6","12","1,6","0","2,6","8","2,6","0","2,6","","","19050501",",1,6","","","19050510","+,,6","","","19050510",",,6","19050523","+,2,6","-10.0","1,6,01,","","","127",",,6,10,+","54.4",",,6,10,","26.7","2,6,23,+","","","243.3","2,6","93.3",",,,6","254",",,,6","9.69","3,6","16.73","2,,,6","2.65","1,,,6"
"USC00329155","1905-06","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","","","10.6","3,6","11",",6","8",",6","3",",6","","","","","0","2,6","0","2,6","0","1,6","6","1,6","0","1,6","","","19050610",",2,6","","","","","","","19050605",",,6","19050603",",1,6","2.2","2,6,10,","","","","","63.2",",,6,05,","30.0","1,6,03,","","","150.3","1,6","163.3",",,,6","","","13.24","3,6","18.82","1,,,6","7.65","2,,,6"
"USC00329155","1905-07","48.91333","-97.91806","286.5","WALHALLA 1 SW, ND US","","","42.7",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","19050731",",,6","","","","","","","19050713",",,6","19050720",",,6","3.9",",6,31,","","","","","15.5",",,6,13,","35.0",",6,20,","24.9","","24.9",",6","19.3",",,,6","","","18.91",",6","26.17",",,,6","11.65",",,,6"
