"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00457987","1925-06","47.8","-124.06667","113.1","SPRUCE, WA US","13",",6","8",",6","1",",6","","","","","","","","","","","","","19250603",",,6","","","","","32.0",",,6,03,","78.8",",,,6","",""
"USC00457987","1925-07","47.8","-124.06667","113.1","SPRUCE, WA US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19250713",",,6","","","","","33.5",",,6,13,","40.6",",,,6","",""
"USC00457987","1925-08","47.8","-124.06667","113.1","SPRUCE, WA US","10",",6","5",",6","0",",6","","","","","","","","","","","","","19250826",",,6","","","","","18.3",",,6,26,","50.0",",,,6","",""
"USC00457987","1925-09","47.8","-124.06667","113.1","SPRUCE, WA US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19250916",",,6","","","","","14.0",",,6,16,","33.3",",,,6","",""
"USC00457987","1925-10","47.8","-124.06667","113.1","SPRUCE, WA US","6",",6","6",",6","3",",6","","","","","","","","","","","","","19251024",",,6","","","","","39.4",",,6,24,","143.6",",,,6","",""
"USC00457987","1925-11","47.8","-124.06667","113.1","SPRUCE, WA US","21",",6","19",",6","5",",6","","","","","","","","","","","","","19251110",",,6","","","","","49.3",",,6,10,","325.6",",,,6","",""
"USC00457987","1925-12","47.8","-124.06667","113.1","SPRUCE, WA US","21",",6","19",",6","11",",6","","","0",",6","","","","","19251231","+,,6","","","19251211",",,6","","","0",",,6,31,+","68.3",",,6,11,","624.5",",,,6","0",",,,6"
"USC00457987","1926-01","47.8","-124.06667","113.1","SPRUCE, WA US","14",",6","14",",6","3",",6","","","0",",6","","","","","19260131","+,,6","","","19260105",",,6","","","0",",,6,31,+","122.4",",,6,05,","401.0",",,,6","0",",,,6"
"USC00457987","1926-02","47.8","-124.06667","113.1","SPRUCE, WA US","22",",6","21",",6","7",",6","","","0",",6","","","","","19260228","+,,6","","","19260204",",,6","","","0",",,6,28,+","53.3",",,6,04,","449.6",",,,6","0",",,,6"
"USC00457987","1926-03","47.8","-124.06667","113.1","SPRUCE, WA US","8","1,6","7","1,6","0","1,6","","","","","","","","","","","","","19260312",",1,6","","","","","20.3","1,,6,12,","76.3","1,,,6","",""
"USC00457987","1926-04","47.8","-124.06667","113.1","SPRUCE, WA US","13",",6","11",",6","2",",6","","","","","","","","","","","","","19260421",",,6","","","","","49.5",",,6,21,","171.4",",,,6","",""
"USC00457987","1926-05","47.8","-124.06667","113.1","SPRUCE, WA US","23",",6","21",",6","1",",6","","","","","","","","","","","","","19260503",",,6","","","","","49.5",",,6,03,","224.7",",,,6","",""
"USC00457987","1926-06","47.8","-124.06667","113.1","SPRUCE, WA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19260604",",,6","","","","","9.9",",,6,04,","23.6",",,,6","",""
"USC00457987","1926-07","47.8","-124.06667","113.1","SPRUCE, WA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19260724",",,6","","","","","3.3",",,6,24,","6.3",",,,6","",""
"USC00457987","1926-08","47.8","-124.06667","113.1","SPRUCE, WA US","10",",6","9",",6","1",",6","","","","","","","","","","","","","19260818",",,6","","","","","25.4",",,6,18,","103.1",",,,6","",""
"USC00457987","1926-09","47.8","-124.06667","113.1","SPRUCE, WA US","11",",6","9",",6","1",",6","","","","","","","","","","","","","19260928",",,6","","","","","33.8",",,6,28,","155.1",",,,6","",""
"USC00457987","1926-10","47.8","-124.06667","113.1","SPRUCE, WA US","18",",6","16",",6","5",",6","","","","","","","","","","","","","19261011",",,6","","","","","81.0",",,6,11,","421.4",",,,6","",""
"USC00457987","1926-11","47.8","-124.06667","113.1","SPRUCE, WA US","21",",6","19",",6","8",",6","","","","","","","","","","","","","19261121",",,6","","","","","58.4",",,6,21,","441.7",",,,6","",""
"USC00457987","1926-12","47.8","-124.06667","113.1","SPRUCE, WA US","18","1,6","17","1,6","8","1,6","","","1",",6","","","","","19261222",",,6","","","19261230",",1,6","","","76",",,6,22,","62.2","1,,6,30,","485.7","1,,,6","76",",,,6"
"USC00457987","1927-01","47.8","-124.06667","113.1","SPRUCE, WA US","22",",6","19",",6","7",",6","","","1",",6","","","","","19270128",",,6","","","19270114",",,6","","","25",",,6,28,","69.3",",,6,14,","481.4",",,,6","43",",,,6"
"USC00457987","1927-03","47.8","-124.06667","113.1","SPRUCE, WA US","20",",6","19",",6","4",",6","","","1",",6","","","","","19270308",",,6","","","19270312",",,6","","","51",",,6,08,","47.8",",,6,12,","276.4",",,,6","51",",,,6"
"USC00457987","1927-04","47.8","-124.06667","113.1","SPRUCE, WA US","17",",6","11",",6","2",",6","","","1",",6","","","","","19270408",",,6","","","19270415",",,6","","","25",",,6,08,","37.6",",,6,15,","202.7",",,,6","25",",,,6"
"USC00457987","1927-05","47.8","-124.06667","113.1","SPRUCE, WA US","18",",6","15",",6","6",",6","","","","","","","","","","","","","19270503",",,6","","","","","41.7",",,6,03,","276.1",",,,6","",""
"USC00457987","1927-06","47.8","-124.06667","113.1","SPRUCE, WA US","7",",6","5",",6","1",",6","","","","","","","","","","","","","19270625",",,6","","","","","38.4",",,6,25,","70.4",",,,6","",""
"USC00457987","1927-07","47.8","-124.06667","113.1","SPRUCE, WA US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19270711",",,6","","","","","14.7",",,6,11,","19.8",",,,6","",""
"USC00457987","1927-08","47.8","-124.06667","113.1","SPRUCE, WA US","8",",6","6",",6","1",",6","","","","","","","","","","","","","19270831",",,6","","","","","72.1",",,6,31,","106.9",",,,6","",""
"USC00457987","1927-09","47.8","-124.06667","113.1","SPRUCE, WA US","11","2,6","10","2,6","3","2,6","","","","","","","","","","","","","19270905",",2,6","","","","","38.6","2,,6,05,","165.0","2,,,6","",""
"USC00457987","1927-10","47.8","-124.06667","113.1","SPRUCE, WA US","24",",6","22",",6","6",",6","","","","","","","","","","","","","19271018",",,6","","","","","55.9",",,6,18,","409.9",",,,6","",""
"USC00457987","1927-11","47.8","-124.06667","113.1","SPRUCE, WA US","29",",6","25",",6","6",",6","","","","","","","","","","","","","19271124",",,6","","","","","85.1",",,6,24,","552.5",",,,6","",""
"USC00457987","1927-12","47.8","-124.06667","113.1","SPRUCE, WA US","18","1,6","17","1,6","5","1,6","","","3",",6","","","","","19271228","+,,6","","","19271202",",1,6","","","25",",,6,28,+","39.1","1,,6,02,","294.6","1,,,6","101",",,,6"
"USC00457987","1928-01","47.8","-124.06667","113.1","SPRUCE, WA US","22",",6","17",",6","7",",6","","","","","","","","","","","","","19280111",",,6","","","","","78.7",",,6,11,","452.7",",,,6","",""
"USC00457987","1928-02","47.8","-124.06667","113.1","SPRUCE, WA US","14",",6","12",",6","2",",6","","","","","","","","","","","","","19280205",",,6","","","","","39.6",",,6,05,","166.4",",,,6","",""
"USC00457987","1928-03","47.8","-124.06667","113.1","SPRUCE, WA US","20",",6","20",",6","8",",6","","","","","","","","","","","","","19280321",",,6","","","","","74.2",",,6,21,","560.5",",,,6","",""
"USC00457987","1928-04","47.8","-124.06667","113.1","SPRUCE, WA US","24",",6","23",",6","4",",6","","","","","","","","","","","","","19280430",",,6","","","","","42.2",",,6,30,","315.1",",,,6","",""
"USC00457987","1928-05","47.8","-124.06667","113.1","SPRUCE, WA US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19280528",",,6","","","","","50.3",",,6,28,","122.0",",,,6","",""
"USC00457987","1928-06","47.8","-124.06667","113.1","SPRUCE, WA US","12",",6","5",",6","0",",6","","","","","","","","","","","","","19280606",",,6","","","","","9.7",",,6,06,","35.6",",,,6","",""
"USC00457987","1928-07","47.8","-124.06667","113.1","SPRUCE, WA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19280704",",,6","","","","","19.1",",,6,04,","31.6",",,,6","",""
"USC00457987","1928-08","47.8","-124.06667","113.1","SPRUCE, WA US","4",",6","0",",6","0",",6","","","","","","","","","","","","","19280810",",,6","","","","","1.3",",,6,10,","3.8",",,,6","",""
"USC00457987","1928-09","47.8","-124.06667","113.1","SPRUCE, WA US","7",",6","5",",6","1",",6","","","","","","","","","","","","","19280913",",,6","","","","","27.9",",,6,13,","66.7",",,,6","",""
"USC00457987","1928-10","47.8","-124.06667","113.1","SPRUCE, WA US","17",",6","16",",6","6",",6","","","","","","","","","","","","","19281006",",,6","","","","","54.1",",,6,06,","349.1",",,,6","",""
"USC00457987","1928-11","47.8","-124.06667","113.1","SPRUCE, WA US","18",",6","15",",6","4",",6","","","","","","","","","","","","","19281108",",,6","","","","","52.3",",,6,08,","274.1",",,,6","",""
"USC00457987","1928-12","47.8","-124.06667","113.1","SPRUCE, WA US","16",",6","14",",6","5",",6","","","","","","","","","","","","","19281209",",,6","","","","","58.4",",,6,09,","368.4",",,,6","",""
"USC00457987","1929-01","47.8","-124.06667","113.1","SPRUCE, WA US","11",",6","8",",6","2",",6","","","","","","","","","","","","","19290102",",,6","","","","","32.5",",,6,02,","144.3",",,,6","",""
"USC00457987","1929-02","47.8","-124.06667","113.1","SPRUCE, WA US","14",",6","11",",6","2",",6","21","5,6","1",",6","","","19290202","+,5,6","19290201",",,6","","","19290222",",,6","203","5,,6,02,+","89",",,6,01,","38.1",",,6,22,","139.3",",,,6","89",",,,6"
"USC00457987","1929-03","47.8","-124.06667","113.1","SPRUCE, WA US","26",",6","18",",6","4",",6","","","","","","","","","","","","","19290326",",,6","","","","","75.4",",,6,26,","348.5",",,,6","",""
"USC00457987","1929-04","47.8","-124.06667","113.1","SPRUCE, WA US","23",",6","17",",6","2",",6","","","","","","","","","","","","","19290416",",,6","","","","","52.6",",,6,16,","244.8",",,,6","",""
"USC00457987","1929-05","47.8","-124.06667","113.1","SPRUCE, WA US","10",",6","7",",6","2",",6","","","","","","","","","","","","","19290524",",,6","","","","","31.0",",,6,24,","124.5",",,,6","",""
"USC00457987","1929-06","47.8","-124.06667","113.1","SPRUCE, WA US","12",",6","7",",6","4",",6","","","","","","","","","","","","","19290617",",,6","","","","","49.5",",,6,17,","192.9",",,,6","",""
"USC00457987","1929-07","47.8","-124.06667","113.1","SPRUCE, WA US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19290726",",,6","","","","","9.4",",,6,26,","50.1",",,,6","",""
"USC00457987","1929-09","47.8","-124.06667","113.1","SPRUCE, WA US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19290921",",,6","","","","","19.1",",,6,21,","38.4",",,,6","",""
"USC00457987","1929-10","47.8","-124.06667","113.1","SPRUCE, WA US","18",",6","10",",6","1",",6","","","","","","","","","","","","","19291003",",,6","","","","","27.2",",,6,03,","162.8",",,,6","",""
"USC00457987","1929-11","47.8","-124.06667","113.1","SPRUCE, WA US","11","3,6","7","3,6","0","3,6","","","","","","","","","","","","","19291115",",3,6","","","","","21.6","3,,6,15,","85.1","3,,,6","",""
"USC00457987","1929-12","47.8","-124.06667","113.1","SPRUCE, WA US","24","1,6","21","1,6","4","1,6","","","","","","","","","","","","","19291222",",1,6","","","","","101.6","1,,6,22,","447.9","1,,,6","",""
"USC00457987","1930-01","47.8","-124.06667","113.1","SPRUCE, WA US","11",",6","10",",6","1",",6","","","2",",6","","","","","19300107","+,,6","","","19300103",",,6","","","25",",,6,07,+","25.4",",,6,03,","133.5",",,,6","50",",,,6"
"USC00457987","1930-02","47.8","-124.06667","113.1","SPRUCE, WA US","22",",6","18",",6","9",",6","","","","","","","","","","","","","19300201",",,6","","","","","85.6",",,6,01,","614.0",",,,6","",""
"USC00457987","1930-03","47.8","-124.06667","113.1","SPRUCE, WA US","12",",6","8",",6","2",",6","","","","","","","","","","","","","19300324",",,6","","","","","42.9",",,6,24,","189.5",",,,6","",""
"USC00457987","1930-04","47.8","-124.06667","113.1","SPRUCE, WA US","14",",6","12",",6","5",",6","","","","","","","","","","","","","19300405",",,6","","","","","63.5",",,6,05,","294.0",",,,6","",""
"USC00457987","1930-05","47.8","-124.06667","113.1","SPRUCE, WA US","16",",6","13",",6","2",",6","","","","","","","","","","","","","19300520",",,6","","","","","40.4",",,6,20,","159.0",",,,6","",""
"USC00457987","1930-06","47.8","-124.06667","113.1","SPRUCE, WA US","14",",6","11",",6","0",",6","","","","","","","","","","","","","19300601",",,6","","","","","20.1",",,6,01,","112.2",",,,6","",""
"USC00457987","1930-07","47.8","-124.06667","113.1","SPRUCE, WA US","2",",6","0",",6","0",",6","","","","","","","","","","","","","19300717",",,6","","","","","2.3",",,6,17,","4.3",",,,6","",""
"USC00457987","1930-08","47.8","-124.06667","113.1","SPRUCE, WA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19300823",",,6","","","","","8.6",",,6,23,","21.3",",,,6","",""
"USC00457987","1930-09","47.8","-124.06667","113.1","SPRUCE, WA US","10","2,6","10","2,6","3","2,6","","","","","","","","","","","","","19300926",",2,6","","","","","52.1","2,,6,26,","208.1","2,,,6","",""
"USC00457987","1930-10","47.8","-124.06667","113.1","SPRUCE, WA US","13",",6","11",",6","4",",6","","","","","","","","","","","","","19301017",",,6","","","","","121.2",",,6,17,","345.9",",,,6","",""
"USC00457987","1930-11","47.8","-124.06667","113.1","SPRUCE, WA US","10",",6","9",",6","4",",6","","","","","","","","","","","","","19301108",",,6","","","","","49.5",",,6,08,","207.3",",,,6","",""
"USC00457987","1930-12","47.8","-124.06667","113.1","SPRUCE, WA US","13",",6","12",",6","4",",6","","","","","","","","","","","","","19301213",",,6","","","","","61.5",",,6,13,","272.9",",,,6","",""
"USC00457987","1931-01","47.8","-124.06667","113.1","SPRUCE, WA US","22",",0","21",",0","8",",0","0",",0","0",",0","","","19310131","+,,0","19310131","+,,0","","","19310127",",,0","0",",,0,31,+","0",",,0,31,+","109.5",",,0,27,","654.8",",,,0","0",",,,0"
"USC00457987","1931-02","47.8","-124.06667","113.1","SPRUCE, WA US","14","3,0","12","3,0","3","3,0","0",",0","0",",0","","","19310228","+,,0","19310228","+,,0","","","19310218",",3,0","0",",,0,28,+","0",",,0,28,+","106.7","3,,0,18,","300.1",",a,,0","0",",,,0"
"USC00457987","1931-03","47.8","-124.06667","113.1","SPRUCE, WA US","26",",0","23",",0","5",",0","0",",0","0",",0","","","19310331","+,,0","19310331","+,,0","","","19310319",",,0","0",",,0,31,+","0",",,0,31,+","44.2",",,0,19,","410.1",",,,0","0",",,,0"
"USC00457987","1931-04","47.8","-124.06667","113.1","SPRUCE, WA US","16",",0","13",",0","4",",0","0",",0","0",",0","","","19310430","+,,0","19310430","+,,0","","","19310406",",,0","0",",,0,30,+","0",",,0,30,+","75.7",",,0,06,","299.1",",,,0","0",",,,0"
"USC00457987","1931-05","47.8","-124.06667","113.1","SPRUCE, WA US","5","3,0","3","3,0","0","3,0","0",",0","0",",0","","","19310531","+,,0","19310531","+,,0","","","19310506",",3,0","0",",,0,31,+","0",",,0,31,+","15.2","3,,0,06,","28.3",",a,,0","0",",,,0"
"USC00457987","1931-06","47.8","-124.06667","113.1","SPRUCE, WA US","","","","","","","0",",0","0",",0","","","19310630","+,,0","19310630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","222.4",",a,,0","0",",,,0"
"USC00457987","1931-07","47.8","-124.06667","113.1","SPRUCE, WA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19310731","+,,0","19310731","+,,0","","","19310712",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,12,","4.8",",,,0","0",",,,0"
"USC00457987","1931-08","47.8","-124.06667","113.1","SPRUCE, WA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19310831","+,,0","19310831","+,,0","","","19310826",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","15.0",",,,0","0",",,,0"
"USC00457987","1931-09","47.8","-124.06667","113.1","SPRUCE, WA US","12","2,0","10","2,0","2","2,0","0",",0","0",",0","","","19310930","+,,0","19310930","+,,0","","","19310905",",2,0","0",",,0,30,+","0",",,0,30,+","54.1","2,,0,05,","164.8","2,,,0","0",",,,0"
"USC00457987","1931-10","47.8","-124.06667","113.1","SPRUCE, WA US","13","1,0","11","1,0","4","1,0","0",",0","0",",0","","","19311031","+,,0","19311031","+,,0","","","19311004",",1,0","0",",,0,31,+","0",",,0,31,+","56.1","1,,0,04,","258.5","1,,,0","0",",,,0"
"USC00457987","1931-11","47.8","-124.06667","113.1","SPRUCE, WA US","","","","","","","0",",0","0",",0","","","19311130","+,,0","19311130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","292.2","1,a,,0","0",",,,0"
"USC00457987","1931-12","47.8","-124.06667","113.1","SPRUCE, WA US","23","3,0","22","3,0","6","3,0","0",",0","0",",0","","","19311231","+,,0","19311231","+,,0","","","19311217",",3,0","0",",,0,31,+","0",",,0,31,+","114.0","3,,0,17,","537.8",",a,,0","0",",,,0"
"USC00457987","1932-01","47.8","-124.06667","113.1","SPRUCE, WA US","20","3,0","16","3,0","4","3,0","9","2,0","5","1,0","","","19320131","+,2,0","19320130",",1,0","","","19320111",",3,0","330","2,,0,31,+","152","1,,0,30,","109.2","3,,0,11,","381.0",",a,,0","419","1,,,0"
"USC00457987","1932-02","47.8","-124.06667","113.1","SPRUCE, WA US","15","3,0","14","3,0","5","3,0","21","2,0","1","1,0","","","19320201",",2,0","19320210",",1,0","","","19320226",",3,0","254","2,,0,01,","25","1,,0,10,","168.9","3,,0,26,","499.9",",a,,0","25","1,,,0"
"USC00457987","1932-03","47.8","-124.06667","113.1","SPRUCE, WA US","21","3,0","17","3,0","7","3,0","0",",0","0",",0","","","19320331","+,,0","19320331","+,,0","","","19320305",",3,0","0",",,0,31,+","0",",,0,31,+","72.9","3,,0,05,","401.7",",a,,0","0",",,,0"
"USC00457987","1932-04","47.8","-124.06667","113.1","SPRUCE, WA US","22",",0","17",",0","3",",0","0",",0","0",",0","","","19320430","+,,0","19320430","+,,0","","","19320404",",,0","0",",,0,30,+","0",",,0,30,+","49.5",",,0,04,","309.3",",,,0","0",",,,0"
"USC00457987","1932-05","47.8","-124.06667","113.1","SPRUCE, WA US","13",",0","8",",0","1",",0","0",",0","0",",0","","","19320531","+,,0","19320531","+,,0","","","19320519",",,0","0",",,0,31,+","0",",,0,31,+","27.7",",,0,19,","69.7",",,,0","0",",,,0"
"USC00457987","1932-06","47.8","-124.06667","113.1","SPRUCE, WA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19320630","+,,0","19320630","+,,0","","","19320621",",,0","0",",,0,30,+","0",",,0,30,+","30.0",",,0,21,","60.8",",,,0","0",",,,0"
