"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTWG0021","2022-01","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","1","2,N","1","2,N","0","2,N","0","2,N","0","2,N","20220131","+,2,N","20220131","+,2,N","20220101",",2,N","0","2,,N,31,+","0","2,,N,31,+","2.5","2,,N,01,","2.5","2,,,N","0","2,,,N"
"US1UTWG0021","2022-02","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","1","3,N","1","3,N","0","3,N","","","0","5,N","","","20220224",",5,N","20220223",",3,N","","","0","5,T,N,24,","4.1","3,,N,23,","4.1","3,,,N","0","5,T,,N"
"US1UTWG0021","2022-03","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","3","5,N","2","5,N","0","5,N","","","","","","","","","20220321",",5,N","","","","","6.6","5,,N,21,","14.8","5,,,N","",""
"US1UTWG0021","2022-04","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","","","","","","","","","","","","","","","","","","","","","","","1.8","4,a,,N","",""
"US1UTWG0021","2022-06","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","1",",N","0",",N","0",",N","","","0","1,N","","","20220630","+,1,N","20220627",",,N","","","0","1,,N,30,+","2.3",",,N,27,","2.3",",,,N","0","1,,,N"
"US1UTWG0021","2022-07","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","5","3,N","3","3,N","0","3,N","","","","","","","","","20220726",",3,N","","","","","20.8","3,,N,26,","30.7",",a,,N","",""
"US1UTWG0021","2022-08","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","10",",N","2",",N","0",",N","","","","","","","","","20220812",",,N","","","","","11.4",",,N,12,","21.3",",,,N","",""
"US1UTWG0021","2022-09","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","4",",N","2",",N","1",",N","","","0","5,N","","","20220930","+,5,N","20220914",",,N","","","0","5,,N,30,+","34.0",",,N,14,","53.6",",,,N","0","5,,,N"
"US1UTWG0021","2022-10","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","4",",N","2",",N","0",",N","","","","","","","","","20221003",",,N","","","","","6.4",",,N,03,","13.3",",,,N","",""
"US1UTWG0021","2022-11","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","4",",N","2",",N","0",",N","","","0","4,N","","","20221130","+,4,N","20221109",",,N","","","0","4,,N,30,+","18.8",",,N,09,","25.2",",,,N","0","4,,,N"
"US1UTWG0021","2022-12","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","9","1,N","5","1,N","0","1,N","","","","","","","","","20221212",",1,N","","","","","7.4","1,,N,12,","26.8","1,,,N","",""
"US1UTWG0021","2023-01","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","15",",N","10",",N","0",",N","","","","","","","","","20230102",",,N","","","","","22.4",",,N,02,","100.5",",,,N","",""
"US1UTWG0021","2023-02","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","8",",N","3",",N","0",",N","","","0","4,N","","","20230223","+,4,N","20230215",",,N","","","13","4,,N,23,+","3.6",",,N,15,","12.6",",,,N","26","4,,,N"
"US1UTWG0021","2023-03","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","17",",N","9",",N","0",",N","","","","","","","","","20230316",",,N","","","","","21.1",",,N,16,","99.4",",,,N","",""
"US1UTWG0021","2023-04","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","3",",N","1",",N","0",",N","","","0","1,N","","","20230404",",1,N","20230404",",,N","","","5","1,,N,04,","2.5",",,N,04,","4.5",",,,N","5","1,,,N"
"US1UTWG0021","2023-05","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","4",",N","1",",N","0",",N","","","0","4,N","","","20230531","+,4,N","20230518",",,N","","","0","4,,N,31,+","6.4",",,N,18,","10.5",",,,N","0","4,,,N"
"US1UTWG0021","2023-06","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","3",",N","0",",N","0",",N","","","0","3,N","","","20230630","+,3,N","20230615",",,N","","","0","3,,N,30,+","2.3",",,N,15,","3.6",",,,N","0","3,,,N"
"US1UTWG0021","2023-07","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","1",",N","0",",N","0",",N","","","0","1,N","","","20230731","+,1,N","20230730",",,N","","","0","1,,N,31,+","1.3",",,N,30,","1.3",",,,N","0","1,,,N"
"US1UTWG0021","2023-08","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","11",",N","5",",N","0",",N","","","","","","","","","20230822",",,N","","","","","24.4",",,N,22,","53.1",",,,N","",""
"US1UTWG0021","2023-09","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","9",",N","4",",N","2",",N","","","","","","","","","20230902",",,N","","","","","37.3",",,N,02,","85.9",",,,N","",""
"US1UTWG0021","2024-01","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","9",",N","4",",N","0",",N","","","","","","","","","20240123",",,N","","","","","9.9",",,N,23,","34.1",",,,N","",""
"US1UTWG0021","2024-02","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","11",",N","8",",N","0",",N","","","","","","","","","20240202",",,N","","","","","17.0",",,N,02,","62.7",",,,N","",""
"US1UTWG0021","2024-03","37.158179","-113.666916","904.3","IVINS 1.5 SE, UT US","8",",N","2",",N","0",",N","","","","","","","","","20240331",",,N","","","","","15.5",",,N,31,","32.2",",,,N","",""
