"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00347264","1943-12","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","8",",6","6",",6","2",",6","","","","","","","","","","","","","19431206",",,6","","","","","36.1",",,6,06,","98.7",",,,6","",""
"USC00347264","1944-01","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19440126",",,6","","","","","21.6",",,6,26,","57.4",",,,6","",""
"USC00347264","1944-02","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","8",",6","8",",6","0",",6","","","","","","","","","","","","","19440227",",,6","","","","","21.1",",,6,27,","56.1",",,,6","",""
"USC00347264","1944-03","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","5",",6","5",",6","3",",6","","","","","","","","","","","","","19440315",",,6","","","","","37.8",",,6,15,","101.1",",,,6","",""
"USC00347264","1944-05","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","9",",6","8",",6","3",",6","","","","","","","","","","","","","19440519","+,,6","","","","","40.6",",,6,19,+","190.6",",,,6","",""
"USC00347264","1944-06","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","4",",6","3",",6","1",",6","","","","","","","","","","","","","19440612",",,6","","","","","76.7",",,6,12,","100.6",",,,6","",""
"USC00347264","1944-07","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19440710",",,6","","","","","20.6",",,6,10,","72.4",",,,6","",""
"USC00347264","1944-08","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19440817",",,6","","","","","26.4",",,6,17,","45.2",",,,6","",""
"USC00347264","1944-09","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","3",",6","3",",6","2",",6","","","","","","","","","","","","","19440905",",,6","","","","","39.6",",,6,05,","80.0",",,,6","",""
"USC00347264","1944-11","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19441107",",,6","","","","","66.0",",,6,07,","131.3",",,,6","",""
"USC00347264","1944-12","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","2",",6","1",",6","1",",6","","","","","","","","","","","","","19441205",",,6","","","","","59.7",",,6,05,","62.0",",,,6","",""
"USC00347264","1945-01","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19450117",",,6","","","","","9.1",",,6,17,","27.1",",,,6","",""
"USC00347264","1945-02","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","7","1,6","7","1,6","0","1,6","","","","","","","","","","","","","19450213",",1,6","","","","","16.8","1,,6,13,","71.6","1,,,6","",""
"USC00347264","1945-03","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","8",",6","8",",6","3",",6","","","","","","","","","","","","","19450315",",,6","","","","","72.6",",,6,15,","195.8",",,,6","",""
"USC00347264","1945-04","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","7",",6","7",",6","3",",6","","","","","","","","","","","","","19450413",",,6","","","","","76.2",",,6,13,","220.8",",,,6","",""
"USC00347264","1945-05","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19450511",",,6","","","","","81.8",",,6,11,","105.5",",,,6","",""
"USC00347264","1945-06","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","15",",6","13",",6","3",",6","","","","","","","","","","","","","19450610",",,6","","","","","48.3",",,6,10,","212.1",",,,6","",""
"USC00347264","1945-07","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","5",",6","5",",6","2",",6","","","","","","","","","","","","","19450727",",,6","","","","","43.7",",,6,27,","107.5",",,,6","",""
"USC00347264","1945-08","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19450815",",,6","","","","","8.9",",,6,15,","17.0",",,,6","",""
"USC00347264","1945-09","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","11",",6","10",",6","5",",6","","","","","","","","","","","","","19450929",",,6","","","","","56.9",",,6,29,","258.2",",,,6","",""
"USC00347264","1945-10","35.4876","-96.7302","307.8","PRAGUE 2 W, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19451003",",,6","","","","","7.1",",,6,03,","7.1",",,,6","",""
