"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDBF0001","2010-04","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","12","4,N","6","4,N","0","4,N","","","","","","","","","20100424",",4,N","","","","","23.9","4,,N,24,","75.1","4,,,N","",""
"US1SDBF0001","2010-05","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","17","1,N","10","1,N","2","1,N","","","","","","","","","20100530",",1,N","","","","","43.7","1,,N,30,","125.2","1,,,N","",""
"US1SDBF0001","2010-06","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","13",",N","11",",N","4",",N","","","","","","","","","20100621",",,N","","","","","54.6",",,N,21,","202.3",",,,N","",""
"US1SDBF0001","2010-07","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","8","3,N","7","3,N","2","3,N","","","","","","","","","20100722",",3,N","","","","","61.2","3,,N,22,","164.5","3,,,N","",""
"US1SDBF0001","2010-08","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","7","2,N","3","2,N","1","2,N","","","","","","","","","20100804",",2,N","","","","","47.8","2,,N,04,","78.8","2,,,N","",""
"US1SDBF0001","2010-09","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","11",",N","5",",N","1",",N","","","","","","","","","20100915",",,N","","","","","45.7",",,N,15,","79.1",",,,N","",""
"US1SDBF0001","2010-10","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","4","5,N","2","5,N","0","5,N","","","","","","","","","20101026",",5,N","","","","","7.9","5,,N,26,","13.7","5,,,N","",""
"US1SDBF0001","2010-12","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","6","5,N","4","5,N","0","5,N","20","5,N","","","20101231","+,5,N","","","20101231","+,5,N","127","5,,N,31,+","","","5.1","5,,N,31,+","18.3","5,,,N","",""
"US1SDBF0001","2011-01","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","8",",N","6",",N","0",",N","31",",N","7",",N","20110123",",,N","20110101",",,N","20110101",",,N","419",",,N,23,","165",",,N,01,","15.2",",,N,01,","52.1",",,,N","600",",,,N"
"US1SDBF0001","2011-02","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","6","2,N","3","2,N","0","2,N","26","2,N","5","2,N","20110226",",2,N","20110221",",2,N","20110221",",2,N","508","2,,N,26,","241","2,,N,21,","20.6","2,,N,21,","38.9","2,,,N","494","2,,,N"
"US1SDBF0001","2011-03","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","9",",N","3",",N","0",",N","22",",N","3",",N","20110309",",,N","20110329",",,N","20110329",",,N","432",",,N,09,","76",",,N,29,","4.1",",,N,29,","19.0",",,,N","190",",,,N"
"US1SDBF0001","2011-04","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","11",",N","6",",N","1",",N","2",",N","1",",N","20110415",",,N","20110415",",,N","20110415",",,N","76",",,N,15,","102",",,N,15,","26.4",",,N,15,","58.5",",,,N","102",",,,N"
"US1SDBF0001","2011-05","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","16",",N","9",",N","1",",N","","","0",",N","","","20110531","+,,N","20110521",",,N","","","0",",,N,31,+","26.9",",,N,21,","116.5",",,,N","0",",,,N"
"US1SDBF0001","2011-06","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","10",",N","8",",N","2",",N","","","0",",N","","","20110630","+,,N","20110621",",,N","","","0",",,N,30,+","52.1",",,N,21,","115.0",",,,N","0",",,,N"
"US1SDBF0001","2011-07","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","13",",N","4",",N","0",",N","","","0",",N","","","20110731","+,,N","20110727",",,N","","","0",",,N,31,+","24.9",",,N,27,","57.3",",,,N","0",",,,N"
"US1SDBF0001","2011-08","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","7",",N","4",",N","1",",N","","","0",",N","","","20110831","+,,N","20110812",",,N","","","0",",,N,31,+","25.7",",,N,12,","42.9",",,,N","0",",,,N"
"US1SDBF0001","2011-09","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","3",",N","2",",N","0",",N","","","0",",N","","","20110930","+,,N","20110903",",,N","","","0",",,N,30,+","5.1",",,N,03,","10.2",",,,N","0",",,,N"
"US1SDBF0001","2011-10","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","4",",N","2",",N","0",",N","","","0",",N","","","20111031","+,,N","20111010",",,N","","","0",",,N,31,+","23.6",",,N,10,","35.3",",,,N","0",",,,N"
"US1SDBF0001","2011-11","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","3","2,N","2","2,N","0","2,N","","","2","2,N","","","20111120",",2,N","20111120","+,2,N","","","51","2,,N,20,","3.3","2,,N,20,+","7.6","2,,,N","89","2,,,N"
"US1SDBF0001","2011-12","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","4","1,N","0","1,N","0","1,N","0","1,N","0","1,N","20111205",",1,N","20111205",",1,N","20111214",",1,N","20","1,,N,05,","20","1,,N,05,","1.5","1,,N,14,","3.9","1,,,N","25","1,,,N"
"US1SDBF0001","2012-01","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","5","1,N","2","1,N","0","1,N","15","1,N","3","1,N","20120120",",1,N","20120117",",1,N","20120117",",1,N","102","1,,N,20,","69","1,,N,17,","5.3","1,,N,17,","12.6","1,,,N","191","1,,,N"
"US1SDBF0001","2012-02","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","6","1,N","4","1,N","0","1,N","8","1,N","4","1,N","20120229",",1,N","20120229",",1,N","20120229",",1,N","244","1,,N,29,","180","1,,N,29,","24.9","1,,N,29,","50.6","1,,,N","426","1,,,N"
"US1SDBF0001","2012-03","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","4",",N","2",",N","0",",N","10",",N","0",",N","20120301",",,N","20120304",",,N","20120312",",,N","224",",,N,01,","8",",,N,04,","7.1",",,N,12,","14.7",",,,N","8",",,,N"
"US1SDBF0001","2012-04","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","13","1,N","7","1,N","0","1,N","0","3,N","0","2,N","20120430","+,3,N","20120430","+,2,N","20120416",",1,N","0","3,,N,30,+","0","2,,N,30,+","24.1","1,,N,16,","96.6","1,,,N","0","2,,,N"
"US1SDBF0001","2012-05","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","11","3,N","8","3,N","0","3,N","0","3,N","0","3,N","20120531","+,3,N","20120531","+,3,N","20120506",",3,N","0","3,,N,31,+","0","3,,N,31,+","17.3","3,,N,06,","66.4","3,,,N","0","3,,,N"
"US1SDBF0001","2012-06","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","8",",N","7",",N","0",",N","0","1,N","0",",N","20120630","+,1,N","20120630","+,,N","20120620",",,N","0","1,,N,30,+","0",",,N,30,+","20.3",",,N,20,","53.3",",,,N","0",",,,N"
"US1SDBF0001","2012-07","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","7",",N","2",",N","0",",N","0","2,N","0",",N","20120731","+,2,N","20120731","+,,N","20120713",",,N","0","2,,N,31,+","0",",,N,31,+","6.6",",,N,13,","16.8",",,,N","0",",,,N"
"US1SDBF0001","2012-08","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","6",",N","1",",N","0",",N","0",",N","0",",N","20120831","+,,N","20120831","+,,N","20120802",",,N","0",",,N,31,+","0",",,N,31,+","5.6",",,N,02,","8.3",",,,N","0",",,,N"
"US1SDBF0001","2012-09","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","4",",N","1",",N","0",",N","0",",N","0",",N","20120930","+,,N","20120930","+,,N","20120905",",,N","0",",,N,30,+","0",",,N,30,+","5.3",",,N,05,","9.4",",,,N","0",",,,N"
"US1SDBF0001","2012-10","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","3","1,N","1","1,N","0","1,N","1","2,N","1","2,N","20121025",",2,N","20121025",",2,N","20121025",",1,N","36","2,,N,25,","36","2,,N,25,","6.6","1,,N,25,","8.9","1,,,N","36","2,,,N"
"US1SDBF0001","2012-11","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","3","3,N","1","3,N","0","3,N","0","3,N","0","3,N","20121111",",3,N","20121111",",3,N","20121111",",3,N","18","3,,N,11,","18","3,,N,11,","2.5","3,,N,11,","3.8","3,,,N","18","3,,,N"
"US1SDBF0001","2012-12","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","6",",N","4",",N","0",",N","24",",N","3",",N","20121209",",,N","20121209",",,N","20121209",",,N","203",",,N,09,","163",",,N,09,","13.7",",,N,09,","27.1",",,,N","298",",,,N"
"US1SDBF0001","2013-01","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","5","2,N","1","2,N","0","2,N","29","2,N","2","2,N","20130103","+,2,N","20130129",",2,N","20130129",",2,N","127","2,,N,03,+","41","2,,N,29,","5.6","2,,N,29,","9.0","2,,,N","120","2,,,N"
"US1SDBF0001","2013-02","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","6","1,N","3","1,N","0","1,N","27","1,N","3","1,N","20130211",",1,N","20130211",",1,N","20130210",",1,N","178","1,,N,11,","114","1,,N,11,","10.2","1,,N,10,","24.9","1,,,N","225","1,,,N"
"US1SDBF0001","2013-03","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","6",",N","1",",N","0",",N","16",",N","1",",N","20130310",",,N","20130310",",,N","20130310",",,N","152",",,N,10,","140",",,N,10,","15.5",",,N,10,","17.9",",,,N","171",",,,N"
"US1SDBF0001","2013-04","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","14",",N","8",",N","0",",N","9","1,N","6",",N","20130412",",1,N","20130409",",,N","20130409",",,N","229","1,,N,12,","127",",,N,09,","13.7",",,N,09,","76.1",",,,N","505",",,,N"
"US1SDBF0001","2013-05","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","15",",N","8",",N","1",",N","0",",N","0",",N","20130531","+,,N","20130531","+,,N","20130528",",,N","0",",,N,31,+","0",",,N,31,+","36.6",",,N,28,","124.4",",,,N","0",",,,N"
"US1SDBF0001","2013-06","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","10","1,N","6","1,N","1","1,N","0","1,N","0","1,N","20130630","+,1,N","20130630","+,1,N","20130623",",1,N","0","1,,N,30,+","0","1,,N,30,+","53.6","1,,N,23,","103.4","1,,,N","0","1,,,N"
"US1SDBF0001","2013-07","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","14",",N","5",",N","0",",N","0",",N","0",",N","20130731","+,,N","20130731","+,,N","20130709",",,N","0",",,N,31,+","0",",,N,31,+","10.2",",,N,09,","43.1",",,,N","0",",,,N"
"US1SDBF0001","2013-08","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","12",",N","5",",N","0",",N","0",",N","0",",N","20130831","+,,N","20130831","+,,N","20130813",",,N","0",",,N,31,+","0",",,N,31,+","12.2",",,N,13,","52.6",",,,N","0",",,,N"
"US1SDBF0001","2013-09","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","8","1,N","2","1,N","0","1,N","0","1,N","0","1,N","20130930","+,1,N","20130930","+,1,N","20130928",",1,N","0","1,,N,30,+","0","1,,N,30,+","22.9","1,,N,28,","30.8","1,,,N","0","1,,,N"
"US1SDBF0001","2013-10","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","10",",N","7",",N","3",",N","0",",N","0",",N","20131029",",,N","20131029",",,N","20131004",",,N","0",",T,N,29,","0",",T,N,29,","35.3",",,N,04,","129.6",",,,N","0",",T,,N"
"US1SDBF0001","2013-11","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","4",",N","1",",N","0",",N","1",",N","1",",N","20131106",",,N","20131106",",,N","20131106",",,N","38",",,N,06,","51",",,N,06,","5.3",",,N,06,","7.1",",,,N","77",",,,N"
"US1SDBF0001","2013-12","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","7",",N","3",",N","0",",N","29",",N","4",",N","20131225","+,,N","20131204",",,N","20131204",",,N","152",",,N,25,+","102",",,N,04,","7.9",",,N,04,","22.2",",,,N","296",",,,N"
"US1SDBF0001","2014-01","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","2",",N","1",",N","0",",N","24",",N","1",",N","20140101",",,N","20140101",",,N","20140101",",,N","165",",,N,01,","64",",,N,01,","4.6",",,N,01,","4.9",",,,N","78",",,,N"
"US1SDBF0001","2014-03","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","5",",N","2",",N","0",",N","8",",N","2",",N","20140303","+,,N","20140302",",,N","20140302",",,N","114",",,N,03,+","48",",,N,02,","5.3",",,N,02,","10.9",",,,N","83",",,,N"
"US1SDBF0001","2014-04","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","9","1,N","3","1,N","1","1,N","2","1,N","2","1,N","20140401",",1,N","20140417",",1,N","20140429",",1,N","46","1,,N,01,","91","1,,N,17,","30.0","1,,N,29,","45.2","1,,,N","137","1,,,N"
"US1SDBF0001","2014-05","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","9",",N","6",",N","0",",N","0",",N","0",",N","20140531","+,,N","20140531","+,,N","20140509",",,N","0",",,N,31,+","0",",,N,31,+","9.4",",,N,09,","35.4",",,,N","0",",,,N"
"US1SDBF0001","2014-06","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","14",",N","8",",N","3",",N","0",",N","0",",N","20140630","+,,N","20140630","+,,N","20140601",",,N","0",",,N,30,+","0",",,N,30,+","36.3",",,N,01,","129.2",",,,N","0",",,,N"
"US1SDBF0001","2014-07","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","6",",N","3",",N","1",",N","0",",N","0",",N","20140731","+,,N","20140731","+,,N","20140727",",,N","0",",,N,31,+","0",",,N,31,+","35.1",",,N,27,","63.3",",,,N","0",",,,N"
"US1SDBF0001","2014-08","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","14",",N","9",",N","2",",N","0",",N","0",",N","20140831","+,,N","20140831","+,,N","20140829",",,N","0",",,N,31,+","0",",,N,31,+","33.3",",,N,29,","111.9",",,,N","0",",,,N"
"US1SDBF0001","2014-09","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","7",",N","3",",N","0",",N","0",",N","0",",N","20140930","+,,N","20140930","+,,N","20140910",",,N","0",",,N,30,+","0",",,N,30,+","7.6",",,N,10,","15.1",",,,N","0",",,,N"
"US1SDBF0001","2014-10","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","6",",N","0",",N","0",",N","0",",N","0",",N","20141031","+,,N","20141031","+,,N","20141023","+,,N","0",",,N,31,+","0",",,N,31,+","1.3",",,N,23,+","5.2",",,,N","0",",,,N"
