"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109094","1951-01","53.0331","6.85","0.0","GIETERVEEN, NL","19",",E","12",",E","0",",E","","","","","19510117",",,E","","","14.8",",,E,17,","84.2",",,,E"
"NLE00109094","1951-02","53.0331","6.85","0.0","GIETERVEEN, NL","14",",E","8",",E","0",",E","","","","","19510220",",,E","","","11.8",",,E,20,","55.7",",,,E"
"NLE00109094","1951-03","53.0331","6.85","0.0","GIETERVEEN, NL","19",",E","9",",E","0",",E","","","","","19510323",",,E","","","20.5",",,E,23,","96.9",",,,E"
"NLE00109094","1951-04","53.0331","6.85","0.0","GIETERVEEN, NL","13",",E","9",",E","0",",E","","","","","19510401",",,E","","","8.7",",,E,01,","49.4",",,,E"
"NLE00109094","1951-05","53.0331","6.85","0.0","GIETERVEEN, NL","13",",E","7",",E","0",",E","","","","","19510525",",,E","","","14.9",",,E,25,","48.9",",,,E"
"NLE00109094","1951-06","53.0331","6.85","0.0","GIETERVEEN, NL","10",",E","7",",E","0",",E","","","","","19510612",",,E","","","13.0",",,E,12,","42.4",",,,E"
"NLE00109094","1951-07","53.0331","6.85","0.0","GIETERVEEN, NL","13",",E","8",",E","0",",E","","","","","19510704",",,E","","","21.7",",,E,04,","76.0",",,,E"
"NLE00109094","1951-08","53.0331","6.85","0.0","GIETERVEEN, NL","16",",E","8",",E","0",",E","","","","","19510812",",,E","","","9.4",",,E,12,","53.9",",,,E"
"NLE00109094","1951-09","53.0331","6.85","0.0","GIETERVEEN, NL","12",",E","5",",E","0",",E","","","","","19510901",",,E","","","10.5",",,E,01,","42.7",",,,E"
"NLE00109094","1951-10","53.0331","6.85","0.0","GIETERVEEN, NL","2",",E","2",",E","0",",E","","","","","19511030",",,E","","","12.3",",,E,30,","15.6",",,,E"
"NLE00109094","1951-11","53.0331","6.85","0.0","GIETERVEEN, NL","23",",E","13",",E","0",",E","","","","","19511124",",,E","","","21.4",",,E,24,","114.0",",,,E"
"NLE00109094","1951-12","53.0331","6.85","0.0","GIETERVEEN, NL","21",",E","9",",E","0",",E","","","","","19511210",",,E","","","11.2",",,E,10,","59.1",",,,E"
"NLE00109094","1952-01","53.0331","6.85","0.0","GIETERVEEN, NL","20",",E","12",",E","0",",E","","","","","19520131",",,E","","","10.5",",,E,31,","76.9",",,,E"
"NLE00109094","1952-02","53.0331","6.85","0.0","GIETERVEEN, NL","13",",E","3",",E","0",",E","","","","","19520210",",,E","","","6.0",",,E,10,","20.4",",,,E"
"NLE00109094","1952-03","53.0331","6.85","0.0","GIETERVEEN, NL","13",",E","5",",E","0",",E","","","","","19520320",",,E","","","19.0",",,E,20,","53.3",",,,E"
"NLE00109094","1952-04","53.0331","6.85","0.0","GIETERVEEN, NL","9",",E","3",",E","0",",E","","","","","19520428",",,E","","","8.0",",,E,28,","24.7",",,,E"
"NLE00109094","1952-05","53.0331","6.85","0.0","GIETERVEEN, NL","9",",E","4",",E","0",",E","","","","","19520531",",,E","","","16.6",",,E,31,","38.5",",,,E"
"NLE00109094","1952-06","53.0331","6.85","0.0","GIETERVEEN, NL","16",",E","10",",E","0",",E","","","","","19520601",",,E","","","16.9",",,E,01,","72.6",",,,E"
"NLE00109094","1952-07","53.0331","6.85","0.0","GIETERVEEN, NL","15",",E","9",",E","2",",E","","","","","19520703",",,E","","","46.2",",,E,03,","135.8",",,,E"
"NLE00109094","1952-08","53.0331","6.85","0.0","GIETERVEEN, NL","17",",E","9",",E","1",",E","","","","","19520820",",,E","","","31.5",",,E,20,","89.7",",,,E"
"NLE00109094","1952-09","53.0331","6.85","0.0","GIETERVEEN, NL","15",",E","8",",E","0",",E","","","","","19520921",",,E","","","14.1",",,E,21,","70.5",",,,E"
"NLE00109094","1952-10","53.0331","6.85","0.0","GIETERVEEN, NL","23",",E","9",",E","0",",E","","","","","19521006",",,E","","","10.5",",,E,06,","73.0",",,,E"
