"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INJS0032","2007-09","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","","","","","","","","","","","","","","","","","","","","","","","22.1","4,a,,N","",""
"US1INJS0032","2007-10","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","9","1,N","7","1,N","0","1,N","","","0","1,N","","","20071031","+,1,N","20071018",",1,N","","","0","1,,N,31,+","19.1","1,,N,18,","82.7","1,,,N","0","1,,,N"
"US1INJS0032","2007-11","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","8",",N","6",",N","1",",N","","","0",",N","","","20071130","+,,N","20071122",",,N","","","0",",,N,30,+","40.9",",,N,22,","78.7",",,,N","0",",,,N"
"US1INJS0032","2007-12","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","12","3,N","9","3,N","1","3,N","","","3","3,N","","","20071216",",3,N","20071212",",3,N","","","191","3,,N,16,","30.5","3,,N,12,","126.7",",a,,N","326","3,,,N"
"US1INJS0032","2008-01","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","12",",N","7",",N","1",",N","11",",N","2",",N","20080102",",,N","20080101",",,N","20080108",",,N","102",",,N,02,","89",",,N,01,","119.6",",,N,08,","170.7",",,,N","184",",,,N"
"US1INJS0032","2008-02","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","18",",N","10",",N","1",",N","15",",N","6",",N","20080202",",,N","20080201",",,N","20080206",",,N","216",",,N,02,","178",",,N,01,","39.1",",,N,06,","142.2",",,,N","609",",,,N"
"US1INJS0032","2008-03","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","12",",N","8",",N","0",",N","6",",N","1",",N","20080305","+,,N","20080305",",,N","20080328",",,N","64",",,N,05,+","64",",,N,05,","24.1",",,N,28,","74.3",",,,N","64",",,,N"
"US1INJS0032","2008-04","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","15",",N","7",",N","0",",N","0",",N","0",",N","20080430","+,,N","20080430","+,,N","20080411",",,N","0",",,N,30,+","0",",,N,30,+","24.1",",,N,11,","65.9",",,,N","0",",,,N"
"US1INJS0032","2008-05","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","17",",N","6",",N","1",",N","0",",N","0",",N","20080531","+,,N","20080531","+,,N","20080531",",,N","0",",,N,31,+","0",",,N,31,+","53.3",",,N,31,","102.1",",,,N","0",",,,N"
"US1INJS0032","2008-07","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","13",",N","6",",N","0",",N","0",",N","0",",N","20080731","+,,N","20080731","+,,N","20080720",",,N","0",",,N,31,+","0",",,N,31,+","16.0",",,N,20,","70.9",",,,N","0",",,,N"
"US1INJS0032","2008-08","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","10",",N","5",",N","1",",N","0",",N","0",",N","20080831","+,,N","20080831","+,,N","20080805",",,N","0",",,N,31,+","0",",,N,31,+","81.3",",,N,05,","111.7",",,,N","0",",,,N"
"US1INJS0032","2008-09","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","13",",N","7",",N","2",",N","0",",N","0",",N","20080930","+,,N","20080930","+,,N","20080914",",,N","0",",,N,30,+","0",",,N,30,+","79.2",",,N,14,","159.4",",,,N","0",",,,N"
"US1INJS0032","2008-10","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","13",",N","4",",N","0",",N","0",",N","0",",N","20081031","+,,N","20081031","+,,N","20081016",",,N","0",",,N,31,+","0",",,N,31,+","23.4",",,N,16,","60.2",",,,N","0",",,,N"
"US1INJS0032","2008-11","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","13",",N","5",",N","0",",N","0",",N","0",",N","20081130","+,,N","20081130",",,N","20081107",",,N","0",",T,N,30,+","3",",,N,30,","10.2",",,N,07,","36.6",",,,N","3",",,,N"
"US1INJS0032","2008-12","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","19",",N","10",",N","2",",N","16",",N","2",",N","20081219","+,,N","20081217",",,N","20081219",",,N","51",",,N,19,+","51",",,N,17,","36.8",",,N,19,","130.8",",,,N","115",",,,N"
"US1INJS0032","2009-01","40.862608","-87.080175","205.1","RENSSELAER 6.2 SE, IN US","16",",N","1",",N","0",",N","19",",N","3",",N","20090115",",,N","20090128","+,,N","20090128",",,N","140",",,N,15,","89",",,N,28,+","8.1",",,N,28,","20.8",",,,N","281",",,,N"
