"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292442","1918-12","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","","","5",",6","2",",6","0",",6","1",",6","0",",6","29",",6","","","","","","","19181231","+,,6","19181223",",,6","19181223",",,6","","","-11.1",",6,31,+","38",",,6,23,","4.6",",,6,23,","","","","","","","11.4",",,,6","69",",,,6","","","","","-5.60",",,,6"
"USC00292442","1919-01","32.25","-107.78333","1322.8","DEMING NEAR, NM US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","0",",6","0","1,6","28","1,6","3",",6","0",",6","0",",6","19190103",",1,6","19190131","+,,6","19190131",",,6","19190130",",,6","-12.8","1,6,03,","0",",,6,31,+","9.1",",,6,31,","19.4",",6,30,","","","472.8",",6","9.1",",,,6","0",",,,6","2.68","1,6","11.21",",,,6","-5.85","1,,,6"
"USC00292442","1919-02","32.25","-107.78333","1322.8","DEMING NEAR, NM US","0.0","6","0.0","1,6","6",",6","0",",6","0",",6","0",",6","0",",6","17",",6","0","1,6","7","1,6","0","1,6","19190223",",,6","19190218","+,,6","19190218","+,,6","19190210",",1,6","-12.2",",6,23,","0",",T,6,18,+","1.5",",,6,18,+","25.6","1,6,10,","","","278.2","1,6","5.7",",,,6","0",",T,,6","7.96","1,6","17.80","1,,,6","-1.88",",,,6"
"USC00292442","1919-04","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","15.0","2,6","","","","","","","0",",6","0","1,6","1","1,6","0","2,6","24","2,6","4","2,6","19190407",",1,6","19190430","+,,6","","","19190421","+,2,6","-1.1","1,6,07,","0",",,6,30,+","","","32.8","2,6,21,+","","","86.9","2,6","","","0",",,,6","15.82","2,6","25.58","2,,,6","6.06","1,,,6"
"USC00292442","1919-05","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","43.2","1,6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","2","1,6","19190504",",,6","19190531","+,,6","19190526",",,6","19190528",",1,6","4.4",",6,04,","0",",,6,31,+","3.0",",,6,26,","33.9","1,6,28,","","","12.3","1,6","4.3",",,,6","0",",,,6","19.31","1,6","28.62","1,,,6","10.01",",,,6"
"USC00292442","1919-06","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","149.6","1,6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","20","1,6","19190603",",,6","19190630","+,,6","19190619",",,6","19190625",",1,6","4.4",",6,03,","0",",,6,30,+","6.6",",,6,19,","38.9","1,6,25,","","","4.7","1,6","9.4",",,,6","0",",,,6","23.26","1,6","32.58","1,,,6","13.94",",,,6"
"USC00292442","1919-07","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","151.6","2,6","13","1,6","8","1,6","0","1,6","","","0",",6","0",",6","0","2,6","29","2,6","12","2,6","19190706",",,6","","","19190713",",1,6","19190710",",2,6","9.4",",6,06,","","","11.7","1,,6,13,","36.7","2,6,10,","0.0","6","0.0","2,6","57.0","1,,,6","","","23.44","2,6","30.91","2,,,6","15.97",",,,6"
"USC00292442","1919-08","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","155.0",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","19190809","+,,6","","","19190809",",,6","19190819","+,,6","10.0",",6,09,+","","","13.7",",,6,09,","36.7",",6,19,+","0.6","6","0.6",",6","37.1",",,,6","","","23.31",",6","32.59",",,,6","14.04",",,,6"
"USC00292442","1919-09","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","123.3",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","7",",6","19190924","+,,6","","","19190906",",,6","19190911",",,6","1.1",",6,24,+","","","8.4",",,6,06,","34.4",",6,11,","24.7","6","24.1",",6","31.1",",,,6","","","21.64",",6","28.55",",,,6","14.73",",,,6"
"USC00292442","1919-10","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","22.5",",6","2",",6","2",",6","0",",6","0",",6","0",",6","2",",6","0",",6","23",",6","0",",6","19191029",",,6","19191031","+,,6","19191012",",,6","19191006",",,6","-5.0",",6,29,","0",",,6,31,+","4.8",",,6,12,","30.6",",6,06,","165.9","6","141.2",",6","8.6",",,,6","0",",,,6","14.50",",6","23.13",",,,6","5.88",",,,6"
"USC00292442","1919-11","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","0.0",",6","6",",6","6",",6","0",",6","1",",6","0",",6","23",",6","0",",6","18",",6","0",",6","19191114",",,6","19191128",",,6","19191124",",,6","19191116",",,6","-5.0",",6,14,","25",",,6,28,","13.5",",,6,24,","27.2",",6,16,","422.0","6","256.1",",6","49.1",",,,6","25",",,,6","9.80",",6","20.85",",,,6","-1.26",",,,6"
"USC00292442","1919-12","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","0.0","2,6","2",",6","1",",6","0",",6","0",",6","0",",6","28",",6","0","2,6","1","2,6","0","2,6","19191217","+,,6","19191231","+,,6","19191219",",,6","19191205",",2,6","-3.3",",6,17,+","0",",,6,31,+","5.3",",,6,19,","21.1","2,6,05,","728.8","6","306.8","2,6","6.3",",,,6","0",",,,6","7.73","2,6","16.73","2,,,6","-1.27",",,,6"
"USC00292442","1920-01","32.25","-107.78333","1322.8","DEMING NEAR, NM US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","0",",6","23",",6","1",",6","5",",6","0",",6","19200110",",,6","","","19200108",",,6","19200119",",,6","-7.8",",6,10,","","","8.1",",,6,08,","22.8",",6,19,","1111.9","6","383.1",",6","34.5",",,,6","","","5.97",",6","14.15",",,,6","-2.20",",,,6"
"USC00292442","1920-02","32.25","-107.78333","1322.8","DEMING NEAR, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","13",",6","0",",6","3",",6","0",",6","19200213",",,6","19200229","+,,6","19200208",",,6","19200222",",,6","-2.2",",6,13,","0",",,6,29,+","5.1",",,6,08,","22.8",",6,22,","1369.4","6","257.5",",6","5.1",",,,6","0",",,,6","9.45",",6","18.56",",,,6","0.34",",,,6"
"USC00292442","1920-03","32.25","-107.78333","1322.8","DEMING NEAR, NM US","0.0","6","0.0",",6","","","","","","","0",",6","0",",6","21",",6","0",",6","12",",6","0",",6","19200329","+,,6","19200331","+,,6","","","19200315",",,6","-3.9",",6,29,+","0",",,6,31,+","","","25.0",",6,15,","1640.0","6","270.6",",6","","","0",",,,6","9.60",",6","19.50",",,,6","-0.29",",,,6"
"USC00292442","1920-04","32.25","-107.78333","1322.8","DEMING NEAR, NM US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","0",",6","0","1,6","9","1,6","0",",6","20",",6","0",",6","19200404",",1,6","19200430","+,,6","19200419",",,6","19200430",",,6","-5.6","1,6,04,","0",",,6,30,+","1.3",",,6,19,","28.9",",6,30,","1822.2","6","182.2",",6","1.3",",,,6","0",",,,6","11.93","1,6","22.28",",,,6","1.59","1,,,6"
"USC00292442","1920-05","32.25","-107.78333","1322.8","DEMING NEAR, NM US","52.2","6","52.2","1,6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","11","1,6","19200503",",,6","19200531","+,,6","19200522",",,6","19200521",",1,6","0.6",",6,03,","0",",,6,31,+","1.8",",,6,22,","36.1","1,6,21,","1855.5","6","33.3","1,6","2.3",",,,6","0",",,,6","18.93","1,6","30.33","1,,,6","7.53",",,,6"
"USC00292442","1920-06","32.25","-107.78333","1322.8","DEMING NEAR, NM US","201.9","6","149.7",",6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","23",",6","19200616",",,6","19200630","+,,6","19200602",",,6","19200624","+,,6","7.8",",6,16,","0",",,6,30,+","9.4",",,6,02,","37.8",",6,24,+","1855.5","6","0.0",",6","26.7",",,,6","0",",,,6","23.32",",6","33.20",",,,6","13.45",",,,6"
"USC00292442","1920-07","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","19200731","+,,6","19200702",",,6","","","","","0",",,6,31,+","14.5",",,6,02,","","","","","","","18.8",",,,6","0",",,,6","","","","","",""
"USC00292442","1920-08","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","19200831","+,,6","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00292442","1920-09","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","101.8",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","15",",6","19200928",",,6","19200930","+,,6","19200904",",,6","19200922",",,6","4.4",",6,28,","0",",,6,30,+","12.7",",,6,04,","37.8",",6,22,","","","0.6",",6","17.8",",,,6","0",",,,6","21.71",",6","32.02",",,,6","11.39",",,,6"
"USC00292442","1920-10","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","16.5",",6","3",",6","3",",6","0",",6","0",",6","0",",6","10",",6","0",",6","22",",6","6",",6","19201023",",,6","19201031","+,,6","19201031",",,6","19201008",",,6","-4.4",",6,23,","0",",,6,31,+","13.5",",,6,31,","36.7",",6,08,","","","144.9",",6","26.7",",,,6","0",",,,6","14.19",",6","25.51",",,,6","2.87",",,,6"
"USC00292442","1920-11","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","13",",6","0",",6","19201129",",,6","19201130","+,,6","19201105",",,6","19201104","+,,6","-11.1",",6,29,","0",",,6,30,+","0.5",",,6,05,","24.4",",6,04,+","","","291.4",",6","0.5",",,,6","0",",,,6","8.62",",6","18.80",",,,6","-1.56",",,,6"
"USC00292442","1920-12","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","1",",6","0",",6","19201227","+,,6","19201220","+,,6","19201220","+,,6","19201202",",,6","-13.3",",6,27,+","0",",T,6,20,+","0.0",",T,6,20,+","21.1",",6,02,","","","474.6",",6","0.0",",T,,6","0",",T,,6","3.02",",6","13.52",",,,6","-7.47",",,,6"
"USC00292442","1921-01","32.25","-107.78333","1322.8","DEMING NEAR, NM US","0.0","6","0.0","2,6","0",",6","0",",6","0",",6","0",",6","0","2,6","25","2,6","0","2,6","0","2,6","0","2,6","19210109",",2,6","19210131","+,,6","19210131","+,,6","19210122","+,2,6","-12.8","2,6,09,","0",",,6,31,+","0.0",",,6,31,+","20.6","2,6,22,+","","","381.8","2,6","0.0",",,,6","0",",,,6","5.17","2,6","16.10","2,,,6","-5.76","2,,,6"
"USC00292442","1921-02","32.25","-107.78333","1322.8","DEMING NEAR, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","22",",6","0",",6","7",",6","0",",6","19210208",",,6","19210206",",,6","19210227",",,6","19210226",",,6","-12.2",",6,08,","0",",T,6,06,","5.6",",,6,27,","26.1",",6,26,","","","324.8",",6","6.1",",,,6","0",",T,,6","6.73",",6","17.59",",,,6","-4.12",",,,6"
"USC00292442","1921-03","32.25","-107.78333","1322.8","DEMING NEAR, NM US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","0",",6","0","1,6","9","1,6","0",",6","19",",6","0",",6","19210329",",1,6","19210331","+,,6","19210318",",,6","19210317",",,6","-1.7","1,6,29,","0",",,6,31,+","22.1",",,6,18,","28.3",",6,17,","","","189.8",",6","22.6",",,,6","0",",,,6","12.08","1,6","21.89",",,,6","2.26","1,,,6"
"USC00292442","1921-04","32.25","-107.78333","1322.8","DEMING NEAR, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","24",",6","0",",6","19210426",",,6","19210430","+,,6","19210403",",,6","19210429","+,,6","-6.1",",6,26,","0",",,6,30,+","1.0",",,6,03,","30.0",",6,29,+","","","160.9",",6","1.0",",,,6","0",",,,6","12.97",",6","24.12",",,,6","1.82",",,,6"
"USC00292442","1921-05","32.25","-107.78333","1322.8","DEMING NEAR, NM US","35.6","6","35.6","1,6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","8","1,6","19210509","+,,6","19210531","+,,6","19210522","+,,6","19210505",",1,6","1.7",",6,09,+","0",",,6,31,+","0.3",",,6,22,+","33.9","1,6,05,","","","24.3","1,6","0.6",",,,6","0",",,,6","18.67","1,6","29.32","1,,,6","8.02",",,,6"
"USC00292442","1921-06","32.25","-107.78333","1322.8","DEMING NEAR, NM US","207.8","6","172.2","1,6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","23","1,6","19210602",",,6","19210630","+,,6","19210612","+,,6","19210630",",1,6","5.6",",6,02,","0",",,6,30,+","0.3",",,6,12,+","39.4","1,6,30,","","","0.0","1,6","0.6",",,,6","0",",,,6","24.19","1,6","34.65","1,,,6","13.72",",,,6"
"USC00292442","1921-07","32.25","-107.78333","1322.8","DEMING NEAR, NM US","429.4","6","221.6",",6","13",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","19210713","+,,6","19210731","+,,6","19210731",",,6","19210701",",,6","15.6",",6,13,+","0",",,6,31,+","8.6",",,6,31,","38.9",",6,01,","0.0","6","0.0",",6","37.4",",,,6","0",",,,6","25.48",",6","33.08",",,,6","17.88",",,,6"
"USC00292442","1921-08","32.25","-107.78333","1322.8","DEMING NEAR, NM US","629.3","6","199.9",",6","12",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","19210823","+,,6","19210831","+,,6","19210804",",,6","19210807",",,6","14.4",",6,23,+","0",",,6,31,+","25.4",",,6,04,","35.6",",6,07,","0.0","6","0.0",",6","48.1",",,,6","0",",,,6","24.78",",6","32.72",",,,6","16.85",",,,6"
"USC00292442","1921-09","32.25","-107.78333","1322.8","DEMING NEAR, NM US","766.9","6","137.6",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","19210930","+,,6","19210930","+,,6","19210916",",,6","19210906",",,6","10.0",",6,30,+","0",",,6,30,+","6.4",",,6,16,","35.0",",6,06,","0.0","6","0.0",",6","15.1",",,,6","0",",,,6","22.92",",6","31.95",",,,6","13.89",",,,6"
"USC00292442","1921-10","32.25","-107.78333","1322.8","DEMING NEAR, NM US","786.1","6","19.2","1,6","1",",6","0",",6","0",",6","0",",6","0","1,6","7","1,6","0","1,6","27","1,6","1","1,6","19211029",",1,6","19211031","+,,6","19211012",",,6","19211018",",1,6","-5.0","1,6,29,","0",",,6,31,+","1.0",",,6,12,","32.2","1,6,18,","70.0","6","70.0","1,6","1.0",",,,6","0",",,,6","16.64","1,6","27.48","1,,,6","5.80","1,,,6"
"USC00292442","1921-11","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","19211130","+,,6","19211130","+,,6","","","","","0",",,6,30,+","5.6",",,6,30,+","","","","","","","11.2",",,,6","0",",,,6","","","","","",""
"USC00292442","1921-12","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","0.0","1,6","2",",6","1",",6","0",",6","0",",6","0","1,6","15","1,6","0","1,6","7","1,6","0","1,6","19211224",",1,6","19211231","+,,6","19211206",",,6","19211228","+,1,6","-6.7","1,6,24,","0",",,6,31,+","5.8",",,6,06,","24.4","1,6,28,+","","","314.5","1,6","6.6",",,,6","0",",,,6","7.85","1,6","16.20","1,,,6","-0.50","1,,,6"
"USC00292442","1922-01","32.25","-107.78333","1322.8","DEMING NEAR, NM US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","0",",6","0","1,6","26","1,6","0",",6","0",",6","0",",6","19220121",",1,6","19220131","+,,6","19220102",",,6","19220131",",,6","-12.8","1,6,21,","0",",,6,31,+","4.6",",,6,02,","19.4",",6,31,","","","442.3",",6","9.4",",,,6","0",",,,6","3.66","1,6","12.56",",,,6","-5.25","1,,,6"
"USC00292442","1922-02","32.25","-107.78333","1322.8","DEMING NEAR, NM US","0.0","6","0.0","4,6","1",",6","0",",6","0",",6","0",",6","0","2,6","20","2,6","0","2,6","8","2,6","0","2,6","19220205",",2,6","19220222",",,6","19220222",",,6","19220220",",2,6","-10.6","2,6,05,","5",",,6,22,","0.3",",,6,22,","26.1","2,6,20,","","","253.7","2,6","0.3",",,,6","5",",,,6","7.74","4,6","17.84","2,,,6","-2.36","2,,,6"
"USC00292442","1922-03","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","0","2,6","17","2,6","","","","","","","19220302",",2,6","19220312",",,6","19220325",",,6","","","-12.2","2,6,02,","0",",T,6,12,","7.1",",,6,25,","","","","","","","10.9",",,,6","0",",T,,6","","","","","-1.65","2,,,6"
"USC00292442","1922-04","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","","","1",",6","1",",6","0",",6","0",",6","0","5,6","9","5,6","","","","","","","19220419",",5,6","19220430","+,,6","19220402",",,6","","","-5.0","5,6,19,","0",",,6,30,+","9.7",",,6,02,","","","","","","","9.7",",,,6","0",",,,6","","","","","3.28","5,,,6"
"USC00292442","1922-05","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","","","1",",6","0",",6","0",",6","0",",6","0","2,6","1","2,6","","","","","","","19220511",",2,6","19220531","+,,6","19220528",",,6","","","0.0","2,6,11,","0",",,6,31,+","2.0",",,6,28,","","","","","","","2.0",",,,6","0",",,,6","","","","","9.89","2,,,6"
"USC00292442","1922-06","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","208.2",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","29",",6","19220603",",,6","19220630","+,,6","19220627",",,6","19220610",",,6","8.9",",6,03,","0",",,6,30,+","14.2",",,6,27,","37.8",",6,10,","","","0.0",",6","29.8",",,,6","0",",,,6","25.27",",6","35.13",",,,6","15.42",",,,6"
"USC00292442","1922-07","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","235.1","1,6","4",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","29","1,6","19220705",",1,6","19220731","+,,6","19220731",",,6","19220718","+,1,6","11.1","1,6,05,","0",",,6,31,+","2.5",",,6,31,","37.2","1,6,18,+","0.0","6","0.0","1,6","4.3",",,,6","0",",,,6","26.17","1,6","34.99","1,,,6","17.34","1,,,6"
"USC00292442","1922-08","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","228.5","2,6","11",",6","7",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","31",",6","25",",6","19220831",",2,6","19220831","+,,6","19220801",",,6","19220829",",,6","14.4","2,6,31,","0",",,6,31,+","12.7",",,6,01,","38.9",",6,29,","0.0","6","0.0",",6","49.6",",,,6","0",",,,6","26.28","2,6","34.66",",,,6","17.90","2,,,6"
"USC00292442","1922-09","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","136.1","4,6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0","4,6","25","4,6","18","4,6","19220929",",,6","19220930","+,,6","19220921",",,6","19220903",",4,6","8.3",",6,29,","0",",,6,30,+","6.1",",,6,21,","39.4","4,6,03,","5.5","6","5.5","4,6","24.3",",,,6","0",",,,6","23.38","4,6","32.73","4,,,6","14.02",",,,6"
"USC00292442","1922-10","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","","","3",",6","1",",6","1",",6","","","0","2,6","2","2,6","","","","","","","19221031",",2,6","","","19221014",",,6","","","-3.9","2,6,31,","","","28.4",",,6,14,","","","","","","","29.4",",,,6","","","","","","","5.96","2,,,6"
"USC00292442","1922-11","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","","","4",",6","2",",6","0",",6","0",",6","0","1,6","22","1,6","","","","","","","19221127","+,1,6","19221130","+,,6","19221129",",,6","","","-6.1","1,6,27,+","0",",,6,30,+","6.4",",,6,29,","","","","","","","12.5",",,,6","0",",,,6","","","","","-1.65","1,,,6"
"USC00292442","1922-12","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","","","2",",6","0",",6","0",",6","0",",6","0",",6","26",",6","","","","","","","19221222","+,,6","19221231","+,,6","19221204",",,6","","","-8.3",",6,22,+","0",",,6,31,+","2.3",",,6,04,","","","","","","","3.1",",,,6","0",",,,6","","","","","-2.01",",,,6"
"USC00292442","1923-01","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","","","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","19230131","+,,6","19230122",",,6","","","","","0",",,6,31,+","1.3",",,6,22,","","","","","","","2.1",",,,6","0",",,,6","","","","","",""
"USC00292442","1923-02","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","","","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","19230227",",,6","19230223",",,6","","","","","0",",T,6,27,","6.4",",,6,23,","","","","","","","12.8",",,,6","0",",T,,6","","","","","",""
"USC00292442","1923-03","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","","","1",",6","0",",6","0",",6","0",",6","0",",6","18",",6","","","","","","","19230316",",,6","19230331","+,,6","19230329",",,6","","","-10.0",",6,16,","0",",,6,31,+","0.3",",,6,29,","","","","","","","0.3",",,,6","0",",,,6","","","","","-0.35",",,,6"
"USC00292442","1923-04","32.25","-107.78333","1322.8","DEMING NEAR, NM US","","","","","4",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","","","","","","","19230423",",1,6","19230430","+,,6","19230416",",,6","","","0.6","1,6,23,","0",",,6,30,+","10.7",",,6,16,","","","","","","","14.7",",,,6","0",",,,6","","","","","5.32","1,,,6"
