"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139104","1952-11","59.75","18.35","20.0","RIMBO, SW","18",",E","9",",E","0",",E","","","","","19521116",",,E","","","10.7",",,E,16,","67.2",",,,E"
"SWE00139104","1952-12","59.75","18.35","20.0","RIMBO, SW","14",",E","9",",E","0",",E","","","","","19521202",",,E","","","10.1",",,E,02,","69.3",",,,E"
"SWE00139104","1953-01","59.75","18.35","20.0","RIMBO, SW","6",",E","5",",E","0",",E","","","","","19530131",",,E","","","16.5",",,E,31,","38.4",",,,E"
"SWE00139104","1953-02","59.75","18.35","20.0","RIMBO, SW","18",",E","7",",E","0",",E","","","","","19530204",",,E","","","14.3",",,E,04,","56.9",",,,E"
"SWE00139104","1953-03","59.75","18.35","20.0","RIMBO, SW","2",",E","0",",E","0",",E","","","","","19530330",",,E","","","1.0",",,E,30,","1.5",",,,E"
"SWE00139104","1953-04","59.75","18.35","20.0","RIMBO, SW","6",",E","0",",E","0",",E","","","","","19530425",",,E","","","2.2",",,E,25,","8.8",",,,E"
"SWE00139104","1953-05","59.75","18.35","20.0","RIMBO, SW","9",",E","5",",E","0",",E","","","","","19530505",",,E","","","8.6",",,E,05,","33.2",",,,E"
"SWE00139104","1953-06","59.75","18.35","20.0","RIMBO, SW","6",",E","2",",E","0",",E","","","","","19530603",",,E","","","3.2",",,E,03,","11.3",",,,E"
"SWE00139104","1953-07","59.75","18.35","20.0","RIMBO, SW","15",",E","9",",E","1",",E","","","","","19530731",",,E","","","34.0",",,E,31,","104.1",",,,E"
"SWE00139104","1953-08","59.75","18.35","20.0","RIMBO, SW","10",",E","6",",E","0",",E","","","","","19530821",",,E","","","9.3",",,E,21,","45.4",",,,E"
"SWE00139104","1953-09","59.75","18.35","20.0","RIMBO, SW","9",",E","7",",E","0",",E","","","","","19530922",",,E","","","16.5",",,E,22,","45.3",",,,E"
"SWE00139104","1953-10","59.75","18.35","20.0","RIMBO, SW","8",",E","4",",E","1",",E","","","","","19531015",",,E","","","30.9",",,E,15,","46.2",",,,E"
"SWE00139104","1953-11","59.75","18.35","20.0","RIMBO, SW","7",",E","3",",E","0",",E","","","","","19531112",",,E","","","4.0",",,E,12,","14.3",",,,E"
"SWE00139104","1953-12","59.75","18.35","20.0","RIMBO, SW","7",",E","1",",E","0",",E","","","","","19531227",",,E","","","4.4",",,E,27,","9.3",",,,E"
"SWE00139104","1954-01","59.75","18.35","20.0","RIMBO, SW","14",",E","11",",E","0",",E","","","","","19540108",",,E","","","21.3",",,E,08,","102.8",",,,E"
"SWE00139104","1954-02","59.75","18.35","20.0","RIMBO, SW","6",",E","1",",E","0",",E","","","","","19540227",",,E","","","2.9",",,E,27,","10.5",",,,E"
