"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIWD0021","2022-06","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","9",",N","7",",N","1",",N","","","","","20220616",",,N","","","30.5",",,N,16,","100.9",",,,N","",""
"US1WIWD0021","2022-07","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","12",",N","9",",N","1",",N","","","","","20220715",",,N","","","72.1",",,N,15,","151.7",",,,N","",""
"US1WIWD0021","2022-08","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","12",",N","7",",N","1",",N","","","","","20220808",",,N","","","40.4",",,N,08,","103.9",",,,N","",""
"US1WIWD0021","2022-09","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","11",",N","4",",N","0",",N","","","","","20220911",",,N","","","17.0",",,N,11,","41.4",",,,N","",""
"US1WIWD0021","2022-10","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","7",",N","3",",N","0",",N","","","","","20221025",",,N","","","19.8",",,N,25,","32.2",",,,N","",""
"US1WIWD0021","2022-11","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","10",",N","6",",N","1",",N","","","","","20221106",",,N","","","31.8",",,N,06,","69.3",",,,N","",""
"US1WIWD0021","2022-12","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","11","1,N","6","1,N","0","1,N","","","","","20221215",",1,N","","","24.6","1,,N,15,","57.2","1,,,N","",""
"US1WIWD0021","2023-01","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","12",",N","4",",N","0",",N","","","","","20230117",",,N","","","13.2",",,N,17,","45.3",",,,N","",""
"US1WIWD0021","2023-02","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","8",",N","4",",N","0",",N","4","5,N","20230223",",5,N","20230223",",,N","203","5,,N,23,","24.9",",,N,23,","71.2",",,,N","363","5,,,N"
"US1WIWD0021","2023-03","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","11",",N","7",",N","0",",N","","","","","20230331",",,N","","","13.2",",,N,31,","61.9",",,,N","",""
"US1WIWD0021","2023-04","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","12",",N","9",",N","2",",N","","","","","20230401",",,N","","","41.4",",,N,01,","156.1",",,,N","",""
"US1WIWD0021","2023-05","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","8","1,N","6","1,N","1","1,N","","","","","20230507",",1,N","","","29.7","1,,N,07,","83.0","1,,,N","",""
"US1WIWD0021","2023-06","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","7",",N","5",",N","0",",N","","","","","20230611",",,N","","","11.4",",,N,11,","36.9",",,,N","",""
"US1WIWD0021","2023-07","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","14",",N","8",",N","0",",N","","","","","20230728",",,N","","","24.9",",,N,28,","93.9",",,,N","",""
"US1WIWD0021","2023-08","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","8",",N","5",",N","0",",N","","","","","20230814",",,N","","","11.4",",,N,14,","48.0",",,,N","",""
"US1WIWD0021","2023-09","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","11",",N","8",",N","2",",N","","","","","20230924",",,N","","","35.6",",,N,24,","106.4",",,,N","",""
"US1WIWD0021","2023-10","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","14",",N","7",",N","3",",N","","","","","20231025",",,N","","","56.4",",,N,25,","190.3",",,,N","",""
"US1WIWD0021","2023-11","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","7",",N","0",",N","0",",N","1","5,N","20231126",",5,N","20231126",",,N","25","5,,N,26,","1.8",",,N,26,","5.8",",,,N","38","5,,,N"
"US1WIWD0021","2023-12","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","10",",N","3",",N","0",",N","","","","","20231226",",,N","","","21.1",",,N,26,","36.9",",,,N","",""
"US1WIWD0021","2024-01","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","8",",N","3",",N","0",",N","3","5,N","20240113","+,5,N","20240113",",,N","46","5,,N,13,+","6.9",",,N,13,","22.4",",,,N","150","5,,,N"
"US1WIWD0021","2024-02","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","3",",N","1",",N","0",",N","1","1,N","20240215",",1,N","20240215",",,N","25","1,,N,15,","4.6",",,N,15,","6.4",",,,N","53","1,,,N"
"US1WIWD0021","2024-03","44.58436","-90.1986","371.2","MARSHFIELD 5.6 SSW, WI US","8",",N","4",",N","2",",N","","","","","20240326",",,N","","","28.2",",,N,26,","84.1",",,,N","",""
