"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006073960","1918-01","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","","","5",",C","30",",C","31",",C","31",",C","0",",C","0",",C","19180131",",,C","","","19180112",",,C","19180112",",,C","19180118",",,C","-45.6",",C,31,","","","152",",,C,12,","15.2",",,C,12,","-5.0",",C,18,","","","1210.5",",C","35.6",",,,C","356",",,,C","-20.72",",C","-13.45",",,,C","-27.98",",,,C"
"CA006073960","1918-02","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","","","4",",C","26",",C","28",",C","27",",C","0",",C","0",",C","19180205",",,C","","","19180225",",,C","19180225",",,C","19180225",",,C","-46.7",",C,05,","","","178",",,C,25,","17.8",",,C,25,","1.7",",C,25,","","","1098.0",",C","25.3",",,,C","253",",,,C","-20.88",",C","-13.59",",,,C","-28.18",",,,C"
"CA006073960","1918-03","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.0","C","0.0",",C","","","","","","","","","","","20",",C","31",",C","19",",C","0",",C","0",",C","19180306",",,C","","","","","","","19180331","+,,C","-38.3",",C,06,","","","","","","","6.1",",C,31,+","","","946.6",",C","","","","","-12.20",",C","-2.83",",,,C","-21.57",",,,C"
"CA006073960","1918-04","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.0","C","0.0",",C","","","","","","","","","","","4",",C","29",",C","6",",C","0",",C","0",",C","19180404",",,C","","","","","","","19180421",",,C","-21.7",",C,04,","","","","","","","20.0",",C,21,","","","544.1",",C","","","","","0.20",",C","8.86",",,,C","-8.46",",,,C"
"CA006073960","1918-05","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","19",",C","0",",C","2",",C","0",",C","19180515","+,,C","","","19180502",",,C","19180518",",,C","19180517",",,C","-6.7",",C,15,+","","","0",",T,C,02,","22.9",",,C,18,","26.7",",C,17,","","","403.9",",C","59.3",",,,C","0",",T,,C","5.30",",C","11.51",",,,C","-0.90",",,,C"
"CA006073960","1918-06","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.5","C","0.5",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","11",",C","0",",C","19180604",",,C","","","19180630","+,,C","19180611",",,C","19180626","+,,C","-3.3",",C,04,","","","0",",,C,30,+","23.4",",,C,11,","24.4",",C,26,+","","","214.7",",C","76.8",",,,C","0",",,,C","11.19",",C","18.61",",,,C","3.78",",,,C"
"CA006073960","1918-07","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","16.4","C","15.9",",C","7",",C","2",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","22",",C","0",",C","19180720",",,C","","","19180731","+,,C","19180701",",,C","19180724",",,C","-0.6",",C,20,","","","0",",,C,31,+","64.3",",,C,01,","30.6",",C,24,","88.6","C","88.6",",C","73.2",",,,C","0",",,,C","15.99",",C","23.19",",,,C","8.78",",,,C"
"CA006073960","1918-08","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","31.7","C","15.3",",C","7",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","26",",C","0",",C","19180817",",,C","","","19180831","+,,C","19180829",",,C","19180825",",,C","0.0",",C,17,","","","0",",,C,31,+","13.7",",,C,29,","27.8",",C,25,","174.3","C","85.7",",C","36.8",",,,C","0",",,,C","16.06",",C","23.26",",,,C","8.86",",,,C"
"CA006073960","1918-09","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","31.7","C","0.0",",C","15",",C","15",",C","2",",C","","","1",",C","0",",C","11",",C","0",",C","2",",C","0",",C","19180927",",,C","","","19180925",",,C","19180918","+,,C","19180902",",,C","-1.7",",C,27,","","","76",",,C,25,","25.4",",,C,18,+","22.8",",C,02,","524.8","C","350.5",",C","173.3",",,,C","76",",,,C","6.65",",C","11.86",",,,C","1.43",",,,C"
"CA006073960","1918-10","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","31.7","C","0.0",",C","14",",C","2",",C","1",",C","","","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19181007",",,C","","","19181031","+,,C","19181028",",,C","19181030",",,C","-6.7",",C,07,","","","0",",,C,31,+","25.9",",,C,28,","17.8",",C,30,","945.1","C","420.3",",C","38.3",",,,C","0",",,,C","4.78",",C","9.67",",,,C","-0.12",",,,C"
"CA006073960","1918-11","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","31.7","C","0.0",",C","6",",C","4",",C","1",",C","","","1",",C","1",",C","26",",C","6",",C","0",",C","0",",C","19181126",",,C","","","19181129",",,C","19181118",",,C","19181113",",,C","-18.9",",C,26,","","","102",",,C,29,","30.5",",,C,18,","13.3",",C,13,","1505.5","C","560.4",",C","65.1",",,,C","115",",,,C","-0.35",",C","4.56",",,,C","-5.25",",,,C"
"CA006073960","1918-12","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","31.7","C","0.0",",C","5",",C","5",",C","1",",C","","","4",",C","16",",C","30",",C","24",",C","0",",C","0",",C","19181225",",,C","","","19181222",",,C","19181222",",,C","19181222","+,,C","-34.4",",C,25,","","","76",",,C,22,","25.4",",,C,22,","4.4",",C,22,+","2456.5","C","951.0",",C","38.0",",,,C","151",",,,C","-12.34",",C","-7.12",",,,C","-17.57",",,,C"
"CA006073960","1919-01","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","","","7",",C","13",",C","31",",C","30",",C","0",",C","0",",C","19190105","+,,C","","","19190125",",,C","19190125",",,C","19190122",",,C","-36.1",",C,05,+","","","76",",,C,25,","7.6",",,C,25,","0.6",",C,22,","3461.0","C","1004.5",",C","34.2",",,,C","291",",,,C","-14.07",",C","-9.10",",,,C","-19.04",",,,C"
"CA006073960","1919-02","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","6",",C","13",",C","28",",C","25",",C","0",",C","0",",C","19190209",",,C","","","19190211",",,C","19190211",",,C","19190222",",,C","-34.4",",C,09,","","","76",",,C,11,","7.6",",,C,11,","2.8",",C,22,","4318.1","C","857.1",",C","24.0",",,,C","240",",,,C","-12.28",",C","-7.24",",,,C","-17.32",",,,C"
"CA006073960","1919-03","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","3",",C","15",",C","30",",C","18",",C","0",",C","0",",C","19190313",",,C","","","19190327","+,,C","19190326",",,C","19190327",",,C","-35.6",",C,13,","","","25",",,C,27,+","7.6",",,C,26,","15.0",",C,27,","5162.9","C","844.8",",C","17.7",",,,C","101",",,,C","-8.92",",C","-1.02",",,,C","-16.82",",,,C"
"CA006073960","1919-04","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","","","3",",C","2",",C","27",",C","6",",C","0",",C","0",",C","19190401",",,C","","","19190424",",,C","19190410",",,C","19190421",",,C","-24.4",",C,01,","","","102",",,C,24,","19.1",",,C,10,","18.3",",C,21,","5721.2","C","558.3",",C","63.6",",,,C","152",",,,C","-0.28",",C","6.31",",,,C","-6.87",",,,C"
"CA006073960","1919-05","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","8.1","C","8.1",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","14",",C","0",",C","12",",C","2",",C","19190508",",,C","","","19190531","+,,C","19190523",",,C","19190531",",,C","-6.7",",C,08,","","","0",",,C,31,+","58.9",",,C,23,","32.8",",C,31,","5972.8","C","251.6",",C","97.8",",,,C","0",",,,C","10.48",",C","18.60",",,,C","2.35",",,,C"
"CA006073960","1919-06","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","70.9","C","62.8",",C","4",",C","1",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","27",",C","6",",C","19190628",",,C","","","19190630","+,,C","19190609",",,C","19190601",",,C","-1.1",",C,28,","","","0",",,C,30,+","3.3",",,C,09,","33.9",",C,01,","6024.8","C","52.0",",C","5.9",",,,C","0",",,,C","18.70",",C","26.50",",,,C","10.89",",,,C"
"CA006073960","1919-07","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","135.1","C","64.2",",C","15",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","6",",C","19190707",",,C","","","19190731","+,,C","19190710",",,C","19190702",",,C","0.6",",C,07,","","","0",",,C,31,+","8.6",",,C,10,","34.4",",C,02,","47.4","C","47.4",",C","38.6",",,,C","0",",,,C","18.88",",C","26.24",",,,C","11.51",",,,C"
"CA006073960","1919-08","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","154.2","C","19.1",",C","14",",C","3",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19190808",",,C","","","19190831","+,,C","19190807",",,C","19190820",",,C","2.2",",C,08,","","","0",",,C,31,+","66.5",",,C,07,","28.9",",C,20,","132.2","C","84.8",",C","107.0",",,,C","0",",,,C","16.22",",C","21.47",",,,C","10.96",",,,C"
"CA006073960","1919-09","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","155.6","C","1.4",",C","18",",C","3",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","8",",C","0",",C","19190926",",,C","","","19190930","+,,C","19190906",",,C","19190903",",,C","-2.2",",C,26,","","","0",",,C,30,+","6.4",",,C,06,","29.4",",C,03,","345.5","C","213.3",",C","27.2",",,,C","0",",,,C","11.27",",C","16.68",",,,C","5.86",",,,C"
"CA006073960","1919-10","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","155.6","C","0.0",",C","11",",C","11",",C","0",",C","","","2",",C","0",",C","23",",C","5",",C","1",",C","0",",C","19191027",",,C","","","19191029",",,C","19191025",",,C","19191005",",,C","-11.1",",C,27,","","","51",",,C,29,","17.8",",,C,25,","21.1",",C,05,","849.1","C","503.6",",C","86.9",",,,C","76",",,,C","2.09",",C","6.05",",,,C","-1.87",",,,C"
"CA006073960","1919-11","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","155.6","C","0.0",",C","12",",C","11",",C","1",",C","","","9",",C","5",",C","30",",C","22",",C","0",",C","0",",C","19191126",",,C","","","19191129",",,C","19191129",",,C","19191111",",,C","-30.0",",C,26,","","","254",",,C,29,","25.4",",,C,29,","8.3",",C,11,","1600.8","C","751.7",",C","81.3",",,,C","711",",,,C","-6.72",",C","-2.77",",,,C","-10.67",",,,C"
"CA006073960","1919-12","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","155.6","C","0.0",",C","9",",C","8",",C","0",",C","","","8",",C","25",",C","31",",C","30",",C","0",",C","0",",C","19191202",",,C","","","19191212","+,,C","19191212","+,,C","19191223",",,C","-41.7",",C,02,","","","76",",,C,12,+","7.6",",,C,12,+","1.7",",C,23,","2772.0","C","1171.2",",C","39.3",",,,C","393",",,,C","-19.45",",C","-12.80",",,,C","-26.10",",,,C"
"CA006073960","1920-01","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","29",",C","31",",C","31",",C","0",",C","0",",C","19200124",",,C","","","19200126",",,C","19200126",",,C","19200107",",,C","-46.7",",C,24,","","","89",",,C,26,","8.9",",,C,26,","-1.1",",C,07,","4038.5","C","1266.5",",C","16.5",",,,C","165",",,,C","-22.52",",C","-15.42",",,,C","-29.63",",,,C"
"CA006073960","1920-02","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","","","2",",C","17",",C","29",",C","29",",C","0",",C","0",",C","19200227",",,C","","","19200209",",,C","19200209",",,C","19200214",",,C","-38.9",",C,27,","","","51",",,C,09,","5.1",",,C,09,","0.0",",C,14,","5001.9","C","963.4",",C","8.9",",,,C","89",",,,C","-14.89",",C","-8.22",",,,C","-21.56",",,,C"
"CA006073960","1920-03","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","3",",C","13",",C","28",",C","15",",C","0",",C","0",",C","19200314",",,C","","","19200311",",,C","19200311",",,C","19200322",",,C","-39.4",",C,14,","","","152",",,C,11,","15.2",",,C,11,","16.7",",C,22,","5878.8","C","876.9",",C","22.7",",,,C","202",",,,C","-9.95",",C","-1.01",",,,C","-18.90",",,,C"
"CA006073960","1920-04","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","","","6",",C","0",",C","28",",C","8",",C","0",",C","0",",C","19200404",",,C","","","19200413",",,C","19200413",",,C","19200423",",,C","-16.7",",C,04,","","","127",",,C,13,","12.7",",,C,13,","16.7",",C,23,","6447.2","C","568.4",",C","41.6",",,,C","416",",,,C","-0.62",",C","4.99",",,,C","-6.22",",,,C"
"CA006073960","1920-05","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","0.9","C","0.9",",C","4",",C","4",",C","0",",C","","","0",",C","0",",C","16",",C","1",",C","9",",C","0",",C","19200515","+,,C","","","19200531","+,,C","19200527",",,C","19200526",",,C","-6.7",",C,15,+","","","0",",,C,31,+","10.2",",,C,27,","27.8",",C,26,","6767.5","C","320.3",",C","30.0",",,,C","0",",,,C","8.03",",C","14.79",",,,C","1.27",",,,C"
"CA006073960","1920-06","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","11.8","C","10.9",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19200604",",,C","","","19200630","+,,C","19200601",",,C","19200628","+,,C","0.6",",C,04,","","","0",",,C,30,+","16.5",",,C,01,","27.8",",C,28,+","6875.3","C","107.8",",C","36.9",",,,C","0",",,,C","15.10",",C","21.79",",,,C","8.41",",,,C"
"CA006073960","1920-07","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","15.5","C","3.7",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19200719",",,C","","","19200731","+,,C","19200713",",,C","19200711",",,C","1.1",",C,19,","","","0",",,C,31,+","19.1",",,C,13,","28.9",",C,11,","139.1","C","139.1",",C","65.4",",,,C","0",",,,C","13.96",",C","20.86",",,,C","7.06",",,,C"
