"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILKX0022","2022-08","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","6","3,N","6","3,N","0","3,N","","","","","20220802",",3,N","","","20.6","3,,N,02,","79.9","3,,,N","",""
"US1ILKX0022","2022-11","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","10",",N","4",",N","0",",N","","","","","20221105",",,N","","","8.9",",,N,05,","31.2",",,,N","",""
"US1ILKX0022","2022-12","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","7",",N","4",",N","0",",N","","","","","20221215","+,,N","","","16.8",",,N,15,+","49.4",",,,N","",""
"US1ILKX0022","2023-01","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","12",",N","6",",N","0",",N","","","","","20230103",",,N","","","19.1",",,N,03,","59.2",",,,N","",""
"US1ILKX0022","2023-02","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","7",",N","6",",N","0",",N","","","","","20230223",",,N","","","24.4",",,N,23,","69.4",",,,N","",""
"US1ILKX0022","2023-03","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","8",",N","5",",N","0",",N","","","","","20230325",",,N","","","20.1",",,N,25,","77.6",",,,N","",""
"US1ILKX0022","2023-04","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","8",",N","5",",N","0",",N","","","","","20230416",",,N","","","21.1",",,N,16,","53.0",",,,N","",""
"US1ILKX0022","2023-05","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","5",",N","2",",N","0",",N","0","5,N","20230531","+,5,N","20230508",",,N","0","5,,N,31,+","24.9",",,N,08,","31.3",",,,N","0","5,,,N"
"US1ILKX0022","2023-06","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","5",",N","2",",N","1",",N","0","5,N","20230630","+,5,N","20230630",",,N","0","5,,N,30,+","35.8",",,N,30,","42.4",",,,N","0","5,,,N"
"US1ILKX0022","2023-07","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","9","1,N","8","1,N","2","1,N","","","","","20230703",",1,N","","","37.1","1,,N,03,","139.2","1,,,N","",""
"US1ILKX0022","2023-08","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","12",",N","5",",N","2",",N","","","","","20230807",",,N","","","78.5",",,N,07,","167.0",",,,N","",""
"US1ILKX0022","2023-09","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","14",",N","8",",N","1",",N","","","","","20230912",",,N","","","33.8",",,N,12,","88.4",",,,N","",""
"US1ILKX0022","2023-10","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","13",",N","5",",N","0",",N","","","","","20231014",",,N","","","19.8",",,N,14,","56.7",",,,N","",""
"US1ILKX0022","2023-11","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","6",",N","3",",N","0",",N","","","","","20231121",",,N","","","13.5",",,N,21,","24.5",",,,N","",""
"US1ILKX0022","2023-12","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","15",",N","9",",N","0",",N","","","","","20231226",",,N","","","13.0",",,N,26,","74.9",",,,N","",""
"US1ILKX0022","2024-01","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","15",",N","8",",N","0",",N","","","","","20240113",",,N","","","18.0",",,N,13,","91.1",",,,N","",""
"US1ILKX0022","2024-02","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","5",",N","1",",N","0",",N","0","5,N","20240229","+,5,N","20240222",",,N","0","5,,N,29,+","3.6",",,N,22,","8.2",",,,N","0","5,,,N"
"US1ILKX0022","2024-03","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","9",",N","7",",N","3",",N","","","","","20240314",",,N","","","30.2",",,N,14,","111.6",",,,N","",""
"US1ILKX0022","2024-04","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","13",",N","11",",N","1",",N","","","","","20240427",",,N","","","26.2",",,N,27,","141.5",",,,N","",""
"US1ILKX0022","2024-05","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","15",",N","9",",N","0",",N","","","","","20240525",",,N","","","24.1",",,N,25,","86.7",",,,N","",""
"US1ILKX0022","2024-06","41.09092","-90.08057","226.5","ALTONA 4.7 ESE, IL US","8","2,N","4","2,N","0","2,N","","","","","20240614",",2,N","","","16.0","2,,N,14,","51.7","2,,,N","",""
