"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CTTL0052","2021-10","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","8","3,N","6","3,N","0","3,N","20211031",",3,N","24.6","3,,N,31,","129.3",",a,,N"
"US1CTTL0052","2021-11","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","9","2,N","5","2,N","0","2,N","20211113",",2,N","10.9","2,,N,13,","42.1","2,,,N"
"US1CTTL0052","2021-12","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","16","2,N","7","2,N","0","2,N","20211219",",2,N","10.9","2,,N,19,","51.6","2,,,N"
"US1CTTL0052","2022-02","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","9","2,N","7","2,N","0","2,N","20220204",",2,N","23.6","2,,N,04,","110.7",",a,,N"
"US1CTTL0052","2022-03","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","","","","","","","","","","","54.9","5,a,,N"
"US1CTTL0052","2022-05","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","13",",N","8",",N","0",",N","20220528",",,N","15.5",",,N,28,","56.2",",,,N"
"US1CTTL0052","2022-06","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","11","5,N","6","5,N","1","5,N","20220609",",5,N","27.2","5,,N,09,","60.0","5,,,N"
"US1CTTL0052","2022-07","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","8","2,N","2","2,N","0","2,N","20220719",",2,N","16.5","2,,N,19,","24.4","2,,,N"
"US1CTTL0052","2022-08","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","8","4,N","4","4,N","0","4,N","20220831",",4,N","19.6","4,,N,31,","139.0",",a,,N"
"US1CTTL0052","2022-09","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","10",",N","8",",N","3",",N","20220906",",,N","45.7",",,N,06,","150.0",",,,N"
"US1CTTL0052","2022-10","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","12",",N","7",",N","2",",N","20221018",",,N","38.4",",,N,18,","125.7",",,,N"
"US1CTTL0052","2022-12","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","9",",N","9",",N","1",",N","20221223",",,N","32.3",",,N,23,","123.8",",,,N"
"US1CTTL0052","2023-01","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","15",",N","10",",N","2",",N","20230126",",,N","34.0",",,N,26,","159.6",",,,N"
"US1CTTL0052","2023-02","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","7","1,N","3","1,N","0","1,N","20230228",",1,N","15.0","1,,N,28,","34.0","1,,,N"
"US1CTTL0052","2023-03","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","12","5,N","8","5,N","1","5,N","20230314",",5,N","47.2","5,,N,14,","98.9",",a,,N"
"US1CTTL0052","2023-04","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","8","1,N","5","1,N","2","1,N","20230423",",1,N","53.3","1,,N,23,","106.9","1,,,N"
"US1CTTL0052","2023-05","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","7",",N","4",",N","2",",N","20230521",",,N","44.5",",,N,21,","92.6",",,,N"
"US1CTTL0052","2023-06","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","11","1,N","8","1,N","1","1,N","20230627",",1,N","41.9","1,,N,27,","90.4","1,,,N"
"US1CTTL0052","2023-09","41.8035487","-72.1901943","134.7","STORRS 3.4 E, CT US","13",",N","10",",N","4",",N","20230914",",,N","67.1",",,N,14,","280.8",",,,N"
