"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048407","2014-07","35.6466","-118.3608","808.9","SOUTH LAKE F.S, CA US","","","330.2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","20140730","+,,7","20140719",",,7","20140714","+,,7","16.1",",7,30,+","0.5",",,7,19,","41.7",",7,14,+","0.0","7","0.0",",7","0.5",",,,7","28.98",",7","38.45",",,,7","19.52",",,,7"
"USC00048407","2014-08","35.6466","-118.3608","808.9","SOUTH LAKE F.S, CA US","","","241.9","1,7","2","1,7","1","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","28","1,7","20140830","+,1,7","20140804",",1,7","20140802",",1,7","12.8","1,7,30,+","8.9","1,,7,04,","40.6","1,7,02,","0.0","7","0.0","1,7","10.4","1,,,7","26.40","1,7","35.95","1,,,7","16.84","1,,,7"
"USC00048407","2014-11","35.6466","-118.3608","808.9","SOUTH LAKE F.S, CA US","","","0.0","3,7","3","3,7","1","3,7","0","3,7","0","3,7","9","3,7","0","3,7","17","3,7","0","3,7","20141128",",3,7","20141101",",3,7","20141115","+,3,7","-5.0","3,7,28,","5.6","3,,7,01,","30.6","3,7,15,+","","","165.7","3,7","6.7","3,,,7","12.20","3,7","22.66","3,,,7","1.73","3,,,7"
"USC00048407","2014-12","35.6466","-118.3608","808.9","SOUTH LAKE F.S, CA US","","","0.0","1,7","8","1,7","6","1,7","1","1,7","0","1,7","13","1,7","0","1,7","2","1,7","0","1,7","20141231",",1,7","20141203",",1,7","20141201",",1,7","-5.6","1,7,31,","36.1","1,,7,03,","26.7","1,7,01,","","","306.0","1,7","69.9","1,,,7","8.13","1,7","15.80","1,,,7","0.46","1,,,7"
"USC00048407","2015-01","35.6466","-118.3608","808.9","SOUTH LAKE F.S, CA US","0.0","7","0.0","3,7","7","1,7","3","1,7","0","1,7","0","2,7","18","2,7","0","2,7","8","2,7","0","2,7","20150102","+,2,7","20150112",",1,7","20150130","+,2,7","-8.9","2,7,02,+","21.6","1,,7,12,","26.1","2,7,30,+","","","271.8","2,7","40.8","1,,,7","8.73","3,7","18.02","2,,,7","-0.56","2,,,7"
"USC00048407","2015-02","35.6466","-118.3608","808.9","SOUTH LAKE F.S, CA US","0.0","7","0.0","2,7","4","2,7","3","2,7","0","2,7","0","2,7","6","2,7","0","2,7","13","2,7","0","2,7","20150225","+,2,7","20150223",",2,7","20150214",",2,7","-1.7","2,7,25,+","22.9","2,,7,23,","26.7","2,7,14,","","","174.9","2,7","32.8","2,,,7","11.61","2,7","21.27","2,,,7","1.94","2,,,7"
"USC00048407","2015-03","35.6466","-118.3608","808.9","SOUTH LAKE F.S, CA US","0.6","7","0.6","2,7","3","2,7","1","2,7","0","2,7","0","2,7","8","2,7","0","2,7","18","2,7","0","2,7","20150307","+,2,7","20150302",",2,7","20150331","+,2,7","-1.7","2,7,07,+","2.5","2,,7,02,","30.6","2,7,31,+","","","143.1","2,7","3.6","2,,,7","13.42","2,7","22.41","2,,,7","4.42","2,,,7"
"USC00048407","2015-04","35.6466","-118.3608","808.9","SOUTH LAKE F.S, CA US","1.7","7","1.1","5,7","5","5,7","1","5,7","0","5,7","0","5,7","2","5,7","0","5,7","18","5,7","0","5,7","20150408",",5,7","20150408",",5,7","20150430",",5,7","-0.6","5,7,08,","3.3","5,,7,08,","31.1","5,7,30,","","","101.9","5,7","6.2","5,,,7","14.30","5,7","23.82","5,,,7","4.78","5,,,7"
"USC00048407","2015-05","35.6466","-118.3608","808.9","SOUTH LAKE F.S, CA US","38.2","7","36.5","3,7","1","3,7","1","3,7","0","3,7","0","3,7","0","3,7","0","3,7","24","3,7","6","3,7","20150514","+,3,7","20150508",",3,7","20150531",",3,7","4.4","3,7,14,+","10.7","3,,7,08,","37.2","3,7,31,","","","43.0","3,7","10.7","3,,,7","18.10","3,7","26.04","3,,,7","10.17","3,,,7"
"USC00048407","2015-06","35.6466","-118.3608","808.9","SOUTH LAKE F.S, CA US","256.4","7","218.2",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","22",",7","20150605",",,7","20150607",",,7","20150627",",,7","8.9",",7,05,","0.8",",,7,07,","42.2",",7,27,","","","0.0",",7","1.7",",,,7","25.61",",7","35.02",",,,7","16.20",",,,7"
