"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016H11S","2012-02","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","","","0.0",",T","","","","","","","29",",","0",",T","29",",T","15",",T","0",",T","0",",T","20120226",",,T","20120229",",,T","","","20120210",",,T","-16.2",",T,26,","559",",,T,29,","","","7.2",",T,10,","","","656.2",",T","","","-4.29",",T","0.24",",,,T","-8.83",",,,T"
"USS0016H11S","2012-03","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","","","0.0","2,T","","","","","","","31",",","0","1,T","25","1,T","4","1,T","0","1,T","0","1,T","20120307",",1,T","20120318",",,T","","","20120324",",1,T","-15.6","1,T,07,","838",",,T,18,","","","13.5","1,T,24,","","","521.1","1,T","","","0.30","2,T","5.34","1,,,T","-4.74","1,,,T"
"USS0016H11S","2012-04","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","","","0.0","1,T","","","","","","","18",",","0","1,T","17","1,T","0",",T","4",",T","0",",T","20120406",",1,T","20120406","+,,T","","","20120422",",,T","-10.5","1,T,06,","432",",,T,06,+","","","25.1",",T,22,","","","384.8",",T","","","5.06","1,T","11.21",",,,T","-1.09","1,,,T"
"USS0016H11S","2012-05","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","","","0.5",",T","","","","","","","0",",","0",",T","14",",T","0",",T","9",",T","0",",T","20120505",",,T","20120531","+,,T","","","20120516",",,T","-6.0",",T,05,","0",",,T,31,+","","","26.6",",T,16,","","","283.9",",T","","","9.19",",T","16.71",",,,T","1.68",",,,T"
"USS0016H11S","2012-06","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","","","3.6",",T","","","","","","","0",",","0",",T","4",",T","0",",T","20",",T","0",",T","20120606",",,T","20120630","+,,T","","","20120617",",,T","-4.0",",T,06,","0",",,T,30,+","","","29.2",",T,17,","","","154.4",",T","","","13.31",",T","21.77",",,,T","4.85",",,,T"
"USS0016H11S","2012-07","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","","","81.9",",T","","","","","","","0",",","0",",T","0",",T","0",",T","31",",T","4",",T","20120717",",,T","20120731","+,,T","","","20120708",",,T","8.7",",T,17,","0",",,T,31,+","","","33.2",",T,08,","3.5","T","3.5",",T","","","20.86",",T","28.73",",,,T","12.99",",,,T"
"USS0016H11S","2012-08","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","","","89.2",",T","","","","","","","0",",","0",",T","0",",T","0",",T","31",",T","4",",T","20120829",",,T","20120831","+,,T","","","20120812",",,T","8.2",",T,29,","0",",,T,31,+","","","32.7",",T,12,","5.9","T","2.4",",T","","","21.13",",T","29.16",",,,T","13.10",",,,T"
"USS0016H11S","2012-09","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","","","7.5",",T","","","","","","","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20120924",",,T","20120930","+,,T","","","20120909",",,T","2.6",",T,24,","0",",,T,30,+","","","29.6",",T,09,","74.2","T","68.3",",T","","","16.31",",T","23.54",",,,T","9.08",",,,T"
"USS0016H11S","2012-10","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","","","0.0",",T","","","","","","","10",",","0",",T","8",",T","3",",T","2",",T","0",",T","20121026",",,T","20121025","+,,T","","","20121002",",,T","-9.4",",T,26,","152",",,T,25,+","","","24.6",",T,02,","409.9","T","335.7",",T","","","7.50",",T","13.18",",,,T","1.82",",,,T"
"USS0016H11S","2012-11","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","","","0.0","2,T","","","","","","","22","1,","0","2,T","16","2,T","4","1,T","0","1,T","0","1,T","20121111",",2,T","20121130","+,1,T","","","20121106",",1,T","-13.7","2,T,11,","102","1,,T,30,+","","","15.9","1,T,06,","868.5","T","458.6","1,T","","","1.93","2,T","5.82","1,,,T","-1.96","2,,,T"
"USS0016H11S","2012-12","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","","","0.0","1,T","","","","","","","31",",","1","1,T","28","1,T","20",",T","0",",T","0",",T","20121231",",1,T","20121227","+,,T","","","20121202",",,T","-18.1","1,T,31,","559",",,T,27,+","","","5.3",",T,02,","1578.0","T","709.5",",T","","","-5.36","1,T","-2.37",",,,T","-8.34","1,,,T"
"USS0016H11S","2013-01","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","0.0","T","0.0","1,T","","","","","","","31",",","3","1,T","29","1,T","14",",T","0",",T","0",",T","20130112",",1,T","20130130","+,,T","","","20130122",",,T","-20.6","1,T,12,","686",",,T,30,+","","","7.4",",T,22,","2245.9","T","667.9",",T","","","-3.95","1,T","-0.26",",,,T","-7.64","1,,,T"
"USS0016H11S","2013-02","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","0.0","T","0.0",",T","","","","","","","28",",","0",",T","28",",T","12",",T","0",",T","0",",T","20130224",",,T","20130209",",,T","","","20130202",",,T","-13.4",",T,24,","711",",,T,09,","","","7.8",",T,02,","2874.1","T","628.2",",T","","","-4.10",",T","0.41",",,,T","-8.62",",,,T"
"USS0016H11S","2013-03","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","0.0","T","0.0",",T","","","","","","","31",",","0",",T","25",",T","3",",T","0",",T","0",",T","20130323",",,T","20130310","+,,T","","","20130330",",,T","-14.5",",T,23,","686",",,T,10,+","","","14.5",",T,30,","3397.9","T","523.8",",T","","","1.44",",T","7.04",",,,T","-4.17",",,,T"
"USS0016H11S","2013-04","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","0.0","T","0.0",",T","","","","","","","19",",","0",",T","24",",T","3",",T","1",",T","0",",T","20130417",",,T","20130407","+,,T","","","20130427",",,T","-12.0",",T,17,","381",",,T,07,+","","","21.1",",T,27,","3866.6","T","468.7",",T","","","2.71",",T","8.82",",,,T","-3.40",",,,T"
"USS0016H11S","2013-05","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","0.0","T","0.0",",T","","","","","","","0",",","0",",T","10",",T","0",",T","6",",T","0",",T","20130501",",,T","20130531","+,,T","","","20130513",",,T","-10.0",",T,01,","0",",,T,31,+","","","25.1",",T,13,","4163.2","T","296.6",",T","","","8.76",",T","15.78",",,,T","1.75",",,,T"
"USS0016H11S","2013-06","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","27.3","T","27.3",",T","","","","","","","0",",","0",",T","3",",T","0",",T","21",",T","3",",T","20130620","+,,T","20130630","+,,T","","","20130630",",,T","-1.9",",T,20,+","0",",,T,30,+","","","34.7",",T,30,","4290.1","T","126.9",",T","","","15.02",",T","23.19",",,,T","6.84",",,,T"
"USS0016H11S","2013-07","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","129.7","T","102.4",",T","","","","","","","0",",","0",",T","0",",T","0",",T","31",",T","5",",T","20130713",",,T","20130731","+,,T","","","20130701",",,T","9.8",",T,13,","0",",,T,31,+","","","35.8",",T,01,","1.1","T","1.1",",T","","","21.60",",T","29.53",",,,T","13.67",",,,T"
"USS0016H11S","2013-08","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","182.0","T","52.3",",T","","","","","","","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20130802",",,T","20130831","+,,T","","","20130817","+,,T","6.2",",T,02,","0",",,T,31,+","","","31.3",",T,17,+","10.5","T","9.4",",T","","","19.71",",T","27.91",",,,T","11.52",",,,T"
"USS0016H11S","2013-09","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","185.5","T","3.5",",T","","","","","","","0",",","0",",T","3",",T","1",",T","13",",T","0",",T","20130925",",,T","20130930","+,,T","","","20130901",",,T","-3.4",",T,25,","0",",,T,30,+","","","30.3",",T,01,","194.7","T","184.2",",T","","","12.31",",T","18.86",",,,T","5.76",",,,T"
"USS0016H11S","2013-10","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","185.5","T","0.0",",T","","","","","","","4",",","0",",T","21",",T","2",",T","1",",T","0",",T","20131030","+,,T","20131029",",,T","","","20131006",",,T","-7.0",",T,30,+","203",",,T,29,","","","21.1",",T,06,","623.7","T","429.0",",T","","","4.49",",T","10.40",",,,T","-1.41",",,,T"
"USS0016H11S","2013-11","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","185.5","T","0.0","1,T","","","","","","","30",",","0","1,T","22","1,T","4",",T","0",",T","0",",T","20131122","+,1,T","20131124","+,,T","","","20131111",",,T","-12.5","1,T,22,+","229",",,T,24,+","","","15.4",",T,11,","1122.4","T","498.7",",T","","","1.06","1,T","5.34",",,,T","-3.23","1,,,T"
"USS0016H11S","2013-12","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","185.5","T","0.0",",T","","","","","","","30","1,","4",",T","29",",T","14",",T","0",",T","0",",T","20131208",",,T","20131207",",1,T","","","20131217",",,T","-22.1",",T,08,","457","1,,T,07,","","","9.4",",T,17,","1825.3","T","702.9",",T","","","-4.34",",T","-0.17",",,,T","-8.51",",,,T"
"USS0016H11S","2014-01","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","0.0","T","0.0",",T","","","","","","","31",",","0",",T","31",",T","6",",T","0",",T","0",",T","20140104",",,T","20140131",",,T","","","20140118",",,T","-12.5",",T,04,","432",",,T,31,","","","11.4",",T,18,","2405.1","T","579.8",",T","","","-0.37",",T","3.91",",,,T","-4.65",",,,T"
"USS0016H11S","2014-02","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","0.0","T","0.0","1,T","","","","","","","28",",","0",",T","25",",T","8","1,T","0","1,T","0","1,T","20140204",",,T","20140209",",,T","","","20140226",",1,T","-13.5",",T,04,","711",",,T,09,","","","12.0","1,T,26,","2926.6","T","521.5","1,T","","","-1.08","1,T","3.09","1,,,T","-5.25",",,,T"
"USS0016H11S","2014-03","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","0.0","T","0.0","1,T","","","","","","","31",",","0","1,T","28","1,T","2",",T","0",",T","0",",T","20140318",",1,T","20140304",",,T","","","20140316",",,T","-11.5","1,T,18,","991",",,T,04,","","","13.5",",T,16,","3443.8","T","517.2",",T","","","1.10","1,T","6.59",",,,T","-4.39","1,,,T"
"USS0016H11S","2014-04","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","0.0","T","0.0",",T","","","","","","","30",",","0",",T","19",",T","1",",T","0",",T","0",",T","20140403",",,T","20140402",",,T","","","20140411",",,T","-10.0",",T,03,","1092",",,T,02,","","","18.0",",T,11,","3881.5","T","437.7",",T","","","3.74",",T","9.99",",,,T","-2.51",",,,T"
"USS0016H11S","2014-05","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","0.0","T","0.0",",T","","","","","","","9",",","0",",T","11",",T","0",",T","8",",T","0",",T","20140510",",,T","20140501",",,T","","","20140515",",,T","-5.4",",T,10,","279",",,T,01,","","","24.7",",T,15,","4165.7","T","284.2",",T","","","9.17",",T","16.16",",,,T","2.17",",,,T"
"USS0016H11S","2014-06","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","0.0","T","0.0","3,T","","","","","","","0",",","0","3,T","4","3,T","0","3,T","16","3,T","0","3,T","20140617",",3,T","20140630","+,,T","","","20140609",",3,T","-2.4","3,T,17,","0",",,T,30,+","","","26.7","3,T,09,","4299.1","T","133.4","3,T","","","13.39","3,T","20.96","3,,,T","5.83","3,,,T"
"USS0016H11S","2014-07","41.34","-116.98","2261.6","SNOWSTORM MOUNTAIN, NV US","66.6","T","66.6",",T","","","","","","","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","20140725","+,,T","20140731","+,,T","","","20140714",",,T","10.1",",T,25,+","0",",,T,31,+","","","31.4",",T,14,","6.6","T","6.6",",T","","","20.27",",T","26.38",",,,T","14.16",",,,T"
