"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108966","1995-10","53.05","5.8167","4.0","AKKRUM, NL","8",",E","0",",E","0",",E","0",",","19951031","+,,E","19951027",",,E","0",",,E,31,+","2.2",",,E,27,","11.0",",,,E"
"NLE00108966","1995-11","53.05","5.8167","4.0","AKKRUM, NL","13",",E","7",",E","0",",E","0",",","19951118",",,E","19951118",",,E","20",",,E,18,","13.4",",,E,18,","51.1",",,,E"
"NLE00108966","1995-12","53.05","5.8167","4.0","AKKRUM, NL","9",",E","1",",E","0",",E","0",",","19951225",",,E","19951222",",,E","20",",,E,25,","20.6",",,E,22,","26.2",",,,E"
"NLE00108966","1996-01","53.05","5.8167","4.0","AKKRUM, NL","5",",E","1",",E","0",",E","0",",","19960131","+,,E","19960109",",,E","0",",,E,31,+","2.8",",,E,09,","7.5",",,,E"
"NLE00108966","1996-02","53.05","5.8167","4.0","AKKRUM, NL","12",",E","5",",E","0",",E","3",",","19960220",",,E","19960212",",,E","80",",,E,20,","18.0",",,E,12,","48.1",",,,E"
"NLE00108966","1996-03","53.05","5.8167","4.0","AKKRUM, NL","8",",E","1",",E","0",",E","0",",","19960331","+,,E","19960328",",,E","0",",,E,31,+","3.0",",,E,28,","9.0",",,,E"
"NLE00108966","1996-04","53.05","5.8167","4.0","AKKRUM, NL","4",",E","1",",E","0",",E","0",",","19960430","+,,E","19960410",",,E","0",",,E,30,+","5.7",",,E,10,","7.8",",,,E"
"NLE00108966","1996-05","53.05","5.8167","4.0","AKKRUM, NL","14",",E","7",",E","0",",E","0",",","19960531","+,,E","19960501",",,E","0",",,E,31,+","14.8",",,E,01,","53.6",",,,E"
"NLE00108966","1996-06","53.05","5.8167","4.0","AKKRUM, NL","11",",E","2",",E","0",",E","0",",","19960630","+,,E","19960628",",,E","0",",,E,30,+","10.3",",,E,28,","23.7",",,,E"
"NLE00108966","1996-07","53.05","5.8167","4.0","AKKRUM, NL","13",",E","6",",E","0",",E","0",",","19960731","+,,E","19960724",",,E","0",",,E,31,+","5.5",",,E,24,","31.9",",,,E"
"NLE00108966","1996-08","53.05","5.8167","4.0","AKKRUM, NL","15",",E","10",",E","1",",E","0",",","19960831","+,,E","19960811",",,E","0",",,E,31,+","27.5",",,E,11,","90.0",",,,E"
"NLE00108966","1996-09","53.05","5.8167","4.0","AKKRUM, NL","13",",E","8",",E","0",",E","0",",","19960930","+,,E","19960926",",,E","0",",,E,30,+","17.4",",,E,26,","70.3",",,,E"
"NLE00108966","1996-10","53.05","5.8167","4.0","AKKRUM, NL","12",",E","5",",E","0",",E","0",",","19961031","+,,E","19961020",",,E","0",",,E,31,+","14.5",",,E,20,","56.8",",,,E"
"NLE00108966","1996-11","53.05","5.8167","4.0","AKKRUM, NL","24",",E","15",",E","0",",E","0",",","19961130","+,,E","19961122",",,E","0",",,E,30,+","16.5",",,E,22,","139.6",",,,E"
"NLE00108966","1996-12","53.05","5.8167","4.0","AKKRUM, NL","11",",E","5",",E","0",",E","0",",","19961231","+,,E","19961218",",,E","20",",,E,31,+","15.1",",,E,18,","43.8",",,,E"
"NLE00108966","1997-01","53.05","5.8167","4.0","AKKRUM, NL","4",",E","1",",E","0",",E","0",",","19970104","+,,E","19970119",",,E","20",",,E,04,+","6.4",",,E,19,","8.1",",,,E"
"NLE00108966","1997-02","53.05","5.8167","4.0","AKKRUM, NL","18",",E","13",",E","0",",E","0",",","19970228","+,,E","19970212",",,E","0",",,E,28,+","13.4",",,E,12,","81.4",",,,E"
"NLE00108966","1997-03","53.05","5.8167","4.0","AKKRUM, NL","12",",E","3",",E","0",",E","0",",","19970331","+,,E","19970318",",,E","0",",,E,31,+","7.5",",,E,18,","28.7",",,,E"
"NLE00108966","1997-04","53.05","5.8167","4.0","AKKRUM, NL","10",",E","2",",E","0",",E","0",",","19970430","+,,E","19970428",",,E","0",",,E,30,+","12.6",",,E,28,","23.4",",,,E"
"NLE00108966","1997-05","53.05","5.8167","4.0","AKKRUM, NL","13",",E","9",",E","0",",E","0",",","19970531","+,,E","19970520",",,E","0",",,E,31,+","14.1",",,E,20,","72.2",",,,E"
"NLE00108966","1997-06","53.05","5.8167","4.0","AKKRUM, NL","15",",E","11",",E","1",",E","0",",","19970630","+,,E","19970629",",,E","0",",,E,30,+","61.3",",,E,29,","135.2",",,,E"
"NLE00108966","1997-07","53.05","5.8167","4.0","AKKRUM, NL","14",",E","8",",E","0",",E","0",",","19970731","+,,E","19970726",",,E","0",",,E,31,+","9.7",",,E,26,","51.4",",,,E"
"NLE00108966","1997-08","53.05","5.8167","4.0","AKKRUM, NL","9",",E","6",",E","0",",E","0",",","19970831","+,,E","19970825",",,E","0",",,E,31,+","8.8",",,E,25,","40.2",",,,E"
"NLE00108966","1997-09","53.05","5.8167","4.0","AKKRUM, NL","9",",E","4",",E","0",",E","0",",","19970930","+,,E","19970901",",,E","0",",,E,30,+","10.2",",,E,01,","34.0",",,,E"
"NLE00108966","1997-10","53.05","5.8167","4.0","AKKRUM, NL","16",",E","7",",E","0",",E","0",",","19971031","+,,E","19971008",",,E","0",",,E,31,+","16.7",",,E,08,","66.0",",,,E"
"NLE00108966","1997-11","53.05","5.8167","4.0","AKKRUM, NL","14",",E","2",",E","0",",E","0",",","19971130","+,,E","19971128",",,E","0",",,E,30,+","5.9",",,E,28,","22.8",",,,E"
"NLE00108966","1997-12","53.05","5.8167","4.0","AKKRUM, NL","22",",E","10",",E","0",",E","0",",","19971231","+,,E","19971206",",,E","0",",,E,31,+","13.3",",,E,06,","88.8",",,,E"
"NLE00108966","1998-01","53.05","5.8167","4.0","AKKRUM, NL","20",",E","11",",E","1",",E","0",",","19980131","+,,E","19980118",",,E","0",",,E,31,+","27.9",",,E,18,","101.2",",,,E"
"NLE00108966","1998-02","53.05","5.8167","4.0","AKKRUM, NL","6",",E","4",",E","0",",E","0",",","19980203",",,E","19980221",",,E","20",",,E,03,","7.1",",,E,21,","26.8",",,,E"
"NLE00108966","1998-03","53.05","5.8167","4.0","AKKRUM, NL","16",",E","8",",E","1",",E","0",",","19980331","+,,E","19980306",",,E","0",",,E,31,+","27.3",",,E,06,","85.6",",,,E"
"NLE00108966","1998-04","53.05","5.8167","4.0","AKKRUM, NL","21",",E","14",",E","0",",E","0",",","19980430","+,,E","19980403",",,E","0",",,E,30,+","17.1",",,E,03,","104.8",",,,E"
"NLE00108966","1998-05","53.05","5.8167","4.0","AKKRUM, NL","12",",E","4",",E","0",",E","0",",","19980531","+,,E","19980505",",,E","0",",,E,31,+","5.5",",,E,05,","24.4",",,,E"
"NLE00108966","1998-06","53.05","5.8167","4.0","AKKRUM, NL","25",",E","13",",E","0",",E","0",",","19980630","+,,E","19980603",",,E","0",",,E,30,+","15.2",",,E,03,","111.8",",,,E"
"NLE00108966","1998-07","53.05","5.8167","4.0","AKKRUM, NL","17",",E","8",",E","0",",E","0",",","19980731","+,,E","19980730",",,E","0",",,E,31,+","15.6",",,E,30,","76.2",",,,E"
"NLE00108966","1998-08","53.05","5.8167","4.0","AKKRUM, NL","10",",E","6",",E","0",",E","0",",","19980831","+,,E","19980823",",,E","0",",,E,31,+","23.0",",,E,23,","73.7",",,,E"
"NLE00108966","1998-09","53.05","5.8167","4.0","AKKRUM, NL","20",",E","12",",E","2",",E","0",",","19980930","+,,E","19980916",",,E","0",",,E,30,+","35.8",",,E,16,","142.7",",,,E"
"NLE00108966","1998-10","53.05","5.8167","4.0","AKKRUM, NL","27",",E","18",",E","0",",E","0",",","19981031","+,,E","19981027",",,E","0",",,E,31,+","23.5",",,E,27,","184.5",",,,E"
"NLE00108966","1998-11","53.05","5.8167","4.0","AKKRUM, NL","17",",E","11",",E","0",",E","0",",","19981125",",,E","19981108",",,E","10",",,E,25,","17.5",",,E,08,","70.4",",,,E"
"NLE00108966","1998-12","53.05","5.8167","4.0","AKKRUM, NL","22",",E","12",",E","0",",E","0",",","19981231","+,,E","19981215",",,E","0",",,E,31,+","16.4",",,E,15,","91.5",",,,E"
"NLE00108966","1999-01","53.05","5.8167","4.0","AKKRUM, NL","22",",E","15",",E","0",",E","1",",","19990113",",,E","19990126",",,E","80",",,E,13,","12.8",",,E,26,","94.9",",,,E"
"NLE00108966","1999-02","53.05","5.8167","4.0","AKKRUM, NL","20",",E","8",",E","0",",E","2",",","19990210",",,E","19990228",",,E","80",",,E,10,","13.6",",,E,28,","72.1",",,,E"
"NLE00108966","1999-03","53.05","5.8167","4.0","AKKRUM, NL","17",",E","8",",E","0",",E","0",",","19990331","+,,E","19990301",",,E","0",",,E,31,+","11.2",",,E,01,","66.5",",,,E"
"NLE00108966","1999-04","53.05","5.8167","4.0","AKKRUM, NL","9",",E","6",",E","0",",E","0",",","19990430","+,,E","19990413",",,E","0",",,E,30,+","11.0",",,E,13,","47.1",",,,E"
"NLE00108966","1999-05","53.05","5.8167","4.0","AKKRUM, NL","12",",E","3",",E","0",",E","0",",","19990531","+,,E","19990507",",,E","0",",,E,31,+","10.4",",,E,07,","29.1",",,,E"
"NLE00108966","1999-06","53.05","5.8167","4.0","AKKRUM, NL","16",",E","10",",E","0",",E","0",",","19990630","+,,E","19990620",",,E","0",",,E,30,+","10.7",",,E,20,","69.0",",,,E"
"NLE00108966","1999-07","53.05","5.8167","4.0","AKKRUM, NL","8",",E","4",",E","0",",E","0",",","19990731","+,,E","19990704",",,E","0",",,E,31,+","6.9",",,E,04,","24.5",",,,E"
"NLE00108966","1999-08","53.05","5.8167","4.0","AKKRUM, NL","13",",E","8",",E","0",",E","0",",","19990831","+,,E","19990809",",,E","0",",,E,31,+","17.5",",,E,09,","80.3",",,,E"
