"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152480","1990-03","52.0678","6.6567","29.0","HUPSEL, NL","","","0.0",",E","","","","","","","0",",E","5",",E","0",",E","0",",E","0",",E","19900313",",,E","","","19900318",",,E","-2.5",",E,13,","","","20.2",",E,18,","","","334.5",",E","","","7.54",",E","11.98",",,,E","3.11",",,,E"
"NLE00152480","1990-04","52.0678","6.6567","29.0","HUPSEL, NL","","","0.0",",E","","","","","","","0",",E","7",",E","0",",E","0",",E","0",",E","19900410",",,E","","","19900430",",,E","-6.5",",E,10,","","","20.8",",E,30,","","","312.7",",E","","","7.91",",E","13.54",",,,E","2.28",",,,E"
"NLE00152480","1990-05","52.0678","6.6567","29.0","HUPSEL, NL","","","0.0","2,E","","","","","","","0","2,E","1","2,E","0","2,E","10","2,E","0","2,E","19900529",",2,E","","","19900506",",2,E","0.0","2,E,29,","","","27.6","2,E,06,","","","169.5","2,E","","","12.49","2,E","19.38","2,,,E","5.60","2,,,E"
"NLE00152480","1990-06","52.0678","6.6567","29.0","HUPSEL, NL","","","3.4",",E","","","","","","","0",",E","0",",E","0",",E","9",",E","0",",E","19900617",",,E","","","19900626",",,E","4.7",",E,17,","","","27.0",",E,26,","","","108.1",",E","","","14.84",",E","19.39",",,,E","10.29",",,,E"
"NLE00152480","1990-07","52.0678","6.6567","29.0","HUPSEL, NL","","","12.2",",E","","","","","","","0",",E","0",",E","0",",E","14",",E","0",",E","19900723",",,E","","","19900731","+,,E","4.0",",E,23,","","","29.1",",E,31,+","90.2","E","90.2",",E","","","15.82",",E","21.57",",,,E","10.07",",,,E"
"NLE00152480","1990-08","52.0678","6.6567","29.0","HUPSEL, NL","","","31.9",",E","","","","","","","0",",E","0",",E","0",",E","21",",E","2",",E","19900808",",,E","","","19900804",",,E","5.7",",E,08,","","","34.6",",E,04,","141.4","E","51.2",",E","","","17.71",",E","24.19",",,,E","11.23",",,,E"
"NLE00152480","1990-09","52.0678","6.6567","29.0","HUPSEL, NL","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19900917",",,E","","","19900930",",,E","2.7",",E,17,","","","20.1",",E,30,","331.5","E","190.1",",E","","","12.00",",E","16.27",",,,E","7.72",",,,E"
"NLE00152480","1990-10","52.0678","6.6567","29.0","HUPSEL, NL","","","0.0",",E","","","","","","","0",",E","2",",E","0",",E","5",",E","0",",E","19901024",",,E","","","19901013",",,E","-0.7",",E,24,","","","23.8",",E,13,","545.9","E","214.4",",E","","","11.42",",E","16.03",",,,E","6.81",",,,E"
"NLE00152480","1990-11","52.0678","6.6567","29.0","HUPSEL, NL","","","0.0",",E","","","","","","","0",",E","10",",E","0",",E","0",",E","0",",E","19901130",",,E","","","19901116","+,,E","-3.6",",E,30,","","","13.5",",E,16,+","935.7","E","389.8",",E","","","5.34",",E","8.25",",,,E","2.43",",,,E"
"NLE00152480","1990-12","52.0678","6.6567","29.0","HUPSEL, NL","","","0.0",",E","","","","","","","0",",E","13",",E","0",",E","0",",E","0",",E","19901201",",,E","","","19901229",",,E","-4.4",",E,01,","","","9.8",",E,29,","1406.0","E","470.3",",E","","","3.16",",E","5.32",",,,E","1.01",",,,E"
"NLE00152480","1991-01","52.0678","6.6567","29.0","HUPSEL, NL","0.0","E","0.0",",E","","","","","","","0",",E","16",",E","0",",E","0",",E","0",",E","19910129",",,E","","","19910102",",,E","-5.5",",E,29,","","","12.5",",E,02,","1891.7","E","485.7",",E","","","2.66",",E","5.34",",,,E","-0.01",",,,E"
"NLE00152480","1991-02","52.0678","6.6567","29.0","HUPSEL, NL","0.0","E","0.0",",E","","","","","","","0",",E","23",",E","9",",E","0",",E","0",",E","19910208",",,E","","","19910224",",,E","-13.8",",E,08,","","","14.2",",E,24,","2446.2","E","554.5",",E","","","-1.47",",E","2.25",",,,E","-5.20",",,,E"
"NLE00152480","1991-03","52.0678","6.6567","29.0","HUPSEL, NL","0.0","E","0.0",",E","","","","","","","0",",E","4",",E","0",",E","0",",E","0",",E","19910330",",,E","","","19910314",",,E","-5.1",",E,30,","","","18.5",",E,14,","2764.6","E","318.4",",E","","","8.06",",E","12.72",",,,E","3.40",",,,E"
"NLE00152480","1991-04","52.0678","6.6567","29.0","HUPSEL, NL","0.0","E","0.0",",E","","","","","","","0",",E","9",",E","0",",E","0",",E","0",",E","19910421",",,E","","","19910412",",,E","-6.9",",E,21,","","","21.0",",E,12,","3088.0","E","323.4",",E","","","7.55",",E","13.37",",,,E","1.73",",,,E"
"NLE00152480","1991-05","52.0678","6.6567","29.0","HUPSEL, NL","0.0","E","0.0",",E","","","","","","","0",",E","2",",E","0",",E","1",",E","0",",E","19910505",",,E","","","19910530",",,E","-1.1",",E,05,","","","23.3",",E,30,","3364.2","E","276.2",",E","","","9.42",",E","14.63",",,,E","4.22",",,,E"
"NLE00152480","1991-06","52.0678","6.6567","29.0","HUPSEL, NL","0.0","E","0.0",",E","","","","","","","0",",E","1",",E","0",",E","2",",E","0",",E","19910602",",,E","","","19910622",",,E","-0.2",",E,02,","","","21.6",",E,22,","3538.2","E","174.0",",E","","","12.53",",E","16.44",",,,E","8.62",",,,E"
"NLE00152480","1991-07","52.0678","6.6567","29.0","HUPSEL, NL","41.4","E","41.4",",E","","","","","","","0",",E","0",",E","0",",E","18",",E","1",",E","19910722",",,E","","","19910711",",,E","6.8",",E,22,","","","32.9",",E,11,","40.0","E","40.0",",E","","","18.38",",E","23.81",",,,E","12.95",",,,E"
"NLE00152480","1991-08","52.0678","6.6567","29.0","HUPSEL, NL","57.5","E","16.1",",E","","","","","","","0",",E","0",",E","0",",E","23",",E","0",",E","19910829",",,E","","","19910806",",,E","4.1",",E,29,","","","31.8",",E,06,","95.1","E","55.1",",E","","","17.08",",E","23.55",",,,E","10.61",",,,E"
"NLE00152480","1991-09","52.0678","6.6567","29.0","HUPSEL, NL","62.6","E","5.1",",E","","","","","","","0",",E","0",",E","0",",E","10",",E","0",",E","19910912",",,E","","","19910903",",,E","0.1",",E,12,","","","29.5",",E,03,","209.3","E","114.2",",E","","","14.70",",E","20.41",",,,E","8.99",",,,E"
