"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027200","1929-01","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","","","6",",C","6",",C","1",",C","","","3",",C","","","","","","","","","","","","","","","19290112",",,C","19290112",",,C","","","","","","","381",",,C,12,","38.1",",,C,12,","","","","","","","99.1",",,,C","648",",,,C","","","","","",""
"CA007027200","1929-02","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","","","5","2,C","5","2,C","0","2,C","","","5",",C","","","","","","","","","","","","","","","19290207",",,C","19290207",",2,C","","","","","","","127",",,C,07,","12.7","2,,C,07,","","","","","","","44.3",",a,,C","443",",a,,C","","","","","",""
"CA007027200","1929-03","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","0.0","1,C","6","2,C","6","2,C","1","2,C","","","1",",C","4","1,C","30","1,C","13","1,C","0","1,C","0","1,C","19290311",",1,C","","","19290309",",,C","19290321",",2,C","19290320",",1,C","-27.8","1,C,11,","","","64",",,C,09,","45.2","2,,C,21,","10.0","1,C,20,","","","692.8","1,C","111.5",",a,,C","64",",,,C","-4.76","1,C","-0.19","1,,,C","-9.34","1,,,C"
"CA007027200","1929-04","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","0.0",",C","5","4,C","5","4,C","0","4,C","","","0",",C","0",",C","27",",C","2",",C","0",",C","0",",C","19290403",",,C","","","19290430","+,,C","19290426",",4,C","19290429",",,C","-12.2",",C,03,","","","0",",,C,30,+","22.9","4,,C,26,","17.8",",C,29,","","","506.6",",C","67.4",",a,,C","147",",a,,C","1.45",",C","6.46",",,,C","-3.57",",,,C"
"CA007027200","1929-05","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","12.3","2,C","","","","","","","","","0",",C","0","2,C","15","2,C","1","2,C","6","2,C","0","2,C","19290525",",2,C","","","19290531","+,,C","","","19290531","+,2,C","-5.6","2,C,25,","","","0",",,C,31,+","","","27.8","2,C,31,+","","","286.7","2,C","112.8",",a,,C","0",",,,C","8.87","2,C","14.56","2,,,C","3.18","2,,,C"
"CA007027200","1929-06","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","6.7","4,C","","","","","","","","","0",",C","0","4,C","1","4,C","0","4,C","14","4,C","0","4,C","19290602",",4,C","","","19290630","+,,C","","","19290624","+,4,C","0.0","4,C,02,","","","0",",,C,30,+","","","27.8","4,C,24,+","","","114.4","4,C","94.4",",a,,C","0",",,,C","14.19","4,C","19.56","4,,,C","8.82","4,,,C"
"CA007027200","1929-07","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","6.7","4,C","","","","","","","","","0",",C","0","4,C","0","4,C","0","4,C","14","4,C","0","4,C","19290720",",4,C","","","19290731","+,,C","","","19290730",",4,C","3.3","4,C,20,","","","0",",,C,31,+","","","27.8","4,C,30,","92.9","C","92.9","4,C","67.3",",a,,C","0",",,,C","15.14","4,C","20.31","4,,,C","9.96","4,,,C"
"CA007027200","1929-08","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","4.4",",C","2","3,C","2","3,C","2","3,C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19290831","+,,C","","","19290831","+,,C","19290812",",3,C","19290815",",,C","5.6",",C,31,+","","","0",",,C,31,+","53.6","3,,C,12,","25.6",",C,15,","225.0","C","132.1",",C","119.1",",a,,C","0",",,,C","14.21",",C","18.64",",,,C","9.79",",,,C"
"CA007027200","1929-09","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","1.9",",C","4",",C","4",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","9",",C","0",",C","19290921","+,,C","","","19290930","+,,C","19290915",",,C","19290906","+,,C","-2.2",",C,21,+","","","0",",,C,30,+","69.1",",,C,15,","25.6",",C,06,+","408.8","C","183.8",",C","91.7",",,,C","0",",,,C","12.27",",C","18.15",",,,C","6.38",",,,C"
"CA007027200","1929-10","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","0.0","1,C","","","","","","","","","0",",C","0","1,C","20","1,C","2","1,C","0","1,C","0","1,C","19291031","+,1,C","","","19291031","+,,C","","","19291024",",1,C","-6.7","1,C,31,+","","","0",",,C,31,+","","","20.0","1,C,24,","820.3","C","411.5","1,C","90.7",",a,,C","0",",,,C","4.62","1,C","9.52","1,,,C","-0.29","1,,,C"
