"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007046010","1963-01","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","0.0","C","0.0","3,C","7",",C","7",",C","1",",C","","","7",",C","15","2,C","29","2,C","27","1,C","0","1,C","0","1,C","19630116",",2,C","","","19630127",",,C","19630127",",,C","19630109",",1,C","-36.1","2,C,16,","","","305",",,C,27,","30.5",",,C,27,","2.2","1,C,09,","","","898.6","1,C","61.6",",,,C","616",",,,C","-13.95","3,C","-9.09","1,,,C","-18.81","2,,,C"
"CA007046010","1963-02","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","0.0","C","0.0","1,C","9",",C","7",",C","0",",C","","","7",",C","19","1,C","27","1,C","28",",C","0",",C","0",",C","19630201",",1,C","","","19630220",",,C","19630220",",,C","19630212",",,C","-32.8","1,C,01,","","","127",",,C,20,","12.7",",,C,20,","-1.7",",C,12,","","","882.8",",C","42.2",",,,C","422",",,,C","-14.30","1,C","-7.86",",,,C","-20.74","1,,,C"
"CA007046010","1963-03","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","0.0","C","0.0",",C","6",",C","4",",C","1",",C","","","4",",C","12",",C","31",",C","20",",C","0",",C","0",",C","19630301",",,C","","","19630306",",,C","19630306",",,C","19630324",",,C","-27.8",",C,01,","","","330",",,C,06,","33.0",",,C,06,","15.6",",C,24,","","","787.0",",C","49.1",",,,C","478",",,,C","-7.05",",C","-0.19",",,,C","-13.92",",,,C"
"CA007046010","1963-04","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","","","2",",C","0",",C","19",",C","2",",C","1",",C","0",",C","19630405",",,C","","","19630403",",,C","19630422",",,C","19630429",",,C","-11.1",",C,05,","","","51",",,C,03,","19.1",",,C,22,","21.1",",C,29,","","","454.9",",C","75.4",",,,C","96",",,,C","3.17",",C","7.68",",,,C","-1.34",",,,C"
"CA007046010","1963-05","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","7",",C","0",",C","19630506",",,C","","","19630531","+,,C","19630501",",,C","19630527",",,C","-3.3",",C,06,","","","0",",,C,31,+","24.9",",,C,01,","28.9",",C,27,","","","271.6",",C","61.9",",,,C","0",",,,C","9.57",",C","16.66",",,,C","2.48",",,,C"
"CA007046010","1963-06","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","19.1","C","19.1",",C","8",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","19630608",",,C","","","19630630","+,,C","19630605",",,C","19630629","+,,C","2.2",",C,08,","","","0",",,C,30,+","34.3",",,C,05,","32.2",",C,29,+","","","59.8",",C","74.0",",,,C","0",",,,C","16.98",",C","24.57",",,,C","9.38",",,,C"
"CA007046010","1963-07","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","72.2","C","53.1",",C","8",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","5",",C","19630704",",,C","","","19630731","+,,C","19630701",",,C","19630727","+,,C","5.6",",C,04,","","","0",",,C,31,+","34.0",",,C,01,","33.9",",C,27,+","43.1","C","43.1",",C","91.7",",,,C","0",",,,C","18.66",",C","25.17",",,,C","12.14",",,,C"
"CA007046010","1963-08","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","73.6","C","1.4",",C","14",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19630823",",,C","","","19630831","+,,C","19630817",",,C","19630806",",,C","1.7",",C,23,","","","0",",,C,31,+","19.3",",,C,17,","27.8",",C,06,","168.2","C","125.1",",C","121.9",",,,C","0",",,,C","14.34",",C","20.46",",,,C","8.23",",,,C"
"CA007046010","1963-09","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","73.6","C","0.0",",C","8",",C","8",",C","2",",C","","","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","19630925",",,C","","","19630930","+,,C","19630912",",,C","19630918",",,C","-2.2",",C,25,","","","0",",,C,30,+","30.0",",,C,12,","25.0",",C,18,","415.7","C","247.5",",C","110.4",",,,C","0",",,,C","10.08",",C","16.48",",,,C","3.68",",,,C"
"CA007046010","1963-10","48.1833","-70.05","122.0","PETIT SAGUENAY, QC CA","73.6","C","0.0",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","19631022",",,C","","","19631031","+,,C","19631011",",,C","19631002",",,C","-5.0",",C,22,","","","0",",,C,31,+","49.0",",,C,11,","26.7",",C,02,","729.1","C","313.4",",C","93.0",",,,C","0",",,,C","8.22",",C","13.92",",,,C","2.53",",,,C"
