"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008100775","1970-06","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","13.6",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","19700614",",,C","","","19700630","+,,C","19700627",",,C","19700610",",,C","-1.1",",C,14,","","","0",",,C,30,+","35.3",",,C,27,","31.1",",C,10,","","","101.5",",C","93.6",",,,C","0",",,,C","15.40",",C","22.62",",,,C","8.18",",,,C"
"CA008100775","1970-07","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","40.9","4,C","9",",C","7",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","3,C","26","3,C","1","3,C","19700714",",2,C","","","19700731","+,,C","19700711",",,C","19700725",",3,C","3.3","2,C,14,","","","0",",,C,31,+","40.9",",,C,11,","32.2","3,C,25,","27.9","C","27.9","3,C","84.1",",,,C","0",",,,C","19.08","4,C","25.72","3,,,C","12.43","2,,,C"
"CA008100775","1970-08","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19700831","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008100775","1970-09","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","0.8",",C","19",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19700929",",,C","","","19700930","+,,C","19700904",",,C","19700921",",,C","-1.1",",C,29,","","","0",",,C,30,+","20.1",",,C,04,","24.4",",C,21,","","","189.9",",C","87.9",",,,C","0",",,,C","12.03",",C","16.92",",,,C","7.14",",,,C"
"CA008100775","1970-10","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","0.0",",C","10",",C","5",",C","1",",C","","","2",",C","0",",C","14",",C","0",",C","2",",C","0",",C","19701031","+,,C","","","19701017",",,C","19701015",",,C","19701009",",,C","-7.2",",C,31,+","","","56",",,C,17,","49.8",",,C,15,","24.4",",C,09,","","","330.8",",C","121.9",",,,C","86",",,,C","7.66",",C","13.21",",,,C","2.12",",,,C"
"CA008100775","1970-11","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","25",",C","2",",C","0",",C","0",",C","19701126",",,C","","","19701123",",,C","19701123",",,C","19701101",",,C","-15.0",",C,26,","","","8",",,C,23,","16.5",",,C,23,","16.1",",C,01,","","","506.5",",C","68.3",",,,C","16",",,,C","1.45",",C","6.25",",,,C","-3.35",",,,C"
"CA008100775","1970-12","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","0.0",",C","20",",C","9",",C","3",",C","","","9",",C","12",",C","31",",C","27",",C","0",",C","0",",C","19701222",",,C","","","19701204",",,C","19701204",",,C","19701203","+,,C","-32.8",",C,22,","","","427",",,C,04,","42.7",",,C,04,","5.6",",C,03,+","","","928.6",",C","176.3",",,,C","1750",",,,C","-11.62",",C","-6.11",",,,C","-17.14",",,,C"
"CA008100775","1971-01","45.8833","-67.4667","174.0","CANTERBURY, NB CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","","","5",",C","18",",C","31",",C","27",",C","0",",C","0",",C","19710119",",,C","","","19710114",",,C","19710114",",,C","19710126",",,C","-40.0",",C,19,","","","163",",,C,14,","16.3",",,C,14,","5.0",",C,26,","","","998.9",",C","43.6",",,,C","426",",,,C","-13.89",",C","-7.61",",,,C","-20.17",",,,C"
"CA008100775","1971-02","45.8833","-67.4667","174.0","CANTERBURY, NB CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","7",",C","9",",C","27",",C","20",",C","0",",C","0",",C","19710204",",,C","","","19710223",",,C","19710223",",,C","19710228","+,,C","-36.7",",C,04,","","","168",",,C,23,","16.8",",,C,23,","5.6",",C,28,+","","","779.9",",C","80.0",",,,C","622",",,,C","-9.52",",C","-3.13",",,,C","-15.91",",,,C"
"CA008100775","1971-03","45.8833","-67.4667","174.0","CANTERBURY, NB CA","0.0","C","0.0",",C","17",",C","12",",C","1",",C","","","12",",C","4",",C","30",",C","11",",C","0",",C","0",",C","19710303",",,C","","","19710311",",,C","19710311",",,C","19710316",",,C","-22.2",",C,03,","","","432",",,C,11,","43.2",",,C,11,","11.1",",C,16,","","","672.3",",C","150.2",",,,C","1502",",,,C","-3.35",",C","2.13",",,,C","-8.84",",,,C"
"CA008100775","1971-04","45.8833","-67.4667","174.0","CANTERBURY, NB CA","0.0","C","0.0","2,C","14",",C","10",",C","0",",C","","","3",",C","0","1,C","21","1,C","0","1,C","0","1,C","0","1,C","19710409",",1,C","","","19710407",",,C","19710407",",,C","19710413",",1,C","-11.1","1,C,09,","","","234",",,C,07,","23.4",",,C,07,","16.7","1,C,13,","","","421.4","1,C","101.3",",,,C","449",",,,C","3.18","2,C","8.44","1,,,C","-2.09","1,,,C"
"CA008100775","1971-05","45.8833","-67.4667","174.0","CANTERBURY, NB CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","8",",C","0",",C","19710508","+,,C","","","19710531","+,,C","19710503",",,C","19710511",",,C","-2.2",",C,08,+","","","0",",,C,31,+","17.8",",,C,03,","31.1",",C,11,","","","235.4",",C","73.7",",,,C","0",",,,C","10.74",",C","17.64",",,,C","3.85",",,,C"
"CA008100775","1971-06","45.8833","-67.4667","174.0","CANTERBURY, NB CA","21.2","C","21.2",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","21",",C","0",",C","19710606",",,C","","","19710630","+,,C","19710608",",,C","19710630",",,C","-2.8",",C,06,","","","0",",,C,30,+","11.4",",,C,08,","31.7",",C,30,","","","109.1",",C","36.7",",,,C","0",",,,C","15.40",",C","23.52",",,,C","7.28",",,,C"
"CA008100775","1971-07","45.8833","-67.4667","174.0","CANTERBURY, NB CA","44.2","C","23.0","3,C","12","2,C","4","2,C","1","2,C","","","0",",C","0","2,C","0","2,C","0","2,C","27","2,C","0","2,C","19710713",",2,C","","","19710731","+,,C","19710707",",2,C","19710710",",2,C","2.2","2,C,13,","","","0",",,C,31,+","28.4","2,,C,07,","31.1","2,C,10,","43.3","C","43.3","2,C","73.9","2,,,C","0",",,,C","17.82","3,C","25.70","2,,,C","9.93","2,,,C"
"CA008100775","1971-08","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","","","8","2,C","7","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19710831","+,,C","19710803",",2,C","","","","","","","0",",,C,31,+","19.1","2,,C,03,","","","","","","","62.5","2,,,C","0",",,,C","","","","","",""
"CA008100775","1971-09","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","","","8",",C","4",",C","1",",C","","","0",",C","","","","","0","3,C","9","3,C","0","3,C","","","","","19710930","+,,C","19710912",",,C","19710908","+,3,C","","","","","0",",,C,30,+","31.5",",,C,12,","27.2","3,C,08,+","","","","","63.8",",,,C","0",",,,C","","","20.00","3,,,C","",""
"CA008100775","1971-10","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","0.0",",C","5",",C","3",",C","1",",C","","","0",",C","0",",C","14",",C","0",",C","1",",C","0",",C","19711031",",,C","","","19711031","+,,C","19711010",",,C","19711002",",,C","-7.8",",C,31,","","","0",",,C,31,+","33.8",",,C,10,","23.3",",C,02,","","","309.5",",C","64.0",",,,C","0",",,,C","8.35",",C","15.05",",,,C","1.65",",,,C"
"CA008100775","1971-11","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","0.0",",C","11",",C","5",",C","1",",C","","","1",",C","0",",C","25",",C","8",",C","0",",C","0",",C","19711124",",,C","","","19711129",",,C","19711125",",,C","19711101",",,C","-16.7",",C,24,","","","137",",,C,29,","27.2",",,C,25,","17.2",",C,01,","","","594.0",",C","75.9",",,,C","186",",,,C","-1.47",",C","3.60",",,,C","-6.53",",,,C"
"CA008100775","1971-12","45.8833","-67.4667","174.0","CANTERBURY, NB CA","","","0.0",",C","15",",C","5",",C","0",",C","","","4",",C","15",",C","29",",C","21",",C","0",",C","0",",C","19711220",",,C","","","19711206",",,C","19711224",",,C","19711211",",,C","-30.0",",C,20,","","","97",",,C,06,","16.5",",,C,24,","6.7",",C,11,","","","856.9",",C","56.1",",,,C","406",",,,C","-9.31",",C","-3.65",",,,C","-14.96",",,,C"
"CA008100775","1972-01","45.8833","-67.4667","174.0","CANTERBURY, NB CA","0.0","C","0.0","1,C","13",",C","9",",C","0",",C","","","5",",C","16","1,C","30","1,C","19",",C","0",",C","0",",C","19720101",",1,C","","","19720120",",,C","19720125",",,C","19720119","+,,C","-33.9","1,C,01,","","","117",",,C,20,","14.7",",,C,25,","7.2",",C,19,+","","","873.7",",C","82.5",",,,C","434",",,,C","-10.61","1,C","-3.54",",,,C","-17.68","1,,,C"
"CA008100775","1972-02","45.8833","-67.4667","174.0","CANTERBURY, NB CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","","","7",",C","15",",C","27",",C","21",",C","0",",C","0",",C","19720225",",,C","","","19720219",",,C","19720213",",,C","19720215",",,C","-31.1",",C,25,","","","122",",,C,19,","14.2",",,C,13,","8.9",",C,15,","","","848.5",",C","87.4",",,,C","602",",,,C","-10.92",",C","-4.13",",,,C","-17.71",",,,C"
"CA008100775","1972-03","45.8833","-67.4667","174.0","CANTERBURY, NB CA","0.0","C","0.0",",C","17","3,C","11","3,C","1","3,C","","","13",",C","10",",C","30",",C","17",",C","0",",C","0",",C","19720310",",,C","","","19720305",",,C","19720305",",3,C","19720316",",,C","-30.6",",C,10,","","","315",",,C,05,","31.5","3,,C,05,","9.4",",C,16,","","","784.9",",C","94.9","3,,,C","952",",,,C","-6.99",",C","-0.95",",,,C","-13.02",",,,C"
"CA008100775","1972-04","45.8833","-67.4667","174.0","CANTERBURY, NB CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","","","4",",C","0",",C","29",",C","1",",C","0",",C","0",",C","19720408",",,C","","","19720413",",,C","19720413",",,C","19720430",",,C","-12.8",",C,08,","","","193",",,C,13,","19.3",",,C,13,","18.3",",C,30,","","","508.6",",C","43.1",",,,C","401",",,,C","1.38",",C","7.66",",,,C","-4.90",",,,C"
"CA008100775","1972-05","45.8833","-67.4667","174.0","CANTERBURY, NB CA","14.5","C","14.5",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","11",",C","0",",C","13",",C","0",",C","19720511",",,C","","","19720531","+,,C","19720503",",,C","19720527",",,C","-6.7",",C,11,","","","0",",,C,31,+","28.7",",,C,03,","31.1",",C,27,","","","239.2",",C","65.3",",,,C","0",",,,C","11.09",",C","18.84",",,,C","3.33",",,,C"
