"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00257032","1980-01","42.2944","-97.3647","541.0","RANDOLPH, NE US","2",",0","2",",0","0",",0","3",",0","2",",0","","","19800131","+,,0","19800130",",,0","","","19800130",",,0","76",",,0,31,+","76",",,0,30,","3.8",",,0,30,","7.1",",,,0","119",",,,0"
"USC00257032","1980-02","42.2944","-97.3647","541.0","RANDOLPH, NE US","6",",0","0",",0","0",",0","22",",0","1",",0","","","19800208","+,,0","19800204",",,0","","","19800204",",,0","76",",,0,08,+","25",",,0,04,","1.8",",,0,04,","7.9",",,,0","74",",,,0"
"USC00257032","1980-03","42.2944","-97.3647","541.0","RANDOLPH, NE US","6",",0","4",",0","0",",0","7",",0","4",",0","","","19800329","+,,0","19800326",",,0","","","19800329",",,0","25",",,0,29,+","38",",,0,26,","12.4",",,0,29,","29.5",",,,0","126",",,,0"
"USC00257032","1980-04","42.2944","-97.3647","541.0","RANDOLPH, NE US","2",",0","2",",0","1",",0","3",",0","1",",0","","","19800403",",,0","19800403",",,0","","","19800403",",,0","229",",,0,03,","229",",,0,03,","31.8",",,0,03,","36.4",",,,0","229",",,,0"
"USC00257032","1980-05","42.2944","-97.3647","541.0","RANDOLPH, NE US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19800531","+,,0","19800531","+,,0","","","19800527",",,0","0",",,0,31,+","0",",,0,31,+","82.0",",,0,27,","126.1",",,,0","0",",,,0"
"USC00257032","1980-06","42.2944","-97.3647","541.0","RANDOLPH, NE US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19800630","+,,0","19800630","+,,0","","","19800606",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,06,","26.6",",,,0","0",",,,0"
"USC00257032","1980-07","42.2944","-97.3647","541.0","RANDOLPH, NE US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19800731","+,,0","19800731","+,,0","","","19800725",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,25,","16.4",",,,0","0",",,,0"
"USC00257032","1980-08","42.2944","-97.3647","541.0","RANDOLPH, NE US","12",",0","8",",0","0",",0","0",",0","0",",0","","","19800831","+,,0","19800831","+,,0","","","19800810",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,10,","77.3",",,,0","0",",,,0"
"USC00257032","1980-09","42.2944","-97.3647","541.0","RANDOLPH, NE US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19800930","+,,0","19800930","+,,0","","","19800902",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,02,","31.3",",,,0","0",",,,0"
"USC00257032","1980-10","42.2944","-97.3647","541.0","RANDOLPH, NE US","4",",0","4",",0","0",",0","4",",0","2",",0","","","19801028",",,0","19801028",",,0","","","19801016",",,0","127",",,0,28,","76",",,0,28,","17.8",",,0,16,","35.0",",,,0","114",",,,0"
"USC00257032","1980-11","42.2944","-97.3647","541.0","RANDOLPH, NE US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19801114","+,,0","19801114",",,0","","","19801114","+,,0","0",",T,0,14,+","0",",T,0,14,","0.0",",T,0,14,+","0.0",",T,,0","0",",T,,0"
"USC00257032","1980-12","42.2944","-97.3647","541.0","RANDOLPH, NE US","4",",0","0",",0","0",",0","2",",0","1",",0","","","19801203","+,,0","19801202",",,0","","","19801208","+,,0","25",",,0,03,+","25",",,0,02,","1.5",",,0,08,+","3.8",",,,0","25",",,,0"
"USC00257032","1981-01","42.2944","-97.3647","541.0","RANDOLPH, NE US","1",",0","0",",0","0",",0","1",",0","1",",0","","","19810131",",,0","19810131",",,0","","","19810131",",,0","25",",,0,31,","25",",,0,31,","2.0",",,0,31,","2.0",",,,0","25",",,,0"
"USC00257032","1981-02","42.2944","-97.3647","541.0","RANDOLPH, NE US","3",",0","1",",0","0",",0","8",",0","1",",0","","","19810211","+,,0","19810210",",,0","","","19810210",",,0","76",",,0,11,+","76",",,0,10,","4.6",",,0,10,","6.4",",,,0","81",",,,0"
