"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKOK0115","2021-08","35.5955","-97.6127","338.6","OKLAHOMA CITY 10.5 NNW, OK US","7",",N","2",",N","0",",N","","","","","","","","","20210808",",,N","","","","","10.9",",,N,08,","26.2",",,,N","",""
"US1OKOK0115","2021-09","35.5955","-97.6127","338.6","OKLAHOMA CITY 10.5 NNW, OK US","1",",N","1",",N","0",",N","","","0","3,N","","","20210930","+,3,N","20210905",",,N","","","0","3,,N,30,+","6.4",",,N,05,","6.4",",,,N","0","3,,,N"
"US1OKOK0115","2021-10","35.5955","-97.6127","338.6","OKLAHOMA CITY 10.5 NNW, OK US","8",",N","6",",N","2",",N","","","","","","","","","20211011",",,N","","","","","34.3",",,N,11,","128.7",",,,N","",""
"US1OKOK0115","2021-11","35.5955","-97.6127","338.6","OKLAHOMA CITY 10.5 NNW, OK US","3",",N","2",",N","0",",N","","","0","3,N","","","20211130","+,3,N","20211103",",,N","","","0","3,,N,30,+","16.5",",,N,03,","19.8",",,,N","0","3,,,N"
"US1OKOK0115","2021-12","35.5955","-97.6127","338.6","OKLAHOMA CITY 10.5 NNW, OK US","1",",N","0",",N","0",",N","","","0","1,N","","","20211231","+,1,N","20211211",",,N","","","0","1,,N,31,+","0.3",",,N,11,","0.3",",,,N","0","1,,,N"
"US1OKOK0115","2022-01","35.5955","-97.6127","338.6","OKLAHOMA CITY 10.5 NNW, OK US","2",",N","2",",N","0",",N","","","0","2,N","","","20220102",",2,N","20220101",",,N","","","3","2,,N,02,","10.7",",,N,01,","13.2",",,,N","3","2,,,N"
"US1OKOK0115","2022-02","35.5955","-97.6127","338.6","OKLAHOMA CITY 10.5 NNW, OK US","5",",N","5",",N","0",",N","6","2,N","3","1,N","20220204",",2,N","20220204",",1,N","20220217",",,N","114","2,,N,04,","76","1,,N,04,","19.6",",,N,17,","63.0",",,,N","153","1,,,N"
"US1OKOK0115","2022-03","35.5955","-97.6127","338.6","OKLAHOMA CITY 10.5 NNW, OK US","6",",N","4",",N","2",",N","","","2","1,N","","","20220311",",1,N","20220322",",,N","","","30","1,,N,11,","45.2",",,N,22,","92.5",",,,N","55","1,,,N"
"US1OKOK0115","2022-04","35.5955","-97.6127","338.6","OKLAHOMA CITY 10.5 NNW, OK US","6",",N","3",",N","0",",N","","","","","","","","","20220402",",,N","","","","","5.8",",,N,02,","15.8",",,,N","",""
"US1OKOK0115","2022-05","35.5955","-97.6127","338.6","OKLAHOMA CITY 10.5 NNW, OK US","11",",N","7",",N","3",",N","","","","","","","","","20220524",",,N","","","","","109.7",",,N,24,","252.8",",,,N","",""
"US1OKOK0115","2022-06","35.5955","-97.6127","338.6","OKLAHOMA CITY 10.5 NNW, OK US","6",",N","5",",N","1",",N","","","","","","","","","20220602",",,N","","","","","27.7",",,N,02,","70.7",",,,N","",""
"US1OKOK0115","2022-07","35.5955","-97.6127","338.6","OKLAHOMA CITY 10.5 NNW, OK US","6",",N","4",",N","0",",N","","","","","","","","","20220728",",,N","","","","","17.3",",,N,28,","32.1",",,,N","",""
"US1OKOK0115","2022-08","35.5955","-97.6127","338.6","OKLAHOMA CITY 10.5 NNW, OK US","7",",N","5",",N","1",",N","","","","","","","","","20220829",",,N","","","","","61.2",",,N,29,","96.7",",,,N","",""
