"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCC0023","2022-07","36.534416","-76.178615","1.8","MOYOCK 0.7 N, NC US","13","2,N","9","2,N","2","2,N","20220710",",2,N","41.4","2,,N,10,","142.6","2,,,N"
"US1NCCC0023","2022-08","36.534416","-76.178615","1.8","MOYOCK 0.7 N, NC US","10",",N","6",",N","1",",N","20220823",",,N","32.0",",,N,23,","79.5",",,,N"
"US1NCCC0023","2022-09","36.534416","-76.178615","1.8","MOYOCK 0.7 N, NC US","7","1,N","4","1,N","1","1,N","20220912",",1,N","29.0","1,,N,12,","59.9","1,,,N"
"US1NCCC0023","2022-10","36.534416","-76.178615","1.8","MOYOCK 0.7 N, NC US","11",",N","4",",N","1",",N","20221001",",,N","116.3",",,N,01,","145.7",",,,N"
"US1NCCC0023","2022-11","36.534416","-76.178615","1.8","MOYOCK 0.7 N, NC US","8",",N","6",",N","1",",N","20221126",",,N","33.0",",,N,26,","74.4",",,,N"
"US1NCCC0023","2022-12","36.534416","-76.178615","1.8","MOYOCK 0.7 N, NC US","8","2,N","6","2,N","0","2,N","20221201",",2,N","16.5","2,,N,01,","73.0","2,,,N"
"US1NCCC0023","2023-01","36.534416","-76.178615","1.8","MOYOCK 0.7 N, NC US","9","1,N","7","1,N","1","1,N","20230126",",1,N","41.9","1,,N,26,","124.4","1,,,N"
"US1NCCC0023","2023-03","36.534416","-76.178615","1.8","MOYOCK 0.7 N, NC US","10",",N","7",",N","0",",N","20230313",",,N","20.8",",,N,13,","66.4",",,,N"
"US1NCCC0023","2023-05","36.534416","-76.178615","1.8","MOYOCK 0.7 N, NC US","9","5,N","8","5,N","2","5,N","20230529",",5,N","31.8","5,,N,29,","86.2","5,,,N"
"US1NCCC0023","2023-08","36.534416","-76.178615","1.8","MOYOCK 0.7 N, NC US","12","1,N","6","1,N","1","1,N","20230831",",1,N","31.8","1,,N,31,","86.4","1,,,N"
"US1NCCC0023","2023-09","36.534416","-76.178615","1.8","MOYOCK 0.7 N, NC US","10","4,N","3","4,N","1","4,N","20230910",",4,N","82.6","4,,N,10,","202.6","2,a,,N"
