"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNWG0074","2019-06","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","10",",N","6",",N","0",",N","","","","","","","","","20190605",",,N","","","","","22.1",",,N,05,","63.3",",,,N","",""
"US1MNWG0074","2019-07","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","14","2,N","8","2,N","2","2,N","","","","","","","","","20190721",",2,N","","","","","27.4","2,,N,21,","132.2","2,,,N","",""
"US1MNWG0074","2019-08","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","10",",N","8",",N","2",",N","","","","","","","","","20190818",",,N","","","","","44.2",",,N,18,","158.8",",,,N","",""
"US1MNWG0074","2019-09","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","14","4,N","9","4,N","0","4,N","","","","","","","","","20190903",",4,N","","","","","24.4","4,,N,03,","101.9","4,,,N","",""
"US1MNWG0074","2019-11","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","13","3,N","4","3,N","0","3,N","","","","","","","","","20191121",",3,N","","","","","10.4","3,,N,21,","28.5","3,,,N","",""
"US1MNWG0074","2019-12","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","7","5,N","4","5,N","0","5,N","27","4,N","","","20191231",",4,N","","","20191231",",5,N","203","4,,N,31,","","","23.1","5,,N,31,","38.1","5,,,N","",""
"US1MNWG0074","2020-01","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","9","5,N","3","5,N","0","5,N","26","5,N","4","5,N","20200118",",5,N","20200118",",5,N","20200118",",5,N","254","5,,N,18,","102","5,,N,18,","8.9","5,,N,18,","23.1","5,,,N","242","5,,,N"
"US1MNWG0074","2020-02","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","1","4,N","1","4,N","0","4,N","25","4,N","","","20200220","+,4,N","","","20200218",",4,N","254","4,,N,20,+","","","5.1","4,,N,18,","5.1","4,,,N","",""
"US1MNWG0074","2020-03","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","12",",N","5",",N","1",",N","","","1","3,N","","","20200323",",3,N","20200329",",,N","","","46","3,,N,23,","26.4",",,N,29,","57.6",",,,N","56","3,,,N"
"US1MNWG0074","2020-04","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","10",",N","3",",N","1",",N","","","","","","","","","20200429",",,N","","","","","26.2",",,N,29,","45.3",",,,N","",""
"US1MNWG0074","2020-05","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","12",",N","4",",N","3",",N","","","","","","","","","20200527",",,N","","","","","69.6",",,N,27,","160.9",",,,N","",""
"US1MNWG0074","2020-06","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","12",",N","8",",N","2",",N","","","","","","","","","20200629",",,N","","","","","87.4",",,N,29,","188.9",",,,N","",""
"US1MNWG0074","2020-07","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","13",",N","9",",N","1",",N","","","","","","","","","20200706",",,N","","","","","50.8",",,N,06,","126.2",",,,N","",""
"US1MNWG0074","2020-08","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","9","1,N","6","1,N","0","1,N","","","","","","","","","20200815",",1,N","","","","","11.9","1,,N,15,","62.3","1,,,N","",""
"US1MNWG0074","2020-09","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","14",",N","4",",N","0",",N","","","","","","","","","20200901",",,N","","","","","6.4",",,N,01,","33.1",",,,N","",""
"US1MNWG0074","2020-10","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","13","1,N","4","1,N","1","1,N","","","","","","","","","20201012",",1,N","","","","","36.3","1,,N,12,","80.7","1,,,N","",""
"US1MNWG0074","2020-11","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","7","1,N","4","1,N","0","1,N","","","2","4,N","","","20201111",",4,N","20201111",",1,N","","","81","4,,N,11,","15.2","1,,N,11,","34.4","1,,,N","135","4,,,N"
"US1MNWG0074","2020-12","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","8",",N","3",",N","0",",N","","","2",",N","","","20201224",",,N","20201224",",,N","","","104",",,N,24,","16.3",",,N,24,","27.1",",,,N","193",",,,N"
"US1MNWG0074","2021-01","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","6","1,N","3","1,N","0","1,N","30","1,N","3","1,N","20210125","+,1,N","20210124",",1,N","20210115",",1,N","279","1,,N,25,+","127","1,,N,24,","11.9","1,,N,15,","21.9","1,,,N","263","1,,,N"
"US1MNWG0074","2021-02","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","10","1,N","2","1,N","0","1,N","27","1,N","2","1,N","20210222",",1,N","20210205","+,1,N","20210204",",1,N","279","1,,N,22,","38","1,,N,05,+","5.3","1,,N,04,","18.4","1,,,N","151","1,,,N"
"US1MNWG0074","2021-03","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","9",",N","6",",N","2",",N","","","2","2,N","","","20210316",",2,N","20210311",",,N","","","53","2,,N,16,","37.1",",,N,11,","100.3",",,,N","96","2,,,N"
"US1MNWG0074","2021-04","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","15",",N","8",",N","0",",N","","","","","","","","","20210407",",,N","","","","","24.1",",,N,07,","76.3",",,,N","",""
"US1MNWG0074","2021-05","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","12",",N","8",",N","1",",N","","","","","","","","","20210528",",,N","","","","","26.7",",,N,28,","77.3",",,,N","",""
"US1MNWG0074","2021-06","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","7","1,N","3","1,N","0","1,N","","","","","","","","","20210621",",1,N","","","","","17.8","1,,N,21,","35.2","1,,,N","",""
"US1MNWG0074","2021-07","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","6",",N","4",",N","0",",N","","","","","","","","","20210707",",,N","","","","","12.4",",,N,07,","30.2",",,,N","",""
"US1MNWG0074","2021-08","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","13",",N","9",",N","2",",N","","","","","","","","","20210827",",,N","","","","","62.0",",,N,27,","173.5",",,,N","",""
"US1MNWG0074","2021-09","44.98208","-92.9651","324.3","OAKDALE 0.4 S, MN US","9",",N","5",",N","1",",N","","","","","","","","","20210903",",,N","","","","","35.1",",,N,03,","71.1",",,,N","",""
