"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022686","1953-01","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19530117",",,I","","","","","","","3.7",",,I,17,","","","","","22.9",",,,I","","","","","",""
"RSM00022686","1953-02","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19530220",",,I","","","","","","","1.9",",,I,20,","","","","","7.6",",,,I","","","","","",""
"RSM00022686","1953-03","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19530304",",,I","","","","","","","10.0",",,I,04,","","","","","41.7",",,,I","","","","","",""
"RSM00022686","1953-04","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19530430",",,I","","","","","","","11.9",",,I,30,","","","","","45.9",",,,I","","","","","",""
"RSM00022686","1953-05","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19530519",",,I","","","","","","","12.8",",,I,19,","","","","","50.7",",,,I","","","","","",""
"RSM00022686","1953-06","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19530626",",,I","","","","","","","10.4",",,I,26,","","","","","25.1",",,,I","","","","","",""
"RSM00022686","1953-07","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19530707",",,I","","","","","","","29.6",",,I,07,","","","","","72.7",",,,I","","","","","",""
"RSM00022686","1953-08","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19530831",",,I","","","","","","","17.4",",,I,31,","","","","","58.8",",,,I","","","","","",""
"RSM00022686","1953-09","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19530905",",,I","","","","","","","10.5",",,I,05,","","","","","36.9",",,,I","","","","","",""
"RSM00022686","1953-10","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19531007",",,I","","","","","","","6.5",",,I,07,","","","","","25.4",",,,I","","","","","",""
"RSM00022686","1953-11","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19531128",",,I","","","","","","","4.4",",,I,28,","","","","","27.0",",,,I","","","","","",""
"RSM00022686","1953-12","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19531211",",,I","","","","","","","2.5",",,I,11,","","","","","19.1",",,,I","","","","","",""
"RSM00022686","1954-01","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19540113",",,I","","","","","","","3.0",",,I,13,","","","","","25.4",",,,I","","","","","",""
"RSM00022686","1954-02","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540214",",,I","","","","","","","2.2",",,I,14,","","","","","13.0",",,,I","","","","","",""
"RSM00022686","1954-03","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540317",",,I","","","","","","","3.7",",,I,17,","","","","","18.9",",,,I","","","","","",""
"RSM00022686","1954-04","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19540423",",,I","","","","","","","8.7",",,I,23,","","","","","32.8",",,,I","","","","","",""
"RSM00022686","1954-05","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19540515",",,I","","","","","","","7.1",",,I,15,","","","","","46.2",",,,I","","","","","",""
"RSM00022686","1954-06","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19540602",",,I","","","","","","","12.9",",,I,02,","","","","","75.2",",,,I","","","","","",""
"RSM00022686","1954-07","63.45","47.917","80.0","VENDINGA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540719",",,I","","","","","","","1.7",",,I,19,","","","","","5.8",",,,I","","","","","",""
"RSM00022686","1954-08","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19540816",",,I","","","","","","","13.0",",,I,16,","","","","","42.0",",,,I","","","","","",""
"RSM00022686","1954-09","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19540929",",,I","","","","","","","8.0",",,I,29,","","","","","47.0",",,,I","","","","","",""
"RSM00022686","1954-10","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19541015",",,I","","","","","","","8.2",",,I,15,","","","","","43.2",",,,I","","","","","",""
"RSM00022686","1954-11","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19541101",",,I","","","","","","","10.2",",,I,01,","","","","","21.9",",,,I","","","","","",""
"RSM00022686","1954-12","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19541217",",,I","","","","","","","6.2",",,I,17,","","","","","20.5",",,,I","","","","","",""
"RSM00022686","1955-01","63.45","47.917","80.0","VENDINGA, RS","","","22",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550115",",,I","","","","","","","5.0",",,I,15,","","","","","33.9",",,,I","","","","","",""
"RSM00022686","1955-02","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550226",",,I","","","","","","","3.6",",,I,26,","","","","","19.6",",,,I","","","","","",""
"RSM00022686","1955-03","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550326",",,I","","","","","","","4.0",",,I,26,","","","","","24.9",",,,I","","","","","",""
"RSM00022686","1955-04","63.45","47.917","80.0","VENDINGA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19550418",",,I","","","","","","","3.2",",,I,18,","","","","","7.8",",,,I","","","","","",""
"RSM00022686","1955-05","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19550525",",,I","","","","","","","10.1",",,I,25,","","","","","64.1",",,,I","","","","","",""
"RSM00022686","1955-06","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19550619",",,I","","","","","","","23.9",",,I,19,","","","","","65.6",",,,I","","","","","",""
"RSM00022686","1955-07","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550722",",,I","","","","","","","21.4",",,I,22,","","","","","46.1",",,,I","","","","","",""
"RSM00022686","1955-08","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19550826","+,,I","","","","","","","9.2",",,I,26,+","","","","","43.4",",,,I","","","","","",""
"RSM00022686","1955-09","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550903",",,I","","","","","","","21.0",",,I,03,","","","","","63.0",",,,I","","","","","",""
"RSM00022686","1955-10","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","19551010",",,I","","","","","","","11.6",",,I,10,","","","","","80.6",",,,I","","","","","",""
"RSM00022686","1955-11","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19551119",",,I","","","","","","","6.2",",,I,19,","","","","","54.7",",,,I","","","","","",""
"RSM00022686","1955-12","63.45","47.917","80.0","VENDINGA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19551214",",,I","","","","","","","2.1",",,I,14,","","","","","6.9",",,,I","","","","","",""
"RSM00022686","1956-01","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560118",",,I","","","","","","","2.6",",,I,18,","","","","","19.1",",,,I","","","","","",""
"RSM00022686","1956-02","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560225","+,,I","","","","","","","1.6",",,I,25,+","","","","","8.6",",,,I","","","","","",""
"RSM00022686","1956-03","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19560331",",,I","","","","","","","3.2",",,I,31,","","","","","15.6",",,,I","","","","","",""
"RSM00022686","1956-04","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560419",",,I","","","","","","","5.1",",,I,19,","","","","","15.6",",,,I","","","","","",""
"RSM00022686","1956-05","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19560521",",,I","","","","","","","14.5",",,I,21,","","","","","41.0",",,,I","","","","","",""
"RSM00022686","1956-06","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19560630",",,I","","","","","","","6.5",",,I,30,","","","","","25.0",",,,I","","","","","",""
"RSM00022686","1956-07","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19560721",",,I","","","","","","","58.6",",,I,21,","","","","","99.7",",,,I","","","","","",""
"RSM00022686","1956-08","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19560809",",,I","","","","","","","16.7",",,I,09,","","","","","100.9",",,,I","","","","","",""
"RSM00022686","1956-09","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19560922",",,I","","","","","","","8.3",",,I,22,","","","","","45.0",",,,I","","","","","",""
"RSM00022686","1956-10","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19561027",",,I","","","","","","","5.3",",,I,27,","","","","","35.3",",,,I","","","","","",""
"RSM00022686","1956-11","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19561122",",,I","","","","","","","3.6",",,I,22,","","","","","23.5",",,,I","","","","","",""
"RSM00022686","1956-12","63.45","47.917","80.0","VENDINGA, RS","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19561218",",,I","","","","","","","6.5",",,I,18,","","","","","39.8",",,,I","","","","","",""
"RSM00022686","1957-01","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19570110",",,I","","","","","","","8.3",",,I,10,","","","","","22.8",",,,I","","","","","",""
"RSM00022686","1957-02","63.45","47.917","80.0","VENDINGA, RS","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19570220",",,I","","","","","","","7.1",",,I,20,","","","","","41.7",",,,I","","","","","",""
"RSM00022686","1957-03","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570305",",,I","","","","","","","3.8",",,I,05,","","","","","12.6",",,,I","","","","","",""
"RSM00022686","1957-04","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19570417",",,I","","","","","","","8.7",",,I,17,","","","","","34.2",",,,I","","","","","",""
"RSM00022686","1957-05","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19570516",",,I","","","","","","","10.4",",,I,16,","","","","","34.8",",,,I","","","","","",""
"RSM00022686","1957-06","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19570622",",,I","","","","","","","22.4",",,I,22,","","","","","115.8",",,,I","","","","","",""
"RSM00022686","1957-07","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19570701",",,I","","","","","","","21.5",",,I,01,","","","","","74.1",",,,I","","","","","",""
"RSM00022686","1957-08","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19570820",",,I","","","","","","","12.6",",,I,20,","","","","","35.1",",,,I","","","","","",""
"RSM00022686","1957-09","63.45","47.917","80.0","VENDINGA, RS","","","21",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19570915",",,I","","","","","","","30.5",",,I,15,","","","","","111.0",",,,I","","","","","",""
"RSM00022686","1957-10","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","19571020",",,I","","","","","","","9.8",",,I,20,","","","","","98.5",",,,I","","","","","",""
"RSM00022686","1957-11","63.45","47.917","80.0","VENDINGA, RS","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19571110",",,I","","","","","","","5.0",",,I,10,","","","","","34.0",",,,I","","","","","",""
"RSM00022686","1957-12","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19571208",",,I","","","","","","","5.7",",,I,08,","","","","","49.6",",,,I","","","","","",""
"RSM00022686","1958-01","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19580123",",,I","","","","","","","9.1",",,I,23,","","","","","40.7",",,,I","","","","","",""
"RSM00022686","1958-02","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19580223",",,I","","","","","","","5.5",",,I,23,","","","","","23.0",",,,I","","","","","",""
"RSM00022686","1958-03","63.45","47.917","80.0","VENDINGA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580313",",,I","","","","","","","2.8",",,I,13,","","","","","11.9",",,,I","","","","","",""
"RSM00022686","1958-04","63.45","47.917","80.0","VENDINGA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580408",",,I","","","","","","","4.7",",,I,08,","","","","","15.7",",,,I","","","","","",""
"RSM00022686","1958-05","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19580527",",,I","","","","","","","7.2",",,I,27,","","","","","44.0",",,,I","","","","","",""
"RSM00022686","1958-06","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19580615",",,I","","","","","","","29.5",",,I,15,","","","","","89.5",",,,I","","","","","",""
"RSM00022686","1958-07","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19580705",",,I","","","","","","","16.7",",,I,05,","","","","","74.1",",,,I","","","","","",""
"RSM00022686","1958-08","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19580815",",,I","","","","","","","55.5",",,I,15,","","","","","149.9",",,,I","","","","","",""
"RSM00022686","1958-09","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19580925",",,I","","","","","","","15.2",",,I,25,","","","","","53.9",",,,I","","","","","",""
"RSM00022686","1958-10","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19581019",",,I","","","","","","","6.0",",,I,19,","","","","","31.2",",,,I","","","","","",""
"RSM00022686","1958-11","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19581121",",,I","","","","","","","4.0",",,I,21,","","","","","29.3",",,,I","","","","","",""
"RSM00022686","1958-12","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19581217",",,I","","","","","","","7.4",",,I,17,","","","","","32.8",",,,I","","","","","",""
"RSM00022686","1959-01","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19590110",",,I","","","","","","","7.1",",,I,10,","","","","","53.4",",,,I","","","","","",""
"RSM00022686","1959-02","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19590205",",,I","","","","","","","9.8",",,I,05,","","","","","23.5",",,,I","","","","","",""
"RSM00022686","1959-03","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19590322",",,I","","","","","","","3.4",",,I,22,","","","","","12.9",",,,I","","","","","",""
"RSM00022686","1959-04","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19590420",",,I","","","","","","","8.0",",,I,20,","","","","","33.8",",,,I","","","","","",""
"RSM00022686","1959-05","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19590517",",,I","","","","","","","4.7",",,I,17,","","","","","14.4",",,,I","","","","","",""
"RSM00022686","1959-06","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19590615",",,I","","","","","","","11.9",",,I,15,","","","","","51.8",",,,I","","","","","",""
"RSM00022686","1959-07","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19590709",",,I","","","","","","","11.6",",,I,09,","","","","","48.3",",,,I","","","","","",""
"RSM00022686","1959-08","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19590825",",,I","","","","","","","13.1",",,I,25,","","","","","52.4",",,,I","","","","","",""
"RSM00022686","1959-09","63.45","47.917","80.0","VENDINGA, RS","","","23",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19590915",",,I","","","","","","","16.4",",,I,15,","","","","","92.2",",,,I","","","","","",""
"RSM00022686","1959-10","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19591006",",,I","","","","","","","5.6",",,I,06,","","","","","36.5",",,,I","","","","","",""
"RSM00022686","1959-11","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19591129",",,I","","","","","","","5.0",",,I,29,","","","","","18.2",",,,I","","","","","",""
"RSM00022686","1959-12","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19591226",",,I","","","","","","","7.3",",,I,26,","","","","","21.5",",,,I","","","","","",""
"RSM00022686","1960-01","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600126",",,I","","","","","","","5.0",",,I,26,","","","","","27.7",",,,I","","","","","",""
"RSM00022686","1960-02","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19600218",",,I","","","","","","","8.3",",,I,18,","","","","","40.2",",,,I","","","","","",""
"RSM00022686","1960-03","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600308",",,I","","","","","","","4.0",",,I,08,","","","","","20.4",",,,I","","","","","",""
"RSM00022686","1960-04","63.45","47.917","80.0","VENDINGA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600425",",,I","","","","","","","5.8",",,I,25,","","","","","13.4",",,,I","","","","","",""
"RSM00022686","1960-05","63.45","47.917","80.0","VENDINGA, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600521",",,I","","","","","","","6.5",",,I,21,","","","","","23.1",",,,I","","","","","",""
"RSM00022686","1960-06","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19600625",",,I","","","","","","","16.6",",,I,25,","","","","","103.8",",,,I","","","","","",""
"RSM00022686","1960-07","63.45","47.917","80.0","VENDINGA, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600720",",,I","","","","","","","9.9",",,I,20,","","","","","43.9",",,,I","","","","","",""
"RSM00022686","1960-08","63.45","47.917","80.0","VENDINGA, RS","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19600805",",,I","","","","","","","45.1",",,I,05,","","","","","61.5",",,,I","","","","","",""
"RSM00022686","1960-09","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19600905",",,I","","","","","","","15.2",",,I,05,","","","","","66.2",",,,I","","","","","",""
"RSM00022686","1960-10","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19601012",",,I","","","","","","","13.5",",,I,12,","","","","","72.3",",,,I","","","","","",""
"RSM00022686","1960-11","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19601111",",,I","","","","","","","6.8",",,I,11,","","","","","32.5",",,,I","","","","","",""
"RSM00022686","1960-12","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19601229",",,I","","","","","","","6.5",",,I,29,","","","","","33.2",",,,I","","","","","",""
"RSM00022686","1961-01","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610113",",,I","","","","","","","6.0",",,I,13,","","","","","27.5",",,,I","","","","","",""
"RSM00022686","1961-02","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610216",",,I","","","","","","","5.9",",,I,16,","","","","","33.7",",,,I","","","","","",""
"RSM00022686","1961-03","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610315",",,I","","","","","","","9.1",",,I,15,","","","","","42.3",",,,I","","","","","",""
"RSM00022686","1961-04","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610427",",,I","","","","","","","7.6",",,I,27,","","","","","36.0",",,,I","","","","","",""
"RSM00022686","1961-05","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610524",",,I","","","","","","","23.7",",,I,24,","","","","","69.4",",,,I","","","","","",""
"RSM00022686","1961-06","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610613",",,I","","","","","","","22.6",",,I,13,","","","","","63.6",",,,I","","","","","",""
"RSM00022686","1961-07","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19610718",",,I","","","","","","","43.5",",,I,18,","","","","","111.5",",,,I","","","","","",""
"RSM00022686","1961-08","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610815",",,I","","","","","","","15.3",",,I,15,","","","","","60.2",",,,I","","","","","",""
"RSM00022686","1961-09","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610913",",,I","","","","","","","17.9",",,I,13,","","","","","61.3",",,,I","","","","","",""
"RSM00022686","1961-10","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19611017",",,I","","","","","","","15.8",",,I,17,","","","","","49.2",",,,I","","","","","",""
"RSM00022686","1961-11","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19611102",",,I","","","","","","","10.4",",,I,02,","","","","","32.6",",,,I","","","","","",""
"RSM00022686","1961-12","63.45","47.917","80.0","VENDINGA, RS","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19611210",",,I","","","","","","","6.5",",,I,10,","","","","","45.0",",,,I","","","","","",""
"RSM00022686","1962-01","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620119",",,I","","","","","","","8.4",",,I,19,","","","","","44.2",",,,I","","","","","",""
"RSM00022686","1962-02","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620216",",,I","","","","","","","7.9",",,I,16,","","","","","25.9",",,,I","","","","","",""
"RSM00022686","1962-03","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620307",",,I","","","","","","","6.3",",,I,07,","","","","","37.6",",,,I","","","","","",""
"RSM00022686","1962-04","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620424",",,I","","","","","","","8.9",",,I,24,","","","","","20.7",",,,I","","","","","",""
"RSM00022686","1962-05","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620509",",,I","","","","","","","19.7",",,I,09,","","","","","49.5",",,,I","","","","","",""
"RSM00022686","1962-06","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620611",",,I","","","","","","","16.1",",,I,11,","","","","","45.6",",,,I","","","","","",""
"RSM00022686","1962-07","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19620716",",,I","","","","","","","18.9",",,I,16,","","","","","82.9",",,,I","","","","","",""
"RSM00022686","1962-08","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620808",",,I","","","","","","","7.0",",,I,08,","","","","","33.3",",,,I","","","","","",""
"RSM00022686","1962-09","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620905",",,I","","","","","","","17.6",",,I,05,","","","","","57.2",",,,I","","","","","",""
"RSM00022686","1962-10","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19621008",",,I","","","","","","","11.5",",,I,08,","","","","","34.7",",,,I","","","","","",""
"RSM00022686","1962-11","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19621104",",,I","","","","","","","7.7",",,I,04,","","","","","33.4",",,,I","","","","","",""
