"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIMQ0019","2015-12","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","17",",N","8",",N","0",",N","15",",N","4",",N","20151231","+,,N","20151229","+,,N","20151215",",,N","76",",,N,31,+","36",",,N,29,+","19.8",",,N,15,","84.4",",,,N","197",",,,N"
"US1MIMQ0019","2016-01","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","16",",N","6",",N","0",",N","31",",N","8",",N","20160130","+,,N","20160104",",,N","20160109",",,N","356",",,N,30,+","157",",,N,04,","6.6",",,N,09,","37.6",",,,N","604",",,,N"
"US1MIMQ0019","2016-02","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","19",",N","4",",N","0",",N","29",",N","8",",N","20160218","+,,N","20160203",",,N","20160203",",,N","559",",,N,18,+","127",",,N,03,","12.2",",,N,03,","44.1",",,,N","605",",,,N"
"US1MIMQ0019","2016-03","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","11",",N","5",",N","1",",N","24",",N","3",",N","20160305",",,N","20160317",",,N","20160317",",,N","432",",,N,05,","140",",,N,17,","43.2",",,N,17,","68.7",",,,N","246",",,,N"
"US1MIMQ0019","2016-04","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","14",",N","8",",N","1",",N","14",",N","7",",N","20160407",",,N","20160407",",,N","20160407",",,N","483",",,N,07,","305",",,N,07,","29.7",",,N,07,","101.3",",,,N","888",",,,N"
"US1MIMQ0019","2016-05","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","12",",N","5",",N","0",",N","0",",N","0",",N","20160515","+,,N","20160514",",,N","20160525",",,N","0",",T,N,15,+","13",",,N,14,","14.0",",,N,25,","55.2",",,,N","13",",,,N"
"US1MIMQ0019","2016-06","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","13",",N","6",",N","0",",N","0",",N","0",",N","20160630","+,,N","20160630","+,,N","20160605",",,N","0",",,N,30,+","0",",,N,30,+","18.8",",,N,05,","63.9",",,,N","0",",,,N"
"US1MIMQ0019","2016-07","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","13",",N","8",",N","1",",N","0",",N","0",",N","20160731","+,,N","20160731","+,,N","20160706",",,N","0",",,N,31,+","0",",,N,31,+","26.4",",,N,06,","84.0",",,,N","0",",,,N"
"US1MIMQ0019","2016-08","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","12",",N","6",",N","1",",N","0",",N","0",",N","20160831","+,,N","20160831","+,,N","20160821",",,N","0",",,N,31,+","0",",,N,31,+","29.2",",,N,21,","101.1",",,,N","0",",,,N"
"US1MIMQ0019","2016-09","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","15",",N","6",",N","2",",N","0",",N","0",",N","20160930","+,,N","20160930","+,,N","20160917",",,N","0",",,N,30,+","0",",,N,30,+","38.6",",,N,17,","121.0",",,,N","0",",,,N"
"US1MIMQ0019","2016-10","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","17","1,N","6","1,N","2","1,N","0","1,N","0","1,N","20161031","+,1,N","20161027","+,1,N","20161017",",1,N","0","1,,N,31,+","0","1,T,N,27,+","41.4","1,,N,17,","104.8","1,,,N","0","1,T,,N"
"US1MIMQ0019","2016-11","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","14",",N","2",",N","0",",N","7",",N","2",",N","20161124",",,N","20161124",",,N","20161129",",,N","102",",,N,24,","104",",,N,24,","19.3",",,N,29,","40.9",",,,N","153",",,,N"
"US1MIMQ0019","2017-09","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","16",",N","11",",N","0",",N","0",",N","0",",N","20170930","+,,N","20170930","+,,N","20170923",",,N","0",",,N,30,+","0",",,N,30,+","17.0",",,N,23,","78.6",",,,N","0",",,,N"
"US1MIMQ0019","2017-10","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","13",",N","10",",N","2",",N","2",",N","1",",N","20171031","+,,N","20171031",",,N","20171025",",,N","25",",,N,31,+","30",",,N,31,","31.5",",,N,25,","132.1",",,,N","71",",,,N"
"US1MIMQ0019","2018-05","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","11",",N","6",",N","1",",N","0",",N","0",",N","20180531","+,,N","20180526",",,N","20180525",",,N","0",",,N,31,+","0",",T,N,26,","27.7",",,N,25,","76.5",",,,N","0",",T,,N"
"US1MIMQ0019","2018-06","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","8",",N","6",",N","1",",N","0",",N","0",",N","20180630","+,,N","20180630","+,,N","20180618",",,N","0",",,N,30,+","0",",,N,30,+","64.5",",,N,18,","114.5",",,,N","0",",,,N"
"US1MIMQ0019","2018-07","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","11",",N","5",",N","0",",N","0",",N","0",",N","20180731","+,,N","20180731","+,,N","20180701",",,N","0",",,N,31,+","0",",,N,31,+","24.4",",,N,01,","68.9",",,,N","0",",,,N"
"US1MIMQ0019","2018-08","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","12",",N","9",",N","1",",N","0",",N","0",",N","20180831","+,,N","20180806",",,N","20180828",",,N","0",",,N,31,+","0",",T,N,06,","39.4",",,N,28,","134.6",",,,N","0",",T,,N"
"US1MIMQ0019","2018-09","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","15",",N","8",",N","1",",N","0",",N","0",",N","20180930","+,,N","20180930","+,,N","20180905",",,N","0",",,N,30,+","0",",,N,30,+","63.0",",,N,05,","140.6",",,,N","0",",,,N"
"US1MIMQ0019","2018-10","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","22",",N","12",",N","1",",N","7",",N","2",",N","20181021","+,,N","20181021",",,N","20181010",",,N","51",",,N,21,+","38",",,N,21,","29.2",",,N,10,","153.9",",,,N","139",",,,N"
"US1MIMQ0019","2018-11","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","20",",N","5",",N","0",",N","22",",N","10",",N","20181112","+,,N","20181110",",,N","20181110",",,N","279",",,N,12,+","241",",,N,10,","13.5",",,N,10,","53.6",",,,N","722",",,,N"
"US1MIMQ0019","2018-12","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","11",",N","5",",N","0",",N","31",",N","7",",N","20181206",",,N","20181203",",,N","20181203",",,N","356",",,N,06,","224",",,N,03,","23.9",",,N,03,","55.4",",,,N","557",",,,N"
"US1MIMQ0019","2019-01","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","19",",N","2",",N","0",",N","31",",N","9",",N","20190125",",,N","20190108",",,N","20190108",",,N","559",",,N,25,","168",",,N,08,","18.3",",,N,08,","39.0",",,,N","620",",,,N"
"US1MIMQ0019","2019-02","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","19",",N","12",",N","1",",N","28",",N","12",",N","20190225",",,N","20190213",",,N","20190224",",,N","1397",",,N,25,","457",",,N,13,","28.4",",,N,24,","134.6",",,,N","1790",",,,N"
"US1MIMQ0019","2019-03","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","10",",N","6",",N","0",",N","31",",N","4",",N","20190301",",,N","20190310",",,N","20190314",",,N","1270",",,N,01,","51",",,N,10,","6.9",",,N,14,","29.4",",,,N","168",",,,N"
"US1MIMQ0019","2019-04","46.4055","-87.7567","445.9","ISHPEMING 7.2 SW, MI US","13",",N","7",",N","1",",N","20",",N","3",",N","20190405",",,N","20190412",",,N","20190412",",,N","432",",,N,05,","140",",,N,12,","25.4",",,N,12,","101.9",",,,N","237",",,,N"
