"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ABCK","1998-08","65.5847","-144.3636","259.1","BIRCH CREEK ALASKA, AK US","","","0.0",",U","0",",U","5",",U","0",",U","4",",U","0",",U","19980831",",,U","19980801",",,U","-3.3",",U,31,","26.7",",U,01,","","","217.3",",U","11.32",",U","16.96",",,,U","5.68",",,,U"
"USR0000ABCK","1998-09","65.5847","-144.3636","259.1","BIRCH CREEK ALASKA, AK US","","","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","19980930",",,U","19980901",",,U","-11.1",",U,30,","20.6",",U,01,","","","384.5",",U","5.52",",U","12.11",",,,U","-1.07",",,,U"
"USR0000ABCK","1998-10","65.5847","-144.3636","259.1","BIRCH CREEK ALASKA, AK US","","","0.0",",U","7",",U","31",",U","21",",U","0",",U","0",",U","19981030",",,U","19981012",",,U","-23.3",",U,30,","5.6",",U,12,","","","803.1",",U","-7.57",",U","-1.63",",,,U","-13.52",",,,U"
"USR0000ABCK","1998-11","65.5847","-144.3636","259.1","BIRCH CREEK ALASKA, AK US","","","0.0",",U","27",",U","30",",U","30",",U","0",",U","0",",U","19981115",",,U","19981106",",,U","-33.9",",U,15,","-3.9",",U,06,","","","1189.7",",U","-21.32",",U","-16.59",",,,U","-26.06",",,,U"
"USR0000ABCK","1998-12","65.5847","-144.3636","259.1","BIRCH CREEK ALASKA, AK US","","","0.0","4,U","25","2,U","29","2,U","29","2,U","0","2,U","0","2,U","19981229",",2,U","19981222","+,2,U","-46.7","2,U,29,","-5.6","2,U,22,+","","","1198.4","2,U","-26.13","4,U","-21.36","2,,,U","-30.91","2,,,U"
"USR0000ABCK","1999-01","65.5847","-144.3636","259.1","BIRCH CREEK ALASKA, AK US","0.0","U","0.0","2,U","30","1,U","30","1,U","30","1,U","0","1,U","0","1,U","19990129",",1,U","19990124",",1,U","-50.0","1,U,29,","-6.1","1,U,24,","","","1479.7","1,U","-32.38","2,U","-27.27","1,,,U","-37.49","1,,,U"
"USR0000ABCK","1999-02","65.5847","-144.3636","259.1","BIRCH CREEK ALASKA, AK US","0.0","U","0.0",",U","28",",U","28",",U","28",",U","0",",U","0",",U","19990205",",,U","19990226","+,,U","-52.2",",U,05,","-7.8",",U,26,+","","","1319.7",",U","-28.80",",U","-20.88",",,,U","-36.72",",,,U"
"USR0000ABCK","1999-03","65.5847","-144.3636","259.1","BIRCH CREEK ALASKA, AK US","0.0","U","0.0",",U","28",",U","31",",U","23",",U","0",",U","0",",U","19990310","+,,U","19990324",",,U","-39.4",",U,10,+","9.4",",U,24,","","","1093.0",",U","-16.93",",U","-7.19",",,,U","-26.66",",,,U"
"USR0000ABCK","1999-04","65.5847","-144.3636","259.1","BIRCH CREEK ALASKA, AK US","0.0","U","0.0",",U","7",",U","30",",U","8",",U","0",",U","0",",U","19990408",",,U","19990418",",,U","-30.0",",U,08,","18.3",",U,18,","","","663.1",",U","-3.77",",U","5.15",",,,U","-12.69",",,,U"
"USR0000ABCK","1999-05","65.5847","-144.3636","259.1","BIRCH CREEK ALASKA, AK US","0.0","U","0.0",",U","0",",U","23",",U","1",",U","0",",U","0",",U","19990504",",,U","19990523","+,,U","-7.8",",U,04,","20.0",",U,23,+","","","382.9",",U","5.98",",U","13.38",",,,U","-1.42",",,,U"
