"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCSP0141","2023-05","35.02974","-82.16728","292.9","INMAN 4.5 WSW, SC US","12",",N","5",",N","0",",N","20230528",",,N","18.8",",,N,28,","70.6",",,,N"
"US1SCSP0141","2023-07","35.02974","-82.16728","292.9","INMAN 4.5 WSW, SC US","21",",N","7",",N","1",",N","20230724",",,N","71.4",",,N,24,","170.9",",,,N"
"US1SCSP0141","2023-08","35.02974","-82.16728","292.9","INMAN 4.5 WSW, SC US","13","1,N","10","1,N","2","1,N","20230804",",1,N","55.4","1,,N,04,","146.9","1,,,N"
"US1SCSP0141","2023-09","35.02974","-82.16728","292.9","INMAN 4.5 WSW, SC US","8",",N","5",",N","1",",N","20230908",",,N","26.2",",,N,08,","46.9",",,,N"
"US1SCSP0141","2023-11","35.02974","-82.16728","292.9","INMAN 4.5 WSW, SC US","9",",N","4",",N","0",",N","20231122",",,N","18.3",",,N,22,","31.9",",,,N"
"US1SCSP0141","2023-12","35.02974","-82.16728","292.9","INMAN 4.5 WSW, SC US","9",",N","8",",N","3",",N","20231226",",,N","49.8",",,N,26,","147.3",",,,N"
"US1SCSP0141","2024-01","35.02974","-82.16728","292.9","INMAN 4.5 WSW, SC US","12",",N","9",",N","4",",N","20240110",",,N","66.3",",,N,10,","239.9",",,,N"
"US1SCSP0141","2024-02","35.02974","-82.16728","292.9","INMAN 4.5 WSW, SC US","6",",N","5",",N","0",",N","20240213",",,N","22.4",",,N,13,","63.4",",,,N"
"US1SCSP0141","2024-03","35.02974","-82.16728","292.9","INMAN 4.5 WSW, SC US","11",",N","8",",N","3",",N","20240302",",,N","53.3",",,N,02,","172.6",",,,N"
"US1SCSP0141","2024-04","35.02974","-82.16728","292.9","INMAN 4.5 WSW, SC US","11",",N","6",",N","0",",N","20240403",",,N","16.0",",,N,03,","58.5",",,,N"
"US1SCSP0141","2024-05","35.02974","-82.16728","292.9","INMAN 4.5 WSW, SC US","18",",N","14",",N","2",",N","20240505",",,N","43.4",",,N,05,","214.2",",,,N"
"US1SCSP0141","2024-06","35.02974","-82.16728","292.9","INMAN 4.5 WSW, SC US","8",",N","3",",N","0",",N","20240606",",,N","9.9",",,N,06,","31.0",",,,N"
