"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00428456","1951-12","37.80134","-112.93787","1815.1","SUMMIT, UT US","7",",0","6",",0","0",",0","","","","","","","","","","","","","19511205",",,0","","","","","15.0",",,0,05,","36.6",",,,0","",""
"USC00428456","1952-01","37.80134","-112.93787","1815.1","SUMMIT, UT US","3","2,0","2","2,0","0","2,0","","","0","5,0","","","","","19520131","+,5,0","","","19520119",",2,0","","","0","5,,0,31,+","8.6","2,,0,19,","18.5",",a,,0","0","5,,,0"
"USC00428456","1952-02","37.80134","-112.93787","1815.1","SUMMIT, UT US","2","1,0","2","1,0","0","1,0","","","0","2,0","","","","","19520229","+,2,0","","","19520218",",1,0","","","0","2,,0,29,+","9.7","1,,0,18,","15.3","1,,,0","0","2,,,0"
"USC00428456","1952-03","37.80134","-112.93787","1815.1","SUMMIT, UT US","7",",0","6",",0","1",",0","","","","","","","","","","","","","19520311",",,0","","","","","28.7",",,0,11,","51.3",",,,0","",""
"USC00428456","1952-04","37.80134","-112.93787","1815.1","SUMMIT, UT US","5",",0","4",",0","0",",0","","","0",",0","","","","","19520430","+,,0","","","19520411",",,0","","","0",",,0,30,+","18.3",",,0,11,","36.4",",,,0","0",",,,0"
"USC00428456","1952-05","37.80134","-112.93787","1815.1","SUMMIT, UT US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","","","19520521",",,0","0",",,0,31,+","0",",,0,31,+","11.9",",,0,21,","11.9",",,,0","0",",,,0"
"USC00428456","1952-06","37.80134","-112.93787","1815.1","SUMMIT, UT US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","","","19520603",",,0","0",",,0,30,+","0",",,0,30,+","21.1",",,0,03,","21.1",",,,0","0",",,,0"
"USC00428456","1952-07","37.80134","-112.93787","1815.1","SUMMIT, UT US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","","","19520727",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,27,","45.9",",,,0","0",",,,0"
"USC00428456","1952-08","37.80134","-112.93787","1815.1","SUMMIT, UT US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","","","19520828",",2,0","0",",,0,31,+","0",",,0,31,+","14.2","2,,0,28,","51.3",",a,,0","0",",,,0"
"USC00428456","1952-09","37.80134","-112.93787","1815.1","SUMMIT, UT US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520921",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,21,","20.6",",,,0","0",",,,0"
"USC00428456","1952-10","37.80134","-112.93787","1815.1","SUMMIT, UT US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00428456","1952-11","37.80134","-112.93787","1815.1","SUMMIT, UT US","3",",0","2",",0","0",",0","","","0","3,0","","","","","19521130","+,3,0","","","19521115",",,0","","","0","3,,0,30,+","8.4",",,0,15,","18.0",",,,0","0","3,,,0"
"USC00428456","1952-12","37.80134","-112.93787","1815.1","SUMMIT, UT US","4",",0","3",",0","0",",0","","","0","4,0","","","","","19521231","+,4,0","","","19521222",",,0","","","0","4,,0,31,+","7.6",",,0,22,","16.0",",,,0","0","4,,,0"
"USC00428456","1953-01","37.80134","-112.93787","1815.1","SUMMIT, UT US","2",",0","2",",0","0",",0","","","0",",0","","","","","19530131","+,,0","","","19530121",",,0","","","0",",,0,31,+","5.3",",,0,21,","9.1",",,,0","0",",,,0"
"USC00428456","1953-02","37.80134","-112.93787","1815.1","SUMMIT, UT US","4",",0","3",",0","0",",0","","","0",",0","","","","","19530228","+,,0","","","19530208",",,0","","","0",",,0,28,+","11.7",",,0,08,","20.3",",,,0","0",",,,0"
"USC00428456","1953-03","37.80134","-112.93787","1815.1","SUMMIT, UT US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19530331","+,,0","19530331","+,,0","","","19530330",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,30,","11.9",",,,0","0",",,,0"
"USC00428456","1953-04","37.80134","-112.93787","1815.1","SUMMIT, UT US","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","19530430","+,,0","19530430","+,,0","","","19530428",",1,0","0",",,0,30,+","0",",,0,30,+","7.6","1,,0,28,","7.6","1,,,0","0",",,,0"
"USC00428456","1953-05","37.80134","-112.93787","1815.1","SUMMIT, UT US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","","","19530501",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,01,","27.3",",,,0","0",",,,0"
"USC00428456","1953-06","37.80134","-112.93787","1815.1","SUMMIT, UT US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","","","19530612",",,0","0",",,0,30,+","0",",,0,30,+","8.6",",,0,12,","8.6",",,,0","0",",,,0"
"USC00428456","1953-07","37.80134","-112.93787","1815.1","SUMMIT, UT US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","","","19530708",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,08,","37.8",",,,0","0",",,,0"
"USC00428456","1953-08","37.80134","-112.93787","1815.1","SUMMIT, UT US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","","","19530801",",,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,01,","52.7",",,,0","0",",,,0"
"USC00428456","1953-09","37.80134","-112.93787","1815.1","SUMMIT, UT US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","","","19530930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00428456","1953-10","37.80134","-112.93787","1815.1","SUMMIT, UT US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","","","19531022",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,22,","39.4",",,,0","0",",,,0"
