"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00480778","1963-10","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00480778","1963-11","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","","","0.0","1,0","1",",0","1",",0","0",",0","4",",0","1",",0","0","1,0","17","1,0","1",",0","0",",0","0",",0","","","19631121",",1,0","19631116",",,0","19631116",",,0","","","19631116",",,0","19631116","+,,0","-15.0","1,0,21,","51",",,0,16,","58",",,0,16,","10.7",",,0,16,","17.2",",0,16,+","","","425.0",",0","10.7",",,,0","58",",,,0","3.62","1,0","8.33",",,,0","-1.09","1,,,0"
"USC00480778","1963-12","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","","","0.0",",0","5",",0","2",",0","0",",0","22",",0","3",",0","5",",0","26",",0","12",",0","0",",0","0",",0","","","19631212","+,,0","19631212","+,,0","19631210",",,0","","","19631210",",,0","19631206",",,0","-21.1",",0,12,+","127",",,0,12,+","119",",,0,10,","6.1",",,0,10,","12.8",",0,06,","","","646.9",",0","13.0",",,,0","184",",,,0","-2.54",",0","2.33",",,,0","-7.40",",,,0"
"USC00480778","1964-01","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","31",",0","2",",0","0",",0","28",",0","14",",0","0",",0","0",",0","","","19640112",",,0","19640119","+,,0","19640123","+,,0","","","19640123",",,0","19640102",",,0","-15.6",",0,12,","152",",,0,19,+","76",",,0,23,+","5.6",",,0,23,","10.0",",0,02,","","","671.1",",0","12.7",",,,0","188",",,,0","-3.31",",0","0.95",",,,0","-7.58",",,,0"
"USC00480778","1964-02","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","29",",0","5",",0","0",",0","28",",0","14",",0","0",",0","0",",0","","","19640225",",,0","19640228","+,,0","19640225",",,0","","","19640225",",,0","19640205",",,0","-17.2",",0,25,","356",",,0,28,+","241",",,0,25,","13.2",",,0,25,","8.9",",0,05,","","","659.1",",0","28.5",",,,0","403",",,,0","-4.39",",0","0.02",",,,0","-8.81",",,,0"
"USC00480778","1964-03","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","31",",0","4",",0","3",",0","29",",0","12",",0","0",",0","0",",0","","","19640324",",,0","19640304","+,,0","19640303",",,0","","","19640323",",,0","19640331",",,0","-22.8",",0,24,","254",",,0,04,+","51",",,0,03,","5.6",",,0,23,","12.8",",0,31,","","","662.9",",0","17.2",",,,0","178",",,,0","-3.05",",0","1.90",",,,0","-8.00",",,,0"
"USC00480778","1964-04","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","17",",0","3",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","19640407",",,0","19640426",",,0","19640426",",,0","","","19640426",",,0","19640424","+,,0","-6.7",",0,07,","457",",,0,26,","457",",,0,26,","52.8",",,0,26,","18.9",",0,24,+","","","399.4",",0","111.8",",,,0","864",",,,0","5.02",",0","10.11",",,,0","-0.08",",,,0"
"USC00480778","1964-05","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","14.7","0","14.7",",0","7",",0","6",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","19640503",",,0","19640503",",,0","19640503",",,0","4","","19640530",",,0","19640521",",,0","-3.3",",0,03,","127",",,0,03,","127",",,0,03,","18.0",",,0,30,","29.4",",0,21,","","","201.2",",0","58.2",",,,0","132",",,,0","12.32",",0","18.23",",,,0","6.41",",,,0"
"USC00480778","1964-06","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","40.5","0","25.8",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19640611",",,0","19640630","+,,0","19640630","+,,0","","","19640622",",,0","19640627",",,0","4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,22,","31.1",",0,27,","","","124.8",",0","107.7",",,,0","0",",,,0","15.03",",0","20.65",",,,0","9.42",",,,0"
"USC00480778","1964-07","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,15,","","","","","","","6.1",",,,0","0",",,,0","","","","","",""
