"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10cust011","2004-08","41.5008","-100.0225","919.9","ANSELMO 11.5 SW, NE US","9",",N","6",",N","0",",N","0",",N","0",",N","20040831","+,,N","20040831","+,,N","20040824",",,N","0",",,N,31,+","0",",,N,31,+","18.8",",,N,24,","73.0",",,,N","0",",,,N"
"US10cust011","2004-09","41.5008","-100.0225","919.9","ANSELMO 11.5 SW, NE US","8",",N","7",",N","2",",N","0",",N","0",",N","20040930","+,,N","20040930","+,,N","20040923",",,N","0",",,N,30,+","0",",,N,30,+","44.5",",,N,23,","117.4",",,,N","0",",,,N"
"US10cust011","2004-10","41.5008","-100.0225","919.9","ANSELMO 11.5 SW, NE US","9",",N","2",",N","1",",N","0",",N","0",",N","20041031","+,,N","20041031","+,,N","20041001",",,N","0",",,N,31,+","0",",,N,31,+","25.4",",,N,01,","35.5",",,,N","0",",,,N"
"US10cust011","2004-11","41.5008","-100.0225","919.9","ANSELMO 11.5 SW, NE US","6",",N","3",",N","0",",N","1",",N","1",",N","20041129",",,N","20041129",",,N","20041118",",,N","191",",,N,29,","185",",,N,29,","15.5",",,N,18,","45.4",",,,N","185",",,,N"
"US10cust011","2004-12","41.5008","-100.0225","919.9","ANSELMO 11.5 SW, NE US","3",",N","0",",N","0",",N","0",",N","0",",N","20041231","+,,N","20041231","+,,N","20041226",",,N","0",",,N,31,+","0",",,N,31,+","1.5",",,N,26,","3.0",",,,N","0",",,,N"
"US10cust011","2005-01","41.5008","-100.0225","919.9","ANSELMO 11.5 SW, NE US","5",",N","1",",N","0",",N","0",",N","0",",N","20050131","+,,N","20050131","+,,N","20050105",",,N","0",",,N,31,+","0",",,N,31,+","9.9",",,N,05,","14.5",",,,N","0",",,,N"
"US10cust011","2005-02","41.5008","-100.0225","919.9","ANSELMO 11.5 SW, NE US","6",",N","2",",N","0",",N","0",",N","0",",N","20050228","+,,N","20050228","+,,N","20050213",",,N","0",",,N,28,+","0",",,N,28,+","7.6",",,N,13,","14.1",",,,N","0",",,,N"
"US10cust011","2005-03","41.5008","-100.0225","919.9","ANSELMO 11.5 SW, NE US","7","2,N","3","2,N","0","2,N","0","2,N","0","2,N","20050331","+,2,N","20050331","+,2,N","20050330",",2,N","0","2,,N,31,+","0","2,,N,31,+","22.1","2,,N,30,","57.2","2,,,N","0","2,,,N"
"US10cust011","2005-04","41.5008","-100.0225","919.9","ANSELMO 11.5 SW, NE US","9",",N","5",",N","0",",N","0",",N","0",",N","20050430","+,,N","20050430","+,,N","20050422",",,N","0",",,N,30,+","0",",,N,30,+","16.5",",,N,22,","65.8",",,,N","0",",,,N"
"US10cust011","2005-05","41.5008","-100.0225","919.9","ANSELMO 11.5 SW, NE US","10",",N","7",",N","2",",N","0",",N","0",",N","20050531","+,,N","20050531","+,,N","20050512",",,N","0",",,N,31,+","0",",,N,31,+","41.9",",,N,12,","110.8",",,,N","0",",,,N"
