"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355387","1937-10","45.6","-123.48333","256.0","MCNAMURS, OR US","86.5","6","0.0","1,6","14",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","4","1,6","0","1,6","","","19371019",",,6","","","19371031","+,,6","19371028",",,6","19371009",",1,6","2.2",",6,19,","","","0",",,6,31,+","54.4",",,6,28,","23.9","1,6,09,","381.1","6","200.2","1,6","165.6",",,,6","0",",,,6","11.66","1,6","15.98","1,,,6","7.33",",,,6"
"USC00355387","1937-11","45.6","-123.48333","256.0","MCNAMURS, OR US","86.5","6","0.0",",6","23",",6","21",",6","9",",6","","","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","","","19371130",",,6","","","19371130","+,,6","19371108",",,6","19371121",",,6","0.0",",6,30,","","","0",",,6,30,+","120.7",",,6,08,","15.6",",6,21,","694.9","6","313.8",",6","659.8",",,,6","0",",,,6","7.87",",6","10.38",",,,6","5.36",",,,6"
"USC00355387","1937-12","45.6","-123.48333","256.0","MCNAMURS, OR US","86.5","6","0.0",",6","21",",6","18",",6","8",",6","","","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","19371223",",,6","","","","","19371227",",,6","19371211",",,6","-2.2",",6,23,","","","","","130.8",",,6,27,","12.8",",6,11,","1097.3","6","402.4",",6","734.1",",,,6","","","5.35",",6","8.26",",,,6","2.44",",,,6"
"USC00355387","1938-01","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0","1,6","18",",6","13",",6","3",",6","","","1",",6","0",",6","17",",6","0","1,6","0","1,6","0","1,6","","","19380131","+,,6","","","19380131",",,6","19380114",",,6","19380115","+,1,6","-1.7",",6,31,+","","","25",",,6,31,","74.9",",,6,14,","12.8","1,6,15,+","1534.5","6","437.2","1,6","265.4",",,,6","25",",,,6","3.82","1,6","6.75","1,,,6","0.88",",,,6"
"USC00355387","1938-02","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","20",",6","18",",6","3",",6","","","3",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","19380216",",,6","","","19380204",",,6","19380206",",,6","19380227",",,6","-2.2",",6,16,","","","79",",,6,04,","48.3",",,6,06,","17.8",",6,27,","1947.2","6","412.7",",6","247.0",",,,6","232",",,,6","3.59",",6","6.52",",,,6","0.67",",,,6"
"USC00355387","1938-03","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0","3,6","22",",6","21",",6","7",",6","","","4",",6","0","1,6","14","1,6","0","2,6","0","2,6","0","2,6","","","19380330",",1,6","","","19380329",",,6","19380318",",,6","19380312",",2,6","-2.8","1,6,30,","","","140",",,6,29,","63.8",",,6,18,","17.8","2,6,12,","2306.7","6","359.5","2,6","402.0",",,,6","337",",,,6","5.39","3,6","9.92","2,,,6","0.85","1,,,6"
"USC00355387","1938-04","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","13",",6","11",",6","3",",6","","","0",",6","0",",6","5",",6","0",",6","1",",6","0",",6","","","19380401",",,6","","","19380430","+,,6","19380417",",,6","19380428",",,6","-1.1",",6,01,","","","0",",,6,30,+","55.9",",,6,17,","21.1",",6,28,","2585.9","6","279.2",",6","172.0",",,,6","0",",,,6","9.03",",6","14.08",",,,6","3.98",",,,6"
"USC00355387","1938-05","45.6","-123.48333","256.0","MCNAMURS, OR US","6.4","6","6.4",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","12",",6","2",",6","","","19380502",",,6","","","19380502",",,6","19380502",",,6","19380523",",,6","0.0",",6,02,","","","0",",T,6,02,","17.8",",,6,02,","32.8",",6,23,","2778.3","6","192.4",",6","58.0",",,,6","0",",T,,6","12.33",",6","19.07",",,,6","5.59",",,,6"
"USC00355387","1938-06","45.6","-123.48333","256.0","MCNAMURS, OR US","13.9","6","7.5",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","19380610","+,,6","","","19380630","+,,6","19380608",",,6","19380628",",,6","3.3",",6,10,+","","","0",",,6,30,+","3.6",",,6,08,","30.0",",6,28,","2855.0","6","76.7",",6","10.8",",,,6","0",",,,6","16.03",",6","23.49",",,,6","8.57",",,,6"
"USC00355387","1938-07","45.6","-123.48333","256.0","MCNAMURS, OR US","78.0","6","64.1",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","7",",6","","","19380703",",,6","","","19380731","+,,6","19380710",",,6","19380721","+,,6","6.7",",6,03,","","","0",",,6,31,+","5.1",",,6,10,","38.3",",6,21,+","39.7","6","39.7",",6","10.5",",,,6","0",",,,6","19.12",",6","27.44",",,,6","10.80",",,,6"
"USC00355387","1938-08","45.6","-123.48333","256.0","MCNAMURS, OR US","79.1","6","1.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","19380822",",,6","","","","","19380817",",,6","19380803",",,6","4.4",",6,22,","","","","","5.8",",,6,17,","28.9",",6,03,","107.1","6","67.4",",6","12.2",",,,6","","","16.20",",6","23.65",",,,6","8.74",",,,6"
"USC00355387","1938-09","45.6","-123.48333","256.0","MCNAMURS, OR US","92.0","6","12.9","2,6","7",",6","5",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","20","1,6","1","1,6","","","19380925","+,1,6","","","19380930","+,,6","19380905",",,6","19380914",",1,6","6.1","1,6,25,+","","","0",",,6,30,+","20.1",",,6,05,","33.9","1,6,14,","161.7","6","54.6","1,6","47.5",",,,6","0",",,,6","16.86","2,6","23.77","1,,,6","9.95","1,,,6"
"USC00355387","1938-10","45.6","-123.48333","256.0","MCNAMURS, OR US","92.0","6","0.0",",6","15",",6","14",",6","2",",6","","","0",",6","0",",6","2",",6","0",",6","2",",6","0",",6","","","19381017","+,,6","","","19381031","+,,6","19381012",",,6","19381002",",,6","0.0",",6,17,+","","","0",",,6,31,+","39.4",",,6,12,","25.0",",6,02,","415.6","6","253.9",",6","211.3",",,,6","0",",,,6","10.14",",6","14.98",",,,6","5.30",",,,6"
"USC00355387","1938-11","45.6","-123.48333","256.0","MCNAMURS, OR US","","","","","20",",6","18",",6","4",",6","","","0",",6","0",",6","14",",6","","","","","","","","","19381126","+,,6","","","19381110",",,6","19381103",",,6","","","-1.7",",6,26,+","","","5",",,6,10,","83.8",",,6,03,","","","","","","","319.0",",,,6","5",",,,6","","","","","1.69",",,,6"
"USC00355387","1938-12","45.6","-123.48333","256.0","MCNAMURS, OR US","","","0.0",",6","20",",6","17",",6","5",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","19381213",",,6","","","19381231","+,,6","19381202",",,6","19381204",",,6","-5.0",",6,13,","","","0",",,6,31,+","90.2",",,6,02,","12.8",",6,04,","","","430.6",",6","335.2",",,,6","0",",,,6","4.44",",6","7.80",",,,6","1.09",",,,6"
"USC00355387","1939-01","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0","1,6","25",",6","22",",6","8",",6","","","2",",6","0",",6","9",",6","0","1,6","0","1,6","0","1,6","","","19390121",",,6","","","19390130",",,6","19390101",",,6","19390101",",1,6","-1.7",",6,21,","","","30",",,6,30,","63.0",",,6,01,","12.2","1,6,01,","","","417.7","1,6","415.5",",,,6","55",",,,6","4.39","1,6","6.88","1,,,6","1.89",",,,6"
"USC00355387","1939-02","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","21",",6","16",",6","5",",6","","","3",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","19390209",",,6","","","19390207",",,6","19390214",",,6","19390214",",,6","-5.0",",6,09,","","","127",",,6,07,","81.3",",,6,14,","10.0",",6,14,","","","448.1",",6","437.0",",,,6","323",",,,6","2.33",",6","5.38",",,,6","-0.72",",,,6"
"USC00355387","1939-03","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","16",",6","14",",6","3",",6","","","1",",6","0",",6","14",",6","0",",6","3",",6","0",",6","","","19390310","+,,6","","","19390313",",,6","19390311",",,6","19390322",",,6","-2.2",",6,10,+","","","25",",,6,13,","31.8",",,6,11,","23.9",",6,22,","","","349.8",",6","224.1",",,,6","68",",,,6","7.05",",6","12.76",",,,6","1.34",",,,6"
"USC00355387","1939-04","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0","2,6","9",",6","8",",6","0",",6","","","0",",6","0",",6","5",",6","0","2,6","10","2,6","0","2,6","","","19390410",",,6","","","19390430","+,,6","19390412",",,6","19390420",",2,6","-1.1",",6,10,","","","0",",,6,30,+","13.7",",,6,12,","27.8","2,6,20,","","","220.1","2,6","56.2",",,,6","0",",,,6","10.62","2,6","17.80","2,,,6","3.44",",,,6"
"USC00355387","1939-05","45.6","-123.48333","256.0","MCNAMURS, OR US","5.0","6","5.0","1,6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","10","1,6","2","1,6","","","19390519","+,,6","","","19390531","+,,6","19390521",",,6","19390514","+,1,6","1.1",",6,19,+","","","0",",,6,31,+","18.5",",,6,21,","33.3","1,6,14,+","","","167.8","1,6","62.5",",,,6","0",",,,6","12.82","1,6","19.84","1,,,6","5.81",",,,6"
"USC00355387","1939-06","45.6","-123.48333","256.0","MCNAMURS, OR US","6.4","6","1.4","1,6","13",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","12","1,6","0","1,6","","","19390601",",,6","","","19390630","+,,6","19390616","+,,6","19390628","+,1,6","1.7",",6,01,","","","0",",,6,30,+","15.2",",,6,16,+","27.2","1,6,28,+","","","143.1","1,6","70.3",",,,6","0",",,,6","13.47","1,6","19.58","1,,,6","7.36",",,,6"
"USC00355387","1939-07","45.6","-123.48333","256.0","MCNAMURS, OR US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","0",",6","23",",6","8",",6","","","","","","","19390731","+,,6","19390703",",,6","19390726",",,6","","","","","0",",,6,31,+","10.9",",,6,03,","37.8",",6,26,","","","","","31.3",",,,6","0",",,,6","","","26.24",",,,6","",""
"USC00355387","1939-08","45.6","-123.48333","256.0","MCNAMURS, OR US","","","31.7","2,6","3",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","26","1,6","3","1,6","","","19390829",",2,6","","","","","19390831",",,6","19390802",",1,6","5.6","2,6,29,","","","","","14.2",",,6,31,","36.7","1,6,02,","","","31.4","1,6","27.7",",,,6","","","18.47","2,6","26.12","1,,,6","10.82","2,,,6"
"USC00355387","1939-09","45.6","-123.48333","256.0","MCNAMURS, OR US","","","","","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","","","","","","","","","19390913",",,6","","","19390930","+,,6","19390911",",,6","","","4.4",",6,13,","","","0",",,6,30,+","9.7",",,6,11,","","","","","","","12.5",",,,6","0",",,,6","","","","","9.43",",,,6"
"USC00355387","1939-10","45.6","-123.48333","256.0","MCNAMURS, OR US","","","0.0","3,6","15",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","0","3,6","3","3,6","0","3,6","1","","19391025","+,,6","","","19391031","+,,6","19391004",",,6","19391013","+,3,6","2.2",",6,25,+","","","0",",,6,31,+","59.7",",,6,04,","23.9","3,6,13,+","","","200.0","3,6","181.7",",,,6","0",",,,6","11.20","3,6","15.60","3,,,6","6.81",",,,6"
"USC00355387","1939-11","45.6","-123.48333","256.0","MCNAMURS, OR US","","","0.0","1,6","18",",6","13",",6","1",",6","","","0",",6","0","1,6","1","1,6","0","1,6","0","1,6","0","1,6","","","19391104",",1,6","","","19391130","+,,6","19391130",",,6","19391123",",1,6","0.0","1,6,04,","","","0",",,6,30,+","34.3",",,6,30,","15.6","1,6,23,","","","302.2","1,6","151.4",",,,6","0",",,,6","7.91","1,6","11.53","1,,,6","4.30","1,,,6"
"USC00355387","1939-12","45.6","-123.48333","256.0","MCNAMURS, OR US","","","0.0",",6","26",",6","21",",6","9",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","19391225",",,6","","","19391231","+,,6","19391215",",,6","19391201",",,6","-2.2",",6,25,","","","0",",,6,31,+","119.9",",,6,15,","13.9",",6,01,","","","345.2",",6","632.8",",,,6","0",",,,6","7.20",",6","9.88",",,,6","4.51",",,,6"
"USC00355387","1940-01","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","18",",6","15",",6","2",",6","","","2",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","19400125","+,,6","","","19400124",",,6","19400104",",,6","19400130","+,,6","-3.9",",6,25,+","","","38",",,6,24,","42.4",",,6,04,","13.9",",6,30,+","","","435.3",",6","199.3",",,,6","76",",,,6","4.29",",6","6.90",",,,6","1.68",",,,6"
"USC00355387","1940-02","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","26",",6","25",",6","10",",6","","","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","19400221","+,,6","","","19400229","+,,6","19400206",",,6","19400206","+,,6","0.0",",6,21,+","","","0",",,6,29,+","103.9",",,6,06,","12.2",",6,06,+","","","350.7",",6","618.4",",,,6","0",",,,6","6.24",",6","8.92",",,,6","3.56",",,,6"
"USC00355387","1940-03","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","20",",6","17",",6","4",",6","","","0",",6","0",",6","2",",6","0",",6","3",",6","0",",6","","","19400312","+,,6","","","19400328","+,,6","19400326",",,6","19400321",",,6","0.0",",6,12,+","","","0",",T,6,28,+","49.5",",,6,26,","22.8",",6,21,","","","294.4",",6","304.8",",,,6","0",",T,,6","8.84",",6","12.99",",,,6","4.68",",,,6"
"USC00355387","1940-04","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0","1,6","19",",6","10",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","1,6","3","1,6","0","1,6","","","19400416",",1,6","","","19400430","+,,6","19400430",",,6","19400412",",1,6","2.2","1,6,16,","","","0",",,6,30,+","57.2",",,6,30,","25.6","1,6,12,","","","226.4","1,6","194.8",",,,6","0",",,,6","10.53","1,6","15.67","1,,,6","5.38","1,,,6"
"USC00355387","1940-05","45.6","-123.48333","256.0","MCNAMURS, OR US","5.5","6","5.5","1,6","8",",6","5",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","19","1,6","0","1,6","","","19400527",",1,6","","","19400531","+,,6","19400504",",,6","19400523","+,1,6","2.2","1,6,27,","","","0",",,6,31,+","50.3",",,6,04,","31.1","1,6,23,+","","","103.2","1,6","89.6",",,,6","0",",,,6","15.08","1,6","22.82","1,,,6","7.33","1,,,6"
"USC00355387","1940-06","45.6","-123.48333","256.0","MCNAMURS, OR US","43.9","6","38.4","2,6","4",",6","1",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","22","2,6","6","2,6","","","19400609",",2,6","","","19400630","+,,6","19400602",",,6","19400611",",2,6","3.9","2,6,09,","","","0",",,6,30,+","2.5",",,6,02,","40.0","2,6,11,","","","48.7","2,6","7.1",",,,6","0",",,,6","17.96","2,6","27.07","2,,,6","8.86","2,,,6"
"USC00355387","1940-07","45.6","-123.48333","256.0","MCNAMURS, OR US","54.7","6","10.8","1,6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","19400706",",,6","","","19400731","+,,6","19400726",",,6","19400703",",1,6","6.1",",6,06,","","","0",",,6,31,+","10.9",",,6,26,","30.0","1,6,03,","30.0","6","30.0","1,6","19.1",",,,6","0",",,,6","17.70","1,6","24.74","1,,,6","10.66",",,,6"
"USC00355387","1940-08","45.6","-123.48333","256.0","MCNAMURS, OR US","97.2","6","42.5",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","6",",6","","","19400815","+,,6","","","19400831","+,,6","19400827",",,6","19400817",",,6","6.1",",6,15,+","","","0",",,6,31,+","16.8",",,6,27,","36.1",",6,17,","52.8","6","22.8",",6","20.1",",,,6","0",",,,6","18.97",",6","27.26",",,,6","10.68",",,,6"
"USC00355387","1940-09","45.6","-123.48333","256.0","MCNAMURS, OR US","101.0","6","3.8",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","19400919",",,6","","","19400930","+,,6","19400927",",,6","19400911",",,6","2.2",",6,19,","","","0",",,6,30,+","19.1",",,6,27,","29.4",",6,11,","107.5","6","54.7",",6","59.9",",,,6","0",",,,6","16.64",",6","22.74",",,,6","10.53",",,,6"
"USC00355387","1940-10","45.6","-123.48333","256.0","MCNAMURS, OR US","101.8","6","0.8",",6","20",",6","19",",6","2",",6","","","0",",6","0",",6","2",",6","0",",6","6",",6","0",",6","","","19401027",",,6","","","19401031","+,,6","19401010",",,6","19401018",",,6","-0.6",",6,27,","","","0",",,6,31,+","26.2",",,6,10,","23.9",",6,18,","301.3","6","193.8",",6","211.4",",,,6","0",",,,6","12.11",",6","16.48",",,,6","7.73",",,,6"
"USC00355387","1940-11","45.6","-123.48333","256.0","MCNAMURS, OR US","101.8","6","0.0","1,6","17",",6","13",",6","5",",6","","","0",",6","0","1,6","9","1,6","0",",6","0",",6","0",",6","","","19401122",",1,6","","","19401108",",,6","19401128",",,6","19401106",",,6","-2.2","1,6,22,","","","0",",T,6,08,","59.9",",,6,28,","12.8",",6,06,","677.3","6","376.0",",6","274.1",",,,6","0",",T,,6","5.39","1,6","8.94",",,,6","1.84","1,,,6"
"USC00355387","1940-12","45.6","-123.48333","256.0","MCNAMURS, OR US","101.8","6","0.0","2,6","18",",6","14",",6","3",",6","","","0",",6","0","1,6","9","1,6","1","1,6","0","1,6","0","1,6","","","19401214",",1,6","","","19401230",",,6","19401220",",,6","19401225","+,1,6","-1.7","1,6,14,","","","20",",,6,30,","56.6",",,6,20,","16.1","1,6,25,+","1027.9","6","350.6","1,6","276.6",",,,6","20",",,,6","6.29","2,6","9.19","1,,,6","3.38","1,,,6"
"USC00355387","1941-01","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0","1,6","18",",6","15",",6","4",",6","","","1",",6","0","1,6","6","1,6","0",",6","0",",6","0",",6","","","19410102","+,1,6","","","19410104",",,6","19410117",",,6","19410129",",,6","-2.2","1,6,02,+","","","25",",,6,04,","112.3",",,6,17,","11.7",",6,29,","1424.6","6","396.7",",6","378.4",",,,6","25",",,,6","5.11","1,6","8.06",",,,6","2.17","1,,,6"
"USC00355387","1941-02","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","16",",6","10",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","","","19410222","+,,6","","","19410228","+,,6","19410227",",,6","19410201",",,6","-0.6",",6,22,+","","","0",",,6,28,+","20.1",",,6,27,","15.0",",6,01,","1741.4","6","316.8",",6","97.8",",,,6","0",",,,6","7.02",",6","11.24",",,,6","2.80",",,,6"
"USC00355387","1941-03","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","11",",6","8",",6","1",",6","","","","","0",",6","1",",6","0",",6","4",",6","0",",6","","","19410314",",,6","","","","","19410318",",,6","19410327",",,6","-1.7",",6,14,","","","","","50.8",",,6,18,","22.2",",6,27,","1994.5","6","253.1",",6","95.9",",,,6","","","10.17",",6","16.45",",,,6","3.89",",,,6"
"USC00355387","1941-04","45.6","-123.48333","256.0","MCNAMURS, OR US","0.0","6","0.0",",6","14",",6","9",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","10",",6","0",",6","","","19410417",",,6","","","19410430","+,,6","19410405",",,6","19410426",",,6","0.0",",6,17,","","","0",",,6,30,+","36.3",",,6,05,","28.3",",6,26,","2217.7","6","223.2",",6","111.6",",,,6","0",",,,6","10.89",",6","17.28",",,,6","4.51",",,,6"
"USC00355387","1941-05","45.6","-123.48333","256.0","MCNAMURS, OR US","7.5","6","7.5",",6","19",",6","13",",6","3",",6","","","","","0",",6","0",",6","0",",6","9",",6","1",",6","","","19410509",",,6","","","","","19410517",",,6","19410523",",,6","1.7",",6,09,","","","","","52.6",",,6,17,","32.2",",6,23,","2409.4","6","191.7",",6","228.5",",,,6","","","12.39",",6","18.23",",,,6","6.56",",,,6"
